TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,-0.174,-0.227,1.216,389.282,595.642,-108.338,0,0,0,
,-0.432,-0.152,1.088,258.239,737.365,-400.086,0,0,0,
,-0.054,-0.457,1.122,715.82,844.238,-208.008,0,0,0,
,-0.196,-0.157,1.033,600.158,719.604,-190.491,0,0,0,
,-0.228,-0.562,0.975,908.325,755.249,-343.567,0,0,0,
,-0.182,-0.49,0.964,720.092,790.893,-92.957,0,0,0,
,-0.224,-0.786,0.949,284.484,912.231,-296.204,0,0,0,
,-0.123,-0.581,0.72,20.141,971.557,-136.475,0,0,0,
,-0.129,-0.337,0.757,-556.885,899.78,-164.246,0,0,0,
,-0.131,-0.417,0.585,-764.1,918.579,-512.024,0,0,0,
,-0.058,-0.538,0.67,-856.08,818.237,-244.141,0,0,0,
,0.017,-0.543,0.186,-406.373,789.55,-184.815,0,0,0,
,0.063,-1.021,0.481,-216.675,518.859,-333.435,0,0,0,
,0.076,-1.32,0.351,-697.083,573.364,30.395,0,0,0,
,0.265,-1.29,0.887,-989.136,491.882,-276.49,0,0,0,
,0.361,-0.998,0.777,-1997.559,222.534,211.731,0,0,0,
,0.254,-0.314,1,-2000,-224.549,-199.646,0,0,0,
,-0.051,0.554,0.952,-1820.435,29.602,-193.421,0,0,0,
,-0.053,0.263,0.643,-1183.716,85.388,-179.993,0,0,0,
,-0.03,0.244,0.614,-648.682,6.836,-228.15,0,0,0,
,-0.018,0.092,0.498,-266.907,-100.892,-324.28,0,0,0,
,0.006,-0.402,0.818,-24.781,-51.758,-394.715,0,0,0,
,0.139,-0.338,0.915,-539.917,-198.548,-199.769,0,0,0,
,-0.115,-0.492,1.067,-694.397,-19.043,-478.028,0,0,0,
,0.445,-0.352,1.018,-1340.638,-160.645,-18.189,0,0,0,
,0.118,0.337,1,-1833.741,-387.391,-173.645,0,0,0,
,0.093,0.462,1.461,-1224.732,-314.026,-139.283,0,0,0,
,0.188,0.575,1.231,-302.002,-194.825,164.428,0,0,0,
,0.154,0.387,1.116,96.862,-169.617,262.756,0,0,0,
,0.191,0.166,1.105,156.067,-124.756,298.584,0,0,0,
,0.128,0.076,1.001,134.765,-29.908,446.106,0,0,0,
,0.283,-0.132,0.789,118.164,-279.969,455.993,0,0,0,
,0.068,0.008,0.882,554.626,-511.963,445.251,0,0,0,
,0.005,-0.364,0.94,606.506,-537.537,540.771,0,0,0,
,-0.022,-0.445,0.981,508.178,-604.92,836.242,0,0,0,
,-0.11,-0.233,0.998,479.858,-640.137,876.587,0,0,0,
,-0.236,-0.226,1.111,253.357,-687.806,798.401,0,0,0,
,-0.306,-0.224,1.023,-41.626,-680.176,755.127,0,0,0,
,-0.464,-0.059,1.11,-115.052,-510.01,706.482,0,0,0,
,-0.561,0.123,1.113,-73.121,-313.721,718.261,0,0,0,
,-0.601,0.209,0.992,145.08,-84.473,608.337,0,0,0,
,-0.548,0.176,0.866,357.299,49.987,505.737,0,0,0,
,-0.485,0.176,0.83,427.002,89.843,392.517,0,0,0,
,-0.47,0.111,0.828,382.629,47.302,271.301,0,0,0,
,-0.416,0.013,0.828,312.194,45.715,184.021,0,0,0,
,-0.355,0.016,0.918,248.962,-27.71,116.699,0,0,0,
,-0.215,-0.168,1.025,115.234,-162.11,163.696,0,0,0,
,-0.198,-0.113,1.114,-135.865,-237.61,217.59,0,0,0,
,-0.253,-0.026,1.036,-154.358,-218.018,290.771,0,0,0,
,-0.247,0.115,0.999,-27.222,-156.922,322.204,0,0,0,
,-0.307,0.237,1.016,301.269,-139.222,213.745,0,0,0,
,-0.27,0.051,0.998,362.182,-84.29,184.448,0,0,0,
,-0.274,0.154,1.015,239.318,-50.354,160.339,0,0,0,
,-0.195,0.228,0.899,132.995,-74.952,146.606,0,0,0,
,-0.134,0.187,0.854,37.963,-20.142,86.731,0,0,0,
,-0.316,0.138,0.945,497.68,-162.903,129.638,0,0,0,
,-0.224,-0.301,0.964,361.999,-66.102,69.946,0,0,0,
,-0.097,-0.287,1.049,131.836,-72.571,20.935,0,0,0,
,-0.373,0.264,1.279,584.655,9.46,-189.148,0,0,0,
,-0.446,-0.179,1.189,1667.48,381.836,-345.215,0,0,0,
,-0.457,-0.579,1.065,1744.69,580.993,-376.831,0,0,0,
,-0.384,-0.567,1.173,1466.186,603.576,-210.755,0,0,0,
,-0.458,-0.657,0.88,1138.122,708.374,-327.149,0,0,0,
,-0.538,-0.617,0.977,719.726,724.304,-38.575,0,0,0,
,-0.455,-0.637,0.838,476.501,872.68,-244.507,0,0,0,
,-0.396,-0.484,1.041,256.775,856.445,62.194,0,0,0,
,-0.368,-0.573,0.666,1.709,899.902,-270.02,0,0,0,
,-0.054,-0.594,0.674,-84.9,149.597,-228.272,0,0,0,
,-0.037,-0.972,0.546,386.169,314.819,-125,0,0,0,
,-0.083,-1.195,0.597,19.226,192.688,-143.006,0,0,0,
,0.088,-1.122,0.627,-70.923,339.233,108.276,0,0,0,
,0.188,-1.064,0.635,-409.058,180.969,63.842,0,0,0,
,0.105,-0.974,0.645,-543.885,98.327,117.859,0,0,0,
,0.132,-0.929,0.604,-672.547,150.085,167.846,0,0,0,
,0.235,-0.855,0.598,-879.395,100.647,285.461,0,0,0,
,0.3,-0.822,0.639,-990.662,78.735,358.276,0,0,0,
,0.416,-0.946,0.594,-1152.222,72.57,418.64,0,0,0,
,0.471,-0.988,0.419,-1448.975,-22.461,513.977,0,0,0,
,0.433,-0.858,0.299,-1721.436,-179.749,551.696,0,0,0,
,0.39,-0.662,0.328,-1835.206,-386.048,455.627,0,0,0,
,0.36,-0.606,0.376,-1867.371,-578.125,377.075,0,0,0,
,0.272,-0.504,0.447,-1962.037,-773.621,432.006,0,0,0,
,0.137,-0.333,0.548,-2000,-902.771,503.112,0,0,0,
,-0.237,0.505,0.834,-1519.288,-937.5,667.48,0,0,0,
,-0.385,0.461,0.89,-809.082,-818.055,654.174,0,0,0,
,-0.372,0.371,0.916,-310.791,-620.118,707.641,0,0,0,
,-0.311,0.303,0.909,13.183,-595.826,748.474,0,0,0,
,-0.402,0.256,0.946,244.567,-470.643,791.259,0,0,0,
,-0.415,0.36,0.917,359.741,-319.458,829.345,0,0,0,
,-0.409,0.323,0.824,424.133,-229.859,637.329,0,0,0,
,-0.443,0.241,0.796,510.254,-237.915,516.296,0,0,0,
,-0.39,0.295,0.846,774.536,-323.182,250,0,0,0,
,-0.451,0.08,0.901,1122.314,-425.415,6.897,0,0,0,
,-0.61,-0.203,0.988,1287.536,-398.133,-47.791,0,0,0,
,-0.596,-0.45,1.17,1044.616,-169.739,173.584,0,0,0,
,-0.556,0.191,1.095,765.38,-165.772,327.575,0,0,0,
,-0.118,-0.462,0.958,561.218,-309.449,316.345,0,0,0,
,-0.247,-0.452,0.959,200.622,-480.774,347.351,0,0,0,
,-0.422,-0.424,0.914,-3.418,-478.028,311.645,0,0,0,
,-0.481,0.23,1.192,36.132,-325.379,294.922,0,0,0,
,-0.458,-0.02,1.088,198.913,-266.663,239.318,0,0,0,
,-0.318,-0.301,1.028,19.287,-361.817,185.424,0,0,0,
,-0.394,-0.303,1.073,-183.533,-377.442,120.483,0,0,0,
,-0.445,-0.131,1.059,-246.155,-222.352,128.296,0,0,0,
,-0.288,-0.134,1.134,119.323,-61.951,25.085,0,0,0,
,-0.357,-0.236,1.084,378.234,59.082,-105.774,0,0,0,
,-0.264,-0.468,1.102,261.901,140.991,-218.628,0,0,0,
,-0.302,-0.419,1.171,99.06,197.265,-288.819,0,0,0,
,-0.38,0.013,1.139,90.148,241.211,-341.004,0,0,0,
,-0.516,0.303,1.239,504.272,283.447,-370.85,0,0,0,
,-0.642,0.268,1.162,1143.676,405.7,-404.358,0,0,0,
,-0.518,-0.159,1.038,1583.923,549.682,-304.749,0,0,0,
,-0.54,-0.254,0.956,1505.005,648.071,-394.165,0,0,0,
,-0.467,-0.562,0.885,1511.169,804.199,-377.991,0,0,0,
,-0.395,-1.229,0.299,434.753,1067.993,-345.581,0,0,0,
,-0.13,-1.258,0.106,-135.621,1068.786,166.32,0,0,0,
,-0.133,-1.055,0.452,-317.933,760.498,255.31,0,0,0,
,-0.11,-1.176,0.336,-302.063,677.185,36.377,0,0,0,
,-0.082,-0.976,0.402,-601.868,571.045,-33.753,0,0,0,
,0.032,-1.041,0.348,-485.169,712.036,-11.963,0,0,0,
,0.114,-0.735,0.552,-504.7,635.62,-3.907,0,0,0,
,0.237,-0.766,0.349,-352.478,684.997,43.64,0,0,0,
,0.222,-0.625,0.388,-478.394,372.192,-82.581,0,0,0,
,0.147,-0.292,0.498,-299.866,299.743,-218.995,0,0,0,
,0.261,-0.461,0.57,-82.52,277.404,-102.173,0,0,0,
,0.336,-0.508,0.479,-133.912,143.249,-99.427,0,0,0,
,0.335,-0.507,0.422,-91.736,-48.096,-64.27,0,0,0,
,0.322,-0.677,0.414,-55.237,-249.024,-98.267,0,0,0,
,0.266,-0.771,0.324,-185.975,-459.351,-101.197,0,0,0,
,0.217,-1.019,0.331,-396.058,-680.176,-56.092,0,0,0,
,0.163,-1.144,0.433,-736.817,-794.739,92.895,0,0,0,
,0.124,-1.002,0.514,-1095.887,-866.089,188.476,0,0,0,
,0.143,-0.723,0.762,-1080.079,-983.338,205.139,0,0,0,
,0.009,-0.638,0.86,-757.569,-988.038,132.568,0,0,0,
,-0.276,-0.515,0.822,-1182.374,-1002.869,350.28,0,0,0,
,-0.289,-0.333,0.819,-1214.112,-1090.088,329.956,0,0,0,
,-0.623,-0.105,1.038,-430.237,-187.745,497.497,0,0,0,
,-0.578,-0.185,0.962,-330.262,-99.61,367.614,0,0,0,
,-0.513,-0.256,0.99,-110.352,-166.871,313.232,0,0,0,
,-0.544,-0.264,1.102,112.426,-211.731,169.983,0,0,0,
,-0.435,-0.336,0.903,319.03,-240.113,376.709,0,0,0,
,-0.464,-0.317,0.907,81.787,-272.156,370.727,0,0,0,
,-0.475,-0.153,0.931,4.394,-172.181,324.646,0,0,0,
,-0.401,-0.081,0.953,238.83,-42.176,292.907,0,0,0,
,-0.338,-0.116,0.931,493.225,62.805,232.299,0,0,0,
,-0.34,-0.237,0.871,784.668,120.178,144.592,0,0,0,
,-0.304,-0.726,0.709,588.195,183.899,54.382,0,0,0,
,-0.345,-0.668,0.657,15.747,97.351,-103.821,0,0,0,
,-0.395,-0.405,0.696,-153.565,19.714,-124.207,0,0,0,
,-0.459,-0.22,0.759,-184.144,17.395,-157.105,0,0,0,
,-0.468,-0.097,0.875,-12.94,21.667,-172.425,0,0,0,
,-0.435,-0.065,1.068,185.73,67.932,-190.674,0,0,0,
,-0.479,-0.07,1.031,441.284,191.345,-216.919,0,0,0,
,-0.461,-0.124,1.047,632.69,245.3,-260.071,0,0,0,
,-0.513,-0.446,1.094,855.896,344.848,-328.736,0,0,0,
,-0.398,-0.585,1.101,935.913,407.531,-293.274,0,0,0,
,-0.428,-0.177,1.102,1073.791,409.607,-351.075,0,0,0,
,-0.69,-0.226,0.956,1508.178,495.788,-491.944,0,0,0,
,-0.585,-0.345,0.885,1418.396,468.139,-414.124,0,0,0,
,-0.737,-0.688,0.9,1212.585,551.452,-528.199,0,0,0,
,-0.761,-0.676,0.893,697.998,673.584,-326.294,0,0,0,
,-0.688,-0.602,0.967,607.116,791.381,-503.785,0,0,0,
,-0.356,-0.346,0.672,47.302,906.738,17.089,0,0,0,
,-0.238,-0.455,0.223,763.733,1072.326,-183.167,0,0,0,
,-0.063,-0.719,0.154,1122.253,910.644,-161.744,0,0,0,
,-0.115,-0.96,0.315,818.42,753.112,-10.926,0,0,0,
,0.108,-1.235,0.077,849.365,879.394,-19.227,0,0,0,
,0.149,-1.441,0.162,336.303,528.442,-10.437,0,0,0,
,0.197,-1.306,0.307,-116.517,190.429,156.128,0,0,0,
,-0.032,-0.929,0.337,-397.889,3.723,-37.293,0,0,0,
,0.133,-0.988,0.442,-259.766,114.868,42.236,0,0,0,
,0.228,-0.961,0.317,-391.968,-69.336,1.648,0,0,0,
,0.158,-0.987,0.213,-504.761,-272.4,-33.814,0,0,0,
,0.089,-1.076,0.225,-557.74,-385.56,14.404,0,0,0,
,0.046,-1.067,0.171,-667.908,-477.845,60.73,0,0,0,
,0.008,-1.032,0.206,-799.317,-616.028,50.781,0,0,0,
,-0.048,-0.94,0.314,-977.662,-699.524,-8.118,0,0,0,
,-0.057,-0.921,0.374,-1293.946,-808.411,-28.199,0,0,0,
,-0.125,-0.654,0.507,-1482.117,-1075.379,-27.894,0,0,0,
,-0.288,-0.403,0.575,-1359.375,-1126.282,-30.274,0,0,0,
,-0.354,-0.27,0.71,-896.424,-1160.828,80.139,0,0,0,
,-0.455,-0.258,0.764,-433.228,-1125.672,156.677,0,0,0,
,-0.585,-0.205,0.782,-209.168,-1038.147,123.901,0,0,0,
,-0.629,-0.076,0.848,80.139,-820.557,68.298,0,0,0,
,-0.585,0.096,0.888,432.129,-603.943,21.423,0,0,0,
,-0.591,-0.273,0.861,711.792,-420.838,28.503,0,0,0,
,-0.562,-0.625,0.801,605.957,-383.606,96.984,0,0,0,
,-0.653,-0.594,0.841,389.404,-265.931,115.905,0,0,0,
,-0.722,-0.547,0.956,230.346,-122.132,195.8,0,0,0,
,-0.659,-0.589,0.992,-17.09,-111.878,257.324,0,0,0,
,-0.663,-0.532,0.911,-352.234,-182.557,272.766,0,0,0,
,-0.433,-0.33,1.134,-61.28,-508.301,192.627,0,0,0,
,-0.642,-0.537,1.123,200.378,-682.007,329.956,0,0,0,
,-0.557,-0.788,1.071,-84.961,-699.769,301.88,0,0,0,
,-0.615,-0.461,0.961,-304.932,-592.041,388.122,0,0,0,
,-0.497,-0.553,0.679,-256.897,-450.318,463.928,0,0,0,
,-0.395,-0.92,0.661,-460.999,-422.669,414.611,0,0,0,
,-0.432,-0.767,0.695,-527.588,-290.589,371.276,0,0,0,
,-0.388,-0.594,0.702,-338.318,-158.997,286.255,0,0,0,
,-0.322,-0.742,0.748,-339.722,-176.514,153.991,0,0,0,
,-0.347,-0.976,0.787,-735.291,-235.108,-11.414,0,0,0,
,-0.434,-0.682,0.765,-951.294,-214.417,-19.715,0,0,0,
,-0.464,-0.288,0.767,-632.935,-131.348,2.441,0,0,0,
,-0.476,-0.467,0.661,-272.95,-11.17,-28.748,0,0,0,
,-0.461,-0.42,0.689,-386.231,-15.992,-23.377,0,0,0,
,-0.444,-0.329,0.77,-303.894,14.892,-56.58,0,0,0,
,-0.424,-0.422,0.845,-79.895,55.725,-65.369,0,0,0,
,-0.435,-0.501,0.894,107.544,123.352,-112.977,0,0,0,
,-0.453,-0.348,0.907,240.905,203.064,-108.155,0,0,0,
,-0.448,-0.443,0.923,267.761,231.14,-206.055,0,0,0,
,-0.505,-0.313,0.994,760.315,422.729,-312.134,0,0,0,
,-0.441,-0.193,0.995,981.567,424.377,-294.861,0,0,0,
,-0.538,-0.516,0.758,1171.692,496.154,-356.629,0,0,0,
,-0.46,-0.682,0.764,1002.685,485.29,-321.717,0,0,0,
,-0.517,-0.609,0.654,916.32,596.679,-391.236,0,0,0,
,-0.551,-0.674,0.652,880.127,641.296,-308.96,0,0,0,
,-0.508,-0.316,0.787,832.336,729.919,-362.366,0,0,0,
,-0.595,-0.468,0.777,1367.553,838.684,-447.083,0,0,0,
,-0.598,-0.659,0.888,1361.206,951.355,-462.708,0,0,0,
,-0.578,-0.867,0.878,975.952,1033.996,-430.909,0,0,0,
,-0.455,-0.757,0.467,547.79,999.939,-332.52,0,0,0,
,-0.527,-0.33,0.305,151.001,769.409,-460.022,0,0,0,
,-0.482,-0.333,-0.057,828.247,791.992,-545.044,0,0,0,
,-0.453,-1.473,0.022,-214.722,248.352,190.673,0,0,0,
,-0.083,-1.128,0.094,-523.621,422.973,216.797,0,0,0,
,0.031,-1.005,0.079,-616.578,215.149,307.129,0,0,0,
,-0.034,-0.837,0.193,-574.463,67.26,174.987,0,0,0,
,0.002,-0.838,0.176,-451.416,74.096,104.126,0,0,0,
,0.054,-0.828,0.04,-444.031,18.798,28.015,0,0,0,
,0.102,-0.958,0.031,-510.071,-113.038,-42.725,0,0,0,
,0.083,-0.922,-0.022,-563.721,-213.013,-80.506,0,0,0,
,0.039,-0.809,0.022,-498.902,-320.313,-165.039,0,0,0,
,-0.006,-0.789,0.093,-436.402,-400.513,-254.883,0,0,0,
,-0.019,-0.908,0.2,-293.946,-540.467,-253.052,0,0,0,
,-0.16,-0.871,0.265,-651.978,-844.971,59.204,0,0,0,
,-0.262,-0.662,0.296,-817.078,-1026.062,173.645,0,0,0,
,-0.435,-0.445,0.416,-821.045,-1268.25,236.816,0,0,0,
,-0.617,-0.287,0.708,-435.364,-1281.678,292.846,0,0,0,
,-0.571,-0.318,0.74,51.33,-1118.287,340.82,0,0,0,
,-0.397,-0.607,0.596,315.979,-1124.329,327.636,0,0,0,
,-0.434,-0.872,0.383,367.065,-1247.376,284.057,0,0,0,
,-0.714,-0.971,0.344,231.994,-1155.274,273.01,0,0,0,
,-0.661,-1.15,0.288,83.129,-857.85,281.86,0,0,0,
,-0.777,-1.191,0.453,-624.085,-82.52,176.208,0,0,0,
,-0.635,-1.066,0.53,-850.159,97.656,-35.462,0,0,0,
,-0.651,-0.863,0.597,-771.18,146.362,-47.608,0,0,0,
,-0.718,-0.982,0.603,-852.967,46.142,-27.344,0,0,0,
,-0.35,-0.979,0.573,-249.939,-71.595,19.104,0,0,0,
,-0.339,-0.856,0.64,-548.523,-72.022,-53.345,0,0,0,
,-0.32,-0.706,0.732,-611.145,-69.642,-90.882,0,0,0,
,-0.404,-0.528,0.744,-550.232,22.644,-79.163,0,0,0,
,-0.365,-0.593,0.711,-567.81,126.342,-121.094,0,0,0,
,-0.405,-0.667,0.687,-692.81,216.003,-174.927,0,0,0,
,-0.467,-0.259,0.905,-706.91,227.6,-174.134,0,0,0,
,-0.511,-0.186,0.864,-363.343,290.161,-237.183,0,0,0,
,-0.457,-0.193,0.965,99.182,307.617,-280.884,0,0,0,
,-0.497,-0.197,1.038,551.452,454.467,-298.035,0,0,0,
,-0.454,-0.485,0.958,824.89,541.565,-330.14,0,0,0,
,-0.454,-0.313,0.837,884.948,652.954,-379.761,0,0,0,
,-0.529,-0.425,0.841,1091.735,654.297,-389.161,0,0,0,
,-0.509,-0.214,0.99,1276.062,619.323,-342.286,0,0,0,
,-0.583,-0.385,0.782,1639.16,656.616,-374.451,0,0,0,
,-0.542,-0.76,0.866,1859.069,686.279,-348.938,0,0,0,
,-0.403,-0.705,0.617,1901.611,705.993,-259.888,0,0,0,
,-0.46,-1.001,0.388,1703.308,638.183,-230.164,0,0,0,
,-0.387,-0.876,0.276,1241.394,582.946,-244.935,0,0,0,
,-0.525,-1.161,-0.034,815.063,536.01,-115.54,0,0,0,
,-0.46,-0.985,0.414,281.982,441.894,-164.795,0,0,0,
,-0.385,-0.852,-0.019,229.919,593.2,-237.854,0,0,0,
,-0.4,-0.962,0.138,264.892,453.064,45.532,0,0,0,
,-0.369,-0.571,0.17,280.334,468.689,34.912,0,0,0,
,-0.28,-0.984,0.1,553.65,659.301,-80.567,0,0,0,
,-0.166,-1.121,0.231,213.989,572.815,176.635,0,0,0,
,-0.136,-0.827,0.268,33.447,468.75,31.433,0,0,0,
,-0.02,-1.287,0.275,198.547,539.123,69.702,0,0,0,
,-0.132,-0.911,0.326,8.056,302.246,165.771,0,0,0,
,-0.144,-1.209,0.147,106.384,402.893,-12.696,0,0,0,
,-0.304,-1.002,0.42,-81.849,278.076,80.566,0,0,0,
,-0.314,-0.87,0.295,12.451,673.401,-18.067,0,0,0,
,-0.195,-0.877,0.279,-39.856,453.369,67.993,0,0,0,
,-0.324,-0.628,0.545,-46.265,409.057,115.722,0,0,0,
,-0.04,-1.022,0.214,156.677,500.976,18.005,0,0,0,
,-0.294,-0.92,0.288,-80.872,207.153,130.432,0,0,0,
,-0.33,-0.82,0.452,-143.25,422.729,113.22,0,0,0,
,0.345,-1.345,0.031,8.606,439.392,74.218,0,0,0,
,0.274,-1.142,0.038,-784.729,-58.838,143.31,0,0,0,
,0.244,-1.127,0.071,-990.113,-225.831,127.197,0,0,0,
,0.261,-1.054,0.061,-1095.459,-342.408,69.274,0,0,0,
,0.204,-0.938,0.05,-1199.097,-469.544,6.347,0,0,0,
,0.198,-0.728,0.037,-1069.764,-578.919,-61.768,0,0,0,
,0.136,-0.764,0.182,-949.952,-725.403,-124.939,0,0,0,
,0.124,-0.989,0.254,-979.31,-904.175,6.897,0,0,0,
,-0.08,-0.822,0.276,-1352.173,-1124.817,276.916,0,0,0,
,-0.347,-0.53,0.362,-1685.364,-1234.437,344.543,0,0,0,
,-0.526,-0.349,0.602,-1695.496,-1069.947,370.91,0,0,0,
,-0.588,-0.119,0.829,-1439.576,-889.954,389.77,0,0,0,
,-0.536,0.067,0.945,-880.921,-775.513,366.821,0,0,0,
,-0.532,0.063,0.998,-275.391,-729.981,377.99,0,0,0,
,-0.741,-0.771,0.552,782.226,-63.782,234.436,0,0,0,
,-0.623,-0.854,0.619,442.505,-7.63,135.192,0,0,0,
,-0.527,-1.003,0.704,22.216,-89.234,-37.171,0,0,0,
,-0.538,-0.921,0.759,-175.599,-194.336,80.078,0,0,0,
,-0.523,-0.907,0.811,-395.752,-247.742,166.504,0,0,0,
,-0.383,-0.512,0.854,6.53,-145.874,86.608,0,0,0,
,-0.444,-0.407,0.882,22.094,-135.01,43.579,0,0,0,
,-0.501,-0.329,0.859,171.02,-58.96,22.033,0,0,0,
,-0.44,-0.465,0.844,194.213,-19.898,11.291,0,0,0,
,-0.403,-0.498,0.873,90.026,-12.696,-26.368,0,0,0,
,-0.389,-0.46,0.878,37.78,22.766,-53.528,0,0,0,
,-0.357,-0.454,0.893,116.516,27.343,-94.727,0,0,0,
,-0.361,-0.521,0.904,321.777,31.433,-143.799,0,0,0,
,-0.365,-0.594,0.894,482.177,55.481,-176.453,0,0,0,
,-0.455,-0.563,0.888,556.823,109.436,-207.642,0,0,0,
,-0.491,-0.63,0.886,499.389,208.374,-228.943,0,0,0,
,-0.433,-0.698,0.813,286.255,239.563,-241.394,0,0,0,
,-0.425,-0.71,0.854,47.241,199.829,-215.455,0,0,0,
,-0.464,-0.452,0.917,-15.442,228.393,-198.914,0,0,0,
,-0.454,-0.415,0.883,82.214,292.846,-210.511,0,0,0,
,-0.379,-0.26,0.937,167.846,351.928,-222.84,0,0,0,
,-0.464,-0.405,0.753,390.014,390.38,-288.147,0,0,0,
,-0.522,-0.648,0.757,344.421,487.732,-282.898,0,0,0,
,-0.417,-0.546,0.754,139.404,601.928,-331.788,0,0,0,
,-0.411,-0.65,0.709,69.336,699.279,-374.878,0,0,0,
,-0.246,-0.025,1.002,92.468,665.527,-481.568,0,0,0,
,-0.411,-0.339,0.933,588.684,745.3,-515.625,0,0,0,
,-0.429,-0.453,0.896,537.353,809.997,-451.477,0,0,0,
,-0.398,-0.577,0.755,623.84,975.83,-447.754,0,0,0,
,-0.294,-0.788,0.262,1922.973,388.794,-568.665,0,0,0,
,-0.159,-1.553,-0.05,1874.633,469.177,-126.282,0,0,0,
,-0.136,-1.852,0.269,1362.671,278.625,32.043,0,0,0,
,-0.204,-1.176,0.105,-277.527,30.395,7.141,0,0,0,
,-0.035,-0.865,-0.005,-451.416,-69.764,-16.846,0,0,0,
,-0.053,-0.912,-0.024,-425.11,-63.538,-47.486,0,0,0,
,0.009,-1.108,-0.002,-450.135,-76.477,-16.907,0,0,0,
,-0.497,-0.212,0.571,-1930.97,-578.309,431.091,0,0,0,
,-0.5,-0.017,0.856,-1571.595,-494.935,397.522,0,0,0,
,-0.526,-0.029,0.977,-1238.77,-475.831,390.503,0,0,0,
,-0.523,-0.007,1.083,-798.584,-538.758,308.532,0,0,0,
,-0.496,0.036,1.211,-281.067,-599.61,274.902,0,0,0,
,-0.495,-0.017,1.267,5.065,-730.896,353.698,0,0,0,
,-0.571,-0.055,1.237,119.567,-868.103,332.946,0,0,0,
,-0.366,-0.482,0.755,277.099,119.751,-44.19,0,0,0,
,-0.45,-0.371,0.719,282.043,56.823,-105.225,0,0,0,
,-0.348,-0.358,0.711,451.049,-45.838,-169.861,0,0,0,
,-0.397,-0.638,0.728,419.372,6.408,-90.027,0,0,0,
,-0.389,-0.614,0.774,228.454,46.691,-29.114,0,0,0,
,-0.415,-0.654,0.76,211.364,73.852,-36.805,0,0,0,
,-0.451,-0.48,0.727,348.632,5.065,-62.012,0,0,0,
,-0.427,-0.12,0.813,605.407,-179.2,-124.207,0,0,0,
,-0.443,-0.661,0.629,774.963,-93.201,-36.744,0,0,0,
,-0.408,-0.624,0.671,666.32,-25.513,-21.363,0,0,0,
,-0.316,-0.51,0.88,743.591,-113.282,-165.039,0,0,0,
,-0.458,-1.048,0.693,761.23,214.477,-86.609,0,0,0,
,-0.45,-0.71,0.75,530.761,338.562,-152.527,0,0,0,
,-0.544,-0.882,0.751,558.532,600.708,-132.996,0,0,0,
,-0.457,-1,0.529,391.723,788.574,-145.569,0,0,0,
,-0.392,-0.788,0.597,176.086,853.149,-157.715,0,0,0,
,-0.357,-0.75,0.391,76.721,1022.766,-252.32,0,0,0,
,-0.44,-0.725,0.5,-180.359,852.661,-229.004,0,0,0,
,-0.402,-0.464,0.69,75.927,953.552,-375.123,0,0,0,
,-0.456,-0.734,0.493,176.88,853.088,-285.645,0,0,0,
,-0.421,-0.672,0.695,436.096,811.523,-243.958,0,0,0,
,-0.416,-0.936,0.404,497.497,834.777,-303.04,0,0,0,
,-0.381,-1.074,0.53,467.041,660.583,-97.168,0,0,0,
,-0.327,-0.965,0.563,182.8,743.53,-77.21,0,0,0,
,-0.3,-1.099,0.559,-40.955,675.048,46.142,0,0,0,
,0.036,-0.949,0.435,498.108,639.709,22.705,0,0,0,
,-0.025,-0.989,0.394,213.989,379.028,73.608,0,0,0,
,-0.071,-0.852,0.453,-13.733,360.046,13.549,0,0,0,
,0.135,-1.019,0.243,-1050.782,-526.062,240.722,0,0,0,
,-0.121,-0.874,0.389,-1656.983,-936.829,561.401,0,0,0,
,-0.285,-0.573,0.413,-1908.021,-920.227,818.786,0,0,0,
,-0.346,-0.242,0.552,-1793.396,-862.61,715.515,0,0,0,
,-0.256,-0.085,0.573,-1237.793,-900.452,689.209,0,0,0,
,-0.338,-0.324,0.643,-693.97,-1035.767,434.57,0,0,0,
,-0.511,-0.698,0.704,-575.562,-1057.251,400.268,0,0,0,
,-0.481,-0.448,0.851,-655.884,-1072.693,540.222,0,0,0,
,-0.526,-0.324,0.908,-608.216,-857.789,251.892,0,0,0,
,-0.534,-0.338,1.003,-654.786,-538.941,50.842,0,0,0,
,-0.628,-0.269,0.983,-263.794,-349.366,34.179,0,0,0,
,-0.707,-0.16,1.024,57.312,-213.379,-30.457,0,0,0,
,-0.782,-0.176,1.04,369.873,2.685,-36.011,0,0,0,
,-0.773,-0.189,1.032,601.684,167.48,-19.593,0,0,0,
,-0.738,-0.255,1.039,729.675,335.998,36.804,0,0,0,
,-0.62,-0.332,1.04,739.99,482.36,137.939,0,0,0,
,-0.319,-0.481,0.955,440.185,380.92,132.08,0,0,0,
,-0.107,-0.291,1.167,141.052,4.943,132.69,0,0,0,
,-0.285,-0.224,0.867,341.98,86.853,-100.769,0,0,0,
,-0.194,-0.436,0.838,391.174,91.308,-18.372,0,0,0,
,-0.199,-0.434,0.886,389.099,86.853,59.204,0,0,0,
,-0.276,-0.65,0.74,161.804,38.024,-200.501,0,0,0,
,-0.318,-0.591,0.726,-14.161,-67.017,-125.672,0,0,0,
,-0.449,-0.334,0.772,-40.955,-112.183,-94.178,0,0,0,
,-0.588,-0.367,0.875,115.722,-88.868,-184.998,0,0,0,
