TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,-0.678,-0.276,0.38,1797.241,450.988,104.065,0,0,0,
,-0.596,-0.248,0.367,1476.806,489.746,220.459,0,0,0,
,-0.543,-0.713,0.324,209.594,310.669,61.218,0,0,0,
,-0.332,-0.461,0.805,-176.575,-103.15,-65.003,0,0,0,
,-0.314,-0.37,0.94,163.269,-105.347,100.463,0,0,0,
,-0.256,-0.67,0.912,302.917,-138.001,207.092,0,0,0,
,-0.167,-0.885,0.869,24.841,-164.856,169.983,0,0,0,
,-0.069,-0.93,0.817,-523.072,-233.46,144.836,0,0,0,
,-0.097,-0.892,0.878,-994.019,-281.922,66.406,0,0,0,
,-0.077,-0.888,0.903,-1302.369,-235.413,28.076,0,0,0,
,-0.117,-0.912,0.876,-1493.287,-144.104,7.385,0,0,0,
,-0.143,-0.826,0.78,-1750.428,-50.293,14.343,0,0,0,
,-0.203,-0.604,0.74,-1775.513,-30.945,-46.57,0,0,0,
,-0.305,-0.405,0.857,-1357.85,-33.081,-53.345,0,0,0,
,-0.479,-0.3,0.938,-636.536,10.253,-70.435,0,0,0,
,-0.546,-0.412,0.893,63.842,-31.067,-62.5,0,0,0,
,-0.62,-0.558,0.882,537.048,-93.934,-90.149,0,0,0,
,-0.672,-0.707,0.78,578.491,-173.523,-150.513,0,0,0,
,-0.73,-0.489,0.654,633.117,-140.381,-137.94,0,0,0,
,-0.767,-0.252,0.557,982.544,-55.726,-134.034,0,0,0,
,-0.774,-0.053,0.464,1561.767,141.906,-85.633,0,0,0,
,-0.665,-0.418,0.281,1732.971,209.045,-36.56,0,0,0,
,-0.623,-0.751,0.419,1367.37,241.821,-8.179,0,0,0,
,-0.588,-0.61,0.421,713.256,332.824,-15.931,0,0,0,
,-0.545,-0.323,0.35,360.595,348.083,-22.828,0,0,0,
,-0.373,-0.683,0.726,374.206,95.459,-23.621,0,0,0,
,-0.237,-1.171,0.961,-296.021,-159.058,-20.081,0,0,0,
,-0.268,-0.748,1.05,-1061.585,-280.701,-53.04,0,0,0,
,-0.268,-0.35,1.087,-1268.189,-347.779,-34.241,0,0,0,
,-0.176,-0.49,1.005,-1166.993,-377.198,11.779,0,0,0,
,-0.129,-0.625,0.961,-1203.98,-337.708,28.503,0,0,0,
,-0.096,-0.729,0.784,-1596.253,-188.721,65.368,0,0,0,
,-0.038,-0.554,0.644,-1945.008,-68.604,95.764,0,0,0,
,-0.08,-0.249,0.681,-1909.424,6.408,117.248,0,0,0,
,-0.128,-0.059,0.963,-1194.581,94.482,151.184,0,0,0,
,-0.256,-0.241,1.101,-325.623,163.025,194.397,0,0,0,
,-0.276,-0.565,1.332,517.578,-0.428,129.577,0,0,0,
,-0.652,-0.846,1.147,912.048,83.068,230.468,0,0,0,
,-0.585,-0.834,0.996,725.158,-44.495,39.184,0,0,0,
,-0.676,-0.643,0.829,670.288,-127.686,-98.267,0,0,0,
,-0.871,-0.27,0.275,1753.357,92.163,-124.634,0,0,0,
,-0.802,-0.117,0.149,1844.421,266.601,-32.288,0,0,0,
,-0.761,-0.258,0.149,1665.588,377.746,7.324,0,0,0,
,-0.693,-0.87,0.227,374.084,252.441,-125.367,0,0,0,
,-0.548,-0.267,0.441,-200.013,242.859,-197.205,0,0,0,
,-0.616,0.091,0.509,-220.581,255.188,-37.11,0,0,0,
,-0.361,-0.326,1.181,349.487,-83.924,-27.039,0,0,0,
,-0.448,-1.058,1.075,255.676,-85.267,162.841,0,0,0,
,-0.072,-0.717,0.779,-381.287,-105.896,149.597,0,0,0,
,-0.158,-0.82,0.895,-817.322,-269.104,58.044,0,0,0,
,-0.161,-1.026,0.957,-1151.49,-259.095,-44.678,0,0,0,
,-0.045,-0.755,0.953,-1021.18,-232.239,24.475,0,0,0,
,-0.07,-0.781,1.035,-850.831,-174.073,37.475,0,0,0,
,-0.143,-0.911,0.849,-1123.963,-86.792,-17.518,0,0,0,
,-0.019,-0.735,0.599,-1619.935,-133.118,-52.735,0,0,0,
,-0.243,-0.229,0.876,-1533.387,-223.877,-108.338,0,0,0,
,-0.314,-0.19,0.911,-1005.005,-184.388,-57.068,0,0,0,
,-0.434,-0.333,0.924,-389.771,-161.805,49.377,0,0,0,
,-0.571,-0.491,1.033,5.249,-199.83,74.035,0,0,0,
,-0.765,-0.642,0.912,282.592,-146.363,70.312,0,0,0,
,-0.744,-0.492,0.695,560.73,-156.067,15.38,0,0,0,
,-0.794,-0.582,0.653,895.752,-199.158,-87.891,0,0,0,
,-0.83,-0.677,0.57,1143.066,-154.664,-152.1,0,0,0,
,-0.858,-0.541,0.492,1427.002,-34.485,-134.705,0,0,0,
,-0.817,-0.388,0.268,1622.68,126.77,-120.423,0,0,0,
,-0.717,-0.467,0.177,1555.175,230.651,-122.376,0,0,0,
,-0.693,-0.57,0.205,1063.598,309.875,-143.128,0,0,0,
,-0.682,-0.605,0.331,460.388,384.46,-180.603,0,0,0,
,-0.666,-0.894,0.477,-718.14,312.5,-294.556,0,0,0,
,-0.412,-0.122,0.717,-1137.024,82.397,-301.636,0,0,0,
,-0.722,-0.043,1.388,-377.015,-12.207,-157.166,0,0,0,
,-0.489,-0.41,0.911,-108.765,88.012,-4.822,0,0,0,
,-0.201,-0.501,0.899,-1294.739,-158.631,-19.288,0,0,0,
,-0.127,-0.625,0.933,-1476.38,-129.395,-45.472,0,0,0,
,-0.149,-0.561,0.994,-1555.97,-59.876,-48.035,0,0,0,
,-0.17,-0.481,1.024,-1407.959,2.99,-38.88,0,0,0,
,-0.215,-0.397,1.036,-988.953,37.353,-12.635,0,0,0,
,-0.312,-0.38,1.062,-379.334,25.146,14.221,0,0,0,
,-0.403,-0.444,1.101,153.32,-4.883,11.108,0,0,0,
,-0.536,-0.552,0.979,451.782,-16.968,4.394,0,0,0,
,-0.598,-0.584,0.874,526.306,-92.835,-22.767,0,0,0,
,-0.656,-0.527,0.758,664.428,-98.877,-18.799,0,0,0,
,-0.725,-0.372,0.588,888.794,-89.051,-54.078,0,0,0,
,-0.766,-0.207,0.426,1294.006,-19.043,-31.678,0,0,0,
,-0.785,-0.192,0.28,1650.39,84.472,-14.893,0,0,0,
,-0.72,-0.326,0.174,1747.985,168.823,41.809,0,0,0,
,-0.696,-0.336,0.196,1596.618,232.544,52.795,0,0,0,
,-0.539,-0.633,0.532,-298.035,226.379,-7.508,0,0,0,
,-0.346,-0.481,0.828,-843.873,-32.715,-104.187,0,0,0,
,-0.504,-0.389,1.511,-554.2,-269.776,-50.049,0,0,0,
,-0.343,-0.375,0.994,-435.181,-186.463,78.552,0,0,0,
,-0.248,-0.721,1,-641.236,-224.305,73.364,0,0,0,
,-0.214,-0.936,0.971,-1282.715,-254.273,31.677,0,0,0,
,-0.19,-0.736,0.949,-1740.723,-218.323,-60.914,0,0,0,
,-0.238,-0.704,0.932,-1920.044,-95.704,-122.498,0,0,0,
,-0.186,-0.527,0.894,-1913.758,11.596,-144.349,0,0,0,
,-0.263,-0.337,0.92,-1443.726,90.271,-102.112,0,0,0,
,-0.346,-0.234,1.062,-539.917,82.824,-28.199,0,0,0,
,-0.56,-0.329,1.142,452.209,46.875,4.333,0,0,0,
,-0.651,-0.512,0.982,959.411,38.757,19.775,0,0,0,
,-0.562,-0.85,0.968,960.449,-72.083,-120.85,0,0,0,
,-0.721,-0.804,0.764,820.922,-90.516,-150.33,0,0,0,
,-0.788,-0.452,0.427,805.908,-36.927,-198.792,0,0,0,
,-0.828,-0.157,0.064,992.004,93.994,-208.191,0,0,0,
,-0.731,-0.253,0.053,1168.457,417.419,-38.819,0,0,0,
,-0.698,-0.371,0.264,523.01,465.82,-31.434,0,0,0,
,-0.552,-0.323,0.917,186.706,206.054,-134.766,0,0,0,
,-0.622,-0.433,1.136,-23.499,102.6,-10.804,0,0,0,
,-0.415,-0.46,1.06,-351.746,14.709,-43.885,0,0,0,
,-0.325,-0.391,0.998,-468.995,-45.105,21.362,0,0,0,
,-0.173,-0.665,1.102,-987.427,-174.439,-15.198,0,0,0,
,-0.098,-0.642,1.074,-1367.554,-186.585,-29.175,0,0,0,
,-0.115,-0.542,1.053,-1569.581,-118.348,-4.822,0,0,0,
,-0.09,-0.455,0.966,-1632.569,-69.581,7.629,0,0,0,
,-0.19,-0.433,1.057,-1520.63,3.479,24.169,0,0,0,
,-0.32,-0.314,1.088,-1262.391,113.098,52.124,0,0,0,
,-0.333,-0.279,1.066,-826.294,175.293,54.931,0,0,0,
,-0.365,-0.396,1.017,-331.604,105.041,67.443,0,0,0,
,-0.531,-0.443,1.019,382.934,21.423,-25.025,0,0,0,
,-0.684,-0.54,0.709,748.84,30.822,-86.609,0,0,0,
,-0.629,-0.659,0.549,857.727,-34.302,-222.168,0,0,0,
,-0.828,-0.438,0.443,796.997,-66.102,-304.932,0,0,0,
,-0.86,-0.16,0.316,857.788,-3.968,-361.084,0,0,0,
,-0.875,0.004,0.373,1035.034,99.243,-326.844,0,0,0,
,-0.842,-0.046,0.525,1035.156,198.852,-261.048,0,0,0,
,-0.764,-0.107,0.681,763.427,207.641,-246.399,0,0,0,
,-0.687,-0.146,0.883,384.948,111.084,-218.201,0,0,0,
,-0.599,0.008,1.007,119.384,22.399,-128.113,0,0,0,
,-0.473,-0.025,1.113,-6.47,-81.238,-5.249,0,0,0,
,-0.419,-0.107,1.111,-147.522,-146.485,109.375,0,0,0,
,-0.323,-0.236,1.094,-401.795,-223.938,219.238,0,0,0,
,-0.326,-0.29,1.088,-737.61,-253.052,310.852,0,0,0,
,-0.301,-0.372,0.986,-1216.126,-194.519,339.416,0,0,0,
,-0.249,-0.486,0.884,-1667.908,-118.103,320.861,0,0,0,
,-0.284,-0.271,0.814,-1674.317,-9.339,301.33,0,0,0,
,-0.256,-0.114,0.888,-1206.971,110.412,248.535,0,0,0,
,0.014,-0.368,1.571,-282.593,-135.926,97.106,0,0,0,
,-0.833,-0.92,1.352,1076.11,217.834,304.931,0,0,0,
,-0.194,-0.991,0.742,605.651,207.092,-41.016,0,0,0,
,-0.371,-1.318,0.82,48.828,50.476,-283.02,0,0,0,
,-0.535,-0.557,0.822,-26.123,88.501,-435.425,0,0,0,
,-0.564,-0.481,0.702,465.637,142.883,-457.581,0,0,0,
,-0.603,-0.281,0.635,1083.252,266.662,-541.565,0,0,0,
,-0.615,-0.252,0.756,1088.989,286.743,-478.76,0,0,0,
,-0.605,-0.182,0.672,790.161,307.983,-423.584,0,0,0,
,-0.586,0.058,0.671,555.786,272.705,-374.634,0,0,0,
,-0.56,0.07,0.764,415.771,221.008,-330.018,0,0,0,
,-0.5,-0.059,0.819,107.483,89.904,-193.726,0,0,0,
,-0.472,-0.133,0.918,-367.554,-51.758,-91.309,0,0,0,
,-0.445,0.038,1.105,-484.253,-188.782,76.294,0,0,0,
,-0.426,-0.028,1.114,-485.535,-217.774,255.005,0,0,0,
,-0.24,-0.291,0.873,-805.115,-237.793,353.759,0,0,0,
,-0.173,-0.593,0.778,-1471.802,-319.581,389.404,0,0,0,
,-0.161,-0.636,0.785,-2000,-286.011,296.753,0,0,0,
,-0.201,-0.432,0.839,-2000,-64.576,293.213,0,0,0,
,-0.146,-0.137,0.957,-1881.47,122.131,365.722,0,0,0,
,-0.251,-0.047,0.984,-1339.966,232.971,283.508,0,0,0,
,-0.211,0.068,0.636,-471.497,62.805,100.463,0,0,0,
,-0.707,-0.14,1.442,1430.603,97.9,124.939,0,0,0,
,-0.522,-1.24,1.162,843.933,-74.952,33.874,0,0,0,
,-0.486,-0.848,0.994,-308.167,-124.207,-354.187,0,0,0,
,-0.827,0.293,0.82,-106.812,-134.034,-305.298,0,0,0,
,-0.895,0.365,0.781,675.354,-123.963,-225.831,0,0,0,
,-0.87,0.022,0.596,1310.73,-45.227,-208.863,0,0,0,
,-0.85,-0.077,0.556,1421.447,-15.625,-273.194,0,0,0,
,-0.847,-0.24,0.543,1325.744,7.324,-233.521,0,0,0,
,-0.768,-0.262,0.603,1138.733,27.221,-229.432,0,0,0,
,-0.74,-0.137,0.519,929.931,54.199,-218.201,0,0,0,
,-0.703,0.088,0.443,1013.977,172.18,-117.371,0,0,0,
,-0.636,0.023,0.522,1100.708,221.496,-69.519,0,0,0,
,-0.487,-0.375,0.672,868.835,272.216,16.296,0,0,0,
,-0.371,-0.491,0.878,426.269,270.446,62.622,0,0,0,
,-0.2,-0.403,1.046,156.372,172.485,141.052,0,0,0,
,-0.126,-0.597,1.192,-182.373,56.518,109.192,0,0,0,
,-0.042,-0.871,1.165,-782.288,-127.747,43.518,0,0,0,
,-0.008,-0.551,1.111,-1180.787,-148.133,1.098,0,0,0,
,-0.027,-0.456,1.098,-1275.513,-120.179,64.025,0,0,0,
,0.024,-0.525,1.034,-1332.337,-67.872,110.534,0,0,0,
,0.035,-0.453,1.122,-1298.584,-84.412,89.233,0,0,0,
,-0.15,-0.37,1.154,-1107.911,-32.227,55.969,0,0,0,
,-0.278,-0.289,1.197,-773.865,67.016,14.038,0,0,0,
,-0.34,-0.285,1.101,-288.514,109.314,2.99,0,0,0,
,-0.402,-0.439,1.037,157.165,13.305,-86.243,0,0,0,
,-0.536,-0.53,0.855,643.127,39.001,18.188,0,0,0,
,-0.769,-0.332,0.863,785.461,77.331,2.563,0,0,0,
,-0.852,-0.298,0.834,1000.061,57.251,-277.161,0,0,0,
,-0.842,-0.466,0.658,1013.427,-3.235,-269.288,0,0,0,
,-0.818,-0.27,0.527,1049.194,-26.062,-292.603,0,0,0,
,-0.939,-0.11,0.358,964.965,36.682,-231.507,0,0,0,
,-0.865,0.059,0.338,988.952,129.577,-101.868,0,0,0,
,-0.897,0.006,0.246,616.76,229.065,-190.674,0,0,0,
,-0.673,-0.357,0.246,-395.935,111.816,-382.019,0,0,0,
,-0.663,0.318,0.869,-244.507,-42.42,-236.634,0,0,0,
,-0.699,0.031,0.932,61.95,117.248,-144.837,0,0,0,
,-0.424,-0.304,1.148,219.909,124.389,-49.561,0,0,0,
,-0.224,-0.549,0.896,-118.164,189.026,-6.043,0,0,0,
,-0.204,-0.567,0.962,-504.822,152.16,118.225,0,0,0,
,-0.227,-0.485,0.976,-866.7,121.46,218.567,0,0,0,
,-0.161,-0.273,1.132,-981.568,97.473,274.963,0,0,0,
,-0.04,-0.252,1.225,-866.028,110.962,307.006,0,0,0,
,0.048,-0.463,1.241,-760.315,91.735,316.04,0,0,0,
,0.041,-0.551,1.289,-681.031,27.282,281.311,0,0,0,
,-0.035,-0.629,1.306,-541.932,-25.94,247.314,0,0,0,
,-0.108,-0.573,1.299,-290.894,-26.368,237.365,0,0,0,
,-0.203,-0.618,1.217,-106.019,-3.113,183.899,0,0,0,
,-0.294,-0.654,1.06,-5.188,-5.433,108.154,0,0,0,
,-0.391,-0.624,0.92,34.973,-29.602,26.489,0,0,0,
,-0.554,-0.41,0.903,165.893,-17.029,-75.013,0,0,0,
,-0.713,-0.214,0.786,349.853,52.734,-157.532,0,0,0,
,-0.745,-0.131,0.628,679.443,132.812,-161.622,0,0,0,
,-0.822,0,0.365,983.581,163.025,-243.714,0,0,0,
,-0.908,0.23,0.123,1383.728,146.667,-401.123,0,0,0,
,-0.916,0.098,-0.015,1796.386,103.881,-484.375,0,0,0,
,-0.875,-0.239,0.073,1860.901,153.991,-451.722,0,0,0,
,-0.627,-0.601,0.406,550.171,262.756,-27.71,0,0,0,
,-0.537,-0.328,0.636,257.141,119.934,-58.838,0,0,0,
,-0.318,-0.507,1.219,396.545,-65.918,-106.995,0,0,0,
,-0.297,-0.834,1.193,348.266,2.075,-183.533,0,0,0,
,-0.21,-0.844,1.074,-129.334,93.75,-62.195,0,0,0,
,-0.127,-0.831,1.011,-435.181,176.941,23.62,0,0,0,
,0.001,-0.846,1.051,-831.604,77.636,141.662,0,0,0,
,0.04,-0.741,1.147,-1139.649,-16.541,187.927,0,0,0,
,0.049,-0.663,1.185,-1461.06,-80.933,205.688,0,0,0,
,0.059,-0.571,1.159,-1635.01,-157.105,171.569,0,0,0,
,-0.039,-0.523,1.141,-1619.751,-207.093,153.991,0,0,0,
,-0.178,-0.383,1.049,-1478.333,-195.191,150.695,0,0,0,
,-0.303,-0.175,0.984,-1178.284,-100.525,115.966,0,0,0,
,-0.385,-0.091,0.897,-608.765,2.563,96.496,0,0,0,
,-0.49,-0.059,0.857,129.699,110.839,21.85,0,0,0,
,-0.567,-0.281,0.841,891.601,202.697,61.584,0,0,0,
,-0.652,-0.404,0.782,1124.511,211.547,-42.603,0,0,0,
,-0.671,-0.515,0.71,1042.236,214.233,-226.685,0,0,0,
,-0.683,-0.49,0.582,896.85,150.024,-287.72,0,0,0,
,-0.747,-0.298,0.424,873.23,68.786,-326.6,0,0,0,
,-0.781,-0.215,0.34,1007.507,51.696,-336.182,0,0,0,
,-0.785,-0.196,0.278,1200.622,96.984,-310.181,0,0,0,
,-0.719,-0.302,0.394,1302.307,126.098,-296.082,0,0,0,
,-0.593,-0.411,0.499,1175.781,169.311,-249.756,0,0,0,
,-0.501,-0.495,0.506,970.153,257.446,-155.213,0,0,0,
,-0.392,-0.597,0.662,757.812,265.991,-57.068,0,0,0,
,-0.226,-0.784,0.863,408.752,231.445,64.148,0,0,0,
,-0.053,-0.953,1.001,-27.588,101.196,117.553,0,0,0,
,0.098,-1.019,1.178,-439.026,-126.343,146.728,0,0,0,
,0.065,-1.043,1.287,-896.302,-203.492,223.693,0,0,0,
,0.092,-0.944,1.264,-1291.199,-254.151,218.139,0,0,0,
,0.032,-0.888,1.169,-1569.886,-223.023,231.018,0,0,0,
,0.025,-0.799,1,-1904.847,-186.829,246.704,0,0,0,
,-0.094,-0.632,0.928,-2000,-158.692,269.226,0,0,0,
,-0.208,-0.369,0.869,-2000,-104.493,257.019,0,0,0,
,-0.337,-0.048,0.905,-1683.655,33.752,150.146,0,0,0,
,-0.44,0.067,0.898,-882.447,208.74,71.777,0,0,0,
,-0.488,-0.1,0.816,31.311,239.257,-35.828,0,0,0,
,-0.478,-0.422,0.767,733.398,97.045,-127.93,0,0,0,
,-0.625,-0.319,0.669,1132.202,-86.914,-304.566,0,0,0,
,-0.77,-0.488,0.64,1399.536,-79.529,-446.228,0,0,0,
,-0.763,-0.5,0.547,1410.949,63.598,-397.95,0,0,0,
,-0.738,-0.423,0.412,1219.604,154.602,-456.482,0,0,0,
,-0.731,-0.316,0.392,1074.707,215.942,-469.544,0,0,0,
,-0.661,-0.328,0.578,973.999,275.634,-478.577,0,0,0,
,-0.547,-0.522,0.726,635.07,334.167,-327.515,0,0,0,
,-0.419,-0.526,0.882,176.88,265.625,-157.715,0,0,0,
,-0.35,-0.412,1.069,-325.623,56.396,-186.097,0,0,0,
,-0.286,-0.285,1.151,-538.819,-121.949,-43.641,0,0,0,
,-0.256,-0.265,1.022,-727.478,-174.317,51.452,0,0,0,
,-0.257,-0.303,0.861,-954.224,-160.95,170.654,0,0,0,
,-0.253,-0.401,0.728,-1430.726,-126.648,237.182,0,0,0,
,-0.252,-0.243,0.74,-1763.794,13.122,370.239,0,0,0,
,-0.235,-0.2,0.785,-1874.268,163.879,404.174,0,0,0,
,-0.16,-0.126,0.861,-1759.4,330.383,413.94,0,0,0,
,-0.053,-0.13,1.065,-1404.664,489.013,311.767,0,0,0,
,-0.09,-0.253,0.19,-871.582,241.027,161.499,0,0,0,
,-0.228,-0.178,2.06,823.181,117.431,-119.629,0,0,0,
,-0.497,-0.412,1.364,786.438,450.866,75.317,0,0,0,
,0.046,-0.885,1.1,392.028,493.53,-342.347,0,0,0,
,-0.003,-0.764,0.878,-88.379,172.912,41.015,0,0,0,
,-0.29,-0.081,0.826,-388.489,-61.707,-158.387,0,0,0,
,-0.505,0.283,0.845,184.875,-31.861,-337.159,0,0,0,
,-0.551,0.085,0.764,1068.725,118.042,-412.293,0,0,0,
,-0.479,-0.282,0.616,1294.677,151.245,-401.917,0,0,0,
,-0.481,-0.252,0.594,1119.018,47.241,-390.809,0,0,0,
,-0.591,-0.162,0.602,965.759,-49.927,-421.082,0,0,0,
,-0.642,-0.127,0.629,965.759,-49.561,-374.329,0,0,0,
,-0.617,-0.095,0.641,983.215,-34.852,-351.685,0,0,0,
,-0.566,-0.228,0.661,1064.209,-32.166,-350.464,0,0,0,
,-0.563,-0.414,0.723,1032.959,-42.054,-247.559,0,0,0,
,-0.495,-0.546,0.819,805.725,-14.588,-153.443,0,0,0,
,-0.158,-0.582,1.056,242.492,-196.045,-70.557,0,0,0,
,-0.098,-0.663,1.052,25.573,-163.941,2.075,0,0,0,
,-0.002,-0.679,0.991,-406.983,-113.831,113.22,0,0,0,
,-0.002,-0.671,0.802,-884.4,1.464,208.679,0,0,0,
,0.051,-0.593,0.924,-1117.066,30.944,256.652,0,0,0,
,0.16,-0.428,1.156,-1560.242,-140.076,239.257,0,0,0,
,0.055,-0.218,1.249,-1376.221,-178.65,221.252,0,0,0,
,-0.132,-0.04,1.317,-953.858,-128.54,244.567,0,0,0,
,-0.212,0.013,1.219,-381.409,-33.265,271.362,0,0,0,
,-0.255,-0.122,1.164,238.342,23.864,264.221,0,0,0,
,-0.366,-0.31,0.985,599.06,55.053,212.219,0,0,0,
,-0.458,-0.392,0.822,869.14,43.701,123.901,0,0,0,
,-0.531,-0.605,0.667,1104.248,38.147,19.714,0,0,0,
,-0.633,-0.52,0.5,1095.642,20.263,-83.863,0,0,0,
,-0.721,-0.453,0.246,1252.563,34.973,-256.409,0,0,0,
,-0.789,-0.522,0.08,1542.053,-29.969,-278.565,0,0,0,
,-0.83,-0.784,0.153,1417.968,-166.871,-373.169,0,0,0,
,-0.845,-0.689,0.405,970.092,-115.54,-226.868,0,0,0,
,-0.846,-0.417,0.385,466.064,241.943,-235.23,0,0,0,
,-0.713,-0.469,0.407,239.502,426.635,-54.627,0,0,0,
,-0.371,-0.706,1.002,183.654,240.478,-70.496,0,0,0,
,-0.116,-0.728,1.093,-166.26,-73.304,52.063,0,0,0,
,-0.256,-0.659,1.173,-588.318,-193.055,-88.379,0,0,0,
,-0.155,-0.592,1.235,-636.902,-223.023,-0.611,0,0,0,
,-0.104,-0.643,1.343,-1080.75,-307.496,53.588,0,0,0,
,-0.161,-0.905,0.698,-1938.538,56.823,157.837,0,0,0,
,0.086,-0.634,0.605,-2000,125.061,273.315,0,0,0,
,-0.128,-0.174,0.645,-2000,166.931,301.818,0,0,0,
,-0.131,0.201,0.709,-2000,364.013,235.412,0,0,0,
,-0.118,0.444,1.007,-1133.179,442.26,130.92,0,0,0,
,-0.013,0.153,1.305,403.381,3.601,-164.063,0,0,0,
,-0.428,-0.56,1.692,1711.425,326.66,-84.29,0,0,0,
,-0.499,-0.778,1.245,956.482,276.184,-24.048,0,0,0,
,-0.179,-0.898,0.948,185.913,163.818,-282.654,0,0,0,
,-0.402,-0.128,0.703,21.606,-127.32,-133.789,0,0,0,
,-0.72,0.224,0.706,611.389,-212.525,-403.199,0,0,0,
,-0.749,0.015,0.716,1577.27,-35.096,-293.091,0,0,0,
,-0.63,-0.217,0.469,1787.231,114.135,-264.1,0,0,0,
,-0.621,-0.268,0.369,1766.54,117.065,-376.16,0,0,0,
,-0.602,-0.59,0.449,1675.354,94.909,-334.046,0,0,0,
,-0.548,-0.849,0.424,1125.122,113.647,-120.179,0,0,0,
,-0.33,-0.456,0.993,-37.72,-12.024,-91.126,0,0,0,
,-0.21,-0.472,1.011,66.284,-32.349,-62.439,0,0,0,
,-0.174,-0.618,1.021,46.569,-92.041,-4.456,0,0,0,
,-0.079,-0.663,1.091,-168.519,-159.18,57.373,0,0,0,
,-0.025,-0.635,1.147,-412.476,-253.052,89.599,0,0,0,
,-0.004,-0.638,1.194,-639.954,-304.993,114.685,0,0,0,
,0.014,-0.693,1.076,-992.737,-231.507,169.555,0,0,0,
,-0.079,-0.732,0.473,-1996.766,90.026,328.308,0,0,0,
,-0.048,-0.318,0.519,-2000,111.633,395.385,0,0,0,
,-0.153,0.056,0.645,-1998.23,248.291,375.244,0,0,0,
,-0.107,0.403,0.971,-1077.759,419.006,296.447,0,0,0,
,-0.139,0.252,1.203,215.881,585.449,278.076,0,0,0,
,0.078,-0.253,1.844,1787.353,153.381,-98.633,0,0,0,
,-0.336,-1.391,1.249,1919.311,431.274,144.531,0,0,0,
,-0.177,-1.448,0.927,281.921,133.606,-84.961,0,0,0,
,-0.246,-0.423,0.711,-81.299,-209.229,-149.109,0,0,0,
,-0.761,0.217,0.738,425.232,-331.604,-411.072,0,0,0,
,-0.818,-0.013,0.456,1545.349,74.34,-356.385,0,0,0,
,-0.726,-0.495,0.185,1876.159,195.19,-342.591,0,0,0,
,-0.694,-0.795,0.207,1460.083,155.883,-370.118,0,0,0,
,-0.752,-0.63,0.175,756.713,125.793,-313.843,0,0,0,
,-0.784,-0.563,0.563,295.166,161.255,-357.3,0,0,0,
,-0.581,-0.481,1.033,122.863,263.183,-193.36,0,0,0,
,-0.395,-0.501,0.884,15.075,218.444,-174.683,0,0,0,
,-0.297,-0.584,0.969,-111.084,79.101,-145.752,0,0,0,
,-0.19,-0.495,0.943,-285.035,-10.621,-139.222,0,0,0,
,-0.049,-0.461,1.009,-288.025,-184.815,-155.884,0,0,0,
,0.012,-0.294,1.329,8.361,-332.459,-104.981,0,0,0,
,0.024,-0.433,1.279,252.99,-331.055,-140.381,0,0,0,
,0.099,-0.493,1.297,274.841,-356.507,-71.839,0,0,0,
,0.126,-0.591,1.092,91.125,-349.732,-39.49,0,0,0,
,0.059,-0.582,0.916,-239.197,-219.239,87.219,0,0,0,
,0.072,-0.677,0.547,-709.717,-120.85,211.364,0,0,0,
,0.02,-0.518,0.592,-1050.416,-130.127,307.556,0,0,0,
,0.041,-0.334,0.947,-878.968,-167.786,260.437,0,0,0,
,0.076,-0.51,1.081,-547.608,-130.066,246.948,0,0,0,
,0.074,-0.779,1.196,-237.854,-151.734,249.023,0,0,0,
,-0.14,-0.901,1.127,-318.665,-123.047,248.474,0,0,0,
,-0.201,-0.767,0.984,-365.54,-92.713,227.905,0,0,0,
,-0.309,-0.768,0.944,-302.979,-64.637,137.207,0,0,0,
,-0.344,-0.765,0.831,-298.096,-50.965,79.773,0,0,0,
,-0.454,-0.62,0.68,-233.094,-16.663,9.643,0,0,0,
,-0.616,-0.328,0.496,60.974,30.456,-49.195,0,0,0,
,-0.765,-0.169,0.229,589.111,60.607,-136.353,0,0,0,
,-0.86,-0.243,0.114,1190.979,9.338,-268.738,0,0,0,
,-0.857,-0.535,0.318,1515.625,-78.919,-405.457,0,0,0,
,-0.939,-0.64,0.224,1293.09,9.338,-320.923,0,0,0,
,-0.92,-0.611,0.381,1041.442,227.05,-373.23,0,0,0,
,-0.762,-0.721,0.438,725.586,321.838,-227.234,0,0,0,
,-0.665,-0.771,0.446,200.012,275.879,-308.228,0,0,0,
,-0.446,-0.703,0.985,54.138,50.903,-250.428,0,0,0,
,-0.298,-0.607,1.008,-192.2,-101.563,-193.299,0,0,0,
,-0.212,-0.541,1.074,-328.492,-175.965,-254.639,0,0,0,
,-0.089,-0.671,1.084,-484.498,-200.745,-161.438,0,0,0,
,-0.019,-0.854,1.015,-1066.346,-68.177,-47.425,0,0,0,
,0.098,-0.782,0.886,-1759.949,-79.407,52.246,0,0,0,
,0.022,-0.468,0.921,-2000,-87.525,118.713,0,0,0,
,0.006,-0.369,0.923,-2000,5.432,145.996,0,0,0,
,0.006,-0.156,0.847,-2000,109.863,143.188,0,0,0,
,-0.047,0.121,0.834,-1971.436,225.769,169.006,0,0,0,
,0.054,0.46,0.526,-784.18,-163.819,41.381,0,0,0,
,-0.365,0.169,1.696,1070.19,17.822,119.14,0,0,0,
,-0.577,-0.536,1.387,1238.525,220.703,35.644,0,0,0,
