TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,0.127,-0.484,0.882,1541.565,12.634,116.882,0,0,0,
,0.17,-0.248,0.889,1384.155,79.101,181.884,0,0,0,
,0.196,-0.206,0.924,1529.602,112.671,130.859,0,0,0,
,0.202,-0.399,0.836,1970.214,179.931,191.528,0,0,0,
,0.217,-0.833,0.722,1999.694,161.316,203.003,0,0,0,
,0.14,-0.935,0.514,1801.269,174.194,205.078,0,0,0,
,0.113,-0.841,0.335,1473.327,225.28,237.915,0,0,0,
,0.147,-0.87,0.248,1136.901,262.695,247.68,0,0,0,
,0.189,-0.976,0.205,847.839,278.686,240.722,0,0,0,
,0.204,-1.001,0.205,703.308,309.631,235.778,0,0,0,
,0.251,-1.051,0.247,620.788,327.819,193.42,0,0,0,
,0.338,-1.014,0.299,550.476,315.979,116.821,0,0,0,
,0.322,-1.042,0.378,415.588,279.907,68.054,0,0,0,
,0.322,-1.016,0.48,287.841,221.618,16.723,0,0,0,
,0.345,-0.904,0.448,157.531,171.02,8.728,0,0,0,
,0.306,-0.878,0.356,138.549,139.282,-15.198,0,0,0,
,0.286,-0.916,0.315,121.399,120.056,-12.757,0,0,0,
,0.27,-0.942,0.313,2.868,93.566,-21.668,0,0,0,
,0.248,-0.842,0.296,-67.749,71.777,-6.226,0,0,0,
,0.256,-0.769,0.284,-45.166,71.594,2.624,0,0,0,
,0.26,-0.83,0.184,107.055,106.445,-8.789,0,0,0,
,0.276,-0.995,0.075,302.551,148.681,-27.527,0,0,0,
,0.253,-1.104,0.124,254.76,184.082,-32.288,0,0,0,
,0.364,-1.034,0.235,32.653,161.071,-47.486,0,0,0,
,0.4,-0.847,0.293,16.967,147.338,-20.264,0,0,0,
,0.382,-0.899,0.399,7.202,116.455,-6.897,0,0,0,
,0.457,-0.841,0.427,21.301,57.312,-24.964,0,0,0,
,0.415,-0.839,0.384,127.258,32.592,-0.306,0,0,0,
,0.388,-0.925,0.374,98.938,14.038,5.127,0,0,0,
,0.447,-0.829,0.353,35.949,-36.622,26.733,0,0,0,
,0.384,-0.837,0.364,68.908,-49.927,48.523,0,0,0,
,0.356,-0.865,0.427,29.602,-94.239,50.231,0,0,0,
,0.34,-0.996,0.186,145.935,-82.215,-28.26,0,0,0,
,0.338,-0.997,0.051,289.672,-29.541,51.33,0,0,0,
,0.33,-0.98,0.128,132.019,-47.425,-11.78,0,0,0,
,0.353,-0.838,0.248,18.798,-39.978,21.545,0,0,0,
,0.311,-1.131,0.233,-292.969,-79.102,-7.019,0,0,0,
,0.45,-0.78,0.26,-134.217,-105.53,11.108,0,0,0,
,0.121,-0.875,0.281,-314.454,-132.325,-6.897,0,0,0,
,0.403,-1.201,0.101,-133.667,-56.092,-212.525,0,0,0,
,0.424,-0.693,0.274,-468.201,-159.607,23.01,0,0,0,
,0.305,-1.255,0.253,-897.95,-120.179,-149.781,0,0,0,
,0.552,-0.697,0.253,-989.075,-224.61,-25.574,0,0,0,
,0.181,-0.836,0.256,-948.487,-174.988,-89.905,0,0,0,
,0.393,-0.557,0.232,-699.646,-123.902,-23.377,0,0,0,
,0.27,-0.812,0.289,-1033.631,-108.826,-90.394,0,0,0,
,0.461,-0.603,0.317,-1368.653,-106.995,-62.561,0,0,0,
,0.44,-0.983,0.64,-1664.124,-127.625,-231.934,0,0,0,
,0.306,-0.646,0.71,-1906.25,-194.275,23.315,0,0,0,
,0.354,-0.606,0.91,-1637.635,-245.728,-282.776,0,0,0,
,0.246,-0.453,0.811,-1790.162,-309.815,-43.152,0,0,0,
,0.264,-0.58,0.822,-1587.525,-251.221,-254.822,0,0,0,
,0.12,-0.705,0.644,-1939.698,-95.337,-22.767,0,0,0,
,0.154,-0.658,0.594,-1274.659,-50.232,-145.447,0,0,0,
,0.272,-0.807,0.697,-1583.985,29.052,3.234,0,0,0,
,0.323,-0.281,1.075,-1890.748,-74.158,-21.729,0,0,0,
,0.37,-0.143,1.183,-2000,-162.964,168.945,0,0,0,
,0.279,0.062,1.15,-1854.31,-225.892,205.993,0,0,0,
,-0.057,-0.389,1.296,-2000,-190.613,33.142,0,0,0,
,0.226,-1.341,0.937,-1197.266,-99.61,-409.424,0,0,0,
,0.352,-0.068,0.675,-1998.78,-189.942,-31.861,0,0,0,
,0.187,-0.231,0.616,-1632.447,33.264,-273.682,0,0,0,
,0.406,0.663,1.003,-1268.616,-115.845,337.951,0,0,0,
,0.302,0.845,0.967,-207.764,24.292,-22.706,0,0,0,
,0.245,0.368,1.027,987.426,30.822,-229.981,0,0,0,
,0.27,0.04,1.085,1326.66,-40.467,-199.463,0,0,0,
,0.305,-0.236,1.206,1378.051,-97.84,-306.031,0,0,0,
,0.27,-0.146,1.027,1079.04,-127.137,-112.977,0,0,0,
,0.269,-0.044,0.924,958.557,-103.638,-41.321,0,0,0,
,0.321,-0.119,0.849,1357.91,-106.873,-173.89,0,0,0,
,0.278,-0.117,0.75,1959.777,-86.426,-67.139,0,0,0,
,0.213,-0.235,0.839,1999.694,-44.739,2.319,0,0,0,
,0.151,-0.492,0.744,1999.694,22.583,-95.52,0,0,0,
,0.056,-0.899,0.733,1999.694,82.885,-221.497,0,0,0,
,0.098,-0.864,0.849,1876.464,106.323,-33.753,0,0,0,
,0.208,-0.421,0.983,1423.523,160.827,41.748,0,0,0,
,0.242,-0.162,1.037,1428.833,159.118,71.35,0,0,0,
,0.164,-0.236,0.838,1702.392,214.904,96.008,0,0,0,
,0.106,-0.475,0.668,1789.062,247.07,138.488,0,0,0,
,0.098,-0.774,0.495,1535.4,245.849,193.786,0,0,0,
,0.125,-0.852,0.499,1024.292,210.022,219.177,0,0,0,
,0.187,-0.805,0.531,669.311,190.185,238.769,0,0,0,
,0.217,-0.767,0.535,599.975,191.589,235.168,0,0,0,
,0.221,-0.823,0.463,730.102,201.355,221.801,0,0,0,
,0.237,-0.983,0.194,361.755,250.732,79.528,0,0,0,
,0.236,-1.015,0.357,121.582,219.299,48.034,0,0,0,
,0.327,-0.963,0.587,224.121,162.78,6.897,0,0,0,
,0.361,-0.883,0.494,334.045,121.826,-8.789,0,0,0,
,0.258,-0.973,0.345,262.024,103.149,-21.546,0,0,0,
,0.274,-0.933,0.241,171.753,106.811,-37.11,0,0,0,
,0.269,-0.956,0.221,172.546,137.512,-34.729,0,0,0,
,0.317,-0.914,0.238,252.99,157.348,-41.077,0,0,0,
,0.307,-0.894,0.346,301.33,179.016,-57.312,0,0,0,
,0.378,-0.868,0.407,200.866,149.963,-60.547,0,0,0,
,0.356,-0.867,0.376,90.942,130.798,-43.58,0,0,0,
,0.386,-0.858,0.4,-164.368,60.852,-43.763,0,0,0,
,0.342,-0.863,0.324,-58.045,57.556,-55.359,0,0,0,
,0.285,-0.863,0.184,196.716,100.036,-50.843,0,0,0,
,0.332,-0.756,0.213,236.328,101.867,-33.265,0,0,0,
,0.349,-0.8,0.317,263.549,121.826,-8.789,0,0,0,
,0.402,-0.827,0.328,280.883,117.37,-6.226,0,0,0,
,0.421,-0.879,0.369,247.619,86.792,-0.428,0,0,0,
,0.447,-0.984,0.256,324.34,58.044,-36.011,0,0,0,
,0.402,-1.038,0.197,30.761,11.657,-49.012,0,0,0,
,0.287,-1.159,0.086,-219.483,-11.719,-128.418,0,0,0,
,0.458,-0.669,0.257,-5.005,1.892,11.474,0,0,0,
,0.203,-0.857,0.291,-258.179,15.625,9.582,0,0,0,
,0.583,-1.271,0.333,-375.061,-11.231,-164.673,0,0,0,
,0.312,-0.363,0.473,-490.54,-78.125,79.711,0,0,0,
,0.291,-0.542,0.49,-514.405,-69.336,46.997,0,0,0,
,0.54,-1.174,0.196,-477.539,-92.652,-140.259,0,0,0,
,0.21,-0.562,0.296,-992.493,-142.762,211.181,0,0,0,
,0.472,-1.252,0.327,-437.195,-93.323,-210.511,0,0,0,
,0.323,-0.682,0.192,-1004.639,-88.929,51.879,0,0,0,
,0.271,-0.879,0.447,-1232.483,-74.097,-68.421,0,0,0,
,0.597,-0.792,0.567,-1316.956,-143.616,-128.724,0,0,0,
,0.501,-0.63,0.839,-1166.199,-256.226,-146.79,0,0,0,
,0.229,-0.499,0.653,-1357.361,-193.787,128.173,0,0,0,
,0.328,-0.693,0.791,-1017.395,-320.862,-50.782,0,0,0,
,0.137,-1.211,0.504,-1563.843,-189.148,-0.123,0,0,0,
,0.057,-0.747,0.47,-1838.135,-100.22,28.137,0,0,0,
,0.248,-0.822,0.549,-1557.679,-69.214,-181.214,0,0,0,
,0.321,-1.114,1.062,-1999.939,-65.064,-211.243,0,0,0,
,0.344,-0.194,0.937,-2000,-203.553,19.653,0,0,0,
,0.345,0.108,1.663,-2000,-345.398,187.439,0,0,0,
,0.209,-0.317,1.263,-1767.273,-355.225,-189.515,0,0,0,
,0.227,-0.626,1.376,-1475.037,-434.388,-128.479,0,0,0,
,0.23,-0.465,0.967,-1121.766,-346.131,-85.633,0,0,0,
,0.168,-0.34,0.75,-1125.855,-253.663,-92.225,0,0,0,
,0.218,-0.442,0.692,-891.846,-187.439,-314.82,0,0,0,
,0.383,-0.098,0.674,-731.202,-157.898,-47.12,0,0,0,
,0.435,0.124,0.928,-539.917,-132.508,37.597,0,0,0,
,0.364,0.237,1.172,96.679,-97.168,-33.02,0,0,0,
,0.307,0.155,0.984,662.719,-45.35,-161.011,0,0,0,
,0.297,0.001,0.94,889.831,-99.183,-78.492,0,0,0,
,0.236,-0.01,0.824,1206.176,-26.978,2.38,0,0,0,
,0.185,0.035,0.708,1847.168,-45.411,88.501,0,0,0,
,0.193,-0.019,0.755,1999.694,-59.937,83.984,0,0,0,
,0.081,-0.355,0.736,1999.694,96.984,46.325,0,0,0,
,0.074,-0.756,0.977,1999.694,42.236,-3.296,0,0,0,
,0.168,-0.699,0.975,1999.694,120.788,16.113,0,0,0,
,0.15,-0.641,0.875,1999.694,163.513,64.209,0,0,0,
,0.098,-0.684,0.758,1835.693,158.691,113.891,0,0,0,
,0.089,-0.577,0.604,1352.905,182.067,214.294,0,0,0,
,0.087,-0.647,0.439,1067.627,203.674,251.892,0,0,0,
,0.111,-0.803,0.445,851.257,210.205,268.493,0,0,0,
,0.165,-0.897,0.495,745.178,205.505,260.559,0,0,0,
,0.215,-0.839,0.468,749.694,215.271,266.723,0,0,0,
,0.209,-0.868,0.378,747.131,232.422,231.14,0,0,0,
,0.201,-1.005,0.309,655.761,228.332,164.184,0,0,0,
,0.264,-1.076,0.262,497.07,224.06,93.139,0,0,0,
,0.289,-1.001,0.211,561.157,247.375,43.518,0,0,0,
,0.279,-1.025,0.22,739.074,278.015,-3.785,0,0,0,
,0.257,-1.032,0.304,660.217,279.48,-42.969,0,0,0,
,0.289,-1.002,0.431,303.161,237.365,-78.553,0,0,0,
,0.367,-0.944,0.387,20.568,165.1,-81.055,0,0,0,
,0.316,-0.88,0.423,-102.417,95.947,-70.374,0,0,0,
,0.336,-0.755,0.436,5.676,65.734,-10.621,0,0,0,
,0.271,-0.816,0.391,196.716,70.617,7.019,0,0,0,
,0.304,-0.897,0.34,308.105,66.223,9.155,0,0,0,
,0.301,-0.944,0.285,300.354,49.621,21.728,0,0,0,
,0.34,-0.947,0.278,221.618,41.87,32.104,0,0,0,
,0.341,-0.945,0.248,142.7,15.686,30.517,0,0,0,
,0.346,-0.93,0.253,118.652,18.981,39.184,0,0,0,
,0.346,-0.884,0.254,148.01,15.869,46.325,0,0,0,
,0.324,-0.969,0.258,142.395,25.451,42.297,0,0,0,
,0.375,-0.903,0.287,109.253,11.413,54.931,0,0,0,
,0.342,-0.874,0.319,78.979,-19.349,51.147,0,0,0,
,0.374,-0.91,0.242,129.699,-16.175,38.33,0,0,0,
,0.344,-0.929,0.189,163.818,-24.903,37.048,0,0,0,
,0.334,-0.969,0.141,77.27,-13.245,10.803,0,0,0,
,0.301,-1.109,0.141,-155.579,-37.659,-48.462,0,0,0,
,0.452,-0.83,0.166,-34.424,-9.461,-1.648,0,0,0,
,0.255,-0.806,0.241,-101.624,-7.508,-31.861,0,0,0,
,0.32,-1.144,0.236,-343.018,-13.428,-101.258,0,0,0,
,0.506,-0.722,0.258,-405.274,-40.65,34.179,0,0,0,
,0.241,-0.915,0.26,-692.139,-60.791,-15.931,0,0,0,
,0.503,-0.709,0.093,-516.114,19.409,-14.283,0,0,0,
,0.257,-0.938,0.233,-674.805,7.202,-80.567,0,0,0,
,0.479,-0.752,0.295,-949.402,-41.26,-52.796,0,0,0,
,0.448,-0.819,0.678,-1860.474,-171.509,-296.021,0,0,0,
,0.276,-0.627,0.588,-1864.197,-144.715,-18.616,0,0,0,
,0.299,-0.574,0.547,-1170.899,-139.771,-112.061,0,0,0,
,0.253,-0.736,0.556,-1167.298,-124.634,-15.686,0,0,0,
,0.271,-0.617,0.562,-1346.07,-100.831,-106.019,0,0,0,
,0.298,-0.933,0.7,-1777.283,-53.345,-124.939,0,0,0,
,0.343,-0.467,1.026,-2000,-84.046,152.404,0,0,0,
,0.404,-0.161,1.022,-1685.242,-120.118,35.705,0,0,0,
,0.253,-0.082,1.17,-1687.317,-189.454,251.709,0,0,0,
,0.098,-0.48,1.142,-1459.412,-212.83,49.682,0,0,0,
,0.126,-0.735,0.979,-1681.092,-132.752,-31.067,0,0,0,
,0.628,-0.565,1.027,-1359.192,-132.935,21.179,0,0,0,
,0.343,0.486,0.761,-1679.505,-127.686,541.381,0,0,0,
,0.183,0.269,0.995,-1403.016,-81.482,-237.244,0,0,0,
,0.323,0.021,1.051,-810.059,-113.526,-36.255,0,0,0,
,0.295,0.156,1.05,-493.226,-105.408,-10.56,0,0,0,
,0.289,0.107,1.173,-165.406,-147.095,-101.319,0,0,0,
,0.301,0.133,1.01,266.845,-156.8,-81.727,0,0,0,
,0.311,0.173,0.914,569.519,-165.772,-96.924,0,0,0,
,0.321,0.235,0.833,998.413,-150.269,-53.589,0,0,0,
,0.338,0.161,0.858,1486.877,-170.411,-31.311,0,0,0,
,0.35,-0.058,0.895,1845.398,-171.021,-107.422,0,0,0,
,0.213,-0.521,0.888,1999.694,-137.879,56.823,0,0,0,
,0.004,-0.779,0.777,1999.694,-62.561,-62.378,0,0,0,
,-0.086,-0.759,0.882,1999.694,-16.602,90.332,0,0,0,
,0.043,-0.703,0.938,1981.811,31.86,29.602,0,0,0,
,0.09,-0.579,0.714,1119.079,178.344,118.103,0,0,0,
,0.086,-0.445,0.55,905.334,242.675,174.682,0,0,0,
,0.053,-0.662,0.404,933.227,293.518,163.574,0,0,0,
,0.094,-0.987,0.393,856.445,290.161,139.465,0,0,0,
,0.155,-0.997,0.402,530.151,284.729,182.129,0,0,0,
,0.203,-0.774,0.451,349.121,299.377,186.95,0,0,0,
,0.253,-0.738,0.476,400.207,293.884,155.273,0,0,0,
,0.3,-0.793,0.409,514.282,296.569,127.258,0,0,0,
,0.348,-0.861,0.488,418.823,203.247,16.601,0,0,0,
,0.275,-1.102,0.409,389.892,182.434,-52.063,0,0,0,
,0.29,-0.887,0.482,449.401,152.832,-38.392,0,0,0,
,0.272,-0.947,0.446,326.11,138.366,-37.476,0,0,0,
,0.315,-0.956,0.416,45.41,108.215,-88.807,0,0,0,
,0.371,-0.892,0.475,-36.377,91.369,-36.377,0,0,0,
,0.303,-0.791,0.434,149.353,92.041,-15.931,0,0,0,
,0.334,-0.861,0.377,139.221,-12.696,24.78,0,0,0,
,0.401,-0.945,0.326,131.164,23.62,-7.081,0,0,0,
,0.309,-0.848,0.248,51.696,16.235,54.87,0,0,0,
,0.27,-0.77,0.236,125.488,79.589,37.231,0,0,0,
,0.245,-0.704,0.093,174.072,138.183,47.241,0,0,0,
,0.38,-0.872,0.229,113.281,264.77,103.515,0,0,0,
,0.314,-1.005,0.203,-176.514,163.086,51.452,0,0,0,
,0.577,-0.928,0.295,-233.46,184.936,51.452,0,0,0,
,0.256,-0.781,0.276,-584.229,-28.626,43.823,0,0,0,
,0.43,-0.95,0.385,-448.426,122.192,-149.964,0,0,0,
,0.348,-0.426,0.348,-700.074,0.976,59.265,0,0,0,
,0.238,-1.026,0.52,-1224.366,7.202,-145.081,0,0,0,
,0.676,-0.808,0.326,-1293.457,-22.95,-77.759,0,0,0,
,0.648,-0.436,0.624,-1149.842,-67.2,5.31,0,0,0,
,0.314,-0.597,0.73,-1549.805,-123.475,-6.836,0,0,0,
,0.699,-0.437,0.933,-1374.817,-203.553,32.165,0,0,0,
,0.488,-0.586,1.07,-1540.101,-321.961,159.362,0,0,0,
,0.432,-0.522,0.832,-1143.86,-313.355,171.325,0,0,0,
,0.188,-0.802,0.724,-1318.665,-190.979,193.969,0,0,0,
,0.132,-1.007,0.749,-1340.149,-213.013,117.004,0,0,0,
,0.267,-0.945,0.575,-1007.935,-121.338,91.552,0,0,0,
,0.379,-0.75,0.458,-1099.549,-109.192,108.581,0,0,0,
,0.423,-0.161,1.911,-1732.728,-619.263,356.75,0,0,0,
,0.144,-0.903,1.066,-1206.788,-480.408,-159.363,0,0,0,
,0.173,-0.963,1.081,-1250.977,-553.65,94.787,0,0,0,
,0.099,-1.213,0.734,-1762.635,-391.175,-191.895,0,0,0,
,0.275,-0.825,0.52,-1898.316,-206.665,-39.246,0,0,0,
,0.443,0.26,0.866,-1101.685,-14.649,-93.873,0,0,0,
,0.459,0.268,1.1,-576.966,10.376,-97.84,0,0,0,
,0.415,0.261,1.156,-62.806,-29.358,-82.642,0,0,0,
,0.336,0.137,1.062,452.575,-96.985,-153.809,0,0,0,
,0.264,0.036,0.906,910.278,-181.946,-203.614,0,0,0,
,0.288,-0.075,0.636,1472.717,-86.792,-137.146,0,0,0,
,0.34,-0.135,0.757,1999.694,-137.513,-118.103,0,0,0,
,0.254,-0.261,0.802,1999.694,-81.238,12.085,0,0,0,
,0.164,-0.563,0.837,1999.694,-53.284,-35.34,0,0,0,
,0.224,-0.582,0.936,798.95,172.363,128.54,0,0,0,
,0.255,-0.129,0.983,857.116,98.083,165.405,0,0,0,
,0.133,-0.169,0.819,1130.432,116.577,153.808,0,0,0,
,0.088,-0.476,0.64,1443.054,154.235,120.239,0,0,0,
,0.08,-0.952,0.443,1479.98,184.57,70.251,0,0,0,
,0.134,-1.094,0.372,1154.235,210.327,92.834,0,0,0,
,0.198,-0.936,0.368,857.788,255.676,125.122,0,0,0,
,0.21,-0.884,0.454,769.897,270.263,82.519,0,0,0,
,0.248,-0.971,0.516,613.891,252.929,10.62,0,0,0,
,0.268,-0.963,0.37,517.273,255.31,-13.245,0,0,0,
,0.253,-1.028,0.446,219.543,223.205,-25.391,0,0,0,
,0.217,-0.771,0.431,147.155,196.899,24.231,0,0,0,
,0.166,-0.752,0.39,188.293,208.313,-23.56,0,0,0,
,0.168,-0.789,0.315,232.299,232.788,-34.79,0,0,0,
,0.217,-0.818,0.288,364.074,260.498,-22.217,0,0,0,
,0.256,-0.891,0.554,454.956,259.643,-2.137,0,0,0,
,0.358,-0.831,0.483,200.256,195.434,-32.105,0,0,0,
,0.311,-0.869,0.45,62.561,155.334,-40.162,0,0,0,
,0.395,-0.875,0.432,-3.418,120.727,-9.827,0,0,0,
,0.296,-0.78,0.351,74.218,112.609,29.602,0,0,0,
,0.266,-0.787,0.288,217.529,147.033,-7.813,0,0,0,
,0.267,-0.831,0.223,269.714,155.395,10.681,0,0,0,
,0.317,-0.875,0.279,280.456,148.986,9.643,0,0,0,
,0.353,-0.872,0.275,364.746,165.588,23.193,0,0,0,
,0.388,-1.189,0.282,225.402,180.114,-40.833,0,0,0,
,0.467,-0.896,0.351,-54.627,89.355,-33.936,0,0,0,
,0.265,-0.854,0.398,23.132,96.801,5.493,0,0,0,
,0.345,-0.949,0.317,173.95,102.172,-27.344,0,0,0,
,0.344,-1.014,0.263,295.837,119.445,-19.593,0,0,0,
,0.342,-0.944,0.322,220.398,84.35,-50.171,0,0,0,
,0.286,-0.805,0.31,83.923,59.326,-12.757,0,0,0,
,0.253,-1.116,-0.095,-228.333,115.6,-53.345,0,0,0,
,0.623,-0.79,0.197,-316.407,118.225,59.692,0,0,0,
,0.141,-0.396,0.395,-847.535,39.672,102.234,0,0,0,
,0.407,-1.189,0.36,-741.456,154.235,-92.896,0,0,0,
,0.585,-0.711,0.573,-1302.857,-78.98,75.988,0,0,0,
,0.546,-0.504,0.69,-1147.706,-124.451,-14.1,0,0,0,
,0.483,-0.374,0.908,-1407.715,-254.334,61.157,0,0,0,
,0.431,-0.597,0.882,-1690.247,-340.332,82.092,0,0,0,
,0.378,-0.846,0.65,-1449.891,-307.496,0.671,0,0,0,
,0.262,-0.744,0.505,-1365.418,-300.599,143.615,0,0,0,
,0.203,-0.715,0.519,-1487.61,-299.988,111.145,0,0,0,
,0.322,-0.903,0.969,-1892.09,-411.622,-50.782,0,0,0,
,0.399,-0.904,0.919,-2000,-239.563,-51.819,0,0,0,
,0.379,-0.941,1.034,-2000,-218.14,133.545,0,0,0,
,0.373,-0.615,1.289,-2000,-342.469,136.108,0,0,0,
,0.283,-0.374,0.859,-2000,-286.072,121.093,0,0,0,
,0.188,-0.264,1.383,-2000,-380.433,287.414,0,0,0,
,0.052,-0.919,0.848,-1905.518,-300.049,-281.128,0,0,0,
,0.274,-0.531,0.901,-1904.969,-267.579,260.192,0,0,0,
,0.234,0.002,0.923,-2000,-295.594,62.133,0,0,0,
,0.216,-0.215,0.664,-1577.637,-139.039,-203.37,0,0,0,
,0.385,0.34,0.799,-1289.734,-199.707,207.885,0,0,0,
,0.438,0.563,0.914,-932.496,-266.968,109.069,0,0,0,
,0.318,0.449,1.109,-108.704,-175.904,-126.648,0,0,0,
,0.236,0.2,1.095,384.643,-121.827,-155.274,0,0,0,
,0.226,0.005,1.042,526.367,-130.982,-205.445,0,0,0,
,0.209,-0.115,0.929,627.929,-217.652,-257.142,0,0,0,
,0.221,0.015,0.806,683.776,-172.547,-126.587,0,0,0,
,0.246,0.163,0.801,683.471,-105.042,22.644,0,0,0,
,0.276,0.231,0.706,1524.536,19.287,-26.795,0,0,0,
,0.194,0.229,0.681,1999.694,-1.038,41.931,0,0,0,
,0.171,0.004,0.67,1999.694,43.151,-35.584,0,0,0,
,0.153,-0.41,0.763,1999.694,75.012,-195.862,0,0,0,
,0.051,-1.011,0.901,1999.694,68.786,-52.613,0,0,0,
,0.102,-0.869,0.995,1999.694,132.141,127.197,0,0,0,
,0.189,-0.732,0.918,1999.694,182.861,93.2,0,0,0,
,0.111,-0.69,0.809,1499.939,204.223,91.796,0,0,0,
,0.082,-0.557,0.709,1054.992,166.809,171.203,0,0,0,
,0.094,-0.591,0.608,870.239,187.622,205.139,0,0,0,
,0.135,-0.683,0.579,891.723,185.73,207.946,0,0,0,
,0.124,-0.854,0.515,982.483,202.575,192.81,0,0,0,
,0.124,-0.903,0.405,932.067,202.819,180.297,0,0,0,
,0.152,-0.889,0.334,806.518,225.891,170.471,0,0,0,
,0.165,-1.009,0.3,580.078,241.638,119.323,0,0,0,
,0.23,-0.87,0.327,514.343,246.887,130.859,0,0,0,
,0.234,-0.904,0.312,860.29,268.921,71.716,0,0,0,
,0.236,-0.986,0.298,1087.707,302.551,27.099,0,0,0,
,0.242,-1.116,0.258,865.722,267.7,-32.959,0,0,0,
,0.256,-1.061,0.199,474.853,232.849,-68.665,0,0,0,
,0.274,-0.974,0.162,256.286,241.882,-68.36,0,0,0,
,0.279,-0.926,0.224,83.19,228.027,-74.646,0,0,0,
,0.314,-0.833,0.308,-9.766,214.538,-64.393,0,0,0,
,0.353,-0.875,0.304,5.798,253.967,-27.283,0,0,0,
,0.336,-0.873,0.336,-66.285,203.674,-10.621,0,0,0,
,0.363,-0.778,0.35,-83.985,165.954,9.643,0,0,0,
,0.343,-0.781,0.338,31.311,184.448,49.682,0,0,0,
,0.361,-0.908,0.398,125.549,164.611,28.625,0,0,0,
,0.374,-0.808,0.396,177.795,110.351,24.719,0,0,0,
,0.347,-0.972,0.345,303.222,94.116,15.564,0,0,0,
,0.418,-1.167,0.367,288.879,51.147,-33.509,0,0,0,
,0.364,-1.002,0.343,120.056,7.568,-52.491,0,0,0,
,0.274,-0.804,0.349,-49.683,-44.678,-3.785,0,0,0,
,0.198,-1.015,-0.058,-162.659,-22.828,-28.992,0,0,0,
,0.556,-0.922,0.135,248.596,9.155,37.78,0,0,0,
,0.249,-0.687,0.337,81.543,37.841,-35.523,0,0,0,
,0.502,-1.304,0.03,-4.517,66.04,-95.276,0,0,0,
,0.381,-0.612,0.324,-298.34,-26.123,99.182,0,0,0,
,0.4,-0.59,0.495,-456.482,-27.405,34.484,0,0,0,
,0.503,-1.3,0.236,-732.911,-31.25,-47.974,0,0,0,
,0.395,-0.777,0.353,-1511.841,-183.411,185.73,0,0,0,
,0.382,-0.903,0.563,-1315.125,-217.102,-101.868,0,0,0,
,0.163,-0.873,0.429,-1684.937,-290.955,71.96,0,0,0,
,0.475,-0.939,0.425,-1076.172,-253.418,-180.603,0,0,0,
,0.246,-0.74,0.419,-1473.511,-347.718,65.795,0,0,0,
,0.439,-0.798,0.52,-1211.548,-286.805,-201.416,0,0,0,
,0.255,-0.674,0.554,-1879.273,-253.296,80.871,0,0,0,
,0.322,-0.52,0.849,-1620.24,-297.73,-45.166,0,0,0,
,0.333,-0.719,0.701,-1792.42,-213.807,14.648,0,0,0,
,0.183,-0.51,0.778,-2000,-130.188,170.837,0,0,0,
,0.22,-0.383,1.044,-2000,-152.1,120.483,0,0,0,
,0.252,-0.933,0.922,-2000,9.521,46.02,0,0,0,
,0.247,-0.661,0.872,-2000,15.258,330.078,0,0,0,
,0.365,-0.459,0.925,-2000,-182.862,143.982,0,0,0,
,0.376,-0.309,1.244,-2000,-300.782,235.351,0,0,0,
,0.327,-0.215,0.977,-1532.105,-332.215,-181.946,0,0,0,
,0.315,0.318,0.883,-992.859,-238.648,267.334,0,0,0,
,0.278,0.309,1.032,-733.521,-330.628,-2.442,0,0,0,
,0.256,-0.041,0.981,-307.068,-279.175,-187.989,0,0,0,
,0.268,-0.166,0.981,-122.071,-207.154,-111.634,0,0,0,
,0.276,-0.113,0.985,-30.213,-170.044,-128.052,0,0,0,
,0.283,-0.022,0.994,179.077,-183.228,-119.385,0,0,0,
,0.284,0.168,0.895,558.41,-146.363,-47.12,0,0,0,
,0.246,-0.018,0.762,1780.639,-106.934,-125.123,0,0,0,
,0.224,-0.162,0.758,1999.694,-143.067,-38.331,0,0,0,
,0.223,-0.269,0.816,1999.694,-119.202,28.137,0,0,0,
,0.142,-0.456,0.872,1999.694,-74.402,65.246,0,0,0,
,-0.006,-0.618,0.925,1999.694,46.63,98.083,0,0,0,
,0.041,-0.681,0.954,1999.694,110.534,115.783,0,0,0,
,0.129,-0.735,0.867,1985.595,141.784,101.257,0,0,0,
,0.098,-0.606,0.697,1387.695,151.916,225.158,0,0,0,
,0.054,-0.491,0.524,986.45,179.138,277.221,0,0,0,
,0.1,-0.639,0.494,899.292,181.579,225.83,0,0,0,
,0.147,-0.916,0.462,942.077,187.988,197.265,0,0,0,
,0.157,-0.957,0.234,536.499,265.503,100.708,0,0,0,
,0.217,-1.079,0.14,527.649,320.19,18.615,0,0,0,
,0.207,-1.075,0.317,437.866,315.979,13.061,0,0,0,
,0.282,-0.929,0.455,436.706,307.983,-11.597,0,0,0,
,0.307,-1.049,0.501,187.744,255.249,-73.243,0,0,0,
,0.299,-0.982,0.483,-125,196.106,-87.098,0,0,0,
,0.302,-0.853,0.455,-162.049,171.508,-67.444,0,0,0,
,0.259,-0.696,0.409,-5.86,168.945,-6.47,0,0,0,
,0.231,-0.695,0.433,260.864,189.087,-35.218,0,0,0,
,0.322,-0.831,0.541,294.067,169.555,-3.54,0,0,0,
,0.35,-0.858,0.474,97.412,96.191,4.089,0,0,0,
