TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,-0.121,-0.263,1.247,-177.674,-466.858,-313.843,0,0,0,
,-0.133,-0.71,1.263,666.504,-728.943,-508.484,0,0,0,
,-0.289,-0.939,1.096,245.544,-666.077,-520.386,0,0,0,
,-0.28,-0.653,0.948,-354.187,-550.11,-523.926,0,0,0,
,-0.157,-0.509,0.861,-399.842,-473.206,-613.343,0,0,0,
,-0.084,-0.426,0.745,-273.804,-370.911,-651.062,0,0,0,
,-0.114,-0.207,0.727,-247.376,-231.69,-529.114,0,0,0,
,-0.113,0.032,0.726,80.627,-154.175,-446.778,0,0,0,
,-0.128,0.04,0.674,584.167,-200.501,-398.438,0,0,0,
,-0.164,-0.057,0.568,899.475,-196.717,-301.026,0,0,0,
,-0.206,-0.164,0.423,971.069,-125.611,-205.933,0,0,0,
,-0.17,-0.293,0.336,1082.641,-86.365,-209.961,0,0,0,
,-0.138,-0.46,0.362,1191.101,-51.819,-158.814,0,0,0,
,-0.131,-0.579,0.506,1227.661,-9.156,-41.077,0,0,0,
,-0.242,-0.629,0.396,1034.484,63.72,117.797,0,0,0,
,-0.343,-0.623,0.322,1012.756,95.703,217.102,0,0,0,
,-0.272,-0.846,0.34,1031.005,34.729,66.711,0,0,0,
,-0.253,-1.016,0.356,585.388,108.154,124.633,0,0,0,
,-0.246,-1.028,0.383,-9.949,213.806,176.025,0,0,0,
,-0.3,-1.131,0.774,-139.954,124.023,85.876,0,0,0,
,-0.488,-1.19,0.804,-321.961,70.556,97.29,0,0,0,
,-0.532,-1.196,0.595,-813.477,210.51,24.047,0,0,0,
,-0.242,-0.838,0.673,-744.996,200.927,-75.623,0,0,0,
,-0.134,-0.289,0.906,-803.406,273.498,118.164,0,0,0,
,-0.093,-0.235,1.032,-241.456,126.587,-21.851,0,0,0,
,-0.277,-0.764,1.077,-61.646,95.214,-68.299,0,0,0,
,-0.357,-0.691,1.047,-286.988,107.605,108.093,0,0,0,
,-0.267,-0.283,0.693,-416.871,128.906,115.905,0,0,0,
,-0.128,-0.295,0.702,-84.351,87.219,108.459,0,0,0,
,-0.079,-0.794,0.66,-184.449,107.849,32.348,0,0,0,
,-0.047,-0.515,0.763,-735.779,189.575,248.291,0,0,0,
,-0.049,-0.485,0.947,-218.079,102.966,190.49,0,0,0,
,-0.156,-0.645,0.927,244.384,13.183,234.863,0,0,0,
,-0.217,-0.912,0.896,117.065,50.964,170.715,0,0,0,
,-0.104,-0.85,0.743,-107.483,75.317,86.12,0,0,0,
,-0.159,-1.152,0.688,-357.3,78.674,38.391,0,0,0,
,-0.304,-0.826,0.775,-630.86,147.155,90.21,0,0,0,
,-0.273,-0.432,1.023,-572.937,152.343,67.138,0,0,0,
,-0.227,-0.565,1.077,-139.771,40.771,-2.808,0,0,0,
,-0.293,-0.65,0.905,-191.285,47.546,67.382,0,0,0,
,-0.149,-0.249,0.578,-438.477,123.779,52.795,0,0,0,
,0.037,-0.453,0.527,-353.577,128.479,-15.015,0,0,0,
,0.083,-0.589,0.712,-405.457,204.712,111.328,0,0,0,
,0.078,-0.445,0.962,-160.401,167.175,139.709,0,0,0,
,-0.071,-0.67,0.949,102.05,80.993,184.631,0,0,0,
,-0.188,-0.767,0.739,-311.036,130.493,171.447,0,0,0,
,-0.115,-0.531,0.903,-591.797,177.49,118.835,0,0,0,
,-0.1,-0.335,0.397,-932.496,354.858,207.519,0,0,0,
,0.07,0.026,1.007,-557.557,333.557,77.087,0,0,0,
,0.109,-0.691,1.758,677.429,-71.717,42.053,0,0,0,
,-0.25,-1.372,1.389,430.359,-156.189,2.746,0,0,0,
,-0.472,-0.613,0.757,-375.489,-30.213,134.643,0,0,0,
,-0.305,-0.245,0.771,-344.239,-77.759,-78.492,0,0,0,
,0.045,-0.537,0.964,8.361,-224.732,-177.857,0,0,0,
,0.117,-0.848,1.115,121.948,-319.825,-175.599,0,0,0,
,0.02,-0.855,1.204,53.466,-386.963,-192.383,0,0,0,
,-0.024,-0.697,1.198,92.651,-454.163,-267.334,0,0,0,
,-0.105,-0.571,1.055,364.685,-536.927,-316.529,0,0,0,
,-0.25,-0.543,0.814,866.516,-611.939,-346.802,0,0,0,
,-0.34,-0.579,0.513,1310.547,-613.16,-377.808,0,0,0,
,-0.434,-0.609,0.427,1439.819,-526.673,-379.09,0,0,0,
,-0.457,-0.614,0.378,1321.777,-379.517,-411.805,0,0,0,
,-0.412,-0.595,0.401,1140.258,-224.549,-443.604,0,0,0,
,-0.395,-0.557,0.398,1054.992,-92.164,-408.204,0,0,0,
,-0.403,-0.551,0.363,1041.137,21.484,-376.16,0,0,0,
,-0.403,-0.634,0.244,967.102,96.374,-372.01,0,0,0,
,-0.4,-0.87,0.234,668.579,179.992,-371.766,0,0,0,
,-0.384,-0.928,0.394,27.465,298.95,-231.141,0,0,0,
,-0.181,-0.749,0.801,-1013.123,321.716,-122.01,0,0,0,
,-0.084,-0.264,0.632,-1586.06,599.853,105.346,0,0,0,
,-0.024,0.218,0.546,-559.632,420.837,172.424,0,0,0,
,0.094,-0.562,0.598,556.945,-139.649,-91.919,0,0,0,
,-0.039,-1.344,0.496,395.324,74.401,77.575,0,0,0,
,-0.248,-0.949,0.487,-938.233,400.085,328.613,0,0,0,
,-0.13,-0.128,0.758,-1068.848,437.255,241.088,0,0,0,
,0.153,-0.3,0.885,-393.006,215.271,92.712,0,0,0,
,0.001,-0.701,1.347,-244.812,191.772,247.07,0,0,0,
,-0.159,-0.4,1.488,539.795,38.635,322.754,0,0,0,
,-0.297,-1.026,0.88,979.553,-88.685,46.386,0,0,0,
,-0.474,-1.172,0.518,139.709,46.875,174.133,0,0,0,
,-0.441,-0.902,0.536,-572.754,170.41,43.579,0,0,0,
,-0.296,-0.87,0.594,-806.946,210.083,9.46,0,0,0,
,-0.157,-0.51,0.866,-913.392,221.618,69.458,0,0,0,
,-0.044,-0.289,0.984,-287.354,62.622,89.965,0,0,0,
,-0.14,-0.599,0.781,141.052,-31.311,113.952,0,0,0,
,-0.201,-0.61,0.692,64.453,30.639,127.258,0,0,0,
,-0.112,-0.685,0.704,-62.378,80.566,64.148,0,0,0,
,-0.114,-0.79,0.768,-183.96,123.718,59.265,0,0,0,
,-0.141,-0.692,0.858,-526.551,202.636,75.744,0,0,0,
,-0.139,-0.41,0.714,-573.304,208.618,103.454,0,0,0,
,-0.087,-0.351,0.546,-788.086,283.813,167.175,0,0,0,
,0.003,-0.131,0.895,-671.936,352.295,256.408,0,0,0,
,0.086,-0.243,1.061,429.077,178.1,289.856,0,0,0,
,0.065,-0.774,1.157,979.553,50.354,299.499,0,0,0,
,-0.053,-1.267,0.944,789.734,-27.955,205.749,0,0,0,
,-0.212,-1.318,1.123,360.412,-79.407,138.733,0,0,0,
,-0.318,-1.346,0.682,-124.939,-50.477,-44.068,0,0,0,
,-0.229,-0.654,0.768,-615.54,40.832,-41.626,0,0,0,
,-0.153,-0.368,0.78,-382.752,24.475,-95.398,0,0,0,
,-0.094,-0.49,0.778,-241.639,-36.744,-96.07,0,0,0,
,-0.036,-0.755,0.837,-351.746,-30.64,-167.786,0,0,0,
,0.047,-0.542,0.624,-649.842,109.802,-170.166,0,0,0,
,0.114,-0.399,0.834,-479.065,33.813,-141.907,0,0,0,
,0.147,-0.414,0.688,-611.756,120.117,-161.866,0,0,0,
,0.172,-0.31,0.686,-597.107,141.479,-172.181,0,0,0,
,0.18,-0.402,0.889,-595.643,143.005,-154.969,0,0,0,
,0.241,-0.5,1.201,-762.207,123.84,-163.331,0,0,0,
,0.232,-0.621,1.01,-1120.484,160.522,-189.637,0,0,0,
,0.081,-0.506,0.874,-1177.491,253.54,-93.079,0,0,0,
,-0.039,-0.368,0.839,-740.052,277.038,-169.251,0,0,0,
,-0.147,-0.371,0.877,-509.278,342.956,-208.985,0,0,0,
,-0.133,-0.422,1.057,-724.122,394.104,-246.766,0,0,0,
,-0.143,-0.381,1.011,-1022.889,458.801,-221.863,0,0,0,
,-0.095,-0.127,1.076,-1141.724,410.4,-154.602,0,0,0,
,-0.252,0.11,1.086,-968.812,388.794,-33.997,0,0,0,
,-0.449,0.197,1.175,-273.316,293.029,34.851,0,0,0,
,-0.619,0.149,1.174,511.596,144.836,205.2,0,0,0,
,-0.611,-0.037,0.93,1238.403,46.142,153.93,0,0,0,
,-0.397,-0.537,0.894,1419.799,-85.083,-60.791,0,0,0,
,-0.298,-0.831,0.836,824.218,-78.003,-76.477,0,0,0,
,-0.257,-0.725,0.852,164.734,15.197,66.223,0,0,0,
,-0.199,-0.445,0.846,-182.496,77.087,53.344,0,0,0,
,-0.036,-0.35,0.889,-231.446,50.231,-50.049,0,0,0,
,0.07,-0.339,0.9,-190.003,5.371,-81.482,0,0,0,
,0.067,-0.352,0.812,-110.535,52.368,-76.722,0,0,0,
,0.117,-0.323,0.932,79.528,20.813,-78.37,0,0,0,
,0.188,-0.471,0.842,197.998,-11.963,-151.734,0,0,0,
,0.072,-0.39,0.943,54.748,-21.851,29.663,0,0,0,
,0.021,-0.229,0.947,-2.991,41.259,38.452,0,0,0,
,0.108,-0.305,0.901,938.598,-141.663,88.012,0,0,0,
,-0.038,-0.564,0.898,1204.956,-210.389,158.325,0,0,0,
,-0.156,-0.515,0.949,1280.822,-196.167,277.649,0,0,0,
,-0.135,-0.35,1.027,1505.493,-207.093,228.088,0,0,0,
,0.072,-0.413,0.986,1864.502,-318.97,108.337,0,0,0,
,0.217,-0.623,0.758,1998.901,-412.842,59.448,0,0,0,
,0.253,-0.929,0.599,1986.023,-432.618,33.813,0,0,0,
,0.226,-1.196,0.675,1757.812,-456.238,-88.807,0,0,0,
,0.221,-1.327,0.782,966.919,-436.646,-99.671,0,0,0,
,0.187,-1.192,0.789,453.125,-411.377,-217.591,0,0,0,
,0.218,-1.049,0.788,321.533,-425.11,-307.923,0,0,0,
,0.16,-0.922,0.554,378.723,-412.964,-371.582,0,0,0,
,0.023,-0.809,0.472,501.648,-400.574,-289.551,0,0,0,
,-0.163,-0.84,0.367,662.292,-403.626,-284.058,0,0,0,
,-0.257,-0.883,0.277,705.261,-364.014,-332.154,0,0,0,
,-0.308,-0.833,0.173,512.268,-220.887,-327.149,0,0,0,
,-0.284,-0.809,0.23,318.969,-123.047,-335.45,0,0,0,
,-0.276,-0.918,0.278,172.058,-65.918,-360.596,0,0,0,
,-0.371,-0.902,0.296,111.633,-17.579,-262.146,0,0,0,
,-0.388,-0.945,0.524,36.132,-86.853,-284.424,0,0,0,
,-0.456,-0.862,0.351,-161.683,-43.702,-223.389,0,0,0,
,-0.43,-0.71,0.277,-100.037,-56.519,-187.928,0,0,0,
,-0.436,-0.693,0.146,110.229,-40.711,-201.172,0,0,0,
,-0.466,-0.79,0.163,353.637,2.38,-152.466,0,0,0,
,-0.486,-0.943,0.236,403.625,55.725,-169.617,0,0,0,
,-0.467,-1.051,0.312,115.966,105.713,-168.152,0,0,0,
,-0.504,-0.94,0.462,-344.91,229.004,-100.769,0,0,0,
,-0.385,-0.652,0.658,-438.599,189.392,-104.004,0,0,0,
,-0.287,-0.22,0.702,-299.805,219.055,-12.452,0,0,0,
,-0.21,-0.732,0.602,766.601,-162.537,-307.496,0,0,0,
,-0.147,-1.176,0.444,374.145,-95.887,-84.046,0,0,0,
,-0.267,-0.902,0.397,-1146.18,140.686,18.92,0,0,0,
,-0.234,-0.523,0.491,-1241.639,146.728,119.995,0,0,0,
,-0.177,-0.379,0.578,-1149.781,169.311,159.484,0,0,0,
,-0.141,-0.707,0.558,-762.207,126.77,156.616,0,0,0,
,-0.146,-0.986,0.764,-448.365,58.532,188.72,0,0,0,
,-0.123,-0.942,0.821,-783.02,182.434,199.585,0,0,0,
,0.121,-0.975,0.822,-578.003,223.083,-145.874,0,0,0,
,-0.027,-0.491,0.78,-555.115,225.402,214.233,0,0,0,
,-0.295,-0.446,0.651,-456.91,243.408,84.594,0,0,0,
,-0.126,-0.687,0.8,-517.579,304.931,41.809,0,0,0,
,0.02,-1.024,0.904,-630.616,283.325,6.103,0,0,0,
,0.028,-1.033,0.953,-1014.1,268.859,-9.4,0,0,0,
,-0.219,-0.741,0.809,-1298.035,277.771,11.169,0,0,0,
,-0.342,-0.372,0.801,-1262.635,283.386,53.894,0,0,0,
,-0.196,-0.224,0.886,-1043.824,258.239,28.808,0,0,0,
,0.058,-0.583,0.924,-672.486,231.018,2.075,0,0,0,
,0.044,-0.542,0.783,-650.513,246.826,34.973,0,0,0,
,-0.036,-0.509,0.888,-660.95,250.305,46.691,0,0,0,
,-0.111,-0.515,0.88,-676.819,281.555,39.55,0,0,0,
,-0.117,-0.418,0.733,-772.583,365.051,10.62,0,0,0,
,0.023,-0.177,0.896,-593.934,360.595,22.644,0,0,0,
,0.051,-0.235,0.672,-254.395,339.782,4.15,0,0,0,
,0.015,-0.226,1.076,-108.765,259.094,64.575,0,0,0,
,-0.073,-0.676,1.035,-180.542,190.979,21.118,0,0,0,
,-0.083,-0.52,0.778,-828.064,264.343,66.223,0,0,0,
,-0.065,-0.126,0.994,-982.361,317.199,95.275,0,0,0,
,0.035,0.161,1.632,-62.134,132.202,178.405,0,0,0,
,0.17,-0.43,1.418,1471.252,-332.825,48.584,0,0,0,
,-0.129,-1.069,0.984,1251.953,-427.491,198.425,0,0,0,
,-0.059,-0.981,0.947,75.561,-350.769,38.452,0,0,0,
,0.073,-0.62,1.29,1.831,-419.068,-12.879,0,0,0,
,-0.053,-0.598,1.311,892.395,-660.523,-80.811,0,0,0,
,-0.218,-0.94,1.108,1238.891,-772.95,-254.517,0,0,0,
,-0.312,-0.971,0.978,993.896,-736.512,-388.001,0,0,0,
,-0.337,-0.782,0.832,838.44,-703.186,-480.652,0,0,0,
,-0.437,-0.542,0.552,877.685,-634.4,-513.855,0,0,0,
,-0.555,-0.407,0.374,819.702,-544.373,-502.869,0,0,0,
,-0.592,-0.389,0.392,574.463,-400.513,-491.639,0,0,0,
,-0.535,-0.392,0.4,233.215,-245.789,-466.065,0,0,0,
,-0.424,-0.343,0.409,39.978,-88.074,-428.589,0,0,0,
,-0.331,-0.307,0.418,136.596,21.301,-375.489,0,0,0,
,-0.244,-0.387,0.454,219.848,106.994,-324.524,0,0,0,
,-0.191,-0.506,0.496,49.316,203.735,-259.339,0,0,0,
,-0.133,-0.588,0.492,-321.412,287.902,-162.598,0,0,0,
,-0.007,-0.472,0.842,-921.875,198.12,-28.87,0,0,0,
,0.236,-0.138,1.13,-1329.163,372.924,74.707,0,0,0,
,0.252,-0.175,1.051,-297.73,48.706,113.708,0,0,0,
,-0.145,-0.737,0.562,146.606,-33.326,183.471,0,0,0,
,-0.415,-0.571,0.562,-787.537,278.991,243.408,0,0,0,
,-0.159,-0.101,0.884,-1153.87,397.033,86.242,0,0,0,
,-0.087,-0.455,1.205,-857.178,253.784,119.629,0,0,0,
,-0.41,-0.977,1.271,-292.786,99.914,116.15,0,0,0,
,-0.392,-0.652,1.241,-647.583,150.085,-13.062,0,0,0,
,-0.367,-0.266,0.947,-605.103,126.831,-15.931,0,0,0,
,-0.32,-0.211,0.831,-399.72,126.22,-48.279,0,0,0,
,-0.176,-0.34,0.915,-515.076,184.082,-77.271,0,0,0,
,-0.189,-0.269,0.969,-423.096,200.683,-32.044,0,0,0,
,-0.272,-0.343,1.003,-251.893,193.908,-22.767,0,0,0,
,-0.285,-0.323,1.026,-177.613,187.5,7.385,0,0,0,
,-0.266,-0.364,0.866,-140.32,169.677,-7.142,0,0,0,
,-0.168,-0.48,0.859,-230.591,157.776,-20.813,0,0,0,
,-0.116,-0.446,0.851,-317.872,153.015,6.286,0,0,0,
,-0.146,-0.289,0.915,-278.382,132.812,21.423,0,0,0,
,-0.162,-0.253,0.961,-134.461,98.816,45.593,0,0,0,
,-0.154,-0.308,0.938,-88.196,90.087,45.288,0,0,0,
,-0.131,-0.423,0.957,-248.902,101.684,26.062,0,0,0,
,-0.142,-0.392,1.047,-439.759,131.836,-0.55,0,0,0,
,-0.174,-0.3,1.047,-483.765,141.357,-15.442,0,0,0,
,-0.239,-0.083,0.909,-408.875,189.819,5.737,0,0,0,
,-0.238,0.026,0.92,-119.507,184.082,31.677,0,0,0,
,-0.13,-0.153,0.926,-28.138,210.388,48.034,0,0,0,
,-0.073,-0.207,1.085,-17.823,208.496,70.983,0,0,0,
,-0.121,-0.394,0.992,-12.33,168.884,50.903,0,0,0,
,-0.171,-0.33,0.968,-349.122,224.731,51.025,0,0,0,
,-0.096,-0.066,1.112,-324.524,231.018,31.433,0,0,0,
,-0.163,-0.21,1.077,-4.7,143.615,23.681,0,0,0,
,-0.196,-0.288,0.987,-152.283,186.035,0.061,0,0,0,
,-0.131,-0.135,0.962,-235.108,185.302,20.202,0,0,0,
,-0.05,-0.182,0.964,-76.539,138.061,45.593,0,0,0,
,-0.018,-0.239,0.845,-188.294,165.161,92.773,0,0,0,
,0.02,-0.009,0.871,-251.587,210.693,105.896,0,0,0,
,0.095,-0.097,0.933,-60.12,187.561,95.459,0,0,0,
,0.01,-0.155,0.883,-79.407,252.624,121.46,0,0,0,
,0.006,0.131,1.197,198.608,222.595,162.292,0,0,0,
,-0.017,-0.436,0.758,112.121,206.97,104.065,0,0,0,
,-0.048,-0.12,0.526,-656.373,511.23,130.554,0,0,0,
,0.126,0.317,1.131,183.838,388.488,72.082,0,0,0,
,0.136,-0.46,1.315,967.102,34.118,91.247,0,0,0,
,-0.179,-0.816,1.233,81.115,141.113,160.766,0,0,0,
,-0.212,-0.228,0.999,-417.725,238.403,96.923,0,0,0,
,-0.154,0.142,1.212,79.223,227.172,108.032,0,0,0,
,0.084,-0.025,1.522,1172.912,-138.428,38.513,0,0,0,
,0.027,-0.89,1.22,1197.326,-367.92,21.301,0,0,0,
,0.072,-0.878,1.192,343.2,-359.925,-117.859,0,0,0,
,0.166,-0.611,1.247,-112.671,-415.223,-233.338,0,0,0,
,-0.014,-0.537,1.365,346.618,-642.151,-238.709,0,0,0,
,-0.218,-0.668,1.223,656.86,-789.551,-272.034,0,0,0,
,-0.295,-0.631,1.055,613.891,-816.04,-359.436,0,0,0,
,-0.264,-0.417,0.88,664.917,-799.073,-412.598,0,0,0,
,-0.3,-0.309,0.692,790.1,-734.803,-425.293,0,0,0,
,-0.359,-0.308,0.581,815.246,-606.141,-465.577,0,0,0,
,-0.386,-0.367,0.504,697.754,-456.482,-476.99,0,0,0,
,-0.345,-0.294,0.485,327.392,-229.493,-463.746,0,0,0,
,-0.307,-0.189,0.423,35.644,-42.786,-424.744,0,0,0,
,-0.305,-0.13,0.394,-84.9,102.356,-349.61,0,0,0,
,-0.311,-0.142,0.4,-229.248,220.153,-247.498,0,0,0,
,-0.231,-0.199,0.518,-477.051,324.035,-159.974,0,0,0,
,-0.144,-0.204,0.529,-750.367,441.772,-79.834,0,0,0,
,0.105,0.003,1.023,-1058.289,313.049,101.074,0,0,0,
,0.289,0.169,1.25,-568.787,341.735,142.273,0,0,0,
,0.22,-0.519,1.13,355.163,-5.86,101.135,0,0,0,
,-0.336,-1.012,0.887,-246.582,158.752,321.411,0,0,0,
,-0.244,-0.23,0.453,-1691.59,578.064,36.01,0,0,0,
,0.199,0.736,1.568,-899.537,492.553,95.52,0,0,0,
,0.241,-0.241,0.989,776.428,-1.954,-111.756,0,0,0,
,-0.373,-0.892,1.01,541.076,156.616,299.804,0,0,0,
,-0.293,-0.444,1.331,-467.896,365.112,-60.608,0,0,0,
,-0.116,-0.118,1.059,-18.189,226.44,57.067,0,0,0,
,-0.349,-0.463,0.931,23.925,190.063,117.492,0,0,0,
,-0.219,-0.37,0.795,-414.185,289.062,40.405,0,0,0,
,-0.034,0.046,0.814,-771.546,411.316,128.906,0,0,0,
,0.136,0.177,0.864,-48.34,349.06,127.868,0,0,0,
,0.103,-0.115,1.244,631.836,227.172,144.043,0,0,0,
,-0.124,-0.678,0.954,451.721,216.125,166.442,0,0,0,
,-0.21,-0.65,0.545,-456.36,429.809,131.958,0,0,0,
,-0.05,-0.265,0.54,-811.89,559.814,105.651,0,0,0,
,0.147,0.105,1.314,-151.307,405.822,96.374,0,0,0,
,0.101,-0.234,1.155,423.767,299.011,142.334,0,0,0,
,-0.017,-0.446,1.277,307.739,251.953,52.917,0,0,0,
,-0.043,-0.387,1.356,-207.154,297.973,98.388,0,0,0,
,-0.039,-0.764,1.974,355.957,-132.752,-67.81,0,0,0,
,-0.274,-0.798,1.197,-45.044,-131.226,57.739,0,0,0,
,-0.197,-0.103,0.95,-271.79,-73.182,-159.363,0,0,0,
,0.077,-0.114,0.912,262.329,-223.755,-125.977,0,0,0,
,0.064,-0.555,1.16,611.45,-360.901,-87.525,0,0,0,
,-0.06,-0.75,1.291,666.809,-451.172,-134.4,0,0,0,
,-0.069,-0.748,1.209,664.672,-538.392,-264.527,0,0,0,
,-0.084,-0.737,1.179,719.482,-628.235,-343.75,0,0,0,
,-0.123,-0.685,1.09,758.3,-673.401,-429.749,0,0,0,
,-0.173,-0.599,0.885,829.773,-674.073,-487.61,0,0,0,
,-0.231,-0.424,0.787,861.694,-641.907,-486.756,0,0,0,
,-0.275,-0.331,0.688,841.247,-606.751,-484.559,0,0,0,
,-0.289,-0.363,0.593,649.841,-530.64,-459.473,0,0,0,
,-0.272,-0.396,0.516,318.237,-416.81,-403.687,0,0,0,
,-0.258,-0.352,0.472,43.09,-267.456,-333.985,0,0,0,
,-0.218,-0.286,0.447,-3.235,-132.508,-299.012,0,0,0,
,-0.18,-0.313,0.448,119.506,-13.245,-287.415,0,0,0,
,-0.159,-0.385,0.494,284.973,109.192,-263.855,0,0,0,
,-0.178,-0.41,0.458,349.914,191.223,-212.952,0,0,0,
,-0.194,-0.431,0.401,197.509,321.411,-149.353,0,0,0,
,-0.209,-0.453,0.267,-86.548,411.743,-69.336,0,0,0,
,0.106,-0.348,1.438,-1100.831,312.317,38.513,0,0,0,
,0.08,-0.478,1.667,-855.957,53.161,-10.865,0,0,0,
,-0.203,-0.585,1,-337.22,-7.996,130.188,0,0,0,
,-0.489,-0.379,0.832,-403.26,48.095,173.156,0,0,0,
,-0.294,-0.292,0.608,-849.244,219.238,-41.504,0,0,0,
,-0.02,-0.271,0.817,-1143.555,359.741,-23.255,0,0,0,
,0.073,-0.136,1.177,-602.662,285.461,53.588,0,0,0,
,-0.118,-0.324,1.268,-56.58,147.216,77.575,0,0,0,
,-0.406,-0.49,1.125,-2.137,144.592,122.985,0,0,0,
,-0.454,-0.331,0.918,-159.424,177.368,80.261,0,0,0,
,-0.324,-0.292,0.801,-287.598,195.922,65.002,0,0,0,
,-0.21,-0.341,0.896,-389.405,228.637,82.275,0,0,0,
,-0.099,-0.3,1.118,-125.306,157.47,77.148,0,0,0,
,-0.132,-0.426,1.052,128.845,76.66,104.065,0,0,0,
,-0.241,-0.452,0.872,100.097,78.613,88.317,0,0,0,
,-0.223,-0.385,0.908,-147.95,137.329,56.457,0,0,0,
,-0.187,-0.37,0.894,-310.486,186.279,49.987,0,0,0,
,-0.103,-0.308,1.002,-37.049,128.479,23.559,0,0,0,
,-0.137,-0.427,0.878,-46.509,124.878,47.607,0,0,0,
,-0.14,-0.357,0.885,-200.501,156.555,53.1,0,0,0,
,-0.108,-0.207,0.834,-231.507,176.025,72.937,0,0,0,
,-0.076,-0.147,0.915,-267.823,215.088,97.045,0,0,0,
,-0.021,-0.092,0.934,-103.943,216.735,110.229,0,0,0,
,-0.062,-0.235,1.029,110.168,206.848,154.541,0,0,0,
,-0.081,-0.383,0.994,321.106,186.218,140.625,0,0,0,
,-0.063,-0.527,0.789,177.063,203.308,172.18,0,0,0,
,-0.104,-0.457,0.447,-670.472,431.945,178.283,0,0,0,
,0.061,0.088,0.782,-998.291,640.136,147.277,0,0,0,
,0.185,0.403,1.285,62.866,620.178,243.835,0,0,0,
,0.198,-0.191,1.086,1510.315,105.285,145.263,0,0,0,
,-0.214,-1.144,0.931,1131.591,160.888,400.329,0,0,0,
,-0.245,-0.964,1.373,274.963,272.4,204.223,0,0,0,
,0.053,-0.714,1.479,228.088,55.969,47.058,0,0,0,
,-0.021,-0.856,1.205,-1.16,-100.037,48.461,0,0,0,
,-0.001,-0.054,1.078,125.183,-247.376,4.394,0,0,0,
,0.055,-0.3,1.191,676.941,-432.129,-33.02,0,0,0,
,0.082,-0.788,1.255,941.894,-595.826,-95.093,0,0,0,
,0.044,-0.995,1.178,677.185,-700.013,-159.241,0,0,0,
,-0.002,-0.879,1.072,332.336,-704.956,-264.893,0,0,0,
,-0.076,-0.739,0.941,409.484,-765.686,-355.896,0,0,0,
,-0.219,-0.804,0.731,688.964,-789.795,-433.106,0,0,0,
,-0.332,-0.788,0.665,687.5,-711.67,-483.216,0,0,0,
,-0.379,-0.641,0.561,496.887,-571.045,-568.177,0,0,0,
,-0.373,-0.486,0.43,428.466,-419.068,-608.521,0,0,0,
,-0.357,-0.378,0.377,435.547,-277.527,-586.731,0,0,0,
,-0.362,-0.317,0.37,392.7,-110.657,-536.988,0,0,0,
,-0.335,-0.283,0.412,325.317,27.16,-475.098,0,0,0,
,-0.291,-0.3,0.415,189.88,138.794,-395.447,0,0,0,
,-0.24,-0.361,0.452,35.156,225.463,-293.58,0,0,0,
,-0.23,-0.37,0.453,-135.315,310.424,-155.396,0,0,0,
,-0.225,-0.231,0.369,-369.385,419.494,-28.992,0,0,0,
,-0.19,-0.194,0.364,-562.928,511.047,54.443,0,0,0,
,-0.064,-0.325,0.622,-793.213,381.408,142.456,0,0,0,
,0.14,-0.304,1.57,-999.329,460.388,168.213,0,0,0,
,0.069,-0.455,1.757,-204.651,107.299,241.577,0,0,0,
,-0.467,-0.673,0.942,253.906,38.452,289.55,0,0,0,
,-0.463,-0.423,0.582,-407.349,290.832,129.272,0,0,0,
,-0.022,-0.153,0.831,-702.759,374.267,-8.484,0,0,0,
,-0.041,-0.522,0.962,-467.652,319.397,120.056,0,0,0,
,-0.327,-0.658,1.304,-329.529,295.532,126.403,0,0,0,
,-0.207,-0.538,1.118,-223.816,231.384,-10.376,0,0,0,
,-0.308,-0.46,0.931,-176.209,153.747,66.772,0,0,0,
,-0.3,-0.402,0.786,-257.691,151.245,20.568,0,0,0,
,-0.127,-0.39,0.783,-311.829,159.668,34.851,0,0,0,
,-0.008,-0.376,0.814,-245.484,156.616,78.552,0,0,0,
,0.007,-0.412,1.021,-45.411,121.521,87.036,0,0,0,
,-0.107,-0.587,0.946,50.109,96.679,68.969,0,0,0,
,-0.24,-0.488,0.932,-224.976,147.888,48.034,0,0,0,
,-0.2,-0.321,1.02,-297.791,161.621,2.99,0,0,0,
,-0.174,-0.362,1.032,-164.978,145.507,14.343,0,0,0,
,-0.121,-0.457,0.977,-116.456,137.085,-0.306,0,0,0,
,-0.091,-0.425,0.869,-165.467,133.422,17.089,0,0,0,
,-0.11,-0.393,0.921,-230.591,142.273,19.592,0,0,0,
,-0.059,-0.382,0.925,-285.584,161.255,16.479,0,0,0,
,-0.037,-0.345,0.997,-256.531,155.334,9.643,0,0,0,
,-0.04,-0.393,1.029,-215.088,134.155,-7.386,0,0,0,
,-0.067,-0.303,0.942,-245.667,135.254,-8.301,0,0,0,
,-0.111,-0.266,0.869,-325.013,150.024,-4.334,0,0,0,
,-0.065,-0.223,0.876,-381.836,188.476,6.53,0,0,0,
,-0.021,-0.169,0.934,-212.342,190.002,42.114,0,0,0,
,-0.027,-0.24,0.975,-118.775,184.631,63.781,0,0,0,
,-0.052,-0.201,0.952,-117.493,219.421,111.938,0,0,0,
,-0.03,-0.374,0.868,-278.443,261.963,71.289,0,0,0,
,0.026,-0.411,0.998,119.14,199.524,110.29,0,0,0,
