TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,0.916,-0.37,-0.076,-617.249,198.73,-295.105,0,0,0,
,0.94,-0.346,-0.088,-578.309,218.139,-321.778,0,0,0,
,0.928,-0.337,-0.147,-505.555,203.857,-339.051,0,0,0,
,0.894,-0.322,-0.178,-416.016,141.662,-348.755,0,0,0,
,0.846,-0.319,-0.167,-324.585,94.726,-367.432,0,0,0,
,0.799,-0.335,-0.148,-275.818,85.449,-382.508,0,0,0,
,0.783,-0.352,-0.136,-276.49,115.417,-391.48,0,0,0,
,0.787,-0.362,-0.128,-306.153,151.977,-383.912,0,0,0,
,0.803,-0.374,-0.119,-350.708,165.832,-368.531,0,0,0,
,0.803,-0.372,-0.105,-386.353,177.49,-343.567,0,0,0,
,0.801,-0.348,-0.103,-370.057,179.687,-324.158,0,0,0,
,0.787,-0.334,-0.126,-303.284,166.687,-318.177,0,0,0,
,0.757,-0.321,-0.139,-208.924,134.704,-306.458,0,0,0,
,0.73,-0.319,-0.15,-115.906,107.788,-302.979,0,0,0,
,0.727,-0.323,-0.133,-13.55,94.36,-299.622,0,0,0,
,0.744,-0.334,-0.121,70.739,99.487,-294.8,0,0,0,
,0.782,-0.366,-0.122,137.878,97.168,-287.903,0,0,0,
,0.817,-0.395,-0.127,172.119,88.928,-256.531,0,0,0,
,0.847,-0.412,-0.131,177.429,86.731,-212.647,0,0,0,
,0.879,-0.432,-0.12,154.174,72.387,-171.326,0,0,0,
,0.88,-0.448,-0.086,111.145,52.185,-106.751,0,0,0,
,0.846,-0.449,-0.052,61.401,38.635,-52.002,0,0,0,
,0.804,-0.434,-0.012,29.846,44.311,3.54,0,0,0,
,0.788,-0.432,0.011,19.958,53.344,40.832,0,0,0,
,0.814,-0.454,0.019,10.376,75.195,79.895,0,0,0,
,0.89,-0.484,0.021,-0.977,94.36,138.549,0,0,0,
,1.009,-0.504,-0.002,-8.912,120.727,203.247,0,0,0,
,1.148,-0.53,-0.045,-19.837,110.229,283.813,0,0,0,
,1.231,-0.549,-0.075,-43.824,56.274,369.201,0,0,0,
,1.221,-0.544,-0.072,-78.736,-52.918,460.266,0,0,0,
,1.113,-0.521,-0.007,-108.46,-145.997,525.207,0,0,0,
,0.971,-0.493,0.068,-122.254,-203.064,547.851,0,0,0,
,0.836,-0.473,0.135,-127.137,-218.567,548.828,0,0,0,
,0.752,-0.456,0.18,-118.348,-181.702,531.921,0,0,0,
,0.704,-0.448,0.178,-101.807,-125.306,492.797,0,0,0,
,0.706,-0.443,0.141,-86.731,-75.196,445.922,0,0,0,
,0.739,-0.445,0.082,-77.759,-49.5,402.038,0,0,0,
,0.793,-0.434,0.032,-81.299,-38.392,349.243,0,0,0,
,0.883,-0.419,-0.007,-71.167,-24.109,287.231,0,0,0,
,0.98,-0.398,-0.057,-32.227,-20.569,219.055,0,0,0,
,1.038,-0.381,-0.124,48.156,-74.585,153.259,0,0,0,
,1.042,-0.379,-0.089,155.029,-153.992,94.97,0,0,0,
,1.016,-0.403,-0.056,246.46,-181.153,49.499,0,0,0,
,1.008,-0.427,-0.023,291.992,-153.87,20.568,0,0,0,
,0.991,-0.457,-0.014,283.142,-121.705,23.62,0,0,0,
,0.951,-0.474,0.006,239.196,-127.259,47.729,0,0,0,
,0.874,-0.481,0.017,192.443,-145.63,78.857,0,0,0,
,0.807,-0.479,0.011,145.141,-127.015,124.328,0,0,0,
,0.764,-0.488,-0.015,72.509,-86.67,140.014,0,0,0,
,0.747,-0.5,-0.031,-23.011,-71.351,187.927,0,0,0,
,0.737,-0.498,-0.018,-147.767,-59.632,241.211,0,0,0,
,0.749,-0.491,0.01,-262.024,-26.001,270.446,0,0,0,
,0.76,-0.477,0.016,-342.53,-4.212,291.137,0,0,0,
,0.776,-0.464,0.007,-390.809,-2.198,295.959,0,0,0,
,0.788,-0.464,0.001,-407.959,1.281,294.922,0,0,0,
,0.792,-0.459,0.003,-412.598,-11.536,292.785,0,0,0,
,0.797,-0.457,0.014,-408.814,-31.006,271.789,0,0,0,
,0.812,-0.462,0.03,-401.673,-14.527,240.783,0,0,0,
,0.806,-0.447,0.024,-389.1,-0.855,205.383,0,0,0,
,0.803,-0.428,0.015,-362.244,6.408,144.287,0,0,0,
,0.82,-0.425,0.009,-329.712,18.981,103.637,0,0,0,
,0.838,-0.448,0.012,-318.238,26.306,47.607,0,0,0,
,0.849,-0.47,0.022,-335.389,35.034,2.38,0,0,0,
,0.874,-0.477,0.026,-360.23,73.547,-48.34,0,0,0,
,0.899,-0.47,0.008,-376.465,111.938,-94.056,0,0,0,
,0.911,-0.439,-0.02,-374.268,116.577,-142.334,0,0,0,
,0.897,-0.418,-0.032,-343.995,96.984,-201.844,0,0,0,
,0.875,-0.407,-0.032,-292.542,97.29,-244.08,0,0,0,
,0.876,-0.412,-0.04,-252.869,131.469,-299.256,0,0,0,
,0.929,-0.424,-0.051,-226.746,201.355,-339.112,0,0,0,
,1.018,-0.438,-0.062,-214.417,239.196,-366.822,0,0,0,
,1.098,-0.46,-0.071,-205.872,251.037,-380.616,0,0,0,
,1.133,-0.477,-0.09,-204.102,223.755,-383.667,0,0,0,
,1.116,-0.491,-0.096,-215.332,185.485,-389.161,0,0,0,
,1.023,-0.471,-0.092,-242.92,140.564,-389.161,0,0,0,
,0.928,-0.422,-0.085,-276.673,154.907,-410.645,0,0,0,
,0.888,-0.39,-0.095,-308.228,215.698,-453.37,0,0,0,
,0.895,-0.389,-0.116,-334.412,257.324,-500.489,0,0,0,
,0.903,-0.387,-0.134,-357.422,264.648,-515.442,0,0,0,
,0.922,-0.379,-0.141,-377.015,290.1,-520.264,0,0,0,
,0.976,-0.386,-0.155,-395.874,339.233,-512.696,0,0,0,
,1.039,-0.401,-0.183,-422.852,372.009,-487.305,0,0,0,
,1.057,-0.416,-0.197,-460.572,329.589,-440.857,0,0,0,
,1.009,-0.424,-0.157,-504.273,263.061,-386.536,0,0,0,
,0.952,-0.422,-0.096,-532.654,254.821,-345.826,0,0,0,
,0.937,-0.409,-0.089,-541.871,305.725,-318.665,0,0,0,
,0.948,-0.388,-0.12,-543.213,334.838,-292.908,0,0,0,
,0.952,-0.362,-0.154,-527.1,316.894,-256.409,0,0,0,
,0.922,-0.342,-0.168,-494.019,273.986,-234.62,0,0,0,
,0.868,-0.347,-0.156,-470.704,234.375,-228.699,0,0,0,
,0.815,-0.353,-0.128,-475.464,210.693,-220.032,0,0,0,
,0.766,-0.332,-0.092,-492.005,218.139,-212.281,0,0,0,
,0.758,-0.316,-0.065,-450.44,263.061,-238.892,0,0,0,
,0.791,-0.322,-0.086,-406.189,265.442,-242.066,0,0,0,
,0.816,-0.322,-0.106,-344.483,233.52,-229.187,0,0,0,
,0.827,-0.315,-0.103,-271.729,183.593,-213.074,0,0,0,
,0.814,-0.314,-0.093,-197.327,138.305,-205.811,0,0,0,
,0.783,-0.31,-0.078,-131.592,95.459,-197.266,0,0,0,
,0.737,-0.296,-0.063,-68.665,62.011,-192.322,0,0,0,
,0.71,-0.311,-0.027,57.8,72.082,-189.331,0,0,0,
,0.75,-0.349,-0.025,80.993,94.665,-173.401,0,0,0,
,0.812,-0.382,-0.029,61.462,107.971,-118.897,0,0,0,
,0.868,-0.389,-0.05,39.123,113.769,-48.829,0,0,0,
,0.923,-0.391,-0.075,42.907,97.168,13.732,0,0,0,
,0.951,-0.396,-0.096,63.598,50.781,80.932,0,0,0,
,0.939,-0.407,-0.087,82.641,-13.306,145.691,0,0,0,
,0.895,-0.409,-0.047,84.35,-55.664,213.806,0,0,0,
,0.878,-0.411,-0.008,77.453,-52.613,262.573,0,0,0,
,0.94,-0.422,0.017,77.331,28.747,298.523,0,0,0,
,1.123,-0.461,-0.016,85.266,103.759,330.932,0,0,0,
,1.266,-0.486,-0.089,92.895,99.121,380.859,0,0,0,
,1.347,-0.476,-0.156,130.554,1.648,463.745,0,0,0,
,1.318,-0.47,-0.151,186.889,-113.282,506.286,0,0,0,
,1.184,-0.487,-0.079,227.478,-229.92,535.827,0,0,0,
,1.013,-0.495,0.021,230.896,-292.359,542.48,0,0,0,
,0.853,-0.47,0.082,217.651,-288.819,534.362,0,0,0,
,0.736,-0.44,0.109,203.979,-231.141,495.056,0,0,0,
,0.697,-0.427,0.106,189.026,-151.001,437.255,0,0,0,
,0.734,-0.447,0.08,149.414,-39.307,372.375,0,0,0,
,0.834,-0.472,0.044,76.843,54.504,316.406,0,0,0,
,0.955,-0.478,0,-8.973,88.317,265.319,0,0,0,
,1.024,-0.45,-0.03,-53.833,52.612,215.82,0,0,0,
,1.001,-0.409,-0.042,-34.058,-31.617,169.677,0,0,0,
,0.933,-0.379,-0.022,30.517,-81.604,110.29,0,0,0,
,0.909,-0.39,-0.014,111.572,-55.176,48.584,0,0,0,
,0.932,-0.435,-0.028,142.517,-8.789,6.042,0,0,0,
,0.935,-0.441,-0.032,130.432,-17.09,7.446,0,0,0,
,0.897,-0.431,-0.021,104.797,-30.152,15.197,0,0,0,
,0.849,-0.434,-0.009,86.731,-30.518,13.305,0,0,0,
,0.812,-0.442,0.001,53.283,-8.545,18.188,0,0,0,
,0.795,-0.45,0.007,3.234,19.287,26.428,0,0,0,
,0.781,-0.447,0.007,-66.895,45.654,44.982,0,0,0,
,0.773,-0.437,0.017,-130.249,61.096,61.889,0,0,0,
,0.761,-0.43,0.023,-193.848,73.181,75.805,0,0,0,
,0.757,-0.424,0.03,-246.582,93.505,83.313,0,0,0,
,0.765,-0.419,0.047,-277.588,109.619,78.002,0,0,0,
,0.792,-0.414,0.043,-289.368,122.314,65.307,0,0,0,
,0.823,-0.419,0.035,-296.326,125.854,46.447,0,0,0,
,0.853,-0.427,0.031,-296.204,103.21,34.729,0,0,0,
,0.844,-0.426,0.036,-293.885,58.593,21.728,0,0,0,
,0.801,-0.416,0.043,-288.88,23.742,-1.709,0,0,0,
,0.767,-0.4,0.053,-275.818,23.986,-40.772,0,0,0,
,0.773,-0.391,0.059,-259.766,48.523,-86.853,0,0,0,
,0.818,-0.386,0.056,-235.535,77.087,-144.227,0,0,0,
,0.875,-0.388,0.04,-205.079,89.538,-198.06,0,0,0,
,0.923,-0.391,0.022,-158.631,67.749,-246.277,0,0,0,
,0.944,-0.383,0.006,-103.211,37.719,-301.026,0,0,0,
,0.922,-0.363,-0.003,-37.903,-0.672,-349.976,0,0,0,
,0.892,-0.35,-0.004,16.174,1.281,-415.528,0,0,0,
,0.887,-0.356,0.005,61.157,33.264,-475.586,0,0,0,
,0.93,-0.368,0.011,94.604,96.923,-521.058,0,0,0,
,1.023,-0.39,0.004,109.375,161.804,-545.655,0,0,0,
,1.103,-0.419,-0.025,114.074,171.753,-536.255,0,0,0,
,1.128,-0.435,-0.051,123.474,121.887,-511.902,0,0,0,
,1.108,-0.446,-0.04,128.845,65.551,-478.699,0,0,0,
,1.042,-0.445,-0.042,123.352,21.667,-444.275,0,0,0,
,0.936,-0.419,-0.029,98.999,-3.235,-410.34,0,0,0,
,0.901,-0.384,-0.013,76.355,37.719,-390.076,0,0,0,
,0.899,-0.38,-0.026,65.429,73.181,-385.804,0,0,0,
,0.888,-0.387,-0.04,52.551,47.485,-364.991,0,0,0,
,0.851,-0.386,-0.037,29.541,37.17,-333.069,0,0,0,
,0.845,-0.385,-0.028,3.845,71.472,-296.57,0,0,0,
,0.877,-0.402,-0.027,-40.833,117.187,-261.78,0,0,0,
,0.921,-0.426,-0.042,-134.339,149.841,-196.656,0,0,0,
,0.93,-0.443,-0.046,-241.7,137.878,-119.324,0,0,0,
,0.92,-0.406,-0.027,-398.621,137.39,30.273,0,0,0,
,0.955,-0.393,-0.057,-379.151,138.427,67.993,0,0,0,
,0.985,-0.372,-0.084,-327.149,101.074,90.637,0,0,0,
,0.965,-0.364,-0.085,-256.47,17.822,97.473,0,0,0,
,0.902,-0.36,-0.06,-191.59,-42.847,109.253,0,0,0,
,0.789,-0.348,-0.007,-106.202,-44.007,75.683,0,0,0,
,0.777,-0.349,0.024,-79.712,-26.917,52.307,0,0,0,
,0.773,-0.333,0.053,-46.204,-20.142,31.494,0,0,0,
,0.753,-0.334,0.026,10.192,-9.156,6.591,0,0,0,
,0.754,-0.327,-0.003,85.449,-11.841,-13.977,0,0,0,
,0.773,-0.327,-0.015,153.93,-34.424,-28.016,0,0,0,
,0.793,-0.345,-0.013,211.792,-68.726,-31.189,0,0,0,
,0.798,-0.362,-0.005,242.065,-102.051,-24.414,0,0,0,
,0.788,-0.364,0.015,259.033,-138.123,-11.353,0,0,0,
,0.766,-0.343,0.018,295.959,-155.518,0.061,0,0,0,
,0.759,-0.326,0,349.365,-156.861,2.685,0,0,0,
,0.788,-0.332,-0.02,419.067,-159.119,4.15,0,0,0,
,0.847,-0.366,-0.037,463.684,-174.378,20.752,0,0,0,
,0.89,-0.402,-0.043,476.623,-196.045,56.213,0,0,0,
,0.926,-0.423,-0.045,462.219,-202.576,111.511,0,0,0,
,0.956,-0.425,-0.035,449.34,-215.76,162.719,0,0,0,
,0.966,-0.418,-0.04,464.599,-235.413,203.43,0,0,0,
,0.937,-0.404,-0.041,488.586,-281.617,236.084,0,0,0,
,0.879,-0.402,-0.022,515.564,-318.97,261.963,0,0,0,
,0.829,-0.409,0.002,527.893,-336.121,272.216,0,0,0,
,1.068,-0.436,-0.051,566.467,-137.452,247.802,0,0,0,
,1.359,-0.458,-0.183,628.662,-90.088,228.759,0,0,0,
,1.587,-0.495,-0.288,689.941,-220.643,233.398,0,0,0,
,1.534,-0.513,-0.28,740.051,-444.642,256.652,0,0,0,
,1.259,-0.498,-0.134,782.776,-632.813,256.713,0,0,0,
,0.766,-0.367,0.134,833.74,-396.79,49.865,0,0,0,
,0.773,-0.354,0.121,839.355,-254.639,-32.532,0,0,0,
,0.834,-0.391,0.056,837.219,-182.618,-122.193,0,0,0,
,0.898,-0.43,0.004,798.645,-183.838,-184.388,0,0,0,
,0.931,-0.402,-0.02,744.262,-224.366,-223.694,0,0,0,
,0.918,-0.353,-0.05,732.36,-257.996,-295.105,0,0,0,
,0.903,-0.315,-0.062,769.47,-301.636,-348.572,0,0,0,
,0.89,-0.306,-0.06,837.646,-335.328,-399.537,0,0,0,
,0.884,-0.334,-0.032,893.493,-361.084,-433.594,0,0,0,
,0.875,-0.374,0.004,901.245,-383.912,-442.627,0,0,0,
,0.842,-0.391,0.033,885.864,-410.401,-418.58,0,0,0,
,0.792,-0.4,0.063,875.305,-428.467,-387.024,0,0,0,
,0.74,-0.418,0.066,859.13,-440.247,-342.713,0,0,0,
,0.695,-0.427,0.059,804.992,-428.284,-271.607,0,0,0,
,0.673,-0.409,0.068,721.801,-400.452,-178.284,0,0,0,
,0.675,-0.4,0.062,644.714,-372.62,-97.046,0,0,0,
,0.692,-0.404,0.123,588.623,-350.769,-13.367,0,0,0,
,0.707,-0.416,0.156,542.663,-335.999,75.988,0,0,0,
,0.712,-0.42,0.167,510.864,-317.566,160.4,0,0,0,
,0.699,-0.409,0.148,479.858,-299.073,244.629,0,0,0,
,0.692,-0.401,0.131,458.252,-277.161,307.617,0,0,0,
,0.702,-0.404,0.108,445.434,-262.207,358.276,0,0,0,
,0.708,-0.408,0.087,430.908,-266.907,418.213,0,0,0,
,0.711,-0.411,0.081,413.696,-273.865,448.547,0,0,0,
,0.728,-0.425,0.082,389.343,-260.254,484.436,0,0,0,
,0.764,-0.444,0.091,357.971,-231.141,511.474,0,0,0,
,0.819,-0.464,0.085,321.472,-191.346,539.428,0,0,0,
,0.887,-0.482,0.074,275.146,-161.622,562.133,0,0,0,
,0.921,-0.495,0.072,236.816,-169.861,584.716,0,0,0,
,0.92,-0.47,0.085,203.552,-190.308,597.656,0,0,0,
,0.908,-0.502,0.102,191.711,-167.664,588.684,0,0,0,
,0.92,-0.507,0.089,187.317,-124.085,558.96,0,0,0,
,0.955,-0.509,0.061,189.697,-93.628,524.292,0,0,0,
,0.979,-0.501,0.039,199.707,-87.037,487.243,0,0,0,
,0.989,-0.499,0.035,221.801,-91.797,437.011,0,0,0,
,0.983,-0.507,0.042,245.788,-95.643,374.694,0,0,0,
,0.961,-0.519,0.051,263.488,-82.947,317.321,0,0,0,
,1.04,-0.549,0.064,258.667,9.521,234.558,0,0,0,
,1.179,-0.603,0.049,231.994,86.242,165.344,0,0,0,
,1.278,-0.631,0.008,196.716,89.111,95.581,0,0,0,
,1.21,-0.571,-0.028,223.449,-8.728,64.453,0,0,0,
,1.032,-0.488,-0.006,325.012,-101.746,-45.472,0,0,0,
,0.875,-0.447,0.042,461.731,-110.718,-169.495,0,0,0,
,0.81,-0.436,0.096,525.268,-59.815,-320.557,0,0,0,
,0.804,-0.443,0.126,507.08,41.992,-443.177,0,0,0,
,0.818,-0.453,0.096,451.721,131.225,-538.269,0,0,0,
,0.848,-0.476,0.049,377.624,165.832,-614.197,0,0,0,
,0.885,-0.518,0.002,243.225,201.66,-656.25,0,0,0,
,0.936,-0.544,-0.036,74.096,242.004,-669.312,0,0,0,
,0.992,-0.555,-0.053,-126.709,271.85,-674.256,0,0,0,
,1.059,-0.542,-0.047,-288.392,281.311,-668.396,0,0,0,
,1.116,-0.486,-0.026,-375.794,267.273,-665.528,0,0,0,
,1.146,-0.454,-0.024,-402.894,222.717,-685.914,0,0,0,
,1.133,-0.415,-0.019,-372.864,168.09,-700.379,0,0,0,
,1.083,-0.358,-0.002,-302.002,121.948,-723.206,0,0,0,
,1.01,-0.31,-0.002,-187.806,93.322,-769.654,0,0,0,
,0.943,-0.293,-0.001,-50.354,78.064,-816.712,0,0,0,
,0.891,-0.301,0.002,57.434,83.068,-863.892,0,0,0,
,0.86,-0.332,0.005,124.023,88.012,-885.193,0,0,0,
,0.872,-0.346,0.024,138.916,109.558,-883.423,0,0,0,
,0.893,-0.354,0.022,135.315,119.14,-867.92,0,0,0,
,0.891,-0.359,0.001,128.601,89.965,-839.905,0,0,0,
,0.861,-0.359,-0.004,119.323,37.109,-802.918,0,0,0,
,0.814,-0.352,0.004,104.553,-2.686,-756.409,0,0,0,
,0.776,-0.351,0.028,80.383,-20.264,-693.787,0,0,0,
,0.755,-0.35,0.074,50.781,-37.964,-623.536,0,0,0,
,0.741,-0.364,0.112,19.897,-68.787,-546.326,0,0,0,
,0.717,-0.375,0.13,-2.808,-104.248,-459.046,0,0,0,
,0.689,-0.378,0.125,-20.813,-131.836,-370.362,0,0,0,
,0.684,-0.373,0.11,-32.166,-139.222,-271.485,0,0,0,
,0.698,-0.365,0.091,-30.823,-148.072,-172.974,0,0,0,
,0.728,-0.353,0.084,-8.667,-179.444,-84.961,0,0,0,
,0.752,-0.354,0.086,43.029,-224.366,13.855,0,0,0,
,0.771,-0.377,0.092,117.065,-288.697,73.791,0,0,0,
,0.772,-0.414,0.091,190.002,-330.201,145.019,0,0,0,
,0.769,-0.435,0.082,257.324,-368.531,202.636,0,0,0,
,0.764,-0.441,0.068,314.941,-383.484,262.512,0,0,0,
,0.773,-0.448,0.064,371.276,-403.687,303.65,0,0,0,
,0.786,-0.47,0.053,419.067,-425.415,347.534,0,0,0,
,0.825,-0.493,0.019,471.435,-404.541,412.109,0,0,0,
,0.95,-0.527,-0.035,551.147,-333.619,474.975,0,0,0,
,1.116,-0.581,-0.118,625.061,-323.975,540.161,0,0,0,
,1.251,-0.623,-0.186,698.242,-386.719,632.141,0,0,0,
,1.269,-0.622,-0.231,777.832,-527.771,716.369,0,0,0,
,1.182,-0.621,-0.193,836.364,-653.321,746.704,0,0,0,
,1.091,-0.617,-0.121,894.043,-689.454,739.257,0,0,0,
,1.043,-0.609,-0.063,889.16,-651.673,710.815,0,0,0,
,1.013,-0.582,-0.046,853.759,-601.502,677.429,0,0,0,
,0.972,-0.538,-0.101,827.758,-552.185,638.366,0,0,0,
,0.955,-0.523,-0.171,803.405,-506.348,591.186,0,0,0,
,0.984,-0.544,-0.215,738.098,-450.074,523.925,0,0,0,
,1.031,-0.571,-0.202,626.831,-407.288,459.716,0,0,0,
,0.991,-0.534,-0.196,498.718,-404.175,412.109,0,0,0,
,0.906,-0.444,-0.155,430.725,-378.174,338.928,0,0,0,
,0.851,-0.367,-0.118,440.673,-335.633,249.572,0,0,0,
,0.835,-0.356,-0.092,507.995,-271.79,148.803,0,0,0,
,0.843,-0.39,-0.075,587.28,-236.695,91.98,0,0,0,
,0.829,-0.435,-0.067,616.272,-228.76,88.989,0,0,0,
,0.803,-0.455,-0.065,624.389,-226.319,109.436,0,0,0,
,0.777,-0.467,-0.067,621.948,-227.234,127.868,0,0,0,
,0.742,-0.456,-0.078,607.971,-229.248,182.495,0,0,0,
,0.732,-0.437,-0.069,609.497,-236.329,206.421,0,0,0,
,0.726,-0.428,-0.045,617.92,-234.436,214.172,0,0,0,
,0.74,-0.455,-0.022,607.666,-218.506,220.276,0,0,0,
,0.773,-0.501,0.012,566.711,-199.341,232.36,0,0,0,
,0.786,-0.521,0.037,493.286,-185.852,257.08,0,0,0,
,0.783,-0.499,0.051,410.034,-158.57,278.625,0,0,0,
,0.785,-0.469,0.042,386.535,-119.996,272.155,0,0,0,
,0.793,-0.462,0.023,378.357,-111.206,261.108,0,0,0,
,0.798,-0.477,0.048,372.558,-127.686,252.929,0,0,0,
,0.776,-0.5,0.085,347.595,-140.381,255.005,0,0,0,
,0.756,-0.519,0.125,297.058,-127.625,260.192,0,0,0,
,0.755,-0.535,0.137,228.515,-85.45,263.122,0,0,0,
,0.783,-0.553,0.133,151.794,-47.364,269.104,0,0,0,
,0.818,-0.566,0.129,60.669,-30.152,273.437,0,0,0,
,0.846,-0.569,0.118,-23.621,-21.18,270.568,0,0,0,
,0.862,-0.557,0.103,-93.506,-30.701,252.685,0,0,0,
,0.867,-0.54,0.093,-140.87,-12.635,217.468,0,0,0,
,0.866,-0.5,0.07,-143.311,-6.226,165.893,0,0,0,
,0.862,-0.457,0.046,-101.319,-1.404,104.614,0,0,0,
,0.873,-0.421,0.036,-16.785,-1.16,19.287,0,0,0,
,0.883,-0.41,0.019,86.731,2.746,-70.374,0,0,0,
,0.878,-0.43,0.024,179.382,-24.842,-146.546,0,0,0,
,0.864,-0.457,0.049,235.839,-15.32,-204.651,0,0,0,
,0.878,-0.469,0.048,268.432,38.818,-247.742,0,0,0,
,0.973,-0.507,0.041,253.112,146.118,-284.302,0,0,0,
,1.138,-0.586,0.007,180.664,235.534,-312.867,0,0,0,
,1.313,-0.671,-0.029,71.167,257.873,-307.984,0,0,0,
,1.327,-0.653,-0.074,-21.363,147.583,-276.856,0,0,0,
,1.124,-0.523,-0.077,-67.261,14.404,-286.377,0,0,0,
,0.898,-0.397,-0.033,-25.94,-3.663,-363.282,0,0,0,
,0.804,-0.341,0.012,42.175,79.406,-497.437,0,0,0,
,0.826,-0.337,0.039,80.566,215.881,-636.902,0,0,0,
,0.906,-0.385,0.018,61.706,323.059,-735.535,0,0,0,
,1.005,-0.438,-0.007,0.732,365.173,-791.382,0,0,0,
,1.09,-0.479,-0.028,-86.67,391.662,-811.951,0,0,0,
,1.155,-0.506,-0.054,-215.638,410.949,-816.346,0,0,0,
,1.181,-0.512,-0.085,-352.539,391.662,-803.772,0,0,0,
,1.158,-0.48,-0.084,-427.674,335.51,-765.87,0,0,0,
,1.118,-0.438,-0.063,-478.089,306.64,-765.686,0,0,0,
,1.087,-0.411,-0.047,-504.883,299.011,-749.085,0,0,0,
,1.036,-0.385,-0.034,-521.302,268.982,-718.995,0,0,0,
,0.967,-0.353,-0.017,-503.846,230.224,-682.129,0,0,0,
,0.9,-0.343,-0.009,-460.389,214.843,-655.03,0,0,0,
,0.849,-0.344,-0.019,-415.223,219.177,-624.695,0,0,0,
,0.824,-0.349,-0.034,-390.381,226.745,-592.164,0,0,0,
,0.814,-0.354,-0.042,-391.785,222.839,-546.387,0,0,0,
,0.803,-0.351,-0.039,-414.49,218.75,-495.606,0,0,0,
,0.796,-0.337,-0.022,-425.477,203.857,-452.454,0,0,0,
,0.807,-0.318,0.049,-419.922,154.052,-425.049,0,0,0,
,0.809,-0.341,0.065,-410.889,154.297,-416.077,0,0,0,
,0.823,-0.333,0.038,-395.874,150.146,-367.066,0,0,0,
,0.836,-0.303,-0.016,-344.91,109.863,-319.581,0,0,0,
,0.843,-0.292,-0.032,-246.277,28.93,-280.518,0,0,0,
,0.817,-0.295,-0.025,-147.828,-49.561,-226.746,0,0,0,
,0.789,-0.304,0.041,-68.604,-122.986,-174.073,0,0,0,
,0.777,-0.328,0.143,-19.898,-157.471,-132.874,0,0,0,
,0.764,-0.373,0.188,9.155,-131.043,-84.046,0,0,0,
,0.778,-0.356,0.172,23.315,-87.586,-31.739,0,0,0,
,0.809,-0.363,0.126,38.757,-79.407,27.221,0,0,0,
,0.841,-0.363,0.097,76.232,-124.085,101.745,0,0,0,
,0.839,-0.367,0.094,116.882,-196.473,179.382,0,0,0,
,0.816,-0.372,0.108,171.264,-250.123,245.3,0,0,0,
,0.799,-0.398,0.117,200.988,-272.4,309.448,0,0,0,
,0.8,-0.439,0.119,196.655,-276.185,372.131,0,0,0,
,0.812,-0.476,0.106,162.719,-284.913,435.791,0,0,0,
,0.855,-0.486,0.087,125.976,-258.179,512.634,0,0,0,
,0.974,-0.491,0.045,122.924,-178.894,577.514,0,0,0,
,1.193,-0.508,-0.045,185.18,-88.44,633.972,0,0,0,
,1.421,-0.521,-0.148,283.142,-126.404,713.684,0,0,0,
,1.49,-0.501,-0.239,444.641,-341.797,758.972,0,0,0,
,1.309,-0.457,-0.205,648.01,-635.376,777.71,0,0,0,
,1.042,-0.435,-0.112,912.841,-772.706,739.074,0,0,0,
,0.862,-0.428,-0.05,1143.493,-756.165,656.799,0,0,0,
,0.787,-0.407,-0.005,1298.95,-698.914,549.865,0,0,0,
,0.796,-0.394,0.016,1403.93,-606.812,453.796,0,0,0,
,0.88,-0.397,-0.008,1472.839,-505.372,351.074,0,0,0,
,1.009,-0.438,-0.088,1502.441,-468.384,255.127,0,0,0,
,1.078,-0.484,-0.185,1487.854,-542.115,191.955,0,0,0,
,1.052,-0.482,-0.257,1443.786,-634.583,168.64,0,0,0,
,0.984,-0.451,-0.265,1400.695,-692.505,132.751,0,0,0,
,0.944,-0.446,-0.237,1361.084,-677.979,89.599,0,0,0,
,0.933,-0.452,-0.221,1294.067,-633.667,70.922,0,0,0,
,0.876,-0.448,-0.204,1212.585,-609.253,78.857,0,0,0,
,0.846,-0.441,-0.166,1134.765,-600.22,95.398,0,0,0,
,0.777,-0.443,-0.127,1079.589,-590.271,118.652,0,0,0,
,0.719,-0.445,-0.104,1023.132,-557.129,142.089,0,0,0,
,0.683,-0.436,-0.115,966.858,-494.202,181.701,0,0,0,
,0.677,-0.422,-0.146,922.546,-432.801,226.379,0,0,0,
,0.698,-0.416,-0.161,879.943,-388.062,272.094,0,0,0,
,0.735,-0.423,-0.156,841.858,-363.16,324.89,0,0,0,
,0.757,-0.437,-0.144,792.175,-338.929,378.723,0,0,0,
,0.765,-0.451,-0.126,729.309,-310.975,431.518,0,0,0,
,0.776,-0.465,-0.102,649.902,-266.175,496.215,0,0,0,
,0.806,-0.494,-0.063,543.213,-206.543,519.714,0,0,0,
,0.824,-0.501,-0.011,441.833,-158.02,554.443,0,0,0,
,0.82,-0.504,0.029,338.195,-133.24,558.654,0,0,0,
,0.817,-0.467,0.05,265.136,-74.585,544.006,0,0,0,
,0.826,-0.427,0.04,227.111,-13.489,513.733,0,0,0,
,0.853,-0.426,0.035,236.084,2.502,462.524,0,0,0,
,0.873,-0.499,0.075,250.366,-25.696,406.799,0,0,0,
,0.87,-0.515,0.144,240.112,-65.552,385.07,0,0,0,
,0.839,-0.518,0.207,228.637,-70.13,353.515,0,0,0,
