TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,-0.134,0.701,0.723,800.537,-182.373,173.401,0,0,0,
,-0.128,0.692,0.717,901.001,-176.575,182.312,0,0,0,
,-0.095,0.637,0.662,1021.545,-158.57,192.688,0,0,0,
,-0.078,0.625,0.658,1145.813,-137.391,199.707,0,0,0,
,-0.071,0.576,0.685,1286.804,-114.197,189.819,0,0,0,
,-0.057,0.486,0.691,1402.221,-75.196,149.109,0,0,0,
,-0.011,0.428,0.683,1520.385,-26.978,105.102,0,0,0,
,0.038,0.323,0.632,1608.825,3.54,85.266,0,0,0,
,0.074,0.232,0.567,1622.192,-65.552,123.291,0,0,0,
,0.052,0.183,0.567,1668.396,-98.999,148.864,0,0,0,
,0.026,0.203,0.63,1760.62,-110.352,163.452,0,0,0,
,0.017,0.192,0.624,1803.283,-67.933,153.076,0,0,0,
,-0.034,0.13,0.659,1747.07,-22.95,148.132,0,0,0,
,-0.067,0.097,0.618,1638,87.097,209.411,0,0,0,
,-0.075,-0.031,0.658,1540.527,225.83,195.129,0,0,0,
,-0.114,0.01,0.595,1326.233,300.293,226.318,0,0,0,
,-0.179,-0.116,0.645,1284.973,403.32,237.976,0,0,0,
,-0.229,-0.23,0.686,1280.273,510.315,254.699,0,0,0,
,-0.192,-0.38,0.791,1194.03,550.781,213.562,0,0,0,
,-0.166,-0.625,0.805,1030.7,621.643,159.362,0,0,0,
,-0.137,-0.681,0.857,887.451,666.381,14.648,0,0,0,
,-0.122,-0.866,0.962,568.298,537.048,-279.969,0,0,0,
,-0.106,-1.029,1.123,798.767,552.673,-182.557,0,0,0,
,-0.054,-1.08,1.245,1273.742,612.243,6.164,0,0,0,
,0.03,-0.65,1.242,1268.188,676.147,-289.917,0,0,0,
,0.283,-2.41,1.985,1403.259,436.767,-1242.981,0,0,0,
,-0.016,-1.633,1.565,1783.569,660.4,-366.822,0,0,0,
,-0.21,-1.214,0.288,953.674,-171.082,-997.437,0,0,0,
,-0.127,-1.964,1.182,1372.009,-385.071,-968.689,0,0,0,
,-0.119,-1.283,0.553,1039.856,-17.151,-301.453,0,0,0,
,-0.088,-1.3,0.7,-8.789,-257.019,-609.192,0,0,0,
,-0.154,-1.023,0.779,-154.053,-146.241,-320.252,0,0,0,
,-0.055,-0.923,0.932,-247.254,-203.186,-340.577,0,0,0,
,0.008,-0.951,0.983,-213.44,-304.444,-481.019,0,0,0,
,-0.049,-1.126,0.753,-364.869,-264.954,-478.028,0,0,0,
,-0.144,-1.125,0.324,-688.843,-133.545,-401.246,0,0,0,
,-0.148,-0.823,0.329,-1227.967,6.469,-353.699,0,0,0,
,-0.081,-0.577,0.438,-1271.973,117.981,-304.078,0,0,0,
,-0.01,-0.35,0.515,-893.677,126.831,-198.609,0,0,0,
,-0.003,-0.294,0.655,-471.253,80.444,-193.421,0,0,0,
,-0.068,-0.337,0.721,3.662,33.874,-402.222,0,0,0,
,-0.145,-0.613,0.765,227.295,16.784,-542.298,0,0,0,
,-0.228,-0.724,0.705,144.409,102.234,-497.742,0,0,0,
,-0.26,-0.786,0.361,-466.065,411.132,-361.756,0,0,0,
,-0.194,-0.599,0.322,-837.281,572.448,-287.903,0,0,0,
,-0.141,-0.383,0.346,-1025.635,665.344,-201.6,0,0,0,
,-0.087,-0.256,0.485,-894.288,642.334,-216.675,0,0,0,
,-0.114,-0.113,0.588,-650.269,632.751,-171.448,0,0,0,
,-0.053,-0.346,0.676,-372.803,677.185,-343.506,0,0,0,
,0.029,-0.457,0.584,-422.181,760.803,-212.647,0,0,0,
,0.04,-0.3,0.772,-808.838,740.539,51.635,0,0,0,
,0.076,-0.087,0.992,-829.468,641.54,34.179,0,0,0,
,0.096,-0.098,1.161,-667.542,419.006,-96.07,0,0,0,
,-0.006,-0.217,1.169,-582.886,265.503,-283.875,0,0,0,
,-0.084,-0.402,1.168,-645.02,180.603,-279.236,0,0,0,
,-0.094,-0.377,1.127,-748.902,150.94,-99.671,0,0,0,
,-0.106,-0.214,1.062,-771.363,7.934,-89.051,0,0,0,
,-0.141,-0.235,0.967,-677.002,-57.679,-90.577,0,0,0,
,-0.19,-0.236,0.89,-634.644,-28.382,-69.153,0,0,0,
,-0.209,-0.182,0.954,-557.068,-44.861,-23.926,0,0,0,
,-0.232,-0.191,1.024,-473.206,-33.081,-50.232,0,0,0,
,-0.24,-0.246,1.029,-458.191,26.55,-45.838,0,0,0,
,-0.185,-0.256,0.981,-439.698,134.277,39.733,0,0,0,
,-0.124,-0.176,0.959,-466.675,160.278,152.588,0,0,0,
,-0.077,-0.116,0.953,-400.086,138.916,119.14,0,0,0,
,-0.058,-0.129,0.94,-350.586,101.379,54.443,0,0,0,
,-0.069,-0.145,0.995,-388.184,78.186,15.014,0,0,0,
,-0.041,-0.07,1.11,-530.213,71.899,95.214,0,0,0,
,-0.031,-0.044,1.123,-561.097,45.166,83.679,0,0,0,
,-0.006,-0.033,1.091,-562.745,53.222,109.253,0,0,0,
,0.024,0.008,1.047,-560.852,33.447,207.275,0,0,0,
,-0.019,0.163,0.957,-520.935,13.61,299.255,0,0,0,
,-0.05,0.282,0.977,-327.637,9.948,302.734,0,0,0,
,-0.025,0.268,0.899,23.925,-19.104,55.114,0,0,0,
,-0.075,0.109,0.902,185.363,-148.743,-144.898,0,0,0,
,-0.185,-0.027,0.893,210.815,-143.189,-176.27,0,0,0,
,-0.205,-0.066,0.861,100.769,-31.922,-31.556,0,0,0,
,-0.192,0.009,0.847,-11.17,43.579,104.492,0,0,0,
,-0.141,0.095,0.863,-30.701,111.999,127.563,0,0,0,
,-0.09,0.124,0.905,-3.296,120.666,78.552,0,0,0,
,-0.053,0.107,0.949,14.648,119.506,78.247,0,0,0,
,-0.043,0.068,1.001,7.141,118.774,66.65,0,0,0,
,-0.051,0.038,1.055,-26.185,111.084,101.806,0,0,0,
,-0.059,-0.006,1.101,-60.608,112.793,79.101,0,0,0,
,-0.081,-0.034,1.082,-94.056,132.873,66.711,0,0,0,
,-0.085,-0.021,1.035,-144.41,158.752,103.149,0,0,0,
,-0.105,0.057,1.019,-197.144,176.513,123.535,0,0,0,
,-0.128,0.17,1.019,-169.861,203.43,155.029,0,0,0,
,-0.135,0.272,0.999,-43.946,238.708,208.13,0,0,0,
,-0.129,0.367,1.005,86.059,240.295,258.117,0,0,0,
,-0.079,0.35,0.996,275.879,268.737,244.14,0,0,0,
,-0.068,0.296,0.986,480.346,269.775,249.878,0,0,0,
,-0.056,0.176,1.003,598.755,271.24,231.018,0,0,0,
,-0.04,0.072,1.133,700.805,263.366,305.542,0,0,0,
,0.031,-0.224,1.175,705.566,177.246,85.571,0,0,0,
,-0.176,-0.251,0.927,162.231,144.592,222.229,0,0,0,
,-0.158,0.024,1.105,20.935,236.633,523.071,0,0,0,
,0.055,0.088,0.88,344.055,348.51,463.562,0,0,0,
,0.141,-0.001,0.943,479.675,162.719,348.327,0,0,0,
,0.041,-0.226,0.853,493.042,140.014,145.385,0,0,0,
,-0.037,-0.256,0.86,250.061,170.044,330.871,0,0,0,
,0.078,-0.164,0.82,110.046,265.93,412.902,0,0,0,
,0.18,-0.102,0.778,25.085,236.023,381.225,0,0,0,
,0.218,-0.089,0.803,-0.55,211.67,300.903,0,0,0,
,0.282,-0.143,0.87,34.668,202.636,271.728,0,0,0,
,0.535,-0.234,1.753,-201.355,-217.164,217.712,0,0,0,
,0.985,-0.56,2.047,-67.078,197.876,296.753,0,0,0,
,0.736,-0.306,0.673,681.579,-80.75,22.766,0,0,0,
,0.318,-0.289,0.233,-103.455,-417.603,-176.514,0,0,0,
,-0.041,0.056,0.579,-367.676,-177.674,116.333,0,0,0,
,0.556,-0.156,1.116,-13.794,168.396,-46.631,0,0,0,
,0.679,-0.341,0.787,128.845,66.406,-144.043,0,0,0,
,0.134,-0.271,1,-428.406,-199.097,-532.41,0,0,0,
,0.066,-0.333,1.037,-482.3,-15.625,-387.085,0,0,0,
,0.174,-0.243,0.971,-468.934,87.524,-152.649,0,0,0,
,0.213,-0.114,1.001,-652.771,28.93,-169.556,0,0,0,
,0.076,0.078,0.975,-835.999,1.892,-239.014,0,0,0,
,0.046,0.219,1.106,-831.665,-10.804,-144.227,0,0,0,
,0.058,0.314,1.138,-658.936,20.446,-142.151,0,0,0,
,0.045,0.364,1.146,-562.867,-36.133,-56.763,0,0,0,
,-0.021,0.379,1.139,-404.053,-56.336,-136.963,0,0,0,
,-0.134,0.313,0.996,-310.425,-20.569,-222.168,0,0,0,
,-0.13,0.204,0.966,-271.058,55.175,-114.685,0,0,0,
,-0.136,0.239,0.906,-265.87,108.703,46.203,0,0,0,
,-0.12,0.319,0.906,-225.22,175.659,110.412,0,0,0,
,-0.071,0.357,0.867,-25.757,255.066,171.325,0,0,0,
,-0.01,0.318,0.74,159.973,297.363,89.965,0,0,0,
,0.036,0.224,0.655,220.092,292.419,70.983,0,0,0,
,0.121,0.145,0.708,338.134,286.987,123.108,0,0,0,
,0.165,0.127,0.793,352.661,299.499,191.772,0,0,0,
,0.375,-0.058,0.925,539.123,280.273,-5.677,0,0,0,
,0.371,-0.167,0.907,333.557,155.7,50.354,0,0,0,
,0.417,-0.215,0.896,269.226,125.488,53.039,0,0,0,
,0.463,-0.236,1,14.77,16.845,18.554,0,0,0,
,0.43,-0.146,1.02,-120.362,-6.104,101.928,0,0,0,
,0.406,-0.158,0.843,91.919,-33.753,-33.265,0,0,0,
,0.454,-0.346,0.791,-301.941,-76.05,-375.367,0,0,0,
,0.27,-0.151,0.632,-945.679,-107.972,-15.32,0,0,0,
,0.171,0.269,0.691,-1045.899,-23.865,354.309,0,0,0,
,0.156,0.397,0.706,-969.361,-31.617,409.79,0,0,0,
,0.262,0.315,0.938,-739.93,-93.567,153.869,0,0,0,
,0.287,0.248,1.112,-574.769,-64.698,-80.262,0,0,0,
,0.312,0.222,1.277,-546.204,-147.278,-220.887,0,0,0,
,0.369,-0.03,1.198,-665.772,-117.127,-238.953,0,0,0,
,0.374,0.362,0.958,-1043.457,-232.544,55.114,0,0,0,
,0.194,0.532,0.823,-1027.1,-380.005,136.108,0,0,0,
,0.062,0.673,0.802,-1331.299,-445.069,185.119,0,0,0,
,0.095,0.518,1.02,-1037.232,-295.777,-59.388,0,0,0,
,0.064,0.626,0.913,-637.94,-209.412,-81.849,0,0,0,
,-0.005,0.625,0.871,-417.298,-140.686,-56.58,0,0,0,
,0.004,0.52,0.874,-255.127,-76.355,-143.616,0,0,0,
,0.026,0.526,0.845,-311.585,-49.195,-105.53,0,0,0,
,0.031,0.551,0.862,-426.819,-45.838,-88.44,0,0,0,
,0.024,0.62,0.874,-404.175,-32.532,-62.378,0,0,0,
,0.007,0.65,0.897,-309.327,-41.016,-29.48,0,0,0,
,0.013,0.611,0.946,-238.343,-60.914,-31.189,0,0,0,
,0.011,0.593,0.944,-219.056,-87.525,-12.757,0,0,0,
,0.01,0.584,0.934,-204.834,-103.821,-13.123,0,0,0,
,0.003,0.584,0.935,-232.727,-127.442,8.667,0,0,0,
,-0.003,0.563,0.938,-268.86,-146.668,2.319,0,0,0,
,-0.042,0.577,0.906,-364.136,-168.641,5.493,0,0,0,
,-0.049,0.61,0.923,-385.865,-166.199,4.272,0,0,0,
,-0.049,0.662,0.932,-362.977,-170.105,12.817,0,0,0,
,-0.058,0.671,0.931,-327.515,-170.594,2.685,0,0,0,
,-0.059,0.734,0.869,-283.326,-169.861,44.128,0,0,0,
,-0.058,0.816,0.856,-215.027,-177.674,94.421,0,0,0,
,-0.053,0.821,0.906,-95.643,-201.111,109.069,0,0,0,
,-0.06,0.783,0.867,134.216,-216.736,129.15,0,0,0,
,-0.072,0.783,0.804,341.003,-226.99,176.025,0,0,0,
,-0.066,0.778,0.743,504.516,-212.281,205.566,0,0,0,
,-0.061,0.787,0.719,612.121,-190.125,243.408,0,0,0,
,-0.047,0.751,0.773,729.98,-172.73,249.267,0,0,0,
,-0.026,0.69,0.737,915.71,-172.852,255.737,0,0,0,
,0,0.61,0.7,1137.146,-165.894,252.685,0,0,0,
,0.013,0.53,0.622,1274.047,-130.066,223.755,0,0,0,
,0.021,0.499,0.59,1483.398,-72.693,200.744,0,0,0,
,0.019,0.483,0.642,1639.587,-63.355,198.791,0,0,0,
,0.019,0.38,0.671,1793.701,-66.468,165.771,0,0,0,
,0.011,0.271,0.721,1918.64,-61.28,170.593,0,0,0,
,0.029,0.073,0.747,1950.683,-55.664,151.977,0,0,0,
,0.024,-0.054,0.694,1939.88,-20.447,73.12,0,0,0,
,0.031,-0.059,0.627,1754.333,-29.664,170.776,0,0,0,
,0.031,-0.044,0.555,1596.313,-3.846,184.021,0,0,0,
,0.026,-0.026,0.674,1558.715,23.254,198.303,0,0,0,
,0.008,-0.054,0.701,1745.3,143.615,147.644,0,0,0,
,0.036,-0.086,0.669,1777.649,189.941,260.864,0,0,0,
,0.066,-0.232,0.699,1806.091,319.03,290.832,0,0,0,
,0.073,-0.284,0.7,1721.374,410.888,314.758,0,0,0,
,0.053,-0.507,0.795,1685.241,602.295,228.21,0,0,0,
,-0.028,-0.501,0.748,1716.247,816.528,283.813,0,0,0,
,-0.058,-0.551,0.777,1568.42,719.848,134.277,0,0,0,
,-0.073,-0.902,0.854,1382.69,432.067,-235.169,0,0,0,
,-0.085,-1.299,1.116,1229.492,215.698,-116.578,0,0,0,
,-0.075,-1.183,0.877,1035.034,303.527,122.009,0,0,0,
,-0.064,-0.963,0.357,932.983,179.382,-405.457,0,0,0,
,0.182,-2.315,1.483,638.733,-494.69,-943.543,0,0,0,
,-0.167,-1.537,0.617,888.061,229.98,22.888,0,0,0,
,-0.045,-1.593,0.81,37.719,-225.281,-305.359,0,0,0,
,-0.13,-1.387,0.891,-383.545,-165.406,-242.981,0,0,0,
,-0.024,-1.242,0.799,126.77,-168.58,-372.864,0,0,0,
,-0.077,-0.992,0.582,-62.012,-196.351,-311.951,0,0,0,
,-0.092,-1.112,0.547,172.241,-239.136,-363.648,0,0,0,
,-0.095,-1.094,0.512,18.554,-194.153,-386.292,0,0,0,
,-0.067,-1.187,0.544,-69.581,-183.594,-505.799,0,0,0,
,-0.07,-1.139,0.472,-216.309,-119.385,-404.725,0,0,0,
,-0.077,-1.068,0.507,-489.319,-89.905,-381.531,0,0,0,
,-0.088,-0.963,0.619,-649.231,-68.177,-423.89,0,0,0,
,-0.076,-0.904,0.748,-731.69,-58.655,-439.27,0,0,0,
,-0.088,-0.832,0.785,-762.207,-82.398,-467.896,0,0,0,
,-0.106,-0.828,0.821,-886.17,-91.797,-484.559,0,0,0,
,-0.118,-0.805,0.864,-892.212,-135.437,-518.25,0,0,0,
,-0.151,-0.736,0.854,-865.845,-135.865,-526.368,0,0,0,
,-0.209,-0.621,0.797,-860.169,-138.672,-497.864,0,0,0,
,-0.263,-0.559,0.686,-892.09,-70.74,-488.343,0,0,0,
,-0.287,-0.477,0.601,-830.567,-13.306,-455.445,0,0,0,
,-0.261,-0.428,0.628,-727.845,38.024,-440.125,0,0,0,
,-0.267,-0.449,0.502,-469.666,148.498,-343.14,0,0,0,
,-0.266,-0.358,0.478,-424.683,181.579,-244.507,0,0,0,
,-0.285,-0.358,0.534,-511.78,204.223,-264.222,0,0,0,
,-0.328,-0.185,0.552,-423.706,312.5,-214.966,0,0,0,
,-0.343,-0.182,0.633,-286.56,294.494,-186.219,0,0,0,
,-0.302,-0.433,0.575,-68.116,403.32,-348.206,0,0,0,
,-0.259,-0.516,0.402,-327.576,563.903,-2.198,0,0,0,
,-0.272,-0.234,0.551,-717.896,648.315,99.365,0,0,0,
,-0.198,-0.129,0.735,-668.03,673.156,81.787,0,0,0,
,-0.14,-0.158,0.801,-433.716,566.528,-30.152,0,0,0,
,-0.21,-0.327,0.936,-458.191,460.632,-166.26,0,0,0,
,-0.195,-0.513,0.983,-593.567,522.155,-116.333,0,0,0,
,-0.146,-0.349,1.044,-879.639,515.686,100.036,0,0,0,
,-0.097,-0.156,1.157,-901.612,416.748,70.373,0,0,0,
,-0.064,-0.149,1.201,-685.852,250.488,-28.138,0,0,0,
,-0.123,-0.243,1.176,-645.508,126.526,-114.685,0,0,0,
,-0.118,-0.304,1.136,-701.539,116.76,-101.868,0,0,0,
,-0.105,-0.228,1.091,-760.743,91.857,-21.912,0,0,0,
,-0.108,-0.128,1.035,-726.075,61.828,-3.968,0,0,0,
,-0.097,-0.117,0.987,-639.222,17.517,-50.66,0,0,0,
,-0.099,-0.116,0.955,-608.887,8.911,-19.349,0,0,0,
,-0.112,-0.046,0.938,-578.797,34.606,62.866,0,0,0,
,-0.101,0.017,0.964,-516.48,47.119,100.219,0,0,0,
,-0.067,0.06,1.136,-456.482,-13.733,110.595,0,0,0,
,-0.177,0.158,0.881,-239.136,130.554,276.489,0,0,0,
,-0.022,0.145,0.955,54.443,75.744,156.555,0,0,0,
,-0.058,0.016,0.873,143.798,-35.95,-143.25,0,0,0,
,-0.139,-0.131,1.002,140.197,-63.05,-178.04,0,0,0,
,-0.126,-0.228,1.061,6.103,43.09,-89.112,0,0,0,
,-0.056,-0.167,1.161,-152.527,77.636,60.73,0,0,0,
,0.009,-0.084,1.199,-196.839,62.744,20.324,0,0,0,
,0.026,-0.053,1.151,-192.444,3.173,-15.748,0,0,0,
,0.01,-0.011,1.11,-184.571,-24.17,-14.832,0,0,0,
,-0.011,0.035,1.048,-157.959,-40.955,3.479,0,0,0,
,-0.029,0.059,0.953,-96.558,-48.34,-31.617,0,0,0,
,-0.072,0.041,0.863,-16.053,-57.862,-58.106,0,0,0,
,-0.171,-0.039,0.74,-31.128,-99.122,-172.242,0,0,0,
,-0.278,0.01,0.936,-101.99,-82.093,-68.482,0,0,0,
,-0.23,0.015,0.827,-107.178,118.347,-62.439,0,0,0,
,-0.198,0.119,0.888,-156.128,110.351,88.806,0,0,0,
,-0.194,0.188,0.941,-90.638,172.851,64.575,0,0,0,
,-0.146,0.186,0.918,102.844,175.72,89.904,0,0,0,
,-0.117,0.162,0.98,221.191,140.93,64.697,0,0,0,
,-0.08,0.093,1.041,359.069,112.671,50.964,0,0,0,
,-0.036,-0.044,1.144,386.474,71.167,14.526,0,0,0,
,-0.044,-0.193,1.165,280.395,43.151,-5.127,0,0,0,
,-0.072,-0.258,1.146,88.684,73.669,57.067,0,0,0,
,-0.07,-0.182,1.098,-88.868,107.91,132.263,0,0,0,
,-0.048,-0.087,1.006,-134.034,112.304,117.431,0,0,0,
,-0.088,-0.011,1.016,-142.456,77.331,76.416,0,0,0,
,-0.081,0.051,1.084,-59.571,110.534,88.989,0,0,0,
,-0.023,0.101,1.069,35.156,129.333,140.808,0,0,0,
,0.023,0.14,1.076,146.423,115.539,152.282,0,0,0,
,0.063,0.114,1.053,318.054,91.369,118.286,0,0,0,
,0.093,-0.053,0.967,411.987,54.321,1.037,0,0,0,
,0.088,-0.237,0.992,337.158,-18.799,-41.565,0,0,0,
,0.058,-0.329,0.959,135.498,9.033,-24.72,0,0,0,
,0.022,-0.225,0.913,-72.693,72.937,87.768,0,0,0,
,0.026,-0.069,0.8,-128.174,113.281,108.947,0,0,0,
,0.028,0.034,0.799,-34.668,87.524,67.993,0,0,0,
,0.011,0.039,0.826,126.098,62.194,-12.269,0,0,0,
,0.009,-0.058,0.916,202.758,48.95,-57.435,0,0,0,
,0.039,-0.146,0.942,206.604,97.9,-66.346,0,0,0,
,-0.017,-0.119,0.885,92.712,118.53,36.865,0,0,0,
,0.088,-0.098,0.952,146.789,214.782,38.086,0,0,0,
,0.088,-0.17,0.93,93.933,48.4,-46.814,0,0,0,
,0.026,-0.225,1.022,12.451,43.579,-116.7,0,0,0,
,0.008,-0.253,1.005,-137.085,34.301,-56.275,0,0,0,
,0.007,-0.164,1.056,-237.488,49.621,-26.978,0,0,0,
,0.026,-0.109,1.069,-302.918,-10.865,-25.208,0,0,0,
,0.012,-0.072,1.139,-314.209,-59.266,-43.946,0,0,0,
,-0.02,-0.074,1.148,-307.862,-88.013,-40.589,0,0,0,
,-0.058,-0.045,1.141,-314.759,-99.854,-6.714,0,0,0,
,0.005,-0.043,1.207,-329.041,-152.894,16.113,0,0,0,
,-0.246,0.198,1.012,-190.308,23.315,177.856,0,0,0,
,0.049,0.044,0.845,107.971,125.915,-0.306,0,0,0,
,-0.014,-0.09,0.953,34.24,-217.652,-78.675,0,0,0,
,-0.182,-0.089,1.112,16.174,-24.109,-55.115,0,0,0,
,-0.046,-0.163,1.026,18.92,105.346,64.88,0,0,0,
,-0.014,-0.104,1.087,-59.693,32.47,26.489,0,0,0,
,-0.017,-0.154,1.084,-69.764,29.174,-7.447,0,0,0,
,-0.015,-0.118,1.068,-131.104,19.165,9.094,0,0,0,
,0.011,-0.038,1.078,-143.311,45.227,67.382,0,0,0,
,0.037,0.033,1.04,-91.858,27.221,72.815,0,0,0,
,0.045,0.011,0.998,-23.194,-31.556,1.403,0,0,0,
,-0.002,-0.029,0.991,6.103,-80.567,-28.87,0,0,0,
,-0.034,-0.07,0.978,16.052,-46.448,-31.25,0,0,0,
,-0.03,-0.085,0.934,11.352,-9.339,-20.142,0,0,0,
,-0.018,-0.099,0.952,4.577,-6.531,-33.509,0,0,0,
,-0.012,-0.114,0.972,-29.419,-4.334,-48.096,0,0,0,
,-0.031,-0.071,0.994,-79.224,15.991,-39.063,0,0,0,
,0.01,-0.046,0.962,-93.934,67.504,-13.794,0,0,0,
,-0.007,-0.052,0.879,-154.664,-29.908,-94.239,0,0,0,
,-0.09,0.058,1.108,-131.47,15.93,-39.612,0,0,0,
,-0.005,-0.033,0.896,-109.375,75.622,-72.998,0,0,0,
,-0.083,0.091,1.013,-91.98,3.662,-6.775,0,0,0,
,-0.051,0.055,0.911,17.761,90.759,-47.425,0,0,0,
,-0.066,0.01,0.895,33.996,15.197,-53.528,0,0,0,
,-0.111,-0.027,0.92,27.038,57.067,-52.43,0,0,0,
,-0.085,-0.044,0.887,-7.142,88.134,-27.466,0,0,0,
,-0.087,-0.027,0.924,-46.57,74.523,-31.983,0,0,0,
,-0.048,-0.052,0.978,-68.787,91.735,-47.73,0,0,0,
,-0.039,-0.042,1.029,-115.357,77.331,-5.188,0,0,0,
,-0.003,-0.033,1.087,-140.076,78.064,-16.663,0,0,0,
,-0.023,-0.021,1.101,-152.283,51.696,6.225,0,0,0,
,-0.037,0.01,1.081,-127.747,75.317,15.38,0,0,0,
,-0.047,0.026,1.013,-87.464,65.856,15.075,0,0,0,
,-0.118,0.058,0.994,-48.035,53.1,-1.038,0,0,0,
,-0.199,0.072,0.935,8.117,103.82,-5.555,0,0,0,
,-0.26,0.072,0.882,44.86,168.884,6.408,0,0,0,
,-0.272,0.111,0.904,71.594,240.905,83.984,0,0,0,
,-0.245,0.151,0.891,111.694,309.082,143.859,0,0,0,
,-0.081,0.139,1.014,200.439,333.374,234.68,0,0,0,
,-0.037,0.114,0.97,269.226,266.052,150.146,0,0,0,
,-0.052,0.015,1.064,244.69,135.925,127.563,0,0,0,
,-0.097,-0.091,1.038,229.797,168.64,171.875,0,0,0,
,-0.119,-0.127,0.91,156.738,188.537,245.239,0,0,0,
,-0.088,-0.048,0.86,37.597,218.567,355.163,0,0,0,
,0.089,-0.013,0.899,84.045,263.855,394.165,0,0,0,
,0.166,-0.08,0.786,132.873,257.69,285.705,0,0,0,
,0.166,-0.123,0.888,39.917,174.743,273.681,0,0,0,
,0.157,-0.124,1.03,-16.907,202.758,270.324,0,0,0,
,0.377,-0.204,1.089,-104.676,176.941,286.316,0,0,0,
,0.076,0.111,1.521,-94.666,33.264,305.603,0,0,0,
,0.773,-0.189,2.23,-579.163,-108.399,363.403,0,0,0,
,0.77,-0.157,0.871,910.644,106.323,27.648,0,0,0,
,0.384,-0.24,0.188,-61.341,-304.383,151.306,0,0,0,
,0.068,0.233,0.576,-338.99,-257.081,176.025,0,0,0,
,0.431,0.006,1.353,71.106,-119.141,-79.773,0,0,0,
,0.306,-0.13,0.754,423.584,52.978,-242.127,0,0,0,
,0.269,-0.279,0.872,55.236,-174.622,-249.634,0,0,0,
,0.133,-0.391,1.092,-297.852,-59.388,-369.751,0,0,0,
,0.059,-0.254,1.008,-518.555,0.427,-180.664,0,0,0,
,0.089,-0.137,1.064,-555.176,41.076,-74.158,0,0,0,
,0.102,0.02,1.098,-582.276,13,-70.984,0,0,0,
,0.038,0.146,1.11,-559.693,-13.55,-132.691,0,0,0,
,-0.031,0.209,1.168,-529.908,-48.401,-212.464,0,0,0,
,-0.074,0.214,1.213,-488.831,-52.43,-194.397,0,0,0,
,-0.09,0.222,1.241,-380.494,-65.979,-165.162,0,0,0,
,-0.1,0.262,1.161,-301.758,-86.304,-106.812,0,0,0,
,-0.1,0.287,1.09,-206.727,-70.74,-53.284,0,0,0,
,-0.073,0.327,0.992,-91.126,-50.721,45.593,0,0,0,
,-0.09,0.353,0.831,28.381,-5.921,53.1,0,0,0,
,-0.133,0.342,0.725,171.081,53.894,46.02,0,0,0,
,-0.135,0.27,0.682,308.227,140.93,31.494,0,0,0,
,-0.116,0.16,0.628,374.817,222.473,11.84,0,0,0,
,-0.084,0.066,0.674,299.072,252.807,61.096,0,0,0,
,-0.049,0.077,0.689,298.034,363.342,209.167,0,0,0,
,0.032,0.154,0.579,405.883,478.82,310.791,0,0,0,
,0.198,0.131,0.667,436.279,410.4,255.493,0,0,0,
,0.407,-0.121,1.051,568.786,276.123,121.399,0,0,0,
,0.38,-0.252,1.04,522.461,242.859,1.037,0,0,0,
,0.455,-0.464,0.907,353.149,208.74,-17.762,0,0,0,
,0.611,-0.562,1.085,-1.709,46.997,-21.363,0,0,0,
,0.522,-0.382,1.072,-276.795,-69.764,14.831,0,0,0,
,0.456,-0.284,0.95,-368.897,-72.51,-105.713,0,0,0,
,0.455,-0.223,0.809,-453.553,-74.524,-140.442,0,0,0,
,0.402,-0.061,0.696,-610.413,-67.017,-50.843,0,0,0,
,0.278,0.153,0.679,-749.634,-52.185,-37.659,0,0,0,
,0.165,0.315,0.731,-755.31,-13.489,-115.174,0,0,0,
,0.035,0.308,0.748,-670.227,40.222,-223.938,0,0,0,
,0.018,0.241,0.872,-632.019,78.674,-312.073,0,0,0,
,-0.087,0.344,0.8,-906.067,68.908,-129.883,0,0,0,
,-0.069,0.547,1.177,-1222.901,-51.331,53.711,0,0,0,
,0.202,0.115,1.338,-1152.1,7.263,-7.996,0,0,0,
,0.13,0.79,1.168,-1291.626,-237.61,526.672,0,0,0,
,0.121,0.401,1.326,-1278.138,-272.828,168.884,0,0,0,
,0.127,0.53,1.135,-542.908,-234.62,51.696,0,0,0,
,0.028,0.514,1.055,-397.889,-194.886,206.482,0,0,0,
,-0.001,0.547,0.94,-123.414,-148.743,77.636,0,0,0,
,0.051,0.273,1.011,114.074,-104.126,13,0,0,0,
,0.057,0.257,0.802,229.553,-52.796,-21.973,0,0,0,
,0.075,0.205,0.87,0.976,-40.833,-10.132,0,0,0,
,0.09,0.282,0.976,-266.846,-38.086,-19.532,0,0,0,
,0.145,0.353,1.057,-392.395,-55.909,-41.016,0,0,0,
,0.195,0.427,1.104,-446.656,-99.366,-25.818,0,0,0,
,0.173,0.479,1.052,-394.043,-150.94,-58.045,0,0,0,
,0.121,0.493,0.998,-286.805,-171.204,-78.98,0,0,0,
,0.072,0.507,0.951,-299.5,-188.416,-65.186,0,0,0,
,0.062,0.522,0.95,-303.345,-194.397,-78.919,0,0,0,
,0.053,0.559,0.982,-312.195,-213.501,-57.984,0,0,0,
,0.023,0.561,1.045,-234.131,-225.769,-96.192,0,0,0,
,-0.013,0.511,1.07,-213.135,-247.925,-116.15,0,0,0,
,-0.039,0.489,0.999,-214.173,-258.912,-112.366,0,0,0,
