TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,-0.129,0.709,0.675,43.579,12.939,-44.251,0,0,0,
,-0.125,0.698,0.678,43.64,18.737,-42.237,0,0,0,
,-0.125,0.7,0.68,37.292,24.597,-44.617,0,0,0,
,-0.127,0.717,0.679,28.503,26.367,-51.026,0,0,0,
,-0.136,0.718,0.688,28.381,28.564,-65.186,0,0,0,
,-0.142,0.716,0.693,19.043,33.203,-85.022,0,0,0,
,-0.152,0.769,0.731,11.474,48.584,-109.436,0,0,0,
,-0.167,0.826,0.749,95.825,73.852,-62.317,0,0,0,
,-0.199,0.8,0.759,131.225,83.801,-77.149,0,0,0,
,-0.251,0.903,0.776,169.677,140.564,-87.098,0,0,0,
,-0.153,0.838,0.738,204.834,134.765,-65.552,0,0,0,
,-0.078,0.867,0.74,291.504,95.825,65.124,0,0,0,
,-0.085,0.898,0.729,250.366,53.039,214.721,0,0,0,
,-0.082,0.913,0.754,100.708,31.372,341.797,0,0,0,
,-0.052,0.994,0.814,-18.86,-2.503,460.51,0,0,0,
,-0.077,1.003,0.807,5.554,-56.885,589.477,0,0,0,
,-0.129,0.885,0.78,51.452,-124.268,672.363,0,0,0,
,-0.179,0.788,0.754,44.433,-165.589,696.106,0,0,0,
,-0.226,0.659,0.726,-31.189,-183.106,691.345,0,0,0,
,-0.257,0.596,0.704,-55.909,-181.092,666.137,0,0,0,
,-0.28,0.552,0.677,-49.439,-156.495,626.22,0,0,0,
,-0.251,0.509,0.65,-26.917,-153.504,570.861,0,0,0,
,-0.286,0.454,0.616,12.512,-127.137,519.653,0,0,0,
,-0.286,0.412,0.58,52.49,-111.695,473.083,0,0,0,
,-0.284,0.374,0.544,79.101,-86.976,425.232,0,0,0,
,-0.279,0.341,0.518,88.745,-51.697,363.83,0,0,0,
,-0.274,0.301,0.487,75.5,0.854,308.105,0,0,0,
,-0.276,0.237,0.44,62.622,61.95,243.042,0,0,0,
,-0.291,0.221,0.491,73.547,144.47,173.645,0,0,0,
,-0.283,0.26,0.522,123.779,235.351,79.345,0,0,0,
,-0.283,0.318,0.553,237.182,336.975,-34.913,0,0,0,
,-0.3,0.409,0.657,338.745,448.364,-166.565,0,0,0,
,-0.295,0.423,0.727,353.454,558.044,-319.825,0,0,0,
,-0.272,0.503,0.793,381.469,642.212,-401.185,0,0,0,
,-0.221,0.664,0.598,381.164,670.288,-376.954,0,0,0,
,0.065,0.548,1.359,-442.505,227.966,-97.474,0,0,0,
,-0.094,1.025,1.473,-912.903,50.231,-97.352,0,0,0,
,-0.164,1.526,1.11,-203.736,-34.119,50.231,0,0,0,
,-0.093,0.988,0.846,505.432,-290.345,119.14,0,0,0,
,-0.256,0.452,0.647,556.274,-366.089,198.791,0,0,0,
,-0.36,0.204,0.756,-58.167,-332.825,216.43,0,0,0,
,-0.335,0.394,0.755,-565.735,-232.178,160.766,0,0,0,
,-0.309,0.636,0.681,-593.75,-201.783,182.067,0,0,0,
,-0.307,0.554,0.569,-338.868,-200.379,184.936,0,0,0,
,-0.33,0.412,0.501,-115.235,-174.439,137.146,0,0,0,
,-0.34,0.338,0.447,52.002,-101.868,85.876,0,0,0,
,-0.37,0.311,0.482,200.439,0.427,13.427,0,0,0,
,-0.437,0.383,0.636,442.566,192.81,-73.304,0,0,0,
,-0.452,0.51,0.786,726.318,449.096,-232.727,0,0,0,
,-0.403,0.514,0.633,831.726,667.358,-437.073,0,0,0,
,-0.331,0.47,0.587,792.968,787.719,-490.906,0,0,0,
,-0.175,0.228,1.465,-124.878,385.925,-122.193,0,0,0,
,0.014,0.797,1.622,-1264.832,140.503,-236.756,0,0,0,
,-0.274,2.176,0.958,-235.596,73.547,179.138,0,0,0,
,-0.113,1.342,0.82,990.905,-340.821,125.61,0,0,0,
,-0.369,0.409,0.663,1127.563,-430.603,196.777,0,0,0,
,-0.561,0.035,0.801,385.864,-290.711,278.259,0,0,0,
,-0.447,0.35,0.829,-413.697,-103.333,223.693,0,0,0,
,-0.351,0.828,0.741,-471.741,-66.163,287.963,0,0,0,
,-0.32,0.942,0.68,-35.279,-121.094,345.031,0,0,0,
,-0.343,0.654,0.645,327.514,-191.346,349.548,0,0,0,
,-0.37,0.38,0.668,357.055,-179.2,364.013,0,0,0,
,-0.378,0.273,0.684,168.457,-125.428,362.365,0,0,0,
,-0.377,0.329,0.676,11.108,-63.416,345.153,0,0,0,
,-0.361,0.389,0.666,29.113,-8.179,308.471,0,0,0,
,-0.331,0.373,0.648,130.493,21.301,275.512,0,0,0,
,-0.34,0.334,0.664,255.493,42.358,237.854,0,0,0,
,-0.339,0.256,0.686,327.27,72.998,184.997,0,0,0,
,-0.313,0.172,0.717,287.719,104.126,143.371,0,0,0,
,-0.3,0.242,0.765,238.952,135.986,109.069,0,0,0,
,-0.262,0.325,0.789,238.098,166.992,61.279,0,0,0,
,-0.239,0.31,0.806,274.536,167.419,31.25,0,0,0,
,-0.237,0.304,0.85,281.189,162.536,11.84,0,0,0,
,-0.213,0.262,0.869,256.591,145.752,0.976,0,0,0,
,-0.2,0.223,0.956,194.58,91.919,-37.842,0,0,0,
,-0.238,0.279,1.037,121.276,76.11,-24.903,0,0,0,
,-0.239,0.359,0.969,135.192,106.384,-111.817,0,0,0,
,-0.224,0.119,1.027,117.065,101.684,-125.794,0,0,0,
,-0.252,0.15,1.01,-25.635,169.494,-37.232,0,0,0,
,-0.248,0.293,1.044,-21.485,239.563,16.906,0,0,0,
,-0.219,0.273,1.019,60.241,307.067,44.128,0,0,0,
,-0.218,0.218,1.007,9.033,323.669,55.725,0,0,0,
,-0.256,0.241,1.003,-55.298,325.683,70.251,0,0,0,
,-0.276,0.254,0.975,-119.935,312.744,74.096,0,0,0,
,-0.294,0.281,0.951,-164.429,289.856,50.415,0,0,0,
,-0.301,0.318,0.88,-208.191,256.042,18.737,0,0,0,
,-0.304,0.392,0.836,-204.346,209.716,-2.564,0,0,0,
,-0.301,0.434,0.876,-107.178,156.189,-23.987,0,0,0,
,-0.285,0.441,0.887,17.395,113.647,-23.56,0,0,0,
,-0.266,0.408,0.911,86.731,101.867,-12.879,0,0,0,
,-0.283,0.434,0.883,150.146,90.026,-29.419,0,0,0,
,-0.283,0.411,0.863,255.005,72.021,-54.993,0,0,0,
,-0.273,0.353,0.847,333.007,55.053,-66.407,0,0,0,
,-0.257,0.315,0.855,365.478,39.367,-73.853,0,0,0,
,-0.244,0.36,0.891,392.639,26.672,-76.661,0,0,0,
,-0.228,0.408,0.922,481.201,6.042,-81.299,0,0,0,
,-0.222,0.396,0.912,613.037,-29.297,-81.788,0,0,0,
,-0.245,0.342,0.906,727.356,-60.059,-83.252,0,0,0,
,-0.272,0.269,0.94,781.128,-70.313,-94.727,0,0,0,
,-0.269,0.166,0.956,705.566,-62.989,-75.379,0,0,0,
,-0.276,0.105,1.005,553.1,-54.688,-42.237,0,0,0,
,-0.267,0.151,1.028,419.922,-38.758,-27.588,0,0,0,
,-0.249,0.164,1.032,389.404,-46.692,-23.682,0,0,0,
,-0.254,0.153,1.022,402.282,-56.214,-21.302,0,0,0,
,-0.272,0.105,1.011,403.076,-58.35,-11.963,0,0,0,
,-0.243,0.077,1.023,337.585,-62.928,-5.921,0,0,0,
,-0.225,0.046,1.046,257.934,-94.788,7.568,0,0,0,
,-0.233,0.069,1.044,185.363,-128.846,13.244,0,0,0,
,-0.239,0.083,1.036,157.714,-161.988,5.676,0,0,0,
,-0.245,0.036,1.023,143.31,-200.379,2.319,0,0,0,
,-0.268,0.011,0.999,87.89,-221.68,0.976,0,0,0,
,-0.28,0.003,0.961,15.747,-224.427,-8.24,0,0,0,
,-0.283,0.042,0.921,-30.762,-223.816,-8.179,0,0,0,
,-0.298,0.049,0.881,-38.208,-226.441,-4.883,0,0,0,
,-0.323,0.034,0.845,-41.932,-207.886,-1.587,0,0,0,
,-0.339,0.049,0.807,-40.528,-167.298,-4.822,0,0,0,
,-0.355,0.047,0.776,1.892,-106.141,-3.052,0,0,0,
,-0.372,0.006,0.805,31.433,-33.997,-3.479,0,0,0,
,-0.382,-0.012,0.841,23.864,54.077,-20.02,0,0,0,
,-0.348,-0.011,0.874,-7.691,135.925,-42.725,0,0,0,
,-0.313,-0.013,0.896,-54.139,171.142,-49.744,0,0,0,
,-0.297,0.018,0.928,-83.13,176.086,-41.077,0,0,0,
,-0.262,0.122,0.972,-76.966,156.311,-34.546,0,0,0,
,-0.248,0.119,0.992,-34.241,109.924,-38.147,0,0,0,
,-0.257,0.099,1.016,1.403,61.462,-31.006,0,0,0,
,-0.278,0.066,1.019,-15.686,30.517,-21.729,0,0,0,
,-0.292,0.074,1.03,-31.678,20.202,-20.142,0,0,0,
,-0.304,0.052,0.975,-38.025,11.535,-20.264,0,0,0,
,-0.322,0.051,0.963,-59.449,7.934,-22.767,0,0,0,
,-0.331,0.087,0.965,-40.284,8.361,-20.02,0,0,0,
,-0.327,0.095,0.98,4.394,10.498,-17.762,0,0,0,
,-0.332,0.04,0.993,13,11.535,-17.823,0,0,0,
,-0.33,0.065,0.993,-4.212,26.733,-20.386,0,0,0,
,-0.293,0.108,1.005,18.554,19.348,-18.86,0,0,0,
,-0.279,0.074,1.005,45.837,-13.123,-9.095,0,0,0,
,-0.315,0.046,1.011,-4.944,-35.706,6.408,0,0,0,
,-0.312,0.068,0.974,-57.068,-39.124,-8.301,0,0,0,
,-0.301,0.06,0.949,-107.178,-49.256,-4.334,0,0,0,
,-0.316,0.051,0.934,-131.714,-51.026,-0.245,0,0,0,
,-0.332,0.079,0.906,-147.034,-39.246,-12.513,0,0,0,
,-0.325,0.069,0.902,-148.438,-27.344,-10.682,0,0,0,
,-0.338,0.067,0.899,-171.204,-16.846,-4.456,0,0,0,
,-0.34,0.098,0.909,-177.796,-2.442,-19.227,0,0,0,
,-0.333,0.102,0.91,-158.081,21.118,-26.123,0,0,0,
,-0.325,0.138,0.903,-97.962,35.827,-25.94,0,0,0,
,-0.312,0.144,0.903,-31.556,48.156,-30.945,0,0,0,
,-0.303,0.134,0.9,5.432,53.344,-30.579,0,0,0,
,-0.307,0.128,0.904,10.864,60.363,-26.001,0,0,0,
,-0.305,0.114,0.924,-6.592,70.129,-27.71,0,0,0,
,-0.281,0.133,0.935,-20.325,78.613,-24.964,0,0,0,
,-0.281,0.124,0.947,-16.663,68.725,-20.569,0,0,0,
,-0.289,0.118,0.955,-30.884,72.265,-20.142,0,0,0,
,-0.291,0.111,0.953,-44.373,78.186,-18.921,0,0,0,
,-0.285,0.107,0.952,-66.895,80.627,-13.733,0,0,0,
,-0.288,0.128,0.964,-77.942,79.528,-8.484,0,0,0,
,-0.285,0.13,0.977,-67.139,65.185,-12.696,0,0,0,
,-0.287,0.148,0.979,-50.049,59.814,-12.146,0,0,0,
,-0.284,0.141,0.98,-34.18,47.302,-14.588,0,0,0,
,-0.29,0.114,0.977,-48.829,41.992,-6.897,0,0,0,
,-0.3,0.133,0.971,-87.83,50.964,-1.038,0,0,0,
,-0.285,0.156,0.989,-93.628,52.917,4.394,0,0,0,
,-0.272,0.2,0.941,-18.25,50.72,-11.841,0,0,0,
,-0.273,0.103,0.955,10.986,20.385,-7.569,0,0,0,
,-0.291,0.121,0.959,-26.49,19.287,-7.935,0,0,0,
,-0.282,0.145,0.979,-80.933,23.376,-1.404,0,0,0,
,-0.247,0.171,0.968,-60.547,13.061,-19.654,0,0,0,
,-0.264,0.145,0.985,-14.1,-1.16,5.676,0,0,0,
,-0.312,0.151,0.967,5.004,0.793,-21.363,0,0,0,
,-0.279,0.106,0.949,41.076,-1.648,-37.659,0,0,0,
,-0.276,0.083,0.957,-16.907,0.122,-20.142,0,0,0,
,-0.275,0.185,0.964,-72.998,8.422,-36.072,0,0,0,
,-0.257,0.172,0.974,-62.623,6.836,-31.067,0,0,0,
,-0.275,0.198,0.938,-31.556,4.943,-20.02,0,0,0,
,-0.28,0.186,0.956,-17.884,-15.015,-14.771,0,0,0,
,-0.29,0.172,0.952,-10.56,-23.194,-19.471,0,0,0,
,-0.297,0.163,0.948,-9.034,-27.039,-25.33,0,0,0,
,-0.286,0.161,0.94,-5.066,-31.189,-45.96,0,0,0,
,-0.283,0.152,0.941,-10.376,-32.715,-43.641,0,0,0,
,-0.29,0.162,0.951,-30.64,-28.565,-38.88,0,0,0,
,-0.29,0.175,0.948,-38.086,-23.133,-39.612,0,0,0,
,-0.288,0.177,0.946,-1.954,-20.508,-35.523,0,0,0,
,-0.295,0.162,0.943,-12.513,-21.241,-33.936,0,0,0,
,-0.302,0.154,0.944,-31.8,-12.269,-37.232,0,0,0,
,-0.288,0.147,0.944,-32.532,-8.728,-38.269,0,0,0,
,-0.29,0.162,0.954,-45.411,-7.325,-36.988,0,0,0,
,-0.305,0.158,0.958,-72.815,-4.029,-39.246,0,0,0,
,-0.31,0.169,0.944,-113.221,14.648,-40.772,0,0,0,
,-0.299,0.198,0.924,-131.836,24.719,-42.359,0,0,0,
,-0.297,0.202,0.922,-117.676,14.892,-34.852,0,0,0,
,-0.295,0.203,0.938,-108.094,8.239,-37.537,0,0,0,
,-0.289,0.196,0.971,-100.22,-1.099,-37.903,0,0,0,
,-0.283,0.192,0.994,-99.915,-3.479,-37.842,0,0,0,
,-0.284,0.201,0.961,-132.874,-33.875,-62.317,0,0,0,
,-0.268,0.192,0.96,-120.423,-45.044,-61.646,0,0,0,
,-0.261,0.18,0.969,-121.033,-59.571,-72.083,0,0,0,
,-0.26,0.181,0.952,-122.01,-73.487,-76.477,0,0,0,
,-0.256,0.171,0.955,-146.485,-87.464,-82.703,0,0,0,
,-0.218,0.172,0.94,-89.844,-153.016,-135.621,0,0,0,
,-0.24,0.169,0.928,-94.239,-163.453,-142.029,0,0,0,
,-0.262,0.172,0.906,-130.372,-170.411,-168.457,0,0,0,
,-0.277,0.199,0.882,-183.594,-167.725,-201.477,0,0,0,
,-0.278,0.23,0.859,-208.252,-173.584,-231.873,0,0,0,
,-0.281,0.261,0.839,-179.932,-188.233,-249.512,0,0,0,
,-0.286,0.292,0.829,-132.752,-192.261,-269.41,0,0,0,
,-0.29,0.293,0.82,-84.046,-192.078,-289.856,0,0,0,
,-0.285,0.265,0.808,-62.928,-187.012,-299.012,0,0,0,
,-0.289,0.255,0.799,-86.426,-175.538,-306.641,0,0,0,
,-0.302,0.261,0.787,-142.884,-156.495,-326.355,0,0,0,
,-0.318,0.266,0.781,-190.613,-142.273,-354.065,0,0,0,
,-0.32,0.286,0.769,-228.699,-134.034,-381.531,0,0,0,
,-0.322,0.326,0.785,-256.104,-122.071,-416.932,0,0,0,
,-0.312,0.336,0.789,-292.908,-116.211,-457.52,0,0,0,
,-0.296,0.354,0.785,-354.737,-96.497,-484.498,0,0,0,
,-0.282,0.39,0.815,-463.685,-76.844,-519.715,0,0,0,
,-0.305,0.437,0.778,-597.168,-58.716,-541.199,0,0,0,
,-0.317,0.472,0.721,-701.355,-51.026,-566.346,0,0,0,
,-0.312,0.519,0.667,-757.081,-48.34,-564.881,0,0,0,
,-0.306,0.575,0.648,-748.23,-41.504,-552.247,0,0,0,
,-0.307,0.614,0.61,-673.768,-38.697,-537.293,0,0,0,
,-0.31,0.632,0.599,-546.082,-28.199,-513.55,0,0,0,
,-0.305,0.663,0.584,-433.777,-8.789,-493.348,0,0,0,
,-0.31,0.708,0.603,-318.482,13.794,-486.634,0,0,0,
,-0.297,0.723,0.614,-198.853,46.02,-490.235,0,0,0,
,-0.276,0.756,0.623,-87.159,72.998,-482.911,0,0,0,
,-0.251,0.774,0.638,31.494,89.416,-467.652,0,0,0,
,-0.238,0.753,0.671,96.496,98.083,-435.242,0,0,0,
,-0.22,0.734,0.701,77.758,114.257,-407.166,0,0,0,
,-0.15,0.8,0.718,-104.859,131.347,-304.017,0,0,0,
,-0.148,0.819,0.709,-122.925,110.901,-266.663,0,0,0,
,-0.138,0.823,0.693,-119.385,78.247,-227.417,0,0,0,
,-0.132,0.802,0.693,-99.06,72.143,-187.806,0,0,0,
,-0.138,0.776,0.701,-103.699,59.387,-160.828,0,0,0,
,-0.121,1.151,0.822,-257.325,-30.518,38.513,0,0,0,
,-0.144,1.038,0.683,-65.125,-76.05,65.856,0,0,0,
,-0.182,0.639,0.605,-10.865,-85.999,42.48,0,0,0,
,-0.178,0.546,0.572,-107.483,-50.599,-23.621,0,0,0,
,-0.115,0.68,0.59,-101.563,-26.856,-54.444,0,0,0,
,-0.127,0.746,0.646,8.117,-37.659,-32.898,0,0,0,
,-0.13,0.816,0.696,80.749,-38.575,-14.771,0,0,0,
,-0.108,0.776,0.671,82.397,-28.382,-4.151,0,0,0,
,-0.134,0.721,0.662,72.753,-25.94,23.803,0,0,0,
,-0.148,0.705,0.654,63.171,-25.025,0.549,0,0,0,
,-0.134,0.706,0.663,63.781,-24.537,-10.621,0,0,0,
,-0.139,0.721,0.677,53.833,-21.119,-18.006,0,0,0,
,-0.14,0.72,0.682,34.912,-15.32,-19.959,0,0,0,
,-0.139,0.705,0.668,14.892,-11.231,-20.325,0,0,0,
,-0.133,0.706,0.66,-0.306,-9.4,-17.579,0,0,0,
,-0.139,0.711,0.661,-1.831,-9.705,-14.527,0,0,0,
,-0.144,0.717,0.663,-3.785,-6.165,-18.25,0,0,0,
,-0.141,0.722,0.663,-4.761,-1.526,-20.081,0,0,0,
,-0.144,0.716,0.655,-1.526,2.685,-20.997,0,0,0,
,-0.147,0.727,0.66,7.995,7.507,-23.499,0,0,0,
,-0.145,0.724,0.652,18.615,14.77,-28.931,0,0,0,
,-0.142,0.722,0.664,29.174,20.507,-28.87,0,0,0,
,-0.138,0.705,0.659,31.25,21.484,-29.908,0,0,0,
,-0.135,0.7,0.662,28.076,16.418,-27.71,0,0,0,
,-0.138,0.713,0.667,21.118,15.686,-22.767,0,0,0,
,-0.136,0.698,0.665,11.962,12.451,-22.583,0,0,0,
,-0.141,0.709,0.663,5.798,14.831,-23.377,0,0,0,
,-0.137,0.712,0.661,2.929,13.122,-27.283,0,0,0,
,-0.135,0.716,0.663,1.709,9.46,-23.743,0,0,0,
,-0.132,0.715,0.659,5.188,9.643,-20.63,0,0,0,
,-0.131,0.71,0.66,14.282,8.422,-17.518,0,0,0,
,-0.132,0.718,0.659,20.324,7.934,-20.386,0,0,0,
,-0.137,0.713,0.663,24.597,6.286,-18.494,0,0,0,
,-0.138,0.707,0.664,21.301,9.277,-18.494,0,0,0,
,-0.138,0.705,0.664,16.906,7.812,-21.18,0,0,0,
,-0.134,0.707,0.668,12.573,7.751,-22.095,0,0,0,
,-0.138,0.706,0.665,9.46,7.507,-19.837,0,0,0,
,-0.139,0.705,0.666,6.897,7.812,-19.104,0,0,0,
,-0.144,0.709,0.663,3.051,9.643,-19.837,0,0,0,
,-0.143,0.708,0.665,5.188,11.169,-22.644,0,0,0,
,-0.141,0.708,0.663,4.089,12.329,-24.903,0,0,0,
,-0.141,0.702,0.664,4.882,13.183,-27.283,0,0,0,
,-0.141,0.708,0.658,3.295,31.005,-29.541,0,0,0,
,-0.137,0.71,0.66,5.065,14.77,-32.471,0,0,0,
,-0.135,0.705,0.66,7.446,13.244,-32.166,0,0,0,
,-0.13,0.697,0.664,3.723,6.652,-34.729,0,0,0,
,-0.134,0.726,0.655,12.878,-7.813,-35.523,0,0,0,
,-0.131,0.714,0.658,26.245,-15.931,-41.26,0,0,0,
,-0.131,0.7,0.663,37.78,-27.161,-36.56,0,0,0,
,-0.134,0.714,0.667,40.832,-28.931,-27.955,0,0,0,
,-0.138,0.717,0.671,38.574,-24.048,-20.142,0,0,0,
,-0.143,0.724,0.679,33.935,-14.222,-14.771,0,0,0,
,-0.151,0.747,0.682,31.127,-4.761,-17.029,0,0,0,
,-0.179,0.763,0.697,30.273,22.705,-37.232,0,0,0,
,-0.211,0.807,0.712,49.682,85.998,-96.253,0,0,0,
,-0.18,0.903,0.745,44.799,103.942,-157.959,0,0,0,
,-0.305,0.738,0.77,-93.079,83.923,-38.269,0,0,0,
,-0.311,0.904,0.781,-122.254,111.267,64.819,0,0,0,
,-0.133,1.008,0.757,-178.345,158.508,98.632,0,0,0,
,-0.074,1.211,0.72,-160.279,131.286,311.584,0,0,0,
,-0.099,1.317,0.708,-38.514,66.528,528.259,0,0,0,
,-0.132,1.221,0.714,138.916,-5.127,683.715,0,0,0,
,-0.183,1.005,0.737,242.736,-65.735,749.206,0,0,0,
,-0.235,0.821,0.733,214.355,-88.685,782.959,0,0,0,
,-0.258,0.673,0.686,131.897,-83.191,750.61,0,0,0,
,-0.242,0.595,0.688,105.224,-82.642,748.718,0,0,0,
,-0.244,0.525,0.617,67.749,-94.117,696.045,0,0,0,
,-0.25,0.456,0.593,90.637,-117.737,644.775,0,0,0,
,-0.273,0.245,0.466,90.087,-75.318,398.498,0,0,0,
,-0.269,0.205,0.409,55.969,-8.484,318.542,0,0,0,
,-0.293,0.209,0.381,67.26,91.369,234.497,0,0,0,
,-0.311,0.287,0.41,221.13,238.708,138.488,0,0,0,
,-0.316,0.36,0.473,468.628,365.783,41.87,0,0,0,
,-0.276,0.349,0.754,564.331,712.158,-250.916,0,0,0,
,-0.213,0.575,0.898,458.496,738.22,-253.357,0,0,0,
,-0.155,0.754,0.706,409.057,652.465,-236.023,0,0,0,
,0.049,0.462,1.457,-349.122,172.729,-64.82,0,0,0,
,-0.053,0.85,1.413,-648.682,14.831,-42.786,0,0,0,
,-0.107,1.323,0.989,-65.491,-153.748,113.281,0,0,0,
,-0.129,0.726,0.709,620.727,-436.28,64.697,0,0,0,
,-0.294,0.151,0.743,455.322,-527.894,125.122,0,0,0,
,-0.417,0.041,0.76,-272.278,-406.25,122.131,0,0,0,
,-0.375,0.415,0.7,-659.974,-272.522,96.923,0,0,0,
,-0.316,0.589,0.612,-520.386,-220.032,107.36,0,0,0,
,-0.325,0.569,0.556,-146.851,-201.172,87.219,0,0,0,
,-0.368,0.45,0.542,200.195,-135.498,55.419,0,0,0,
,-0.385,0.285,0.546,348.083,-22.644,7.446,0,0,0,
,-0.428,0.243,0.639,366.272,144.714,-41.199,0,0,0,
,-0.427,0.389,0.788,402.588,351.501,-152.161,0,0,0,
,-0.362,0.541,0.793,513.549,523.803,-300.782,0,0,0,
,0.034,0.08,1.509,-832.703,-14.649,-151.001,0,0,0,
,-0.295,1.423,1.168,-544.983,66.467,55.053,0,0,0,
,-0.213,1.312,0.857,348.144,-222.657,84.655,0,0,0,
,-0.323,0.468,0.75,619.323,-340.149,34.179,0,0,0,
,-0.474,0.288,0.791,341.43,-272.706,105.835,0,0,0,
,-0.399,0.674,0.771,-206.177,-103.333,216.247,0,0,0,
,-0.412,0.648,0.71,15.014,-94.3,220.337,0,0,0,
,-0.399,0.554,0.697,131.775,-75.623,227.539,0,0,0,
,-0.394,0.471,0.71,118.103,-43.091,246.338,0,0,0,
,-0.386,0.448,0.7,50.048,-2.747,267.944,0,0,0,
,-0.345,0.445,0.695,104.614,83.801,291.015,0,0,0,
,-0.344,0.464,0.7,178.405,111.328,264.465,0,0,0,
,-0.317,0.431,0.729,287.597,121.765,239.685,0,0,0,
,-0.304,0.321,0.761,355.713,122.741,232.422,0,0,0,
,-0.306,0.25,0.785,319.641,129.15,227.905,0,0,0,
,-0.302,0.297,0.783,258.178,133.3,174.072,0,0,0,
,-0.267,0.307,0.792,277.526,116.577,122.375,0,0,0,
,-0.247,0.229,0.822,333.862,73.73,100.525,0,0,0,
,-0.246,0.181,0.87,326.172,36.071,108.154,0,0,0,
,-0.273,0.192,0.893,266.723,22.338,98.388,0,0,0,
,-0.276,0.169,0.896,189.88,23.132,55.664,0,0,0,
,-0.245,0.196,0.968,195.434,11.23,-24.109,0,0,0,
,-0.261,0.281,0.953,20.202,67.81,-44.251,0,0,0,
,-0.262,0.285,0.963,3.356,91.491,-49.988,0,0,0,
,-0.289,0.284,0.958,20.141,137.146,-25.452,0,0,0,
,-0.285,0.25,0.978,12.329,177.551,2.685,0,0,0,
,-0.282,0.207,1.036,-11.963,233.093,4.028,0,0,0,
,-0.258,0.173,1.014,-76.783,278.076,11.474,0,0,0,
,-0.277,0.175,1.048,-156.983,297.546,37.902,0,0,0,
,-0.278,0.201,1.028,-239.075,314.758,22.705,0,0,0,
,-0.284,0.232,0.969,-334.229,303.955,23.803,0,0,0,
,-0.303,0.276,0.947,-391.175,295.105,32.898,0,0,0,
,-0.297,0.363,0.864,-372.132,283.386,37.475,0,0,0,
,-0.284,0.456,0.791,-335.816,216.491,5.92,0,0,0,
,-0.323,0.468,0.799,-216.126,149.841,-23.743,0,0,0,
,-0.322,0.458,0.846,-52.979,109.497,-31.311,0,0,0,
,-0.312,0.431,0.853,54.26,89.233,-36.56,0,0,0,
,-0.319,0.404,0.862,124.633,65.795,-43.763,0,0,0,
,-0.31,0.407,0.883,193.847,70.19,-68.97,0,0,0,
,-0.288,0.347,0.868,208.252,56.579,-88.379,0,0,0,
,-0.288,0.341,0.881,181.274,48.339,-82.093,0,0,0,
,-0.266,0.343,0.906,145.63,47.973,-86.731,0,0,0,
,-0.243,0.318,0.938,106.689,48.278,-82.215,0,0,0,
,-0.222,0.337,0.959,59.997,55.053,-53.406,0,0,0,
,-0.22,0.404,0.947,88.623,39.611,-47.303,0,0,0,
,-0.188,0.369,0.954,171.325,21.789,-34.729,0,0,0,
,-0.213,0.35,0.961,211.242,10.009,-26.429,0,0,0,
,-0.213,0.329,0.971,242.004,-11.048,-9.217,0,0,0,
,-0.225,0.294,0.978,253.296,-20.325,1.342,0,0,0,
,-0.234,0.252,0.966,238.647,-23.072,-1.16,0,0,0,
,-0.238,0.348,0.979,292.602,-25.879,-10.071,0,0,0,
,-0.254,0.223,0.979,380.188,-51.697,2.258,0,0,0,
,-0.251,0.288,0.971,384.399,-41.626,8.667,0,0,0,
,-0.241,0.317,0.957,485.901,-60.242,12.878,0,0,0,
,-0.248,0.273,0.961,621.765,-93.445,13.855,0,0,0,
,-0.262,0.181,0.983,678.039,-111.145,15.564,0,0,0,
,-0.271,0.093,1,615.905,-114.624,16.418,0,0,0,
,-0.281,0.059,1.005,502.258,-105.774,8.361,0,0,0,
,-0.262,0.1,0.998,439.331,-95.093,2.014,0,0,0,
,-0.236,0.131,0.987,446.289,-116.944,0.854,0,0,0,
,-0.246,0.059,0.984,457.824,-153.626,13.61,0,0,0,
,-0.273,0.025,0.982,395.935,-164.124,26.428,0,0,0,
,-0.272,-0.019,0.967,311.645,-169.678,4.272,0,0,0,
,-0.281,-0.022,0.941,213.562,-163.147,26.672,0,0,0,
,-0.286,0.014,0.894,158.508,-154.908,14.221,0,0,0,
,-0.292,-0.037,0.862,122.497,-145.386,16.296,0,0,0,
,-0.316,-0.032,0.821,53.222,-111.756,23.315,0,0,0,
,-0.315,-0.04,0.792,-4.273,-67.566,20.507,0,0,0,
,-0.332,-0.03,0.768,-15.32,-13.123,28.076,0,0,0,
,-0.338,-0.04,0.76,27.465,36.315,29.846,0,0,0,
,-0.349,-0.107,0.786,43.151,84.411,28.076,0,0,0,
,-0.36,-0.134,0.812,-7.874,138.916,14.648,0,0,0,
,-0.346,-0.082,0.861,-49.5,203.796,-12.574,0,0,0,
,-0.286,-0.019,0.913,-47.852,237.671,-37.781,0,0,0,
,-0.263,0.016,0.968,-16.907,226.318,-46.814,0,0,0,
,-0.252,0.033,1.012,-5.86,200.012,-44.678,0,0,0,
,-0.245,0.04,1.036,-22.278,171.692,-39.063,0,0,0,
,-0.246,0.055,1.048,-31.983,134.094,-22.889,0,0,0,
,-0.252,0.048,1.054,-24.109,96.374,-13.306,0,0,0,
,-0.265,0.036,1.055,-14.405,60.058,-11.536,0,0,0,
,-0.272,0,1.056,-13.672,34.24,-14.588,0,0,0,
