TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,-0.293,0.196,1.053,169.494,-55.42,-3.846,0,0,0,
,-0.301,0.137,1.038,168.579,-44.922,2.258,0,0,0,
,-0.249,0.112,1.014,164.611,-28.626,9.765,0,0,0,
,-0.224,0.083,0.958,183.044,-2.93,-2.442,0,0,0,
,-0.189,0,0.916,195.556,22.705,-4.578,0,0,0,
,-0.157,-0.026,0.867,145.691,49.743,-28.87,0,0,0,
,-0.053,0.042,0.877,127.441,77.88,-25.94,0,0,0,
,0.007,0.06,0.902,136.108,80.322,-30.579,0,0,0,
,0.027,0.014,0.969,120.971,81.543,-20.447,0,0,0,
,0.08,0.067,1.063,75.805,78.125,-24.414,0,0,0,
,0.108,0.089,1.094,110.107,63.598,-9.949,0,0,0,
,0.02,0.092,1.08,104.736,44.25,5.31,0,0,0,
,-0.005,0.096,1.015,145.08,64.209,21.545,0,0,0,
,-0.031,0.029,0.993,165.527,54.992,33.996,0,0,0,
,-0.093,-0.026,1.008,149.414,57.006,26.489,0,0,0,
,-0.054,-0.043,1.019,84.289,55.053,5.859,0,0,0,
,-0.103,0,1.032,35.156,44.555,-6.104,0,0,0,
,-0.096,0.03,1,11.169,53.344,-21.851,0,0,0,
,-0.099,0.073,0.9,1.77,65.002,-28.138,0,0,0,
,-0.084,0.111,0.91,17.15,35.4,-20.935,0,0,0,
,-0.098,0.045,0.913,31.555,40.466,-18.189,0,0,0,
,-0.084,0.078,0.946,28.747,30.883,-20.874,0,0,0,
,-0.076,0.062,0.992,48.278,33.081,-21.424,0,0,0,
,-0.068,0.084,1.03,47.302,24.78,-13.672,0,0,0,
,-0.079,0.021,1.052,23.559,20.263,-15.076,0,0,0,
,-0.075,0.057,1.03,-7.508,10.498,-17.64,0,0,0,
,-0.046,0.03,1.046,3.112,12.146,-22.461,0,0,0,
,-0.006,0.08,1.115,-21.058,-12.452,-8.362,0,0,0,
,-0.082,0.003,1.115,19.287,-1.404,-8.789,0,0,0,
,-0.079,-0.039,1.139,-57.984,-9.705,-5.005,0,0,0,
,-0.103,-0.054,1.063,-106.629,-9.583,-25.33,0,0,0,
,-0.14,-0.049,1.02,-131.043,-2.503,-41.932,0,0,0,
,-0.134,0.004,1.022,-126.709,6.774,-46.143,0,0,0,
,-0.146,0.034,0.998,-124.939,-2.076,-46.143,0,0,0,
,-0.138,0.05,0.92,-114.747,13.916,-41.321,0,0,0,
,-0.154,0.064,0.957,-95.52,19.836,-38.758,0,0,0,
,-0.052,0.068,0.862,-82.276,51.879,-38.88,0,0,0,
,-0.131,0.062,0.813,-34.058,44.128,-4.517,0,0,0,
,-0.122,0.032,0.92,-10.804,22.705,7.141,0,0,0,
,-0.145,0.048,0.954,21.972,28.564,4.089,0,0,0,
,-0.163,0.064,1.019,-11.231,10.498,-13.428,0,0,0,
,-0.198,0.06,1.065,-28.504,-3.113,6.713,0,0,0,
,-0.207,0.026,1.075,-64.637,-6.592,-33.081,0,0,0,
,-0.206,0.06,1.014,-63.111,-1.16,-28.321,0,0,0,
,-0.233,0.066,1.059,-86.976,-32.166,-40.284,0,0,0,
,-0.238,0.088,0.971,-64.148,-22.278,-19.471,0,0,0,
,-0.222,-0.008,0.914,-120.24,-12.635,-61.402,0,0,0,
,-0.252,0.044,0.966,-121.46,-13.916,-58.777,0,0,0,
,-0.12,0.06,1.054,-174.439,-2.015,-75.257,0,0,0,
,-0.098,0.061,1.026,-194.092,-14.588,-74.769,0,0,0,
,-0.215,0.011,0.85,-209.168,-28.138,-85.755,0,0,0,
,-0.204,0.031,0.787,-202.759,6.591,-129.883,0,0,0,
,-0.159,0.139,0.792,-156.189,18.066,-119.873,0,0,0,
,-0.101,0.188,0.886,-109.498,-3.418,-114.258,0,0,0,
,-0.106,0.276,0.98,-93.262,-15.503,-105.103,0,0,0,
,-0.019,0.39,1.193,-50.538,-54.2,-56.702,0,0,0,
,-0.087,0.366,1.124,47.973,-52.247,-43.457,0,0,0,
,-0.167,0.08,1.016,15.38,-36.805,-34.424,0,0,0,
,-0.141,0.098,0.975,-56.946,-26.612,-47.059,0,0,0,
,-0.104,0.127,0.949,-36.316,-24.17,-63.66,0,0,0,
,-0.137,0.136,0.953,-8.057,-35.95,-69.092,0,0,0,
,-0.146,0.133,0.955,13.671,-47.425,-91.309,0,0,0,
,-0.129,0.1,0.979,32.47,-34.852,-94.239,0,0,0,
,-0.109,0.138,0.992,14.465,-39.124,-101.563,0,0,0,
,-0.111,0.131,1.021,27.221,-30.03,-91.797,0,0,0,
,-0.118,0.127,1.025,-40.039,-18.677,-73.792,0,0,0,
,-0.121,0.202,1.008,-99.06,-9.034,-47.73,0,0,0,
,-0.117,0.289,0.952,-2.381,-7.935,-42.115,0,0,0,
,-0.126,0.179,0.938,42.907,-11.292,-25.086,0,0,0,
,-0.126,0.194,0.965,-4.334,-9.156,-12.513,0,0,0,
,-0.093,0.161,0.992,-8.423,-19.288,-7.752,0,0,0,
,-0.108,0.135,1.021,-99.732,-36.011,-1.16,0,0,0,
,-0.111,0.252,0.989,-147.889,-79.163,-9.095,0,0,0,
,-0.091,0.256,1.022,-14.954,-151.001,-16.419,0,0,0,
,-0.175,0.222,1.031,22.094,-221.558,-30.701,0,0,0,
,-0.211,0.165,1.034,-12.513,-239.075,-12.391,0,0,0,
,-0.246,0.199,1.002,-88.868,-243.592,3.051,0,0,0,
,-0.264,0.234,0.942,-74.097,-225.647,16.723,0,0,0,
,-0.268,0.176,0.88,-80.933,-218.811,35.766,0,0,0,
,-0.288,0.238,0.879,-57.312,-204.529,70.861,0,0,0,
,-0.302,0.223,0.92,34.057,-146.546,89.721,0,0,0,
,-0.3,0.112,0.911,36.438,-67.444,85.998,0,0,0,
,-0.288,0.112,0.922,-31.067,-1.099,87.585,0,0,0,
,-0.264,0.15,0.91,-21.79,59.875,71.106,0,0,0,
,-0.214,0.109,0.913,10.192,84.228,59.814,0,0,0,
,-0.195,0.132,0.943,-2.503,70.983,42.053,0,0,0,
,-0.162,0.163,0.997,47.302,68.969,32.714,0,0,0,
,-0.163,0.12,1.015,43.212,46.02,9.399,0,0,0,
,-0.16,0.155,1.016,35.217,36.254,0.671,0,0,0,
,-0.165,0.156,0.999,50.842,34.118,-19.104,0,0,0,
,-0.168,0.099,0.983,20.874,27.221,-26.551,0,0,0,
,-0.17,0.142,0.969,-35.706,32.165,-25.33,0,0,0,
,-0.17,0.145,0.959,-68.787,37.17,-22.583,0,0,0,
,-0.183,0.247,0.953,-72.632,42.358,-13.428,0,0,0,
,-0.192,0.217,0.94,-21.668,45.715,-25.147,0,0,0,
,-0.207,0.171,0.931,10.376,55.297,-22.095,0,0,0,
,-0.219,0.217,0.955,33.63,61.096,-28.87,0,0,0,
,-0.222,0.141,0.903,63.659,78.369,-39.368,0,0,0,
,-0.183,0.193,1.03,55.297,19.226,-26.856,0,0,0,
,-0.238,0.185,1.007,82.275,19.47,-27.466,0,0,0,
,-0.237,0.149,0.999,31.066,16.174,-28.26,0,0,0,
,-0.235,0.168,0.994,10.498,15.808,-21.424,0,0,0,
,-0.242,0.192,0.978,5.493,14.953,-23.804,0,0,0,
,-0.23,0.155,0.967,45.837,11.596,-14.1,0,0,0,
,-0.252,0.15,0.969,14.892,3.173,-9.522,0,0,0,
,-0.258,0.163,0.96,15.564,23.193,-8.423,0,0,0,
,-0.242,0.132,0.952,-4.7,24.414,-13.672,0,0,0,
,-0.259,0.147,0.95,-13.001,27.282,-16.541,0,0,0,
,-0.257,0.134,0.939,-9.461,32.104,-16.846,0,0,0,
,-0.256,0.145,0.945,30.578,41.015,-25.025,0,0,0,
,-0.248,0.14,0.951,22.399,43.457,-25.879,0,0,0,
,-0.25,0.164,0.967,36.193,51.391,-29.48,0,0,0,
,-0.245,0.15,0.967,39.123,53.711,-28.321,0,0,0,
,-0.255,0.182,0.959,35.583,56.762,-34.058,0,0,0,
,-0.233,0.185,0.961,71.838,62.255,-32.41,0,0,0,
,-0.203,0.176,0.967,76.11,63.659,-32.532,0,0,0,
,-0.206,0.202,0.959,70.068,51.452,-19.837,0,0,0,
,-0.17,0.167,0.981,69.274,57.19,-32.715,0,0,0,
,-0.239,0.155,0.929,68.115,55.786,-22.095,0,0,0,
,-0.197,0.09,0.928,55.175,70.617,-37.781,0,0,0,
,-0.196,0.092,0.896,24.169,70.556,-46.753,0,0,0,
,-0.196,0.137,0.892,19.287,73.486,-51.209,0,0,0,
,-0.209,0.112,0.897,44.738,85.815,-59.327,0,0,0,
,-0.178,0.151,0.917,26.55,88.806,-52.613,0,0,0,
,-0.147,0.158,0.941,36.56,92.529,-58.838,0,0,0,
,-0.139,0.176,0.979,47.058,92.468,-62.561,0,0,0,
,-0.104,0.184,1.011,50.109,88.806,-68.238,0,0,0,
,-0.051,0.203,1.041,76.66,104.004,-66.712,0,0,0,
,0.005,0.168,1.069,47.607,70.129,-69.092,0,0,0,
,0.053,0.225,1.102,63.171,59.326,-41.932,0,0,0,
,0.029,0.149,1.067,85.327,53.344,-23.255,0,0,0,
,0.036,0.093,1.048,62.377,52.368,-26.978,0,0,0,
,0.023,0.081,1.005,65.124,39.978,-22.461,0,0,0,
,0.024,0.04,0.986,15.686,41.992,-19.043,0,0,0,
,0.02,0.088,1.008,33.691,48.95,-15.748,0,0,0,
,0.001,0.124,1.001,47.729,45.471,-6.775,0,0,0,
,-0.069,0.134,0.976,77.209,43.212,2.197,0,0,0,
,-0.125,0.104,0.982,73.425,34.24,-4.517,0,0,0,
,-0.156,0.136,0.976,51.513,31.189,-10.743,0,0,0,
,-0.109,0.144,1.004,74.585,33.02,-17.212,0,0,0,
,-0.044,0.173,1.057,60.363,-0.306,-4.395,0,0,0,
,-0.061,0.167,1.088,41.626,-0.855,-5.31,0,0,0,
,-0.046,0.122,1.012,-17.945,-7.325,-5.127,0,0,0,
,-0.077,0.143,0.982,-20.935,-10.682,0.122,0,0,0,
,-0.09,0.122,0.948,7.69,-10.926,-10.315,0,0,0,
,-0.143,0.073,0.964,-16.663,-10.743,-14.466,0,0,0,
,-0.146,0.11,0.974,-48.401,3.234,-21.546,0,0,0,
,-0.192,0.1,0.994,-57.496,-6.043,-24.903,0,0,0,
,-0.25,0.099,0.988,-67.444,-9.217,-20.386,0,0,0,
,-0.304,0.1,0.94,-68.848,-2.625,-29.847,0,0,0,
,-0.355,0.084,0.901,-44.068,-0.245,-33.387,0,0,0,
,-0.428,0.07,0.894,-11.353,-9.4,-22.522,0,0,0,
,-0.414,0.066,0.899,-16.846,8.239,-38.636,0,0,0,
,-0.312,0.124,0.963,-18.128,5.432,-42.298,0,0,0,
,-0.264,0.182,1.021,4.699,-4.395,-32.715,0,0,0,
,-0.224,0.158,1.016,22.827,-9.888,-24.781,0,0,0,
,-0.222,0.144,0.998,26.55,-10.743,-22.339,0,0,0,
,-0.217,0.092,0.917,31.127,2.441,-25.269,0,0,0,
,-0.26,0.001,0.809,35.034,41.565,-49.744,0,0,0,
,-0.219,-0.001,0.802,-16.785,65.124,-79.285,0,0,0,
,-0.161,0.038,0.847,-18.921,98.022,-90.577,0,0,0,
,-0.114,0.137,0.937,-16.907,108.764,-95.215,0,0,0,
,0.244,0.771,1.46,341.186,-65.308,39.733,0,0,0,
,-0.216,-0.157,1.131,145.324,-33.204,-97.107,0,0,0,
,-0.143,0.106,0.919,-23.072,84.106,-50.904,0,0,0,
,0,0.155,0.931,97.168,52.795,-17.701,0,0,0,
,0.203,0.231,1.08,117.675,59.814,-50.232,0,0,0,
,0.193,0.274,1.109,189.636,15.93,21.789,0,0,0,
,-0.051,0.041,0.909,260.62,32.043,57.19,0,0,0,
,-0.05,-0.085,1.121,175.781,23.315,23.681,0,0,0,
,-0.001,0.017,1.049,119.506,15.991,38.879,0,0,0,
,-0.063,0,1.069,84.106,8.911,29.48,0,0,0,
,-0.095,0.057,1.007,61.401,16.418,26.123,0,0,0,
,-0.121,0.073,1.159,103.881,-5.921,43.335,0,0,0,
,0.06,0.235,1.236,74.096,-28.87,64.88,0,0,0,
,-0.082,0.043,0.9,45.105,15.686,26.794,0,0,0,
,-0.17,-0.04,0.762,10.315,50.354,-11.658,0,0,0,
,0.008,0.046,0.966,17.211,42.785,-31.006,0,0,0,
,-0.111,0.111,1.005,51.391,-19.227,19.531,0,0,0,
,-0.116,0.05,1.071,6.897,6.469,19.348,0,0,0,
,-0.115,0.072,1.04,1.77,-15.809,15.686,0,0,0,
,-0.175,-0.002,0.982,14.038,-10.865,3.295,0,0,0,
,-0.146,0,0.949,-16.907,-12.452,2.685,0,0,0,
,-0.161,0.018,0.909,-13.245,-4.212,0.61,0,0,0,
,-0.167,0.034,0.905,3.967,2.258,-2.137,0,0,0,
,-0.176,0.032,0.889,26.123,21.24,1.586,0,0,0,
,-0.111,0.068,1.021,35.644,7.202,22.827,0,0,0,
,-0.117,0.089,1.067,40.649,15.014,26.611,0,0,0,
,-0.106,0.033,1.055,36.254,7.629,25.024,0,0,0,
,-0.126,-0.03,1.076,15.747,-17.945,25.085,0,0,0,
,-0.18,-0.023,1.041,0.305,-18.067,10.498,0,0,0,
,-0.17,0.007,1.038,-23.377,-6.47,12.878,0,0,0,
,-0.16,0.024,1.01,-34.546,-6.226,10.864,0,0,0,
,-0.12,0.103,1.077,-38.086,-3.602,14.465,0,0,0,
,-0.066,0.108,1.042,-32.959,6.103,6.103,0,0,0,
,-0.116,0.061,1.022,-3.418,3.051,4.15,0,0,0,
,-0.111,0.062,0.95,-37.72,34.851,0.793,0,0,0,
,-0.149,0.03,0.771,13.427,38.879,17.456,0,0,0,
,-0.075,-0.027,0.9,-10.865,62.011,-21.851,0,0,0,
,-0.165,0,0.872,0.488,17.395,0.488,0,0,0,
,-0.098,0.051,1.051,-8.973,48.828,-13.245,0,0,0,
,-0.125,0.135,1.082,-12.146,-14.588,19.775,0,0,0,
,-0.207,0.039,1.048,-14.039,-13.672,14.465,0,0,0,
,-0.213,0.079,1.008,-57.19,-4.395,-14.527,0,0,0,
,-0.277,-0.043,0.849,-29.053,2.319,-29.786,0,0,0,
,-0.212,0.041,1.036,-41.748,-22.278,-26.001,0,0,0,
,-0.162,0.06,0.942,-60.669,-25.208,-25.818,0,0,0,
,-0.275,-0.001,0.943,-52.979,-20.508,-44.861,0,0,0,
,-0.096,0.042,0.976,-77.82,-5.799,-56.885,0,0,0,
,-0.113,0.047,0.992,-87.769,-21.241,-53.406,0,0,0,
,-0.171,-0.004,0.958,-101.563,-26.429,-59.021,0,0,0,
,-0.165,0.019,0.989,-145.386,-0.916,-68.36,0,0,0,
,-0.137,0.097,0.996,-131.043,0.793,-89.6,0,0,0,
,-0.12,0.09,1.042,-116.028,-12.269,-89.539,0,0,0,
,-0.128,0.094,1.021,-169.007,-12.452,-91.431,0,0,0,
,-0.166,0.138,0.968,-188.233,-25.879,-82.52,0,0,0,
,-0.143,0.164,0.953,-129.029,-6.226,-87.647,0,0,0,
,-0.146,0.159,0.929,-100.831,-14.893,-72.449,0,0,0,
,-0.15,0.176,0.955,-72.51,4.089,-66.651,0,0,0,
,-0.09,0.188,0.982,-65.369,2.624,-51.88,0,0,0,
,-0.077,0.19,1.006,-59.327,-8.179,-36.316,0,0,0,
,-0.102,0.159,0.978,-33.509,-15.32,-28.26,0,0,0,
,-0.138,0.121,0.949,-18.128,-5.86,-20.874,0,0,0,
,-0.131,0.101,0.953,-35.096,-1.526,-22.522,0,0,0,
,-0.135,0.108,0.96,-33.692,10.192,-25.208,0,0,0,
,-0.118,0.123,0.978,-45.166,10.131,-25.452,0,0,0,
,-0.122,0.127,1.001,-40.528,3.479,-30.457,0,0,0,
,-0.107,0.2,1.039,-40.284,-11.78,-22.828,0,0,0,
,-0.129,0.14,1.02,-28.138,-2.076,-32.227,0,0,0,
,-0.135,0.138,0.986,-73.731,-8.423,-27.039,0,0,0,
,-0.133,0.175,0.962,-47.181,-11.048,-27.894,0,0,0,
,-0.121,0.169,0.97,-24.781,-36.438,-36.866,0,0,0,
,-0.114,0.154,0.999,-19.227,-42.481,-33.326,0,0,0,
,-0.121,0.17,1.021,-27.832,-45.166,-31.678,0,0,0,
,-0.11,0.189,1.041,-28.138,-42.176,-28.138,0,0,0,
,-0.081,0.162,1.044,-34.241,-49.439,-33.204,0,0,0,
,-0.104,0.194,1.046,-49.622,-67.994,-25.086,0,0,0,
,-0.108,0.164,1.025,-61.036,-90.394,-28.016,0,0,0,
,-0.119,0.211,1.042,-68.421,-121.338,-19.349,0,0,0,
,-0.147,0.165,1.02,-64.393,-146.851,-19.593,0,0,0,
,-0.21,0.198,1.004,-93.811,-171.57,-11.658,0,0,0,
,-0.24,0.184,0.978,-67.627,-172.913,-16.175,0,0,0,
,-0.273,0.178,0.941,-55.176,-175.904,-13.001,0,0,0,
,-0.312,0.171,0.915,-45.044,-167.603,-9.644,0,0,0,
,-0.319,0.177,0.911,-30.762,-159.607,-2.015,0,0,0,
,-0.333,0.168,0.916,-31.189,-150.33,3.967,0,0,0,
,-0.347,0.182,0.917,-37.11,-133.973,8.667,0,0,0,
,-0.35,0.204,0.893,-9.827,-110.657,11.108,0,0,0,
,-0.344,0.177,0.889,16.418,-87.769,11.291,0,0,0,
,-0.337,0.185,0.864,3.906,-72.815,15.747,0,0,0,
,-0.31,0.204,0.879,32.592,-56.702,21.423,0,0,0,
,-0.294,0.201,0.921,51.208,-50.354,26.855,0,0,0,
,-0.271,0.192,0.955,72.509,-15.87,23.986,0,0,0,
,-0.261,0.161,0.936,53.955,11.535,22.461,0,0,0,
,-0.251,0.182,0.921,24.536,29.296,21.606,0,0,0,
,-0.206,0.179,0.919,39.001,40.1,23.62,0,0,0,
,-0.193,0.16,0.925,24.475,16.235,28.686,0,0,0,
,-0.215,0.192,0.962,34.79,12.329,29.541,0,0,0,
,-0.193,0.159,0.964,78.064,12.817,15.747,0,0,0,
,-0.25,0.127,0.962,66.04,21.362,5.859,0,0,0,
,-0.205,0.122,0.957,40.344,42.114,-7.386,0,0,0,
,-0.19,0.118,0.954,16.479,53.039,-9.949,0,0,0,
,-0.196,0.136,0.936,-9.095,56.457,-19.043,0,0,0,
,-0.181,0.181,0.954,17.517,37.048,-26.185,0,0,0,
,-0.19,0.159,0.979,63.11,27.16,-36.438,0,0,0,
,-0.212,0.123,0.999,59.021,26.428,-48.584,0,0,0,
,-0.217,0.125,0.975,32.836,30.578,-52.185,0,0,0,
,-0.223,0.126,0.972,0,38.269,-56.58,0,0,0,
,-0.221,0.163,0.963,-15.259,55.969,-52.491,0,0,0,
,-0.202,0.176,0.95,-14.283,45.044,-47.791,0,0,0,
,-0.209,0.194,0.963,18.798,27.221,-40.345,0,0,0,
,-0.239,0.176,0.988,33.386,16.723,-35.462,0,0,0,
,-0.234,0.137,0.984,23.254,31.799,-37.049,0,0,0,
,-0.232,0.152,0.972,-18.067,41.748,-26.001,0,0,0,
,-0.214,0.177,0.959,-31.495,46.569,-15.137,0,0,0,
,-0.21,0.21,0.951,-11.841,32.226,-7.63,0,0,0,
,-0.23,0.194,0.955,48.339,26.489,-6.531,0,0,0,
,-0.241,0.129,0.955,63.049,27.954,-6.836,0,0,0,
,-0.24,0.14,0.969,30.822,37.109,-4.029,0,0,0,
,-0.243,0.147,0.982,11.352,52.246,-7.935,0,0,0,
,-0.219,0.146,0.961,2.197,66.223,-15.992,0,0,0,
,-0.225,0.181,0.954,11.657,65.551,-12.696,0,0,0,
,-0.219,0.16,0.877,46.142,66.101,-15.259,0,0,0,
,-0.201,0.196,0.995,80.688,5.188,-6.287,0,0,0,
,-0.269,0.106,0.985,105.163,21.362,-28.504,0,0,0,
,-0.247,0.151,0.99,64.575,38.269,-28.504,0,0,0,
,-0.235,0.188,1.012,81.665,36.926,-39.978,0,0,0,
,-0.215,0.182,1.001,115.356,32.348,-33.509,0,0,0,
,-0.239,0.175,0.991,100.708,10.437,-23.743,0,0,0,
,-0.253,0.174,0.957,110.046,20.507,-16.48,0,0,0,
,-0.248,0.162,0.931,137.695,29.174,-13.733,0,0,0,
,-0.237,0.149,0.922,177.856,19.836,-8.484,0,0,0,
,-0.251,0.111,0.92,219.36,27.221,-5.921,0,0,0,
,-0.247,0.047,0.913,200.622,33.081,-9.339,0,0,0,
,-0.255,0.061,0.914,183.288,50.476,-11.109,0,0,0,
,-0.231,0.001,0.903,161.682,49.377,-21.424,0,0,0,
,-0.228,0.009,0.92,106.018,52.551,-28.87,0,0,0,
,-0.236,0.048,0.916,102.295,60.119,-27.649,0,0,0,
,-0.228,-0.016,0.939,73.364,72.448,-48.89,0,0,0,
,-0.197,0.054,0.958,36.804,73.059,-46.875,0,0,0,
,-0.198,0.079,0.984,70.068,70.007,-45.044,0,0,0,
,-0.186,0.052,0.995,45.349,60.18,-35.34,0,0,0,
,-0.214,0.044,1,7.202,62.744,-47.73,0,0,0,
,-0.219,0.035,0.99,-10.743,78.979,-58.228,0,0,0,
,-0.208,0.06,0.989,-37.842,73.852,-59.998,0,0,0,
,-0.197,0.06,0.964,-25.391,79.589,-70.496,0,0,0,
,-0.164,0.071,0.987,-4.029,80.139,-69.947,0,0,0,
,-0.162,0.064,0.997,-5.249,90.698,-79.285,0,0,0,
,-0.073,0.077,1.02,-27.71,93.322,-77.271,0,0,0,
,-0.035,0.101,1.056,-44.312,82.641,-80.994,0,0,0,
,-0.015,0.095,1.055,-40.345,79.101,-69.581,0,0,0,
,0.058,0.168,1.107,-43.702,50.903,-75.318,0,0,0,
,0.042,0.143,1.059,-10.01,48.767,-76.05,0,0,0,
,0.027,0.139,1.049,-25.452,21.667,-40.65,0,0,0,
,-0.008,0.076,1.021,0,22.155,-31.8,0,0,0,
,-0.028,0.058,1.03,1.648,26.916,-28.748,0,0,0,
,-0.062,0.066,1.015,-0.672,28.015,-24.598,0,0,0,
,-0.087,0.051,1.008,-10.132,34.545,-20.447,0,0,0,
,-0.122,0.077,1.043,-15.748,34.912,-19.043,0,0,0,
,-0.119,0.086,1.02,-4.09,35.766,-23.133,0,0,0,
,-0.145,0.089,1.033,-2.747,20.935,-16.236,0,0,0,
,-0.119,0.112,1.042,-6.592,23.193,-19.532,0,0,0,
,-0.111,0.111,1.032,-1.831,6.408,-13.245,0,0,0,
,-0.041,0.142,1.077,-26.307,13.488,-8.484,0,0,0,
,-0.031,0.129,1.004,-31.678,4.333,11.718,0,0,0,
,-0.071,0.1,1,-22.156,3.234,12.085,0,0,0,
,-0.063,0.086,0.983,-40.589,6.958,15.686,0,0,0,
,-0.075,0.118,0.997,-36.072,11.474,13.305,0,0,0,
,-0.097,0.101,0.997,-28.26,6.774,15.747,0,0,0,
,-0.158,0.114,1.008,-41.626,-4.639,18.188,0,0,0,
,-0.181,0.121,0.988,-32.288,8.239,16.479,0,0,0,
,-0.221,0.087,0.962,-36.438,-9.095,13.732,0,0,0,
,-0.293,0.095,0.921,-36.683,-7.752,10.315,0,0,0,
,-0.33,0.063,0.892,-18.616,5.798,-3.296,0,0,0,
,-0.364,0.041,0.867,-21.546,12.146,-13.001,0,0,0,
,-0.443,-0.029,0.75,-2.991,20.996,-18.677,0,0,0,
,-0.482,-0.014,0.862,3.234,10.986,-42.725,0,0,0,
,-0.287,0.143,0.958,-26.062,23.498,-37.11,0,0,0,
,-0.236,0.21,1.04,32.043,-10.254,-30.579,0,0,0,
,-0.245,0.19,1.066,67.077,-9.644,-12.269,0,0,0,
,-0.214,0.167,1.038,52.002,-11.048,3.173,0,0,0,
,-0.241,0.105,0.971,54.87,-13.733,-0.611,0,0,0,
,-0.274,0.014,0.886,53.283,7.263,-20.874,0,0,0,
,-0.261,-0.038,0.849,14.709,41.442,-52.063,0,0,0,
,-0.244,-0.019,0.805,-17.212,52.795,-71.045,0,0,0,
,-0.204,0.053,0.856,-21.973,62.377,-83.68,0,0,0,
,-0.13,0.096,0.957,15.564,86.059,-87.586,0,0,0,
,-0.002,0.251,1.115,3.601,80.139,-80.994,0,0,0,
,-0.019,0.393,0.983,108.886,11.474,24.353,0,0,0,
,-0.038,0.056,1.406,468.811,5.188,-63.965,0,0,0,
,-0.273,-0.032,1.094,-110.169,9.887,-28.87,0,0,0,
,-0.034,0.008,0.932,-130.127,47.973,-88.746,0,0,0,
,0.088,0.098,0.823,-61.768,76.11,-90.638,0,0,0,
,0.071,0.092,0.851,15.869,58.654,-96.619,0,0,0,
,0.114,0.188,1.034,70.495,35.644,-28.931,0,0,0,
,0.006,0.131,0.933,128.601,30.761,32.104,0,0,0,
,-0.038,0.006,0.998,126.587,24.902,19.348,0,0,0,
,-0.031,0.044,0.972,101.806,26.428,23.742,0,0,0,
,-0.068,0.038,1.028,91.308,10.864,26.55,0,0,0,
,-0.005,0.112,1.163,52.734,-2.808,21.545,0,0,0,
,0.025,0.116,1.042,20.752,-3.968,7.629,0,0,0,
,-0.086,0.021,0.922,-34.058,15.319,-14.588,0,0,0,
,-0.054,0.121,0.937,14.465,-6.104,6.897,0,0,0,
,-0.207,-0.011,0.906,10.253,-15.931,-7.203,0,0,0,
,-0.209,0.056,0.96,-1.343,3.418,-15.259,0,0,0,
,-0.189,0.07,0.949,-8.057,16.784,-15.625,0,0,0,
,-0.153,0.045,1.007,-18.189,19.287,-42.176,0,0,0,
,-0.162,0.091,1.024,-1.526,15.93,-6.47,0,0,0,
,-0.147,0.07,1.006,-11.658,18.188,-7.63,0,0,0,
,-0.151,0.088,0.992,-1.404,7.202,-7.264,0,0,0,
,-0.134,0.098,0.981,39.733,12.939,-4.456,0,0,0,
,-0.129,0.069,0.992,54.321,10.742,3.295,0,0,0,
,-0.129,0.055,1.001,37.231,5.676,5.004,0,0,0,
,-0.123,0.06,1.068,34.301,-46.875,28.93,0,0,0,
,-0.24,0.014,1.069,54.077,-44.434,12.085,0,0,0,
,-0.174,0.023,1.08,12.451,-33.02,11.84,0,0,0,
,-0.122,0.093,1.09,-59.754,-13.001,-5.31,0,0,0,
,-0.096,0.099,0.935,-42.176,45.898,-11.597,0,0,0,
,-0.098,0.101,0.902,6.591,39.55,5.737,0,0,0,
,-0.063,0.138,0.942,72.876,-5.616,48.4,0,0,0,
,-0.207,-0.034,0.837,92.956,31.005,11.108,0,0,0,
,-0.16,0.043,1.027,59.448,9.582,29.296,0,0,0,
,-0.142,0.083,1.098,46.814,2.807,33.02,0,0,0,
,-0.132,0.064,1.024,16.296,5.981,13.61,0,0,0,
,-0.151,0.017,0.978,-31.25,2.014,-10.01,0,0,0,
,-0.213,-0.009,0.861,-64.881,21.789,-33.02,0,0,0,
,-0.226,-0.025,0.802,-51.819,14.831,-31.373,0,0,0,
,-0.211,0.008,0.823,-59.51,-5.799,-50.782,0,0,0,
,-0.337,-0.011,0.819,-9.827,-9.888,-49.073,0,0,0,
,-0.213,0.09,0.969,-40.284,37.109,-62.623,0,0,0,
,-0.102,0.171,1.06,-3.296,15.625,-46.753,0,0,0,
,-0.175,0.132,1.099,8.972,-5.372,-34.302,0,0,0,
,-0.174,0.13,1.099,8.239,-2.076,-17.701,0,0,0,
,-0.2,0.035,1,-19.41,-1.587,-17.456,0,0,0,
,-0.201,0.047,0.966,-23.194,-2.747,-27.771,0,0,0,
,-0.146,0.048,0.985,-13.55,-3.418,-31.25,0,0,0,
,-0.126,0.075,0.987,-21.302,-9.522,-26.917,0,0,0,
,-0.143,0.092,0.98,5.615,-5.31,-23.682,0,0,0,
,-0.134,0.057,0.979,0,2.075,-19.654,0,0,0,
,-0.146,0.058,0.978,8.544,2.563,-16.541,0,0,0,
,-0.135,0.042,0.986,1.464,0.061,-20.02,0,0,0,
,-0.144,0.056,0.985,-11.475,9.582,-20.386,0,0,0,
,-0.134,0.055,0.981,-3.846,8.911,-25.635,0,0,0,
