TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,0.466,-0.162,0.833,135.986,-12.024,43.212,0,0,0,
,0.409,-0.207,0.851,176.696,-43.519,61.828,0,0,0,
,0.356,-0.194,0.775,202.026,22.705,58.898,0,0,0,
,0.379,-0.173,0.732,180.664,11.901,17.578,0,0,0,
,0.304,-0.262,0.76,228.576,-38.392,-21.424,0,0,0,
,0.304,-0.229,0.771,185.974,-21.302,-6.348,0,0,0,
,0.283,-0.209,0.731,193.42,-6.104,-20.63,0,0,0,
,0.275,-0.27,0.739,233.276,25.512,-33.692,0,0,0,
,0.312,-0.269,0.743,207.214,34.179,-63.965,0,0,0,
,0.352,-0.269,0.73,205.017,9.887,-112.793,0,0,0,
,0.357,-0.307,0.727,183.166,-31.861,-158.692,0,0,0,
,0.317,-0.279,0.761,150.695,-46.387,-163.208,0,0,0,
,0.34,-0.237,0.748,177.368,17.395,-152.527,0,0,0,
,0.396,-0.231,0.721,224.365,15.197,-175.049,0,0,0,
,0.413,-0.228,0.682,247.497,-31.739,-202.332,0,0,0,
,0.398,-0.232,0.713,253.723,-52.002,-204.285,0,0,0,
,0.394,-0.236,0.717,287.109,-3.54,-207.703,0,0,0,
,0.534,-0.344,0.869,344.604,111.267,-92.957,0,0,0,
,0.695,-0.173,0.891,166.748,75.561,-65.491,0,0,0,
,0.69,-0.261,0.976,312.194,3.662,-93.995,0,0,0,
,0.783,-0.364,0.776,229.858,-64.759,-133.24,0,0,0,
,0.762,-0.197,0.914,36.621,-377.564,-145.997,0,0,0,
,0.456,-0.011,0.863,248.474,-514.649,-226.624,0,0,0,
,0.278,-0.206,0.826,532.409,-368.287,-203.858,0,0,0,
,0.32,-0.321,0.754,636.108,-181.946,-156.983,0,0,0,
,0.398,-0.374,0.639,669.86,-125.55,-142.334,0,0,0,
,0.326,-0.559,0.611,754.028,-225.22,-184.388,0,0,0,
,0.31,-0.723,0.76,619.14,-126.587,-111.634,0,0,0,
,0.421,-0.515,0.776,467.163,-89.722,-94.91,0,0,0,
,0.423,-0.562,0.823,474.06,-161.683,-129.212,0,0,0,
,0.386,-0.572,0.74,525.695,-200.928,-158.936,0,0,0,
,0.359,-0.724,0.791,476.074,-245.911,-142.945,0,0,0,
,0.335,-0.645,0.81,387.695,-239.502,-111.206,0,0,0,
,0.256,-0.647,0.796,396.24,-226.014,-101.38,0,0,0,
,0.187,-0.716,0.727,358.642,-199.83,-126.954,0,0,0,
,0.206,-0.691,0.716,346.984,-204.956,-117.615,0,0,0,
,0.184,-0.746,0.7,392.456,-222.229,-102.234,0,0,0,
,0.135,-0.858,0.703,414.367,-187.806,-108.277,0,0,0,
,0.132,-0.911,0.729,357.605,-113.343,-80.994,0,0,0,
,0.163,-0.94,0.697,236.45,-80.384,-100.464,0,0,0,
,0.187,-0.97,0.743,129.089,-98.877,-132.813,0,0,0,
,0.152,-0.909,0.755,58.837,-146.729,-136.414,0,0,0,
,0.085,-0.839,0.757,73.547,-121.094,-152.283,0,0,0,
,0.029,-0.811,0.733,121.887,-55.726,-146.607,0,0,0,
,0.021,-0.823,0.682,133.056,66.345,-103.943,0,0,0,
,0.108,-0.807,0.641,72.998,140.808,-98.206,0,0,0,
,0.171,-0.874,0.692,-11.841,137.817,-107.178,0,0,0,
,0.152,-0.896,0.741,-109.986,128.418,-94.788,0,0,0,
,0.18,-0.871,0.753,-175.965,130.188,-57.862,0,0,0,
,0.195,-0.936,0.79,-279.114,102.722,-84.473,0,0,0,
,0.187,-0.855,0.78,-427.552,84.533,-67.81,0,0,0,
,0.186,-0.755,0.765,-515.076,91.613,-55.176,0,0,0,
,0.182,-0.663,0.743,-553.101,98.877,-55.97,0,0,0,
,0.26,-0.627,0.71,-186.951,339.599,25.817,0,0,0,
,0.413,-0.302,0.937,-267.945,190.857,-41.993,0,0,0,
,0.39,-0.529,0.852,22.705,156.25,-54.871,0,0,0,
,0.378,-0.542,0.864,-6.958,98.999,-51.331,0,0,0,
,0.402,-0.507,0.808,-11.109,64.453,-64.026,0,0,0,
,0.311,-0.457,0.616,128.112,-15.87,-70.313,0,0,0,
,0.277,-0.487,0.574,178.161,-18.372,-70.252,0,0,0,
,0.231,-0.46,0.545,235.107,12.817,-53.894,0,0,0,
,0.215,-0.437,0.511,344.421,84.838,-42.786,0,0,0,
,0.212,-0.508,0.496,412.048,153.686,-7.203,0,0,0,
,0.294,-0.591,0.638,558.654,174.194,-5.494,0,0,0,
,0.401,-0.574,0.698,817.443,139.221,-45.777,0,0,0,
,0.39,-0.88,0.751,1076.721,38.024,-122.498,0,0,0,
,0.339,-1.082,0.811,924.804,-56.824,-128.724,0,0,0,
,0.445,-1.141,1.123,644.409,-109.62,-114.38,0,0,0,
,0.667,-0.831,0.79,485.412,-150.269,-53.04,0,0,0,
,0.307,-0.702,0.489,475.097,-324.219,-268.433,0,0,0,
,0.044,-0.712,0.487,588.562,-249.024,-145.447,0,0,0,
,0.148,-0.856,0.47,627.014,-50.66,-57.923,0,0,0,
,0.29,-0.96,0.476,532.165,-33.997,-44.556,0,0,0,
,0.292,-0.986,0.499,505.676,5.371,-20.569,0,0,0,
,0.264,-1.069,0.471,456.848,-23.377,-30.64,0,0,0,
,0.233,-1.038,0.459,395.263,-18.25,-6.836,0,0,0,
,0.233,-1.022,0.465,381.958,7.812,-7.63,0,0,0,
,0.254,-1,0.452,386.291,22.338,1.709,0,0,0,
,0.32,-1.333,0.564,191.467,-53.284,-95.581,0,0,0,
,0.331,-1.312,0.621,60.546,-131.958,-163.941,0,0,0,
,0.307,-1.382,0.531,-71.228,-234.498,-258.24,0,0,0,
,0.272,-1.459,0.438,-328.309,-339.051,-351.99,0,0,0,
,0.234,-1.413,0.352,-635.865,-414.124,-437.561,0,0,0,
,0.215,-1.255,0.268,-822.022,-456.971,-493.653,0,0,0,
,0.178,-1.121,0.291,-848.267,-488.587,-546.326,0,0,0,
,0.114,-1.038,0.279,-821.534,-497.376,-564.515,0,0,0,
,0.109,-1.116,0.259,-1007.508,-509.766,-619.507,0,0,0,
,0.112,-1.088,0.267,-1433.533,-565.491,-632.752,0,0,0,
,0.083,-1.019,0.288,-1956.421,-602.967,-673.279,0,0,0,
,-0.034,-0.829,0.26,-2000,-601.746,-713.074,0,0,0,
,-0.046,-0.454,0.142,-2000,-663.331,-653.992,0,0,0,
,-0.068,-0.083,0.09,-2000,-831.177,-506.043,0,0,0,
,-0.168,0.339,0.12,-2000,-913.025,-358.094,0,0,0,
,-0.247,0.524,0.109,-2000,-841.248,-339.051,0,0,0,
,-0.223,0.592,0.248,-2000,-684.205,-283.265,0,0,0,
,-0.148,0.659,0.459,-2000,-542.542,-276.734,0,0,0,
,0.05,-0.029,0.583,-1310.486,-334.168,-339.722,0,0,0,
,-0.029,0.101,0.772,-1474.854,-339.478,-384.522,0,0,0,
,-0.274,0.182,0.845,-1289.49,-91.37,-291.687,0,0,0,
,-0.23,0.436,0.876,-645.874,130.493,-181.58,0,0,0,
,-0.205,0.114,0.769,-102.967,305.114,-129.09,0,0,0,
,-0.208,0.213,0.8,15.564,385.192,-142.212,0,0,0,
,-0.235,0.286,0.837,68.542,414.367,-165.223,0,0,0,
,-0.332,0.369,0.988,-52.247,444.519,-143.799,0,0,0,
,-0.348,0.667,1.098,-35.889,454.956,-93.628,0,0,0,
,-0.393,0.584,1.263,46.142,458.313,-13.55,0,0,0,
,-0.306,0.647,1.269,114.807,421.081,85.754,0,0,0,
,-0.312,0.493,1.345,100.647,290.588,93.017,0,0,0,
,-0.289,0.422,1.341,141.052,215.454,90.21,0,0,0,
,-0.276,0.523,1.336,165.71,147.094,107.971,0,0,0,
,-0.279,0.458,1.284,188.354,85.083,97.656,0,0,0,
,-0.268,0.411,1.257,93.322,11.718,62.072,0,0,0,
,-0.284,0.416,1.212,69.946,-37.72,48.4,0,0,0,
,-0.281,0.427,1.115,68.786,-62.5,43.823,0,0,0,
,-0.257,0.366,1.036,115.783,-80.079,45.715,0,0,0,
,-0.231,0.313,0.984,75.317,-91.309,28.503,0,0,0,
,-0.218,0.307,0.953,22.522,-100.769,11.169,0,0,0,
,-0.203,0.301,0.912,16.906,-101.441,7.812,0,0,0,
,-0.169,0.286,0.827,41.626,-64.881,-1.465,0,0,0,
,-0.182,0.28,0.847,25.878,-54.81,-6.47,0,0,0,
,-0.176,0.282,0.851,37.841,-42.969,-4.639,0,0,0,
,-0.176,0.271,0.86,44.677,-26.246,-3.602,0,0,0,
,-0.187,0.246,0.855,40.466,-15.564,-10.376,0,0,0,
,-0.215,0.293,0.908,68.115,45.044,-9.766,0,0,0,
,-0.223,0.296,0.909,109.802,81.115,-5.616,0,0,0,
,-0.222,0.319,0.923,107.116,106.201,-4.456,0,0,0,
,-0.194,0.293,0.915,97.839,103.637,2.014,0,0,0,
,-0.19,0.286,0.935,3.54,81.543,-14.405,0,0,0,
,-0.195,0.322,0.941,-30.762,67.627,-20.569,0,0,0,
,-0.195,0.308,0.956,-37.232,59.265,-15.992,0,0,0,
,-0.189,0.317,0.962,-7.019,60.913,-6.958,0,0,0,
,-0.183,0.279,0.962,15.38,55.664,-3.052,0,0,0,
,-0.184,0.298,0.961,-0.245,16.418,-7.691,0,0,0,
,-0.193,0.296,0.933,7.568,3.845,-10.437,0,0,0,
,-0.198,0.287,0.942,-2.93,3.356,-13.794,0,0,0,
,-0.2,0.299,0.968,-3.663,5.249,-18.433,0,0,0,
,-0.2,0.294,0.936,-2.259,13,-21.18,0,0,0,
,-0.182,0.286,0.929,0.305,30.822,-19.654,0,0,0,
,-0.173,0.3,0.916,10.559,35.522,-17.334,0,0,0,
,-0.167,0.287,0.916,27.099,41.87,-18.067,0,0,0,
,-0.169,0.271,0.914,29.724,45.166,-15.015,0,0,0,
,-0.163,0.294,0.921,37.597,44.921,-16.541,0,0,0,
,-0.169,0.291,0.908,18.066,42.419,-17.518,0,0,0,
,-0.174,0.299,0.92,11.291,39.55,-12.513,0,0,0,
,-0.165,0.272,0.896,9.216,21.545,-3.052,0,0,0,
,-0.163,0.248,0.913,5.92,17.273,2.197,0,0,0,
,-0.159,0.213,0.921,-3.174,19.531,-1.404,0,0,0,
,-0.157,0.239,0.919,17.211,32.836,-0.184,0,0,0,
,-0.167,0.247,0.938,59.997,45.837,10.192,0,0,0,
,-0.159,0.266,0.95,94.116,59.204,12.085,0,0,0,
,-0.153,0.291,1.021,108.703,68.908,7.812,0,0,0,
,-0.161,0.323,1.091,129.516,67.627,12.207,0,0,0,
,-0.149,0.361,1.154,188.598,62.011,16.906,0,0,0,
,-0.163,0.365,1.198,254.577,54.565,27.526,0,0,0,
,-0.17,0.375,1.203,281.555,49.926,34.851,0,0,0,
,-0.164,0.341,1.216,286.499,38.452,44.921,0,0,0,
,-0.153,0.335,1.221,294.922,15.686,62.072,0,0,0,
,-0.166,0.313,1.24,333.801,19.531,71.533,0,0,0,
,-0.167,0.309,1.254,418.335,40.1,89.294,0,0,0,
,-0.163,0.272,1.221,559.997,71.106,103.881,0,0,0,
,-0.169,0.233,1.208,716.308,108.642,109.13,0,0,0,
,-0.18,0.294,1.204,858.032,148.01,109.497,0,0,0,
,-0.129,0.216,1.077,1235.901,188.476,100.036,0,0,0,
,-0.142,0.112,1.023,1264.343,192.505,91.369,0,0,0,
,-0.116,0.076,1.002,1195.922,179.199,105.713,0,0,0,
,-0.079,-0.029,1.031,1177.612,167.541,81.42,0,0,0,
,-0.086,-0.096,1.057,1074.524,169.799,100.28,0,0,0,
,-0.09,-0.146,1.03,1018.798,174.438,85.083,0,0,0,
,-0.069,-0.107,0.927,1034.179,164.978,117.675,0,0,0,
,-0.061,-0.122,0.894,1077.087,138.488,127.014,0,0,0,
,-0.063,-0.279,0.771,1108.215,107.788,66.223,0,0,0,
,-0.098,-0.358,0.739,1047.546,70.251,131.164,0,0,0,
,-0.11,-0.324,0.64,887.817,81.054,158.752,0,0,0,
,-0.095,-0.427,0.624,825.195,113.403,132.568,0,0,0,
,-0.095,-0.529,0.679,707.58,121.215,179.382,0,0,0,
,-0.095,-0.496,0.686,424.255,134.277,219.36,0,0,0,
,-0.09,-0.527,0.665,331.909,140.258,212.036,0,0,0,
,-0.054,-0.602,0.662,260.864,168.945,209.655,0,0,0,
,-0.02,-0.587,0.711,185.058,159.484,248.596,0,0,0,
,0.021,-0.533,0.668,173.889,147.827,256.652,0,0,0,
,0.019,-0.63,0.696,195.495,131.775,220.825,0,0,0,
,0.032,-0.648,0.712,137.817,139.831,247.07,0,0,0,
,0.064,-0.625,0.728,90.087,136.352,224.975,0,0,0,
,0.095,-0.623,0.756,83.129,94.421,205.505,0,0,0,
,0.097,-0.615,0.761,58.288,53.039,198.974,0,0,0,
,0.102,-0.599,0.868,30.578,18.737,180.114,0,0,0,
,0.112,-0.553,0.88,72.204,11.779,161.499,0,0,0,
,0.101,-0.57,0.855,139.709,-7.447,141.906,0,0,0,
,0.098,-0.65,0.919,109.253,-51.819,144.104,0,0,0,
,0.107,-0.576,0.95,46.02,-65.796,130.005,0,0,0,
,0.111,-0.543,0.915,137.085,-36.56,127.075,0,0,0,
,0.098,-0.637,0.869,179.443,-46.326,136.474,0,0,0,
,0.089,-0.665,0.849,119.323,-54.017,111.877,0,0,0,
,0.069,-0.611,0.847,101.257,-50.232,141.418,0,0,0,
,0.052,-0.623,0.845,148.01,-11.353,144.836,0,0,0,
,0.047,-0.635,0.812,170.837,35.949,158.203,0,0,0,
,0.049,-0.657,0.778,172.668,68.603,162.17,0,0,0,
,0.041,-0.645,0.753,156.555,94.36,168.213,0,0,0,
,0.037,-0.657,0.719,139.587,113.83,162.475,0,0,0,
,0.032,-0.685,0.705,96.252,130.371,151.306,0,0,0,
,0.038,-0.689,0.701,36.01,171.081,146.667,0,0,0,
,0.053,-0.716,0.698,9.216,234.008,143.676,0,0,0,
,0.084,-0.732,0.694,-25.269,261.779,129.577,0,0,0,
,0.093,-0.67,0.595,-46.875,255.615,123.535,0,0,0,
,0.151,-0.694,0.665,-66.163,165.588,132.324,0,0,0,
,0.122,-0.711,0.672,-100.098,192.993,98.755,0,0,0,
,0.167,-0.669,0.687,-175.721,165.832,65.734,0,0,0,
,0.176,-0.65,0.697,-204.224,158.325,42.358,0,0,0,
,0.206,-0.641,0.716,-237.915,139.465,36.071,0,0,0,
,0.193,-0.583,0.766,-247.01,134.216,33.142,0,0,0,
,0.229,-0.551,0.804,-241.517,138.733,42.358,0,0,0,
,0.254,-0.542,0.824,-221.253,126.159,49.865,0,0,0,
,0.27,-0.514,0.821,-213.562,98.693,55.969,0,0,0,
,0.258,-0.489,0.824,-200.745,85.388,58.837,0,0,0,
,0.272,-0.496,0.813,-195.923,75.195,57.861,0,0,0,
,0.267,-0.483,0.797,-194.825,53.283,69.03,0,0,0,
,0.266,-0.456,0.79,-186.341,58.349,69.641,0,0,0,
,0.291,-0.48,0.78,-170.35,56.579,70.373,0,0,0,
,0.308,-0.477,0.779,-173.768,42.114,64.453,0,0,0,
,0.311,-0.461,0.778,-167.298,25.878,51.452,0,0,0,
,0.31,-0.451,0.776,-149.903,19.165,35.827,0,0,0,
,0.299,-0.445,0.784,-131.897,7.995,31.738,0,0,0,
,0.277,-0.423,0.799,-118.47,5.371,22.338,0,0,0,
,0.264,-0.409,0.839,-80.628,5.127,11.352,0,0,0,
,0.236,-0.413,0.819,-41.504,10.009,-0.428,0,0,0,
,0.226,-0.421,0.827,-12.635,21.789,-7.935,0,0,0,
,0.221,-0.433,0.837,22.094,33.996,-9.522,0,0,0,
,0.223,-0.465,0.841,45.105,45.776,-15.381,0,0,0,
,0.218,-0.488,0.851,61.157,51.452,-15.076,0,0,0,
,0.237,-0.502,0.855,77.697,74.707,-15.564,0,0,0,
,0.255,-0.532,0.852,84.777,72.204,-15.931,0,0,0,
,0.277,-0.568,0.847,69.458,82.519,-18.982,0,0,0,
,0.308,-0.573,0.846,47.607,74.951,-17.456,0,0,0,
,0.313,-0.579,0.855,23.62,78.125,-22.034,0,0,0,
,0.325,-0.567,0.859,3.662,77.453,-26.185,0,0,0,
,0.337,-0.549,0.862,-3.785,81.909,-25.696,0,0,0,
,0.343,-0.635,0.899,-92.102,31.433,-22.95,0,0,0,
,0.271,-0.427,0.893,-41.443,42.663,-11.17,0,0,0,
,0.282,-0.558,0.86,-21.241,77.575,-11.292,0,0,0,
,0.24,-0.556,0.872,-55.909,59.631,-7.691,0,0,0,
,0.202,-0.477,0.892,-38.331,87.219,2.807,0,0,0,
,0.202,-0.567,0.887,16.296,130.432,-1.404,0,0,0,
,0.181,-0.573,0.883,25.756,133.545,14.648,0,0,0,
,0.179,-0.613,0.862,39.184,163.391,22.155,0,0,0,
,0.193,-0.652,0.812,18.981,199.279,14.953,0,0,0,
,0.175,-0.63,0.769,14.526,216.369,6.347,0,0,0,
,0.146,-0.571,0.745,37.231,252.563,-18.006,0,0,0,
,0.152,-0.538,0.737,62.744,283.142,-23.987,0,0,0,
,0.188,-0.511,0.737,101.013,341.125,-18.921,0,0,0,
,0.223,-0.535,0.754,147.094,355.285,10.315,0,0,0,
,0.275,-0.569,0.751,129.272,378.845,21.301,0,0,0,
,0.309,-0.567,0.754,122.436,374.328,24.108,0,0,0,
,0.361,-0.588,0.732,100.341,355.163,14.343,0,0,0,
,0.361,-0.575,0.699,59.631,323.425,21.362,0,0,0,
,0.393,-0.546,0.671,28.32,318.481,20.263,0,0,0,
,0.413,-0.537,0.651,-7.813,303.65,25.573,0,0,0,
,0.426,-0.495,0.64,-36.927,289.123,16.357,0,0,0,
,0.437,-0.43,0.622,-63.904,269.531,29.846,0,0,0,
,0.461,-0.418,0.602,-86.182,272.888,24.231,0,0,0,
,0.462,-0.348,0.581,-98.694,234.985,15.93,0,0,0,
,0.475,-0.305,0.566,-97.229,238.281,-1.404,0,0,0,
,0.474,-0.288,0.552,-75.135,231.14,-26.917,0,0,0,
,0.509,-0.266,0.549,-65.003,244.873,-56.397,0,0,0,
,0.519,-0.242,0.544,-33.02,235.656,-87.464,0,0,0,
,0.546,-0.197,0.569,23.071,244.934,-123.352,0,0,0,
,0.561,-0.2,0.585,94.665,235.595,-154.725,0,0,0,
,0.578,-0.243,0.606,161.193,239.99,-194.397,0,0,0,
,0.587,-0.26,0.647,200.622,239.685,-221.131,0,0,0,
,0.623,-0.247,0.684,264.404,224.182,-249.939,0,0,0,
,0.611,-0.276,0.709,358.642,179.687,-284.852,0,0,0,
,0.624,-0.313,0.689,450.805,151.184,-307.984,0,0,0,
,0.641,-0.422,0.646,505.615,120.91,-325.135,0,0,0,
,0.651,-0.468,0.635,523.498,91.491,-324.402,0,0,0,
,0.633,-0.526,0.631,546.386,86.181,-337.159,0,0,0,
,0.643,-0.592,0.625,551.33,86.547,-344.605,0,0,0,
,0.655,-0.646,0.643,551.025,63.903,-360.352,0,0,0,
,0.655,-0.707,0.628,535.034,26.794,-328.736,0,0,0,
,0.599,-0.73,0.61,451.66,-34.363,-317.261,0,0,0,
,0.581,-0.75,0.593,377.075,-61.524,-323.365,0,0,0,
,0.541,-0.755,0.594,356.079,-107.3,-292.176,0,0,0,
,0.498,-0.768,0.552,347.534,-122.742,-276.307,0,0,0,
,0.47,-0.79,0.523,342.529,-131.104,-265.442,0,0,0,
,0.429,-0.839,0.494,325.561,-141.419,-256.104,0,0,0,
,0.386,-0.787,0.488,327.514,-143.921,-239.38,0,0,0,
,0.373,-0.772,0.465,348.816,-103.028,-228.272,0,0,0,
,0.354,-0.808,0.452,364.746,-85.022,-218.018,0,0,0,
,0.354,-0.829,0.448,343.078,-63.111,-215.577,0,0,0,
,0.335,-0.889,0.427,296.142,-48.035,-196.289,0,0,0,
,0.326,-0.921,0.428,270.507,-27.405,-172.486,0,0,0,
,0.336,-0.898,0.424,260.498,-5.433,-178.284,0,0,0,
,0.339,-0.946,0.48,263.61,3.051,-165.467,0,0,0,
,0.328,-0.978,0.419,233.093,17.273,-145.63,0,0,0,
,0.341,-0.921,0.395,152.16,28.259,-127.015,0,0,0,
,0.344,-0.962,0.422,119.506,8.544,-126.038,0,0,0,
,0.335,-0.928,0.449,70.861,5.371,-127.869,0,0,0,
,0.354,-0.947,0.519,68.115,33.935,-97.413,0,0,0,
,0.449,-0.859,0.507,-30.762,9.155,-129.944,0,0,0,
,0.46,-0.835,0.56,48.156,-88.99,-124.817,0,0,0,
,0.374,-0.836,0.538,111.206,-131.47,-132.142,0,0,0,
,0.356,-0.857,0.491,163.452,-87.647,-128.296,0,0,0,
,0.36,-0.887,0.437,180.175,-73.426,-115.54,0,0,0,
,0.337,-0.883,0.39,189.27,-75.684,-117.737,0,0,0,
,0.316,-0.927,0.346,177.368,-74.707,-133.301,0,0,0,
,0.327,-0.954,0.328,127.014,-71.839,-144.165,0,0,0,
,0.313,-0.919,0.317,71.594,-79.163,-137.024,0,0,0,
,0.315,-0.888,0.339,70.19,-71.167,-132.813,0,0,0,
,0.319,-0.892,0.351,79.345,-50.538,-148.865,0,0,0,
,0.303,-0.918,0.311,37.841,-67.322,-167.054,0,0,0,
,0.333,-0.753,0.415,38.757,-44.556,-191.346,0,0,0,
,0.339,-1.092,0.387,215.271,-114.502,-240.052,0,0,0,
,0.249,-0.883,0.438,17.822,-152.1,-188.477,0,0,0,
,0.262,-0.835,0.374,127.502,-59.998,-233.582,0,0,0,
,0.273,-0.912,0.388,148.681,-108.216,-184.082,0,0,0,
,0.22,-0.903,0.377,165.71,-126.465,-205.506,0,0,0,
,0.161,-0.969,0.39,176.513,-126.893,-186.158,0,0,0,
,0.132,-0.996,0.398,149.353,-92.713,-175.599,0,0,0,
,0.122,-1.001,0.405,116.027,-56.153,-146.729,0,0,0,
,0.118,-1.027,0.447,113.281,-37.354,-142.029,0,0,0,
,0.101,-1.012,0.467,138.855,-18.799,-121.582,0,0,0,
,0.09,-1.074,0.451,164.428,4.882,-96.558,0,0,0,
,0.097,-1.099,0.439,123.474,17.15,-51.331,0,0,0,
,0.1,-1.076,0.405,77.331,29.48,-35.645,0,0,0,
,0.122,-1.052,0.395,33.325,34.851,-17.395,0,0,0,
,0.142,-1.006,0.384,29.663,53.039,2.258,0,0,0,
,0.151,-0.979,0.344,62.377,66.894,19.653,0,0,0,
,0.162,-0.991,0.324,77.88,80.627,41.809,0,0,0,
,0.185,-0.962,0.279,78.674,96.984,54.077,0,0,0,
,0.21,-0.966,0.277,85.205,107.116,70.373,0,0,0,
,0.232,-0.922,0.279,120.849,114.318,74.829,0,0,0,
,0.252,-0.861,0.309,247.253,114.624,50.231,0,0,0,
,0.253,-0.757,0.289,461.67,155.029,55.175,0,0,0,
,0.303,-1.085,0.171,568.298,292.724,78.796,0,0,0,
,0.527,-1.572,0.211,362.243,310.119,17.517,0,0,0,
,0.551,-1.615,0.269,43.823,157.714,-25.147,0,0,0,
,0.514,-1.584,0.372,-110.413,68.847,-147.217,0,0,0,
,0.47,-1.631,0.464,-205.506,-26.246,-274.964,0,0,0,
,0.427,-1.557,0.463,-365.784,-119.812,-387.818,0,0,0,
,0.371,-1.512,0.385,-625.977,-225.159,-500.916,0,0,0,
,0.299,-1.314,0.295,-933.716,-360.291,-613.526,0,0,0,
,0.212,-1.208,0.246,-1192.261,-463.807,-704.834,0,0,0,
,0.132,-0.939,0.309,-1290.528,-545.716,-767.456,0,0,0,
,-0.008,-0.719,0.223,-1185.914,-581.421,-704.407,0,0,0,
,-0.061,-0.718,0.247,-1169.373,-573.243,-674.073,0,0,0,
,-0.071,-0.779,0.309,-1424.927,-589.966,-642.273,0,0,0,
,-0.104,-0.949,0.224,-2000,-605.713,-634.949,0,0,0,
,-0.084,-0.845,0.229,-2000,-637.757,-599.244,0,0,0,
,-0.104,-0.527,-0.109,-2000,-677.491,-494.935,0,0,0,
,-0.009,0.037,-0.374,-2000,-970.704,-248.475,0,0,0,
,-0.043,0.775,-0.207,-2000,-1203.248,-26.673,0,0,0,
,-0.129,1.116,0.181,-2000,-1004.09,-20.508,0,0,0,
,-0.063,0.639,0.269,-1998.841,-763.245,-127.442,0,0,0,
,0.049,0.126,0.224,-1536.927,-563.965,-94.91,0,0,0,
,0.052,-0.025,0.228,-1523.499,-514.039,-218.689,0,0,0,
,-0.053,0.047,0.331,-1713.379,-453.431,-249.634,0,0,0,
,-0.184,0.325,0.625,-1583.069,-256.409,-239.014,0,0,0,
,-0.144,0.566,0.743,-967.53,-32.593,-127.564,0,0,0,
,-0.169,0.064,0.712,-317.383,75.5,-74.036,0,0,0,
,-0.282,0.013,0.823,-564.698,74.279,-78.003,0,0,0,
,-0.379,0.464,0.914,-619.263,113.83,-156.678,0,0,0,
,-0.454,0.479,0.903,-351.258,157.47,-164.124,0,0,0,
,-0.557,0.46,0.999,-324.769,181.884,-126.77,0,0,0,
,-0.551,0.628,1.103,-266.602,237.182,-65.796,0,0,0,
,-0.524,0.665,1.152,-42.908,318.664,-7.813,0,0,0,
,-0.457,0.663,1.169,176.88,351.745,9.887,0,0,0,
,-0.468,0.51,1.242,123.535,342.163,-16.602,0,0,0,
,-0.454,0.614,1.261,140.564,331.726,-17.579,0,0,0,
,-0.445,0.674,1.287,139.892,308.349,-3.907,0,0,0,
,-0.375,0.678,1.202,128.967,260.742,-9.766,0,0,0,
,-0.375,0.63,1.17,47.302,180.969,-10.804,0,0,0,
,-0.343,0.695,1.147,16.418,120.666,-3.785,0,0,0,
,-0.352,0.61,1.132,-1.648,79.711,13.671,0,0,0,
,-0.308,0.556,1.062,38.391,44.311,24.353,0,0,0,
,-0.288,0.462,1.004,36.56,17.089,17.334,0,0,0,
,-0.264,0.469,0.955,50.17,-10.743,-1.038,0,0,0,
,-0.265,0.387,0.936,29.48,-27.832,-13.306,0,0,0,
,-0.253,0.416,0.894,66.467,-38.819,-15.748,0,0,0,
,-0.244,0.43,0.886,68.176,-44.129,-12.696,0,0,0,
,-0.238,0.395,0.854,47.302,-53.101,-23.194,0,0,0,
,-0.24,0.388,0.848,32.592,-57.312,-39.551,0,0,0,
,-0.256,0.373,0.858,40.466,-57.679,-32.105,0,0,0,
,-0.25,0.37,0.835,7.873,-44.007,-36.194,0,0,0,
,-0.251,0.337,0.831,20.202,-27.71,-29.175,0,0,0,
,-0.241,0.386,0.836,25.329,-21.668,-31.189,0,0,0,
,-0.242,0.332,0.846,25.146,-16.236,-37.171,0,0,0,
,-0.24,0.391,0.845,-6.287,-6.47,-45.96,0,0,0,
,-0.24,0.385,0.852,11.23,4.028,-40.345,0,0,0,
,-0.252,0.388,0.854,15.075,15.869,-33.204,0,0,0,
,-0.255,0.379,0.828,34.484,21.057,-30.579,0,0,0,
,-0.249,0.395,0.83,41.687,26.55,-39.368,0,0,0,
,-0.26,0.362,0.851,40.222,27.343,-45.411,0,0,0,
,-0.257,0.378,0.866,40.222,27.587,-47.852,0,0,0,
,-0.261,0.376,0.895,40.283,28.93,-35.706,0,0,0,
,-0.255,0.382,0.886,36.804,25.329,-27.527,0,0,0,
,-0.259,0.395,0.898,14.526,12.023,-25.696,0,0,0,
,-0.249,0.42,0.895,10.315,-1.831,-21.424,0,0,0,
,-0.265,0.401,0.906,-13.367,-5.188,-20.325,0,0,0,
,-0.264,0.43,0.893,-4.7,-0.245,-10.682,0,0,0,
,-0.258,0.437,0.88,8.483,6.836,-2.869,0,0,0,
,-0.256,0.423,0.874,4.882,-0.428,-2.686,0,0,0,
,-0.255,0.441,0.889,11.413,1.525,-6.226,0,0,0,
,-0.262,0.433,0.897,17.761,-3.724,-7.996,0,0,0,
,-0.269,0.428,0.893,18.188,4.577,-7.142,0,0,0,
,-0.259,0.427,0.88,40.344,13.244,-3.357,0,0,0,
,-0.258,0.433,0.872,40.771,17.822,-9.461,0,0,0,
