TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,0.693,0.403,0.657,12.39,-7.325,-44.678,0,0,0,
,0.678,0.378,0.671,20.385,-3.785,-49.622,0,0,0,
,0.672,0.394,0.656,-5.31,10.559,-43.641,0,0,0,
,0.663,0.388,0.634,-14.527,18.676,-39.978,0,0,0,
,0.648,0.388,0.618,-40.162,26.184,-37.476,0,0,0,
,0.643,0.434,0.614,-42.42,32.104,-40.467,0,0,0,
,0.632,0.404,0.612,-29.236,36.804,-48.951,0,0,0,
,0.627,0.384,0.618,-26.612,37.109,-56.641,0,0,0,
,0.634,0.387,0.631,-21.485,30.761,-53.467,0,0,0,
,0.634,0.38,0.628,-13.55,31.127,-40.467,0,0,0,
,0.638,0.466,0.654,14.526,22.766,-28.87,0,0,0,
,0.635,0.42,0.655,43.151,22.216,-29.419,0,0,0,
,0.618,0.417,0.647,29.541,24.902,-32.044,0,0,0,
,0.611,0.417,0.649,2.014,31.616,-32.776,0,0,0,
,0.606,0.403,0.654,-24.659,42.114,-34.852,0,0,0,
,0.614,0.399,0.645,-35.645,42.663,-37.232,0,0,0,
,0.621,0.396,0.664,-37.293,35.888,-33.02,0,0,0,
,0.625,0.402,0.67,-20.997,27.343,-32.288,0,0,0,
,0.624,0.389,0.657,-17.701,17.761,-30.335,0,0,0,
,0.624,0.407,0.66,-15.686,14.404,-31.067,0,0,0,
,0.619,0.4,0.646,5.798,10.437,-36.988,0,0,0,
,0.618,0.406,0.638,8.606,14.404,-40.345,0,0,0,
,0.618,0.397,0.639,19.531,15.441,-41.993,0,0,0,
,0.629,0.381,0.635,0.305,19.836,-34.302,0,0,0,
,0.628,0.405,0.632,-19.41,23.803,-23.194,0,0,0,
,0.62,0.403,0.634,-13.245,25.024,-24.048,0,0,0,
,0.617,0.407,0.63,-10.132,24.536,-24.964,0,0,0,
,0.608,0.393,0.633,-14.466,24.536,-27.527,0,0,0,
,0.605,0.402,0.637,-21.119,30.273,-24.781,0,0,0,
,0.603,0.399,0.646,-21.485,30.883,-25.391,0,0,0,
,0.608,0.387,0.645,-27.283,31.555,-21.79,0,0,0,
,0.602,0.395,0.654,-33.204,34.423,-17.64,0,0,0,
,0.596,0.382,0.652,-38.575,37.719,-8.728,0,0,0,
,0.588,0.406,0.653,-53.162,41.748,-6.714,0,0,0,
,0.575,0.413,0.656,-57.251,49.56,-12.024,0,0,0,
,0.574,0.417,0.671,-54.444,47.424,-15.381,0,0,0,
,0.567,0.438,0.669,-47.425,41.809,-18.677,0,0,0,
,0.554,0.445,0.675,-14.161,28.198,-21.79,0,0,0,
,0.529,0.447,0.667,0,16.357,-27.1,0,0,0,
,0.518,0.463,0.652,1.037,10.009,-31.25,0,0,0,
,0.525,0.491,0.649,24.597,0.366,-38.941,0,0,0,
,0.534,0.494,0.668,56.03,-7.691,-50.721,0,0,0,
,0.557,0.479,0.658,89.721,-19.837,-55.298,0,0,0,
,0.573,0.451,0.651,98.083,-30.762,-59.449,0,0,0,
,0.578,0.431,0.626,83.557,-35.096,-61.524,0,0,0,
,0.665,0.395,0.598,76.904,-39.917,-52.918,0,0,0,
,0.729,0.351,0.576,76.843,-25.513,-60.608,0,0,0,
,0.829,0.273,0.572,43.884,-15.503,-67.872,0,0,0,
,0.95,0.252,0.559,-31.922,-13.672,-70.618,0,0,0,
,1.056,0.274,0.539,-80.14,-9.461,-78.553,0,0,0,
,1.027,0.291,0.572,-85.267,-10.743,-76.661,0,0,0,
,0.955,0.292,0.617,-138.489,-11.902,-56.885,0,0,0,
,0.842,0.349,0.643,-169.007,-13.123,-27.405,0,0,0,
,0.837,0.353,0.571,-118.042,-16.785,11.474,0,0,0,
,0.719,0.398,0.463,-44.739,49.804,34.118,0,0,0,
,0.537,0.354,0.538,-33.265,92.163,40.954,0,0,0,
,0.357,0.349,0.62,8.361,135.803,28.137,0,0,0,
,0.178,0.342,0.76,29.113,151.611,0.793,0,0,0,
,0.053,0.424,0.908,94.726,115.722,-34.546,0,0,0,
,0.054,0.417,0.976,190.918,45.227,-64.393,0,0,0,
,0.256,0.521,0.857,238.647,-6.531,-62.928,0,0,0,
,0.408,0.526,0.729,300.903,-33.814,-44.251,0,0,0,
,0.445,0.443,0.681,286.56,-48.829,-28.687,0,0,0,
,0.512,0.378,0.638,253.357,-44.434,-40.955,0,0,0,
,0.685,0.314,0.577,191.284,-40.65,-91.98,0,0,0,
,0.841,0.342,0.514,137.878,-36.194,-125.977,0,0,0,
,1.049,0.354,0.449,82.153,-20.264,-118.592,0,0,0,
,1.184,0.357,0.445,-16.602,8.361,-81.849,0,0,0,
,1.18,0.358,0.473,-108.033,20.446,-54.2,0,0,0,
,1.011,0.284,0.632,-154.847,19.531,-45.472,0,0,0,
,0.887,0.242,0.75,-165.894,-8.973,-51.026,0,0,0,
,0.929,0.301,0.628,-155.213,-29.725,-30.579,0,0,0,
,0.812,0.344,0.494,-140.686,20.446,-2.808,0,0,0,
,0.647,0.373,0.522,-196.228,84.167,29.785,0,0,0,
,0.442,0.368,0.621,-140.564,128.234,34.606,0,0,0,
,0.248,0.33,0.761,-83.741,139.892,19.714,0,0,0,
,0.101,0.345,0.906,-34.668,124.45,-6.043,0,0,0,
,0.072,0.364,0.996,6.897,81.42,-23.011,0,0,0,
,0.291,0.491,0.817,86.608,31.616,-18.25,0,0,0,
,0.41,0.464,0.727,157.348,-15.076,0.549,0,0,0,
,0.362,0.407,0.72,193.603,-13.855,4.943,0,0,0,
,0.521,0.294,0.663,168.029,-24.598,-27.894,0,0,0,
,0.749,0.29,0.554,122.009,-22.644,-88.196,0,0,0,
,0.874,0.317,0.474,83.984,-13.123,-120.789,0,0,0,
,1.046,0.358,0.378,59.631,4.272,-114.136,0,0,0,
,1.159,0.329,0.352,30.029,33.325,-92.652,0,0,0,
,1.059,0.283,0.544,-26.734,58.227,-80.506,0,0,0,
,0.889,0.203,0.735,-65.735,48.339,-101.563,0,0,0,
,0.858,0.288,0.757,6.897,1.342,-99.976,0,0,0,
,0.893,0.318,0.578,31.494,7.202,-72.754,0,0,0,
,0.761,0.355,0.507,-36.499,69.763,-26.429,0,0,0,
,0.654,0.37,0.593,-64.331,107.116,4.699,0,0,0,
,0.521,0.355,0.712,-51.941,121.704,9.155,0,0,0,
,0.374,0.351,0.818,-37.293,110.107,-1.587,0,0,0,
,0.275,0.392,0.921,-14.039,76.843,-17.212,0,0,0,
,0.219,0.412,0.917,46.325,4.577,-17.212,0,0,0,
,0.316,0.484,0.74,126.892,-36.011,2.746,0,0,0,
,0.375,0.435,0.598,188.415,-47.059,28.381,0,0,0,
,0.379,0.376,0.551,225.28,-27.832,21.545,0,0,0,
,0.459,0.262,0.552,256.286,-12.513,-28.809,0,0,0,
,0.989,0.261,0.618,153.686,-25.94,-166.199,0,0,0,
,1.186,0.391,0.583,33.935,-27.466,-147.461,0,0,0,
,1.137,0.33,0.587,-102.539,-6.836,-83.802,0,0,0,
,1.018,0.301,0.57,-133.24,18.676,-31.006,0,0,0,
,1.014,0.226,0.479,-50.415,22.583,-3.724,0,0,0,
,1.003,0.222,0.397,63.659,65.795,11.962,0,0,0,
,0.87,0.166,0.433,105.102,132.385,32.47,0,0,0,
,0.735,0.149,0.585,110.534,200.683,32.165,0,0,0,
,0.667,0.197,0.677,80.078,207.275,24.108,0,0,0,
,0.643,0.277,0.748,84.838,199.585,15.319,0,0,0,
,0.637,0.296,0.75,116.272,167.907,11.413,0,0,0,
,0.61,0.307,0.694,108.642,151.916,20.446,0,0,0,
,0.571,0.286,0.685,73.303,152.893,29.968,0,0,0,
,0.611,0.282,0.695,57.373,141.906,48.706,0,0,0,
,0.62,0.255,0.745,47.546,128.479,53.344,0,0,0,
,0.637,0.245,0.832,-8.728,106.933,50.17,0,0,0,
,0.681,0.262,0.903,-72.876,69.763,44.982,0,0,0,
,0.707,0.25,0.88,-203.309,30.212,61.096,0,0,0,
,0.711,0.388,0.853,-295.533,-28.382,84.777,0,0,0,
,0.683,0.457,0.724,-258.728,-79.285,99.426,0,0,0,
,0.651,0.492,0.676,-271.607,-133.851,85.876,0,0,0,
,0.628,0.353,0.572,-324.585,-177.185,59.509,0,0,0,
,0.516,0.558,0.879,-261.902,-269.471,97.351,0,0,0,
,0.409,0.513,0.847,-162.72,-299.195,89.416,0,0,0,
,0.336,0.461,0.77,-232.422,-302.735,75.866,0,0,0,
,0.281,0.426,0.721,-309.021,-300.049,82.397,0,0,0,
,0.268,0.417,0.685,-338.379,-288.392,88.623,0,0,0,
,0.296,0.421,0.64,-369.751,-263.306,89.355,0,0,0,
,0.348,0.451,0.607,-279.541,-238.343,77.27,0,0,0,
,0.416,0.396,0.564,-128.113,-215.882,48.278,0,0,0,
,0.479,0.339,0.515,-93.14,-170.594,7.568,0,0,0,
,0.517,0.291,0.494,-139.527,-118.103,-33.753,0,0,0,
,0.567,0.278,0.479,-206.849,-63.843,-65.735,0,0,0,
,0.614,0.346,0.512,-187.073,-28.687,-83.985,0,0,0,
,0.684,0.354,0.534,-95.398,0.427,-102.356,0,0,0,
,0.73,0.358,0.547,-19.654,14.526,-118.47,0,0,0,
,0.758,0.341,0.569,-7.142,28.747,-115.723,0,0,0,
,0.769,0.381,0.608,-12.635,27.404,-93.262,0,0,0,
,0.756,0.411,0.648,10.62,20.69,-81.543,0,0,0,
,0.742,0.401,0.667,21.362,19.592,-74.707,0,0,0,
,0.724,0.386,0.669,0.305,23.315,-73.487,0,0,0,
,0.698,0.397,0.65,13.61,10.864,-72.998,0,0,0,
,0.663,0.379,0.667,16.479,10.315,-70.679,0,0,0,
,0.643,0.386,0.671,29.541,12.329,-69.458,0,0,0,
,0.651,0.405,0.663,41.198,8.239,-65.064,0,0,0,
,0.658,0.426,0.664,54.382,0.854,-56.214,0,0,0,
,0.656,0.451,0.655,44.921,-13.123,-42.359,0,0,0,
,0.642,0.477,0.675,39.367,-29.419,-30.091,0,0,0,
,0.609,0.494,0.689,37.963,-27.1,-29.297,0,0,0,
,0.595,0.447,0.675,-4.212,-10.804,-32.288,0,0,0,
,0.596,0.453,0.651,-59.021,4.333,-23.499,0,0,0,
,0.598,0.451,0.627,-54.871,14.404,-22.156,0,0,0,
,0.6,0.44,0.624,-46.143,17.028,-18.921,0,0,0,
,0.598,0.439,0.618,-46.753,23.559,-18.677,0,0,0,
,0.589,0.431,0.611,-41.81,21.24,-22.461,0,0,0,
,0.586,0.412,0.62,-41.748,29.541,-24.353,0,0,0,
,0.585,0.427,0.628,-35.401,37.658,-24.231,0,0,0,
,0.589,0.405,0.624,-27.344,49.865,-35.95,0,0,0,
,0.593,0.392,0.623,-34.974,61.584,-34.363,0,0,0,
,0.592,0.388,0.617,-28.687,65.49,-33.753,0,0,0,
,0.593,0.385,0.595,-12.207,67.749,-31.189,0,0,0,
,0.597,0.408,0.624,5.249,68.908,-34.729,0,0,0,
,0.605,0.407,0.605,36.315,72.326,-46.998,0,0,0,
,0.616,0.374,0.701,26.794,58.044,-71.167,0,0,0,
,0.607,0.415,0.704,15.991,53.039,-87.525,0,0,0,
,0.603,0.397,0.714,20.507,46.691,-84.717,0,0,0,
,0.613,0.438,0.72,10.253,36.804,-64.637,0,0,0,
,0.616,0.406,0.701,7.385,29.48,-50.66,0,0,0,
,0.614,0.424,0.688,-12.818,18.127,-32.105,0,0,0,
,0.607,0.427,0.669,-2.32,8.911,-28.626,0,0,0,
,0.585,0.431,0.649,24.78,2.929,-30.152,0,0,0,
,0.572,0.415,0.653,51.513,4.211,-28.077,0,0,0,
,0.551,0.42,0.651,44.067,10.986,-26.368,0,0,0,
,0.526,0.413,0.668,55.114,13.916,-19.715,0,0,0,
,0.5,0.415,0.69,63.171,0.183,-13.977,0,0,0,
,0.47,0.424,0.711,63.049,9.521,-15.625,0,0,0,
,0.426,0.414,0.733,66.955,-1.77,-30.64,0,0,0,
,0.406,0.402,0.748,54.626,-18.067,-37.659,0,0,0,
,0.45,0.427,0.727,53.588,-38.941,-47.852,0,0,0,
,0.509,0.428,0.71,79.04,-56.58,-61.646,0,0,0,
,0.619,0.355,0.629,73.669,-61.707,-71.656,0,0,0,
,0.73,0.309,0.563,37.17,-52.308,-85.328,0,0,0,
,0.893,0.314,0.533,15.808,-52.308,-113.038,0,0,0,
,1.103,0.342,0.494,5.798,-54.322,-125.123,0,0,0,
,1.262,0.357,0.439,-67.261,-35.767,-108.643,0,0,0,
,1.136,0.376,0.512,-161.866,-7.081,-69.092,0,0,0,
,0.987,0.326,0.565,-215.21,0.549,-41.443,0,0,0,
,0.943,0.344,0.529,-154.725,-11.841,-4.578,0,0,0,
,0.804,0.352,0.452,-35.767,48.156,12.695,0,0,0,
,0.601,0.3,0.546,-17.151,103.515,29.357,0,0,0,
,0.366,0.312,0.675,35.583,152.771,31.616,0,0,0,
,0.171,0.281,0.826,43.762,174.804,17.639,0,0,0,
,0.035,0.344,0.976,90.332,159.729,-0.367,0,0,0,
,-0.008,0.418,1.09,167.236,97.9,-21.18,0,0,0,
,0.142,0.457,1.021,253.112,-11.414,-25.391,0,0,0,
,0.335,0.494,0.808,319.336,-59.815,-26.856,0,0,0,
,0.322,0.456,0.763,334.167,-69.947,-14.649,0,0,0,
,0.375,0.364,0.67,283.447,-74.769,-2.015,0,0,0,
,0.529,0.341,0.606,270.63,-62.561,-38.758,0,0,0,
,0.732,0.267,0.506,215.332,-37.72,-105.774,0,0,0,
,0.962,0.271,0.432,130.676,-15.87,-132.935,0,0,0,
,1.101,0.295,0.416,20.202,25.756,-130.249,0,0,0,
,1.259,0.364,0.498,-96.253,50.354,-90.394,0,0,0,
,1.165,0.347,0.669,-168.396,54.992,-54.2,0,0,0,
,1.041,0.294,0.747,-210.999,21.606,-42.176,0,0,0,
,0.902,0.243,0.757,-239.441,-12.879,-35.401,0,0,0,
,0.898,0.256,0.577,-291.871,-21.241,-7.142,0,0,0,
,0.699,0.338,0.482,-322.571,63.72,13.488,0,0,0,
,0.485,0.381,0.59,-298.584,131.897,43.09,0,0,0,
,0.311,0.372,0.758,-140.259,146.179,35.583,0,0,0,
,0.112,0.321,0.929,-32.227,125.305,2.502,0,0,0,
,0.012,0.333,1.013,17.639,74.768,-22.706,0,0,0,
,0.174,0.462,0.89,99.853,20.996,-26.49,0,0,0,
,0.256,0.462,0.805,216.491,-22.156,-22.4,0,0,0,
,0.293,0.403,0.746,246.338,-29.48,-22.095,0,0,0,
,0.33,0.27,0.663,209.533,-23.987,-54.444,0,0,0,
,0.524,0.287,0.619,214.05,-27.405,-112.854,0,0,0,
,0.719,0.259,0.538,217.224,-21.302,-168.396,0,0,0,
,0.94,0.342,0.504,177.551,-10.071,-167.42,0,0,0,
,1.165,0.372,0.511,114.99,10.315,-140.564,0,0,0,
,1.341,0.352,0.504,-11.048,25.634,-90.394,0,0,0,
,1.223,0.342,0.622,-125.306,46.325,-42.908,0,0,0,
,1.08,0.232,0.657,-212.647,33.325,-23.072,0,0,0,
,0.907,0.188,0.641,-250.123,16.54,-18.799,0,0,0,
,1,0.338,0.394,-268.86,61.096,36.56,0,0,0,
,0.809,0.328,0.308,-264.222,133.239,44.799,0,0,0,
,0.631,0.396,0.427,-220.826,210.51,67.199,0,0,0,
,0.412,0.364,0.657,-137.146,238.342,49.194,0,0,0,
,0.194,0.384,0.863,-168.457,254.211,23.071,0,0,0,
,0.034,0.47,1.041,-191.834,224.731,22.888,0,0,0,
,-0.059,0.508,1.193,-74.28,122.68,24.414,0,0,0,
,0.133,0.507,1.082,13.855,-29.541,45.776,0,0,0,
,0.399,0.597,0.726,117.553,-66.468,69.336,0,0,0,
,0.351,0.333,0.645,151.306,-59.632,47.607,0,0,0,
,0.357,0.222,0.641,202.026,-69.642,-3.235,0,0,0,
,0.514,0.21,0.591,270.263,-94.605,-94.239,0,0,0,
,0.724,0.301,0.543,297.485,-93.14,-167.237,0,0,0,
,1,0.409,0.582,253.418,-74.585,-183.716,0,0,0,
,1.161,0.442,0.614,169.555,-56.824,-143.128,0,0,0,
,1.136,0.406,0.615,81.787,-41.504,-85.938,0,0,0,
,1.117,0.3,0.626,16.296,-45.777,-56.092,0,0,0,
,1.056,0.175,0.528,-87.83,-38.758,-63.111,0,0,0,
,0.795,0.049,0.631,-110.169,-28.077,-92.347,0,0,0,
,0.79,0.13,0.566,-75.074,-17.334,-73.609,0,0,0,
,0.792,0.216,0.495,-35.035,18.066,-57.496,0,0,0,
,0.744,0.295,0.491,-39.368,65.673,-42.42,0,0,0,
,0.821,0.388,0.436,3.723,102.172,-8.301,0,0,0,
,0.677,0.345,0.613,47.241,121.704,22.338,0,0,0,
,0.569,0.323,0.721,35.888,117.859,25.512,0,0,0,
,0.484,0.361,0.781,-23.316,108.52,27.587,0,0,0,
,0.365,0.415,0.811,-0.794,87.768,38.513,0,0,0,
,0.244,0.415,0.851,69.213,53.772,35.827,0,0,0,
,0.266,0.347,0.758,99.67,-1.221,44.433,0,0,0,
,0.333,0.468,0.571,135.07,2.014,42.541,0,0,0,
,0.46,0.446,0.523,198.242,-0.184,39.611,0,0,0,
,0.278,0.276,0.66,203.003,19.409,-4.822,0,0,0,
,0.358,0.24,0.695,141.296,-2.991,-67.749,0,0,0,
,0.434,0.211,0.846,94.421,-29.358,-137.94,0,0,0,
,0.637,0.32,0.895,38.818,-59.327,-180.298,0,0,0,
,0.907,0.333,0.8,-88.318,-98.694,-201.905,0,0,0,
,1.135,0.329,0.625,-229.615,-113.465,-191.895,0,0,0,
,1.295,0.387,0.4,-317.872,-99.305,-150.208,0,0,0,
,1.26,0.395,0.376,-301.087,-31.8,-70.862,0,0,0,
,1.208,0.196,0.342,-272.522,-6.592,-23.133,0,0,0,
,1.178,0.261,0.207,-119.202,69.274,6.53,0,0,0,
,1.04,0.038,0.288,-5.433,139.099,-0.55,0,0,0,
,0.82,0.047,0.537,63.415,201.721,-14.222,0,0,0,
,0.685,0.09,0.727,12.329,241.027,-19.043,0,0,0,
,0.733,0.29,0.677,55.481,278.076,-13.672,0,0,0,
,0.676,0.326,0.773,91.43,284.546,0.488,0,0,0,
,0.602,0.313,0.887,74.768,262.939,21.24,0,0,0,
,0.518,0.315,0.979,3.906,213.623,50.048,0,0,0,
,0.493,0.373,0.994,-11.536,161.926,94.421,0,0,0,
,0.519,0.433,0.941,-56.153,83.19,114.502,0,0,0,
,0.507,0.301,0.883,-184.449,21.057,103.271,0,0,0,
,0.493,0.323,0.777,-289.185,-46.692,99.975,0,0,0,
,0.451,0.383,0.768,-324.341,-112.977,95.764,0,0,0,
,0.475,0.38,0.608,-275.94,-159.058,83.007,0,0,0,
,0.432,0.556,0.88,-251.16,-252.259,123.779,0,0,0,
,0.346,0.521,0.856,-226.197,-281.8,122.375,0,0,0,
,0.337,0.53,0.76,-288.514,-290.467,116.943,0,0,0,
,0.343,0.549,0.702,-328.248,-281.8,118.53,0,0,0,
,0.374,0.597,0.678,-328.858,-305.848,107.36,0,0,0,
,0.421,0.527,0.682,-275.879,-305.237,99.121,0,0,0,
,0.481,0.542,0.656,-230.286,-303.894,97.778,0,0,0,
,0.509,0.511,0.612,-202.454,-288.147,77.514,0,0,0,
,0.526,0.446,0.557,-248.291,-266.175,53.161,0,0,0,
,0.546,0.438,0.512,-269.837,-235.779,35.4,0,0,0,
,0.573,0.408,0.507,-200.135,-211.243,10.62,0,0,0,
,0.588,0.384,0.498,-96.07,-181.641,-14.344,0,0,0,
,0.598,0.351,0.491,-33.692,-136.17,-40.101,0,0,0,
,0.611,0.305,0.472,-53.772,-79.407,-64.27,0,0,0,
,0.623,0.335,0.476,-82.154,-21.546,-79.468,0,0,0,
,0.636,0.353,0.511,-47.974,21.179,-85.389,0,0,0,
,0.656,0.378,0.54,-10.071,53.222,-86.304,0,0,0,
,0.67,0.388,0.575,19.165,78.369,-83.008,0,0,0,
,0.682,0.37,0.607,8.239,91.491,-74.707,0,0,0,
,0.677,0.421,0.636,8.544,92.224,-60.364,0,0,0,
,0.66,0.429,0.655,17.089,90.148,-59.876,0,0,0,
,0.643,0.423,0.659,-1.587,90.087,-62.806,0,0,0,
,0.631,0.452,0.671,6.713,81.237,-64.209,0,0,0,
,0.627,0.44,0.664,21.789,78.735,-66.651,0,0,0,
,0.628,0.448,0.659,10.009,74.585,-64.454,0,0,0,
,0.623,0.484,0.657,11.779,63.842,-54.871,0,0,0,
,0.624,0.498,0.658,31.066,48.889,-51.636,0,0,0,
,0.593,0.496,0.678,41.748,33.63,-53.711,0,0,0,
,0.613,0.48,0.678,39.55,22.827,-58.899,0,0,0,
,0.603,0.464,0.663,23.559,11.718,-62.195,0,0,0,
,0.595,0.453,0.626,-6.958,6.774,-69.275,0,0,0,
,0.59,0.458,0.644,-20.142,3.967,-72.022,0,0,0,
,0.586,0.451,0.631,-20.874,8.667,-73.304,0,0,0,
,0.581,0.434,0.628,-25.391,16.052,-71.595,0,0,0,
,0.582,0.434,0.621,-24.964,23.01,-58.899,0,0,0,
,0.589,0.453,0.621,-1.465,29.419,-43.824,0,0,0,
,0.599,0.447,0.633,33.752,32.592,-33.692,0,0,0,
,0.602,0.446,0.639,61.584,32.104,-21.912,0,0,0,
,0.604,0.448,0.647,67.26,25.512,-14.588,0,0,0,
,0.604,0.441,0.652,54.504,23.925,-13.428,0,0,0,
,0.601,0.435,0.657,31.433,16.967,-15.259,0,0,0,
,0.594,0.434,0.658,2.502,14.831,-19.532,0,0,0,
,0.593,0.426,0.628,-25.269,13.549,-22.706,0,0,0,
,0.587,0.435,0.644,-23.011,14.404,-27.344,0,0,0,
,0.584,0.432,0.644,-11.841,12.329,-30.335,0,0,0,
,0.574,0.437,0.646,-7.508,17.7,-33.448,0,0,0,
,0.586,0.433,0.629,4.76,17.211,-42.725,0,0,0,
,0.584,0.44,0.651,9.582,12.939,-40.406,0,0,0,
,0.585,0.455,0.66,21.972,14.404,-45.777,0,0,0,
,0.589,0.424,0.656,31.616,14.343,-49.195,0,0,0,
,0.584,0.458,0.662,21.362,11.718,-45.899,0,0,0,
,0.575,0.423,0.663,21.972,11.23,-46.448,0,0,0,
,0.569,0.432,0.66,-8.057,4.516,-37.842,0,0,0,
,0.564,0.434,0.662,-12.879,13.488,-30.518,0,0,0,
,0.552,0.431,0.664,-2.686,15.319,-22.278,0,0,0,
,0.539,0.432,0.663,9.704,17.761,-23.621,0,0,0,
,0.511,0.416,0.669,26.184,25.512,-29.541,0,0,0,
,0.477,0.412,0.667,35.034,27.343,-27.955,0,0,0,
,0.458,0.42,0.667,47.18,46.569,-26.856,0,0,0,
,0.423,0.453,0.7,43.579,1.464,-43.702,0,0,0,
,0.481,0.451,0.677,63.232,-14.71,-54.749,0,0,0,
,0.532,0.437,0.649,70.861,-30.274,-69.642,0,0,0,
,0.615,0.409,0.637,65.612,-36.072,-77.637,0,0,0,
,0.77,0.389,0.644,24.658,-37.72,-82.459,0,0,0,
,0.962,0.404,0.64,-38.941,-46.204,-80.201,0,0,0,
,1.16,0.405,0.601,-84.534,-63.782,-73.06,0,0,0,
,1.167,0.407,0.568,-146.18,-64.148,-54.81,0,0,0,
,1.04,0.345,0.544,-230.347,-44.007,-33.326,0,0,0,
,0.872,0.372,0.562,-285.95,-36.805,-16.358,0,0,0,
,0.78,0.365,0.54,-256.348,-32.593,-5.433,0,0,0,
,0.652,0.494,0.452,-174.744,32.409,17.028,0,0,0,
,0.501,0.409,0.539,-84.29,91.919,28.198,0,0,0,
,0.323,0.412,0.644,-32.715,131.164,33.874,0,0,0,
,0.015,0.419,0.959,135.864,51.94,-54.261,0,0,0,
,0.244,0.532,0.859,185.791,-3.174,-51.148,0,0,0,
,0.415,0.571,0.729,225.525,-35.096,-33.265,0,0,0,
,0.332,0.489,0.719,248.535,-42.908,-23.865,0,0,0,
,0.401,0.419,0.683,203.979,-48.706,-23.011,0,0,0,
,0.505,0.354,0.648,182.8,-46.509,-76.966,0,0,0,
,0.7,0.33,0.604,166.748,-52.613,-108.094,0,0,0,
,0.926,0.331,0.563,176.513,-47.852,-139.466,0,0,0,
,1.096,0.344,0.54,121.948,-37.11,-134.278,0,0,0,
,1.208,0.378,0.498,55.786,-20.63,-106.934,0,0,0,
,1.225,0.416,0.486,22.766,-6.836,-72.754,0,0,0,
,0.991,0.281,0.583,15.258,6.591,-65.125,0,0,0,
,0.826,0.253,0.622,-29.236,-5.921,-71.045,0,0,0,
,0.865,0.307,0.619,-6.47,-21.546,-49.134,0,0,0,
,0.699,0.403,0.514,-2.686,47.058,-30.335,0,0,0,
,0.492,0.445,0.602,-42.908,108.093,7.812,0,0,0,
,0.286,0.436,0.721,-18.86,147.216,25.024,0,0,0,
,0.125,0.425,0.836,-28.87,150.146,13.122,0,0,0,
,-0.019,0.405,0.954,-15.992,122.863,-6.226,0,0,0,
,-0.006,0.432,0.984,-11.292,58.471,-11.048,0,0,0,
,0.261,0.49,0.809,41.137,17.395,-2.93,0,0,0,
,0.394,0.475,0.732,63.293,13.794,3.662,0,0,0,
,0.37,0.331,0.717,40.405,8.483,-0.245,0,0,0,
,0.471,0.311,0.652,-11.048,5.249,-16.663,0,0,0,
,0.62,0.229,0.57,-53.772,16.723,-88.196,0,0,0,
,0.828,0.259,0.535,-86.06,28.747,-129.883,0,0,0,
,1.05,0.396,0.529,-24.231,27.038,-148.56,0,0,0,
,1.298,0.427,0.536,23.071,12.939,-116.028,0,0,0,
,1.166,0.376,0.67,-22.828,22.888,-92.286,0,0,0,
,1.064,0.308,0.71,-98.45,5.676,-70.13,0,0,0,
,0.964,0.253,0.682,-132.508,-9.156,-62.439,0,0,0,
,0.854,0.267,0.612,-117.92,-8.057,-30.64,0,0,0,
,0.832,0.369,0.415,-112.122,32.836,19.653,0,0,0,
,0.647,0.345,0.476,-109.253,101.501,40.344,0,0,0,
,0.423,0.388,0.606,-66.102,163.086,41.32,0,0,0,
,0.171,0.435,0.809,-6.836,179.443,0.854,0,0,0,
,-0.013,0.449,1.011,35.888,160.461,-16.358,0,0,0,
,0.047,0.497,1.084,24.902,73.974,-0.794,0,0,0,
,0.249,0.615,0.868,124.206,11.657,16.479,0,0,0,
,0.221,0.309,0.725,162.902,-31.006,-6.897,0,0,0,
,0.294,0.309,0.688,111.572,-50.843,-49.195,0,0,0,
,0.529,0.293,0.618,118.225,-65.186,-139.71,0,0,0,
,0.764,0.358,0.502,76.11,-53.711,-178.772,0,0,0,
,1.021,0.392,0.354,25.085,-25.391,-188.965,0,0,0,
,1.225,0.355,0.26,-88.196,24.414,-172.547,0,0,0,
,1.382,0.264,0.175,-87.098,54.931,-143.433,0,0,0,
,1.199,0.24,0.568,-101.624,66.528,-88.623,0,0,0,
,0.974,0.111,0.713,-131.592,42.846,-101.136,0,0,0,
,0.947,0.187,0.658,-172.791,38.208,-85.755,0,0,0,
,0.901,0.29,0.533,-254.456,68.847,-23.926,0,0,0,
,0.748,0.417,0.495,-216.919,121.093,25.329,0,0,0,
,0.586,0.387,0.658,-130.188,160.888,40.466,0,0,0,
,0.469,0.395,0.849,-127.137,145.202,42.968,0,0,0,
,0.365,0.462,0.939,-128.296,98.571,36.682,0,0,0,
,0.249,0.546,0.931,-97.84,53.1,33.874,0,0,0,
,0.12,0.534,0.923,-12.452,-16.297,38.269,0,0,0,
,0.327,0.555,0.632,43.945,-47.059,56.64,0,0,0,
,0.386,0.46,0.511,88.989,-14.832,38.574,0,0,0,
,0.432,0.398,0.465,117.859,22.033,8.85,0,0,0,
,0.442,0.377,0.508,132.385,54.077,-48.401,0,0,0,
,0.492,0.413,0.635,127.929,58.349,-80.14,0,0,0,
,0.552,0.421,0.778,138.733,26.306,-85.45,0,0,0,
,0.698,0.351,0.795,95.825,-10.376,-119.935,0,0,0,
