TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,0.398,0.247,0.788,18.859,-71.9,-48.279,0,0,0,
,0.423,0.216,0.826,7.324,-88.99,-80.018,0,0,0,
,0.398,0.129,0.867,-41.81,-89.966,-99.61,0,0,0,
,0.438,0.07,0.784,-152.955,-65.369,-147.339,0,0,0,
,0.495,0.015,0.661,-225.953,-62.928,-179.993,0,0,0,
,0.692,0.143,0.543,-269.532,-18.494,-215.882,0,0,0,
,0.883,0.191,0.569,-326.783,6.836,-224.976,0,0,0,
,1.069,0.301,0.523,-293.763,39.428,-196.412,0,0,0,
,1.234,0.299,0.468,-284.058,22.216,-168.457,0,0,0,
,1.285,0.205,0.344,-327.759,27.038,-106.202,0,0,0,
,1.301,0.234,0.285,-367.798,62.072,-42.603,0,0,0,
,1.17,0.32,0.397,-313.233,38.94,41.137,0,0,0,
,1.027,0.172,0.431,-177.735,49.499,40.771,0,0,0,
,0.991,0.037,0.503,-107.117,55.908,45.776,0,0,0,
,0.865,0.101,0.463,-92.774,74.951,74.279,0,0,0,
,0.669,0.136,0.544,-35.279,120.91,76.232,0,0,0,
,0.473,0.29,0.649,-34.607,195.007,112.487,0,0,0,
,0.255,0.174,0.735,40.588,277.893,63.415,0,0,0,
,0.228,0.242,1.085,204.467,293.701,35.339,0,0,0,
,0.099,0.072,1.346,272.094,193.481,27.832,0,0,0,
,0.021,0.003,1.403,281.433,95.275,-23.499,0,0,0,
,-0.015,-0.038,1.426,285.888,4.699,-62.561,0,0,0,
,0.174,-0.202,1.15,277.404,-26.123,-152.283,0,0,0,
,0.507,-0.029,0.909,183.593,-30.274,-201.966,0,0,0,
,0.564,0.367,0.881,90.82,-85.267,-109.314,0,0,0,
,0.661,0.294,0.947,37.414,-99.549,-93.201,0,0,0,
,0.683,0.102,0.848,-30.457,-135.804,-85.999,0,0,0,
,0.702,0.08,0.72,-248.352,-146.668,-120.667,0,0,0,
,0.652,0.177,0.42,-447.815,-106.385,-117.127,0,0,0,
,0.643,0.319,0.421,-403.443,-69.336,-125.306,0,0,0,
,0.884,0.319,0.318,-202.088,-38.147,-203.858,0,0,0,
,1.295,0.228,0.193,-411.377,-31.434,-146.363,0,0,0,
,1.278,0.374,0.164,-419.678,13.122,-48.035,0,0,0,
,1.238,0.28,0.226,-206.788,-9.339,-22.095,0,0,0,
,1.121,0.17,0.395,-127.076,-41.81,53.527,0,0,0,
,0.938,0.117,0.511,-87.647,-82.947,84.35,0,0,0,
,0.875,0.091,0.614,9.46,-79.163,87.89,0,0,0,
,0.767,0.185,0.641,102.661,-25.025,75.012,0,0,0,
,0.642,0.152,0.703,130.615,-4.883,72.692,0,0,0,
,0.465,0.092,0.639,98.938,93.444,77.575,0,0,0,
,0.265,0.006,0.688,37.231,186.157,53.527,0,0,0,
,0.23,0.34,1,185.18,244.751,83.374,0,0,0,
,0.337,0.277,1.303,405.517,125.915,0,0,0,0,
,0.144,-0.033,1.496,311.218,34.851,33.691,0,0,0,
,0.074,0.059,1.399,136.963,-18.006,-42.054,0,0,0,
,0.108,0.018,1.156,184.509,-44.068,-109.253,0,0,0,
,0.365,-0.113,0.915,245.117,-21.729,-163.636,0,0,0,
,0.748,0.067,0.764,222.656,-0.184,-145.569,0,0,0,
,0.727,0.339,0.809,147.705,-11.231,-26.123,0,0,0,
,0.639,0.294,0.785,155.273,-28.87,22.827,0,0,0,
,0.651,0.134,0.843,123.352,-23.255,0.61,0,0,0,
,0.568,0.135,0.846,33.325,-38.636,-3.724,0,0,0,
,0.512,0.184,0.844,-7.752,-38.697,-36.622,0,0,0,
,0.541,0.185,0.809,-25.086,-54.444,-81.299,0,0,0,
,0.547,0.203,0.715,-51.88,-63.294,-114.502,0,0,0,
,0.479,0.172,0.634,-179.078,-74.402,-117.249,0,0,0,
,0.504,0.219,0.57,-184.021,-39.307,-143.616,0,0,0,
,0.626,0.141,0.628,-140.015,-42.298,-179.261,0,0,0,
,0.813,0.042,0.55,-166.26,-29.236,-197.998,0,0,0,
,1.02,0.049,0.431,-290.772,-21.363,-193.177,0,0,0,
,1.065,0.157,0.315,-518.494,21.789,-121.888,0,0,0,
,1.227,0.269,0.272,-431.397,78.491,-122.803,0,0,0,
,1.378,0.163,0.322,-242.798,60.18,-57.435,0,0,0,
,1.331,0.291,0.358,-253.113,-41.199,43.212,0,0,0,
,1.129,0.085,0.218,-340.821,-60.242,136.23,0,0,0,
,1.028,0.195,0.224,-251.954,-65.125,208.496,0,0,0,
,0.823,0.273,0.431,-11.17,-81.727,223.755,0,0,0,
,0.729,0.339,0.652,228.759,-64.881,203.979,0,0,0,
,0.603,0.304,0.761,308.776,13,169.677,0,0,0,
,0.386,-0.171,0.555,45.532,130.737,100.586,0,0,0,
,0.322,0.162,0.761,-220.032,258.484,160.522,0,0,0,
,0.332,0.41,0.978,61.462,207.458,82.641,0,0,0,
,0.233,0.313,1.454,289.001,116.394,100.952,0,0,0,
,-0.071,-0.019,1.574,27.221,-33.753,50.659,0,0,0,
,-0.152,-0.166,1.326,-116.272,-22.644,-6.226,0,0,0,
,-0.02,-0.073,1.161,-156.983,-11.841,-36.805,0,0,0,
,0.157,-0.014,1.039,12.329,5.737,-77.576,0,0,0,
,0.537,0.242,1.038,189.941,-9.278,-159.119,0,0,0,
,0.59,0.346,1.058,116.821,-104.187,-82.215,0,0,0,
,0.523,0.307,0.952,11.108,-132.813,-97.962,0,0,0,
,0.558,0.254,0.837,-22.95,-131.653,-126.465,0,0,0,
,0.515,0.213,0.754,-105.164,-100.403,-94.361,0,0,0,
,0.522,0.36,0.731,-113.404,-87.159,-119.629,0,0,0,
,0.58,0.322,0.722,-65.125,-85.694,-171.57,0,0,0,
,0.578,0.125,0.602,-150.696,-106.934,-190.308,0,0,0,
,0.591,0.205,0.576,-218.628,-50.965,-195.923,0,0,0,
,0.73,0.243,0.503,-193.604,-39.368,-236.878,0,0,0,
,0.847,0.121,0.486,-172.608,-67.933,-216.553,0,0,0,
,0.891,0.118,0.429,-244.385,-31.373,-192.383,0,0,0,
,1.041,0.257,0.42,-289.368,-28.077,-159.363,0,0,0,
,1.05,0.317,0.397,-274.048,-18.372,-92.164,0,0,0,
,1.098,0.365,0.384,-158.02,36.56,-55.664,0,0,0,
,1.195,0.215,0.419,-54.383,5.493,6.958,0,0,0,
,1.065,0.163,0.455,-60.73,-29.786,104.126,0,0,0,
,0.96,-0.001,0.363,-135.743,-72.51,112.976,0,0,0,
,0.805,0.053,0.326,-122.437,-51.88,186.096,0,0,0,
,0.737,0.377,0.448,-15.748,27.343,179.138,0,0,0,
,0.802,0.542,0.645,183.166,72.815,125.854,0,0,0,
,0.661,0.28,0.687,156.067,9.338,144.775,0,0,0,
,0.401,0.011,0.645,-8.057,44.006,164.184,0,0,0,
,0.212,0.243,0.622,-118.531,151.733,105.713,0,0,0,
,0.233,0.385,0.632,-41.199,219.909,42.846,0,0,0,
,0.222,0.507,1.065,142.273,158.386,33.935,0,0,0,
,0.114,-0.011,1.527,115.356,-13.733,-42.054,0,0,0,
,0.274,-0.164,1.19,146.301,-76.05,-141.053,0,0,0,
,0.491,0.246,0.946,285.4,-87.159,-150.391,0,0,0,
,0.395,0.361,0.907,178.405,-82.093,-104.004,0,0,0,
,0.416,0.364,0.961,-8.851,-48.462,-112.305,0,0,0,
,0.407,0.233,0.981,-135.926,-59.754,-134.278,0,0,0,
,0.434,0.14,0.929,-171.448,-45.411,-184.632,0,0,0,
,0.463,0.17,0.827,-194.458,-26.246,-247.803,0,0,0,
,0.637,0.281,0.713,-186.585,13.061,-278.931,0,0,0,
,0.765,0.319,0.572,-188.843,31.372,-265.686,0,0,0,
,0.953,0.337,0.537,-198.365,48.889,-249.756,0,0,0,
,1.122,0.254,0.464,-176.27,57.8,-215.821,0,0,0,
,1.216,0.181,0.365,-201.844,67.077,-173.401,0,0,0,
,1.202,0.185,0.314,-249.329,81.054,-92.102,0,0,0,
,1.201,0.197,0.263,-206.238,109.375,-15.992,0,0,0,
,1.146,0.251,0.294,-94.361,61.279,60.424,0,0,0,
,1.082,0.216,0.367,46.814,-8.789,138.61,0,0,0,
,0.915,0.19,0.513,61.157,-9.339,165.344,0,0,0,
,0.712,0.136,0.446,-103.15,76.782,167.48,0,0,0,
,0.65,0.259,0.463,-182.251,158.325,189.087,0,0,0,
,0.551,0.275,0.552,-131.043,157.531,162.231,0,0,0,
,0.359,0.217,0.732,49.987,202.514,163.513,0,0,0,
,0.351,0.256,0.927,149.963,239.318,75.866,0,0,0,
,0.398,0.281,0.966,125.366,240.844,80.81,0,0,0,
,0.253,0.253,1.106,44.494,140.564,85.876,0,0,0,
,0.028,0.023,1.24,203.735,-10.865,-123.475,0,0,0,
,0.392,0.079,0.995,283.142,27.16,-220.826,0,0,0,
,0.475,0.191,0.907,236.755,-33.02,-183.289,0,0,0,
,0.475,0.35,0.877,102.6,-83.924,-172.791,0,0,0,
,0.449,0.263,0.879,-27.039,-97.901,-191.346,0,0,0,
,0.507,0.206,0.794,-113.892,-96.375,-246.277,0,0,0,
,0.574,0.192,0.687,-224.854,-89.844,-252.869,0,0,0,
,0.635,0.223,0.546,-273.743,-64.576,-246.521,0,0,0,
,0.818,0.202,0.37,-291.932,3.112,-277.161,0,0,0,
,1.085,0.257,0.276,-294.129,23.376,-237.671,0,0,0,
,1.257,0.444,0.361,-211.182,3.173,-148.133,0,0,0,
,1.286,0.24,0.27,-60.364,12.756,-144.959,0,0,0,
,1.334,0.158,0.323,-121.094,31.433,-44.19,0,0,0,
,1.17,0.178,0.292,-197.51,0.122,73.608,0,0,0,
,0.995,0.089,0.222,-200.806,-17.945,126.587,0,0,0,
,0.89,0.245,0.343,-75.318,-58.045,192.016,0,0,0,
,0.729,0.343,0.437,129.882,-43.824,187.622,0,0,0,
,0.507,0.291,0.563,176.818,34.362,179.321,0,0,0,
,0.387,0.3,0.741,119.812,138.183,163.025,0,0,0,
,0.374,0.335,0.999,168.945,155.395,121.215,0,0,0,
,0.371,0.234,1.072,273.193,96.313,61.706,0,0,0,
,0.183,-0.04,1.14,232.36,65.918,21.484,0,0,0,
,0.082,0.282,1.38,167.297,59.021,31.433,0,0,0,
,0.1,0.284,1.321,318.115,23.254,-84.656,0,0,0,
,0.197,-0.087,1.135,384.399,0.793,-146.851,0,0,0,
,0.406,0.041,1.032,396.545,34.973,-149.048,0,0,0,
,0.5,0.213,1.068,349.975,-9.461,-116.7,0,0,0,
,0.522,0.149,1.058,214.477,-60.914,-132.447,0,0,0,
,0.526,0.107,0.944,31.616,-98.267,-125.061,0,0,0,
,0.455,0.182,0.804,-93.995,-118.836,-172.669,0,0,0,
,0.481,0.213,0.632,-190.979,-73.731,-221.192,0,0,0,
,0.707,0.24,0.494,-238.648,18.31,-267.518,0,0,0,
,0.927,0.216,0.32,-279.908,77.697,-270.142,0,0,0,
,1.041,0.227,0.253,-283.875,75.317,-195.496,0,0,0,
,1.018,0.174,0.288,-255.249,30.761,-151.978,0,0,0,
,0.995,0.081,0.3,-187.989,58.227,-150.391,0,0,0,
,1.097,0.107,0.443,-188.66,49.194,-95.581,0,0,0,
,0.969,0.245,0.595,-203.858,1.525,9.216,0,0,0,
,0.749,0.236,0.699,-132.63,-11.048,2.441,0,0,0,
,0.676,0.192,0.853,-24.17,36.499,10.62,0,0,0,
,0.649,0.121,1.019,35.461,61.828,-4.395,0,0,0,
,0.612,0.129,1.163,20.507,55.481,-7.508,0,0,0,
,0.548,0.108,1.174,-160.889,70.434,-13.855,0,0,0,
,0.524,0.209,1.098,-312.195,140.991,-4.273,0,0,0,
,0.669,0.363,0.846,-319.581,140.869,-83.497,0,0,0,
,0.846,0.338,0.616,-347.535,-9.156,-143.372,0,0,0,
,0.826,0.358,0.332,-472.29,-130.433,-57.373,0,0,0,
,1.002,0.639,0.472,-456.116,-277.955,-6.165,0,0,0,
,1.13,0.46,0.383,-221.985,-450.806,-45.35,0,0,0,
,1.117,0.268,0.464,-40.711,-615.967,18.493,0,0,0,
,0.987,0.312,0.48,79.528,-754.029,84.716,0,0,0,
,0.832,0.039,0.395,86.425,-840.271,33.325,0,0,0,
,0.65,0.013,0.359,-101.319,-726.624,97.473,0,0,0,
,0.361,0.135,0.419,-150.208,-378.418,82.153,0,0,0,
,0.401,0.081,0.494,-302.735,-188.66,5.188,0,0,0,
,0.37,0.09,0.533,-469.422,-64.515,-26.612,0,0,0,
,0.215,0.271,0.352,-529.847,137.573,-33.081,0,0,0,
,0.262,0.192,0.441,-488.465,197.509,-173.401,0,0,0,
,0.284,0.205,0.527,-411.499,196.96,-199.036,0,0,0,
,0.323,0.275,0.608,-320.557,154.113,-271.18,0,0,0,
,0.27,0.305,0.738,-202.942,127.502,-328.492,0,0,0,
,0.214,0.334,0.799,-177.43,148.437,-386.658,0,0,0,
,0.265,0.341,0.817,-241.394,186.279,-449.707,0,0,0,
,0.313,0.45,0.861,-296.448,242.675,-469.849,0,0,0,
,0.292,0.541,0.739,-131.47,290.283,-523.56,0,0,0,
,0.341,0.74,0.533,230.468,290.283,-557.679,0,0,0,
,0.342,0.619,0.3,623.352,292.297,-562.317,0,0,0,
,0.719,0.745,1.216,976.562,-61.89,-342.286,0,0,0,
,0.678,0.303,1.44,952.514,-7.935,-225.22,0,0,0,
,0.901,0.161,1.39,533.142,-90.516,-284.729,0,0,0,
,1.023,0.124,1.301,122.131,-108.277,-205.567,0,0,0,
,0.946,0.155,0.948,12.512,-87.952,-281.861,0,0,0,
,0.973,0.07,0.744,-32.41,-24.72,-262.574,0,0,0,
,0.944,0.239,0.635,-126.831,54.748,-188.233,0,0,0,
,0.971,0.276,0.585,-130.005,76.171,-114.38,0,0,0,
,0.752,0.067,0.436,-49.439,136.352,-84.717,0,0,0,
,0.742,0.112,0.616,-48.218,194.885,-33.387,0,0,0,
,0.562,0.004,0.504,-93.506,278.198,-36.316,0,0,0,
,0.645,0.244,0.667,-14.405,273.681,38.452,0,0,0,
,0.503,0.072,0.779,108.093,281.067,2.38,0,0,0,
,0.441,-0.059,0.831,20.69,266.418,-20.447,0,0,0,
,0.244,-0.048,0.884,-30.457,266.479,-55.42,0,0,0,
,0.244,-0.044,0.995,16.906,238.647,-103.76,0,0,0,
,0.301,0.027,1.191,31.799,140.014,-152.1,0,0,0,
,0.258,-0.002,1.243,-40.223,13.061,-220.704,0,0,0,
,0.317,-0.053,1.217,-92.225,-86.731,-276.307,0,0,0,
,0.488,-0.055,0.972,-91.919,-135.804,-292.054,0,0,0,
,0.52,-0.054,0.94,-59.449,-184.449,-288.758,0,0,0,
,0.573,0.001,0.913,-96.192,-227.601,-278.382,0,0,0,
,0.627,0.054,0.937,-153.992,-280.152,-254.456,0,0,0,
,0.697,0.12,0.979,-118.226,-286.744,-241.211,0,0,0,
,0.665,0.064,0.92,-116.456,-281.067,-248.963,0,0,0,
,0.657,0.078,0.759,-171.692,-257.264,-227.906,0,0,0,
,0.643,0.049,0.574,-247.315,-194.214,-229.187,0,0,0,
,0.691,0.101,0.417,-286.316,-124.39,-205.628,0,0,0,
,0.87,0.145,0.447,-314.942,-89.844,-199.036,0,0,0,
,0.938,0.296,0.478,-351.624,-63.721,-165.894,0,0,0,
,0.976,0.283,0.475,-322.693,-47.059,-161.377,0,0,0,
,0.931,0.218,0.466,-372.62,-32.532,-126.16,0,0,0,
,0.885,0.215,0.408,-378.663,-13.672,-102.173,0,0,0,
,0.879,0.282,0.402,-274.353,3.784,-68.238,0,0,0,
,0.865,0.272,0.487,-179.566,10.681,-27.649,0,0,0,
,0.847,0.193,0.526,-163.697,-8.057,-6.897,0,0,0,
,0.844,0.152,0.497,-177.491,-22.4,34.606,0,0,0,
,0.791,0.125,0.442,-169.922,-56.885,30.822,0,0,0,
,0.667,0.132,0.45,-51.697,-11.353,40.466,0,0,0,
,0.674,0.198,0.468,123.779,18.31,15.747,0,0,0,
,0.609,0.098,0.567,229.248,43.396,48.584,0,0,0,
,0.591,0.066,0.69,282.837,82.763,79.895,0,0,0,
,0.559,0.069,0.838,269.226,85.571,108.215,0,0,0,
,0.482,0.032,0.855,243.469,85.144,121.887,0,0,0,
,0.349,0.074,1.016,134.887,76.721,148.681,0,0,0,
,0.221,-0.01,1.094,139.221,50.109,107.788,0,0,0,
,0.161,-0.101,1.134,76.904,46.875,77.575,0,0,0,
,0.138,0,1.225,13.366,28.198,45.898,0,0,0,
,0.206,0.082,1.278,67.199,-24.659,9.094,0,0,0,
,0.292,-0.096,1.102,103.637,-97.779,-17.456,0,0,0,
,0.446,-0.013,1.008,122.253,-118.409,-34.546,0,0,0,
,0.477,0.112,1.03,68.176,-136.902,-29.419,0,0,0,
,0.607,0.264,1.034,55.542,-172.242,-19.898,0,0,0,
,0.645,0.314,1.097,61.157,-167.42,-40.101,0,0,0,
,0.621,0.168,1.025,24.292,-150.513,-94.483,0,0,0,
,0.622,0.123,0.838,36.071,-149.964,-121.094,0,0,0,
,0.5,0.105,0.754,11.596,-113.953,-142.701,0,0,0,
,0.489,0.103,0.627,-25.208,-93.445,-157.898,0,0,0,
,0.561,0.164,0.68,-20.142,-85.45,-161.316,0,0,0,
,0.66,0.122,0.619,-23.072,-80.506,-157.898,0,0,0,
,0.755,0.205,0.657,-111.939,-88.196,-153.504,0,0,0,
,0.877,0.245,0.5,-173.34,-68.665,-163.636,0,0,0,
,1.057,0.319,0.521,-308.35,-50.843,-133.789,0,0,0,
,1.076,0.387,0.396,-294.739,11.23,-101.685,0,0,0,
,1.129,0.268,0.34,-312.561,57.128,-54.383,0,0,0,
,1.114,0.288,0.382,-288.697,79.773,11.779,0,0,0,
,1.039,0.335,0.562,-151.612,76.538,52.307,0,0,0,
,0.994,0.092,0.522,-96.07,31.616,62.255,0,0,0,
,0.935,0.151,0.391,-80.079,57.434,84.411,0,0,0,
,0.735,0.174,0.406,-35.767,132.507,96.374,0,0,0,
,0.662,0.272,0.454,-4.334,239.502,88.928,0,0,0,
,0.653,0.263,0.601,3.479,268.859,73.669,0,0,0,
,0.588,0.261,0.848,-24.781,310.241,85.205,0,0,0,
,0.521,0.125,0.889,-155.396,321.289,50.048,0,0,0,
,0.444,0.204,0.943,-199.158,273.986,29.419,0,0,0,
,0.268,0.062,0.801,-194.214,273.01,-21.973,0,0,0,
,0.14,0.104,1.036,-187.989,228.82,-45.96,0,0,0,
,0.011,0.026,1.193,-115.845,172.973,-104.554,0,0,0,
,0.041,0.096,1.349,-88.013,57.922,-161.988,0,0,0,
,0.064,0.143,1.334,-97.596,-83.558,-205.75,0,0,0,
,0.254,-0.05,1.047,-74.524,-187.439,-213.196,0,0,0,
,0.482,0.014,0.969,11.779,-245.789,-213.746,0,0,0,
,0.477,0.059,1.013,16.784,-244.08,-190.857,0,0,0,
,0.553,0.16,1.034,-1.831,-241.456,-146.973,0,0,0,
,0.637,0.16,0.971,47.302,-237.549,-100.525,0,0,0,
,0.595,0.213,1.054,114.685,-212.464,-55.787,0,0,0,
,0.501,0.137,0.958,67.321,-175.293,-53.956,0,0,0,
,0.48,0.181,0.864,61.035,-147.522,-53.406,0,0,0,
,0.47,0.08,0.843,107.605,-125.306,-71.534,0,0,0,
,0.554,0.112,0.748,46.569,-104.737,-101.258,0,0,0,
,0.732,0.261,0.594,-45.472,-85.267,-100.464,0,0,0,
,0.911,0.319,0.481,-11.719,-70.801,-124.573,0,0,0,
,1.06,0.219,0.324,10.986,-35.584,-118.531,0,0,0,
,1.249,0.269,0.218,-57.801,17.089,-129.761,0,0,0,
,1.4,0.39,0.141,-118.836,81.176,-100.769,0,0,0,
,1.266,0.591,0.359,-175.171,142.7,-41.382,0,0,0,
,1.13,0.303,0.31,-165.894,126.526,-32.41,0,0,0,
,1.21,0.06,0.296,-48.706,92.102,-18.067,0,0,0,
,0.883,0.152,0.239,-43.641,116.577,-12.146,0,0,0,
,0.782,0.177,0.171,-84.595,245.971,-19.104,0,0,0,
,0.586,0.411,0.548,-112.244,350.036,-18.738,0,0,0,
,0.633,0.34,0.908,97.717,383.361,-51.148,0,0,0,
,0.372,-0.002,1.044,-25.94,397.522,-61.463,0,0,0,
,0.147,0.089,1.446,-209.29,329.162,-63.843,0,0,0,
,-0.031,0.113,1.673,-87.83,148.315,-103.211,0,0,0,
,-0.136,-0.06,1.541,-146.851,3.173,-145.325,0,0,0,
,-0.125,-0.033,1.39,-176.575,-138.428,-160.828,0,0,0,
,0.115,-0.22,0.958,-38.819,-195.252,-175.538,0,0,0,
,0.075,-0.028,1.003,-42.908,-179.017,-156.006,0,0,0,
,0.302,0.097,1.018,16.235,-217.164,-134.644,0,0,0,
,0.361,0.107,1.151,100.647,-257.264,-101.685,0,0,0,
,0.517,0.154,1.158,63.232,-299.561,-104.737,0,0,0,
,0.397,0.241,1.023,0.244,-312.378,-102.478,0,0,0,
,0.468,0.22,0.751,-79.529,-287.049,-121.644,0,0,0,
,0.673,0.131,0.527,-55.97,-213.074,-144.532,0,0,0,
,0.875,0.079,0.275,-62.623,-117.127,-133.789,0,0,0,
,1.158,0.218,0.33,-72.937,-84.412,-101.136,0,0,0,
,1.492,0.217,0.172,156.677,-46.57,-109.803,0,0,0,
,1.536,0.14,0.126,40.1,20.996,-26.795,0,0,0,
,1.428,0.399,0.155,-118.775,112.426,27.526,0,0,0,
,1.057,0.416,0.412,-153.077,141.113,61.889,0,0,0,
,1.127,-0.041,0.227,-51.331,112.487,11.169,0,0,0,
,0.877,0.236,0.443,-87.586,147.888,81.787,0,0,0,
,0.799,0.28,0.376,19.47,247.558,22.644,0,0,0,
,0.688,0.358,0.666,-41.993,353.393,53.772,0,0,0,
,0.678,0.271,0.875,148.376,411.804,-24.17,0,0,0,
,0.618,0.045,1.195,17.089,422.79,-14.344,0,0,0,
,0.458,0.271,1.212,-348.938,437.133,-17.823,0,0,0,
,0.225,0.26,1.445,-282.349,334.289,27.648,0,0,0,
,0.002,-0.006,1.585,-175.66,184.997,6.042,0,0,0,
,-0.192,-0.14,1.416,-93.934,67.932,-24.598,0,0,0,
,-0.049,-0.273,1.156,26.245,-5.127,-53.711,0,0,0,
,0.226,-0.149,0.924,68.603,-28.443,-34.79,0,0,0,
,0.283,0.145,0.858,94.482,-10.987,-5.738,0,0,0,
,0.484,0.248,0.954,222.778,-59.815,7.141,0,0,0,
,0.554,0.025,0.98,259.338,-117.615,-25.94,0,0,0,
,0.645,0.243,0.953,190.246,-162.049,-32.898,0,0,0,
,0.547,0.445,0.874,135.254,-188.05,-4.578,0,0,0,
,0.49,0.316,0.674,62.683,-197.449,-12.207,0,0,0,
,0.437,0.215,0.597,39.123,-186.341,-44.617,0,0,0,
,0.509,0.017,0.548,76.782,-187.745,-111.817,0,0,0,
,0.565,0.05,0.47,11.108,-163.147,-141.907,0,0,0,
,0.78,0.27,0.463,-112.061,-125,-165.894,0,0,0,
,1.201,0.314,0.404,-78.37,-158.265,-195.74,0,0,0,
,1.485,0.162,0.302,-20.752,-162.354,-190.491,0,0,0,
,1.41,0.11,0.078,-146.424,-60.364,-99.61,0,0,0,
,1.448,0.288,0.012,-159.424,39.428,-10.621,0,0,0,
,1.216,0.45,0.405,-137.696,98.938,85.51,0,0,0,
,0.928,0.23,0.389,-137.024,71.044,48.584,0,0,0,
,1.01,-0.151,0.356,-184.815,79.101,0.244,0,0,0,
,0.772,0.195,0.397,-234.07,153.076,59.448,0,0,0,
,0.74,0.271,0.525,-114.991,188.049,-5.249,0,0,0,
,0.596,0.214,0.672,-101.258,246.276,27.465,0,0,0,
,0.438,0.247,0.941,-21.912,306.701,39.184,0,0,0,
,0.324,-0.015,1.121,58.288,291.259,5.065,0,0,0,
,0.031,0.104,1.242,-37.232,282.104,55.358,0,0,0,
,-0.1,0.07,1.389,-2.686,244.323,34.79,0,0,0,
,-0.048,-0.003,1.577,91.613,144.775,9.094,0,0,0,
,0.067,-0.12,1.58,150.329,-8.423,-33.02,0,0,0,
,0.325,-0.246,1.101,166.565,-71.228,-60.547,0,0,0,
,0.366,0.143,1.076,128.845,-121.644,-29.419,0,0,0,
,0.441,0.399,1.052,185.791,-179.139,-41.26,0,0,0,
,0.466,0.408,1.078,81.665,-233.46,-36.011,0,0,0,
,0.492,0.307,0.975,21.972,-265.564,-93.567,0,0,0,
,0.641,0.11,0.66,-43.457,-279.358,-146.79,0,0,0,
,0.788,0.208,0.217,-238.77,-203.003,-132.142,0,0,0,
,1.09,0.393,0.08,-309.998,-140.015,-110.596,0,0,0,
,1.53,0.265,0.021,7.934,-111.512,-172.425,0,0,0,
,1.595,-0.064,0.01,45.471,-42.847,-113.16,0,0,0,
,1.469,0.194,0.176,-190.064,56.945,14.587,0,0,0,
,1.043,0.518,0.462,-217.835,74.157,100.952,0,0,0,
,1.058,-0.05,0.158,52.063,43.64,-3.174,0,0,0,
,0.877,-0.077,0.257,-152.039,147.644,117.004,0,0,0,
,0.698,0.338,0.373,-81.238,242.187,115.051,0,0,0,
,0.649,0.326,0.542,71.106,324.768,125.305,0,0,0,
,0.441,0.225,0.839,81.237,410.095,142.334,0,0,0,
,0.346,0.029,1.147,213.073,419.738,68.786,0,0,0,
,0.288,-0.025,1.439,-32.776,361.633,34.668,0,0,0,
,0.132,0.381,1.802,-136.475,213.256,19.409,0,0,0,
,0.037,-0.012,1.723,-26.978,18.981,-76.477,0,0,0,
,-0.057,-0.214,1.268,-114.075,-104.859,-76.05,0,0,0,
,0.217,-0.023,0.857,-21.546,-117.432,-94.91,0,0,0,
,0.246,0.377,0.872,87.646,-140.381,-5.127,0,0,0,
,0.474,0.201,1.066,170.898,-214.905,-38.758,0,0,0,
,0.451,0.195,1.04,80.932,-274.903,-39.734,0,0,0,
,0.494,0.227,0.947,3.967,-293.396,-59.449,0,0,0,
,0.589,0.169,0.702,-23.865,-280.518,-93.323,0,0,0,
,0.724,0.132,0.485,-17.945,-244.202,-125.245,0,0,0,
,1.008,0.29,0.16,-195.374,-150.025,-137.085,0,0,0,
,1.302,0.496,0.067,-268.25,-79.651,-66.346,0,0,0,
,1.524,0.262,0.059,26.794,-57.679,-97.84,0,0,0,
,1.394,0.094,0.072,-60.059,34.79,-2.198,0,0,0,
,1.029,0.401,0.425,-269.593,61.279,94.299,0,0,0,
,0.925,-0.049,0.227,-42.054,81.42,-24.903,0,0,0,
,0.957,0.007,0.435,-50.11,103.088,57.678,0,0,0,
,0.687,0.215,0.477,-60.914,211.364,57.739,0,0,0,
,0.744,0.4,0.648,-4.822,281.616,77.209,0,0,0,
,0.565,0.287,0.828,69.641,327.026,77.941,0,0,0,
,0.507,0.135,0.938,69.763,353.515,52.551,0,0,0,
,0.477,0.147,0.972,25.024,339.05,58.654,0,0,0,
,0.291,0.163,1.029,-68.543,352.295,52.002,0,0,0,
,0.303,0.276,1.259,-73.365,274.78,45.593,0,0,0,
,0.179,0.067,1.493,31.189,128.906,-17.212,0,0,0,
,0.087,-0.166,1.348,-15.564,-6.287,-74.219,0,0,0,
,0.269,-0.078,0.782,31.555,-23.377,-104.004,0,0,0,
,0.273,0.267,0.868,71.044,-71.778,-57.19,0,0,0,
,0.538,0.338,0.874,157.287,-130.005,-77.576,0,0,0,
,0.6,0.291,0.993,128.112,-176.453,-12.207,0,0,0,
,0.625,0.181,0.944,66.833,-235.108,-49.561,0,0,0,
,0.597,0.261,0.812,-31.495,-254.639,-48.768,0,0,0,
,0.623,0.282,0.718,-68.909,-247.315,-59.144,0,0,0,
,0.617,0.137,0.557,-80.079,-213.196,-92.286,0,0,0,
,0.741,0.212,0.462,-119.141,-158.875,-102.295,0,0,0,
,1.015,0.37,0.435,-158.936,-105.347,-120.484,0,0,0,
,1.305,0.416,0.36,-165.955,-56.275,-93.75,0,0,0,
