TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,-0.35,-0.765,0.104,146.789,-45.594,167.663,0,0,0,
,-0.302,-0.856,0.047,238.891,-90.21,252.685,0,0,0,
,-0.183,-0.808,-0.077,218.872,-67.749,248.779,0,0,0,
,-0.291,-0.939,-0.045,207.824,-19.288,253.296,0,0,0,
,-0.33,-1.31,0.049,-2.564,57.251,194.763,0,0,0,
,-0.34,-1.253,0.094,-209.168,78.552,198.059,0,0,0,
,-0.313,-0.896,0.086,-301.148,77.331,202.331,0,0,0,
,-0.275,-0.909,0.055,-406.556,72.998,159.301,0,0,0,
,-0.173,-0.945,0.026,-389.832,73.73,247.009,0,0,0,
,-0.165,-0.754,0.092,-358.704,87.829,394.897,0,0,0,
,-0.276,-0.737,0.159,497.253,63.964,418.64,0,0,0,
,-0.214,-1.382,0.156,527.404,53.772,366.211,0,0,0,
,-0.24,-1.384,0.006,-9.278,75.927,243.103,0,0,0,
,-0.319,-1.442,0.078,17.273,44.433,163.818,0,0,0,
,-0.274,-1.341,0.168,-232.666,44.433,103.698,0,0,0,
,-0.266,-0.992,0.199,-246.521,45.837,95.459,0,0,0,
,-0.228,-0.828,0.131,-14.954,42.114,121.948,0,0,0,
,-0.208,-0.797,0.008,221.557,58.776,128.296,0,0,0,
,-0.192,-0.845,-0.089,380.981,71.044,87.829,0,0,0,
,-0.201,-1.066,-0.021,308.044,77.697,28.076,0,0,0,
,-0.189,-1.212,0.094,236.999,48.095,-20.142,0,0,0,
,-0.194,-1.024,0.038,320.373,1.098,-63.172,0,0,0,
,-0.175,-0.976,-0.095,414.795,-64.942,-161.438,0,0,0,
,-0.244,-1.013,-0.159,310.485,-61.463,-285.096,0,0,0,
,-0.35,-1.318,-0.207,426.33,-24.903,-508.423,0,0,0,
,-0.339,-1.627,-0.223,255.127,-14.588,-590.088,0,0,0,
,-0.375,-1.321,-0.114,-84.595,-9.766,-598.999,0,0,0,
,-0.365,-0.895,0.187,-402.466,10.437,-612.977,0,0,0,
,-0.341,-0.915,-0.147,-581.91,33.081,-708.985,0,0,0,
,-0.359,-0.705,-0.042,-512.757,44.311,-507.142,0,0,0,
,-0.15,-0.485,0.059,-541.321,0.061,-391.053,0,0,0,
,-0.114,-0.189,0.286,-445.557,-38.819,-90.638,0,0,0,
,-0.208,-0.192,0.034,-222.657,0.366,3.662,0,0,0,
,-0.156,-0.644,-0.101,317.627,-5.249,171.997,0,0,0,
,-0.111,-0.684,-0.094,515.442,-38.453,328.796,0,0,0,
,-0.141,-0.86,-0.087,412.658,-46.082,341.308,0,0,0,
,-0.179,-1.146,0.09,275.451,-78.309,283.508,0,0,0,
,-0.291,-1.3,0.014,111.206,-47.608,204.467,0,0,0,
,-0.271,-1.236,-0.08,-249.268,6.347,205.688,0,0,0,
,-0.119,-0.453,0.029,-1097.596,69.213,390.808,0,0,0,
,-0.282,-0.36,0.171,215.026,-10.193,430.42,0,0,0,
,-0.035,-1.013,0.041,193.298,-1.648,595.581,0,0,0,
,-0.284,-1.229,-0.039,667.175,-19.165,558.044,0,0,0,
,-0.049,-1.236,-0.007,386.23,13.916,586.975,0,0,0,
,-0.396,-2.01,-0.156,230.041,13.305,336.914,0,0,0,
,-0.258,-1.683,0.16,-386.536,35.644,262.085,0,0,0,
,-0.487,-1.297,-0.103,-533.631,85.266,-191.285,0,0,0,
,-0.183,-0.54,0.29,-316.346,66.894,87.951,0,0,0,
,-0.159,-0.621,0.015,394.287,-14.466,13.671,0,0,0,
,-0.166,-1.299,-0.179,513.733,2.136,-41.321,0,0,0,
,-0.14,-1.152,-0.112,186.096,23.376,-5.249,0,0,0,
,-0.158,-0.926,-0.047,325.256,-11.048,-35.584,0,0,0,
,-0.146,-1.084,-0.076,466.003,-41.626,-70.557,0,0,0,
,-0.134,-1.128,-0.159,317.138,-32.776,-104.859,0,0,0,
,-0.155,-0.986,-0.164,150.39,-13.916,-166.382,0,0,0,
,-0.261,-1.053,-0.184,259.826,20.202,-290.711,0,0,0,
,-0.291,-1.392,-0.186,548.462,-34.79,-411.805,0,0,0,
,-0.372,-1.41,-0.199,435.974,-28.443,-482.483,0,0,0,
,-0.294,-1.366,-0.251,196.96,-41.81,-599.976,0,0,0,
,-0.372,-1.167,0.036,-385.804,49.743,-623.291,0,0,0,
,-0.163,-0.923,-0.042,-318.055,36.743,-683.289,0,0,0,
,-0.28,-0.947,-0.244,-143.555,136.963,-593.506,0,0,0,
,-0.212,-0.697,0.029,-216.797,100.402,-405.152,0,0,0,
,-0.112,-0.547,-0.115,-118.409,61.645,-384.644,0,0,0,
,-0.17,-0.648,-0.024,-155.213,88.134,-211.365,0,0,0,
,-0.109,-0.531,-0.081,-130.249,65.795,-91.065,0,0,0,
,-0.124,-0.425,-0.015,-160.828,51.513,55.664,0,0,0,
,-0.173,-0.555,-0.026,177.429,-2.137,41.565,0,0,0,
,-0.189,-1.033,-0.11,208.313,-11.231,31.982,0,0,0,
,-0.214,-1.169,-0.247,-1.16,-11.475,72.509,0,0,0,
,-0.285,-0.983,-0.199,-90.21,-24.842,97.717,0,0,0,
,-0.341,-0.904,-0.098,-103.76,-15.015,101.074,0,0,0,
,-0.365,-0.853,-0.091,-236.268,-4.822,138,0,0,0,
,-0.352,-0.772,-0.009,-122.742,-27.222,170.044,0,0,0,
,-0.401,-1.052,-0.087,91.613,-33.448,203.613,0,0,0,
,-0.296,-0.966,-0.075,-182.435,-9.156,290.954,0,0,0,
,-0.305,-0.862,-0.06,-238.526,-2.137,319.519,0,0,0,
,-0.259,-1.168,0.007,183.776,-39.673,280.883,0,0,0,
,-0.26,-1.464,-0.151,-145.142,-28.809,243.286,0,0,0,
,-0.258,-0.829,-0.076,-594.666,0.976,350.402,0,0,0,
,-0.129,-0.463,0.031,-447.144,25.634,320.007,0,0,0,
,-0.097,-1.031,0.03,98.632,-18.311,335.205,0,0,0,
,-0.106,-1.236,-0.105,418.213,-55.97,299.682,0,0,0,
,-0.186,-1.414,-0.229,256.836,-59.754,178.833,0,0,0,
,-0.111,-1.119,-0.11,-546.509,-11.658,138.672,0,0,0,
,-0.219,-0.678,0.041,-393.677,16.052,176.574,0,0,0,
,-0.223,-0.952,0.062,43.335,-17.579,144.409,0,0,0,
,-0.348,-1.842,-0.121,287.78,17.15,-83.313,0,0,0,
,-0.219,-1.281,-0.02,-356.08,42.297,18.554,0,0,0,
,-0.24,-0.473,-0.028,-49.927,41.87,2.014,0,0,0,
,-0.095,-0.975,-0.1,468.383,28.991,-44.495,0,0,0,
,-0.089,-1.176,-0.136,237.304,65.551,-35.218,0,0,0,
,-0.113,-0.94,-0.153,148.803,54.077,-74.036,0,0,0,
,-0.083,-1.093,-0.158,238.83,-16.175,-167.542,0,0,0,
,-0.139,-1.163,-0.125,197.021,-32.044,-244.202,0,0,0,
,-0.24,-1.248,-0.203,300.171,-52.43,-379.578,0,0,0,
,-0.262,-1.364,-0.196,157.348,-64.942,-474.732,0,0,0,
,-0.313,-1.223,-0.203,-20.691,-12.513,-584.229,0,0,0,
,-0.323,-1.259,-0.14,-100.647,-4.395,-673.951,0,0,0,
,-0.274,-1.116,-0.032,-420.716,40.1,-671.021,0,0,0,
,-0.299,-0.93,-0.061,-459.656,43.762,-707.337,0,0,0,
,-0.296,-0.953,-0.027,-448.06,70.617,-648.011,0,0,0,
,-0.219,-0.666,0.035,-363.892,31.677,-548.768,0,0,0,
,-0.203,-0.776,0.032,-257.325,26.062,-479.493,0,0,0,
,-0.266,-0.618,-0.031,-362.183,51.086,-372.803,0,0,0,
,-0.161,-0.538,-0.018,-380.066,42.968,-235.901,0,0,0,
,-0.171,-0.369,-0.012,-554.444,59.997,-78.797,0,0,0,
,-0.248,-0.306,-0.036,-537.11,115.966,67.443,0,0,0,
,-0.281,-0.788,0.104,16.845,33.691,162.597,0,0,0,
,-0.299,-1.233,0.18,87.28,-9.034,254.638,0,0,0,
,-0.367,-1.054,0.118,165.954,-32.227,278.198,0,0,0,
,-0.358,-0.963,0.007,-72.144,-3.846,222.229,0,0,0,
,-0.354,-0.862,-0.028,-217.225,29.907,173.156,0,0,0,
,-0.279,-0.979,0.024,-422.425,63.476,185.424,0,0,0,
,-0.265,-0.978,0.155,-275.208,47.729,225.341,0,0,0,
,-0.329,-1.081,0.172,91.857,12.634,278.869,0,0,0,
,-0.341,-1.113,0.101,133.789,5.615,310.058,0,0,0,
,-0.347,-1.027,0.02,100.402,-1.709,275.329,0,0,0,
,-0.274,-1.242,-0.055,-184.327,22.216,208.374,0,0,0,
,-0.103,-0.74,-0.005,-878.968,101.074,266.174,0,0,0,
,-0.18,-0.431,0.146,-510.254,55.664,225.525,0,0,0,
,-0.235,-1.35,0.115,330.139,-14.405,297.302,0,0,0,
,-0.17,-0.828,0.112,-112.305,38.94,475.769,0,0,0,
,-0.215,-0.762,0.064,687.744,-41.993,377.624,0,0,0,
,-0.234,-1.747,0.119,737.182,-70.618,296.203,0,0,0,
,-0.199,-1.02,0.029,105.102,19.897,320.495,0,0,0,
,-0.256,-0.969,-0.018,639.404,-52.124,135.62,0,0,0,
,-0.206,-1.499,0.008,621.154,-75.684,1.037,0,0,0,
,-0.217,-1.262,-0.071,376.831,-10.376,-114.747,0,0,0,
,-0.154,-0.906,0.041,466.613,-39.612,-102.051,0,0,0,
,-0.07,-0.918,0.036,631.652,-56.519,-163.514,0,0,0,
,-0.062,-1.109,-0.066,769.714,-72.144,-175.11,0,0,0,
,-0.072,-1.094,-0.13,704.956,-79.163,-171.631,0,0,0,
,-0.146,-1.099,-0.022,725.586,-91.98,-187.256,0,0,0,
,-0.116,-1.055,-0.078,695.495,-102.967,-243.164,0,0,0,
,-0.103,-0.938,-0.293,605.468,-61.646,-260.01,0,0,0,
,-0.143,-0.834,-0.329,494.262,-31.861,-260.804,0,0,0,
,-0.158,-0.932,-0.349,481.445,-43.03,-256.165,0,0,0,
,-0.249,-1.072,-0.369,314.514,-7.386,-275.208,0,0,0,
,-0.265,-1.108,-0.404,124.084,-30.152,-322.693,0,0,0,
,-0.3,-0.923,-0.362,11.474,-50.415,-312.134,0,0,0,
,-0.293,-0.83,-0.3,19.287,-72.998,-352.295,0,0,0,
,-0.324,-0.963,-0.286,-15.442,-69.764,-349.427,0,0,0,
,-0.341,-0.886,-0.379,-150.147,-32.898,-290.955,0,0,0,
,-0.398,-0.666,-0.493,-203.797,5.859,-230.103,0,0,0,
,-0.361,-0.736,-0.381,-156.373,9.765,-214.356,0,0,0,
,-0.374,-0.892,-0.285,-344.483,24.719,-176.941,0,0,0,
,-0.366,-0.873,-0.184,-571.717,23.559,-132.508,0,0,0,
,-0.362,-0.663,-0.122,-557.862,-7.386,-106.385,0,0,0,
,-0.311,-0.686,-0.122,-289.795,-39.124,-128.235,0,0,0,
,-0.32,-0.824,-0.409,-223.877,-33.081,-144.959,0,0,0,
,-0.367,-1.003,-0.378,-296.509,-45.105,-181.58,0,0,0,
,-0.366,-1.065,-0.29,-691.773,-12.818,-236.756,0,0,0,
,-0.451,-0.952,-0.293,-866.7,71.96,-299.683,0,0,0,
,-0.417,-1.08,-0.228,-775.086,47.729,-428.467,0,0,0,
,-0.317,-1.286,-0.097,-684.937,108.947,-436.036,0,0,0,
,-0.54,-1.118,-0.118,-982.361,199.157,-424.805,0,0,0,
,-0.411,-0.854,-0.084,-884.949,194.519,-410.767,0,0,0,
,-0.406,-0.891,-0.016,-403.26,81.909,-414.612,0,0,0,
,-0.391,-1.115,0.289,-421.814,-15.442,-416.993,0,0,0,
,-0.371,-1.101,0.216,-967.774,67.81,-419.312,0,0,0,
,-0.374,-0.839,0.141,-1157.776,175.109,-384.644,0,0,0,
,-0.307,-0.825,0.085,-1134.217,241.455,-292.359,0,0,0,
,-0.321,-0.772,0.114,-1026.429,233.703,-246.888,0,0,0,
,-0.326,-0.687,0.046,-947.571,256.591,-168.946,0,0,0,
,-0.275,-0.655,0.082,-900.757,302.002,-9.888,0,0,0,
,-0.282,-0.59,0.309,-761.048,288.879,110.29,0,0,0,
,-0.253,-0.903,0.271,-790.467,294.433,116.272,0,0,0,
,-0.363,-0.924,0.393,-540.65,259.277,120.178,0,0,0,
,-0.404,-0.991,0.499,-486.878,253.296,118.347,0,0,0,
,-0.405,-0.899,0.56,-500,237.548,102.05,0,0,0,
,-0.447,-0.853,0.558,-418.091,249.633,106.75,0,0,0,
,-0.424,-0.802,0.574,-313.233,246.276,120.91,0,0,0,
,-0.463,-0.769,0.698,-305.726,231.384,130.676,0,0,0,
,-0.464,-0.854,0.611,-371.155,248.291,76.294,0,0,0,
,-0.448,-0.86,0.63,-277.222,247.863,77.575,0,0,0,
,-0.403,-0.848,0.56,-120.057,216.858,97.9,0,0,0,
,-0.371,-0.843,0.507,-71.106,223.999,138.61,0,0,0,
,-0.345,-0.877,0.628,-15.442,214.416,184.387,0,0,0,
,-0.373,-0.839,0.571,28.625,221.801,200.744,0,0,0,
,-0.347,-0.746,0.511,38.574,194.091,157.47,0,0,0,
,-0.295,-0.854,0.522,-16.053,165.893,93.017,0,0,0,
,-0.295,-0.79,0.58,-216.614,210.083,72.57,0,0,0,
,-0.242,-0.68,0.635,-171.692,207.702,82.885,0,0,0,
,-0.251,-0.63,0.676,109.802,151.062,101.928,0,0,0,
,-0.275,-0.813,0.673,315.429,91.43,88.256,0,0,0,
,-0.272,-0.984,0.536,213.745,72.631,91.674,0,0,0,
,-0.286,-0.998,0.565,-27.588,78.857,49.865,0,0,0,
,-0.264,-0.826,0.554,-48.035,89.904,17.334,0,0,0,
,-0.256,-0.726,0.583,81.787,43.762,-33.814,0,0,0,
,-0.275,-0.841,0.592,256.836,-30.701,-85.938,0,0,0,
,-0.251,-0.879,0.55,407.409,-71.961,-90.21,0,0,0,
,-0.254,-0.772,0.533,601.867,-109.742,-87.403,0,0,0,
,-0.277,-0.713,0.581,1022.216,-251.099,-84.168,0,0,0,
,-0.214,-0.931,0.388,1075.073,-331.543,-162.476,0,0,0,
,-0.32,-1.231,0.299,1111.145,-386.231,-272.828,0,0,0,
,-0.382,-1.492,0.34,575.073,-352.845,-404.847,0,0,0,
,-0.482,-1.228,0.382,246.032,-299.256,-433.533,0,0,0,
,-0.464,-1.268,0.322,218.505,-304.749,-569.581,0,0,0,
,-0.436,-0.949,0.307,-98.145,-207.825,-546.265,0,0,0,
,-0.181,-0.807,0.234,-244.996,-71.534,-459.229,0,0,0,
,-0.223,-0.516,0.266,-605.896,60.546,-360.718,0,0,0,
,-0.156,-0.449,0.183,-367.798,65.551,-287.354,0,0,0,
,-0.149,-0.558,0.192,-338.501,98.632,-112.793,0,0,0,
,-0.183,-0.365,0.111,-375.733,150.695,61.279,0,0,0,
,-0.209,-0.403,0.242,42.48,95.153,171.814,0,0,0,
,-0.293,-0.843,0.426,63.476,103.393,234.741,0,0,0,
,-0.342,-0.945,0.369,-109.498,149.231,257.263,0,0,0,
,-0.383,-0.871,0.327,-112.977,144.043,267.089,0,0,0,
,-0.427,-0.863,0.355,-240.479,174.621,229.248,0,0,0,
,-0.381,-0.833,0.456,-305.359,193.298,213.073,0,0,0,
,-0.432,-0.858,0.565,-37.171,124.206,212.89,0,0,0,
,-0.457,-0.847,0.533,250,78.002,232.788,0,0,0,
,-0.396,-1.027,0.512,137.634,67.016,215.454,0,0,0,
,-0.38,-0.953,0.509,-24.842,75.012,195.129,0,0,0,
,-0.331,-0.906,0.476,-117.676,87.829,169.433,0,0,0,
,-0.321,-0.981,0.411,239.257,34.484,158.325,0,0,0,
,-0.356,-1.06,0.412,147.033,39.306,134.643,0,0,0,
,-0.354,-0.955,0.425,-14.283,62.255,106.14,0,0,0,
,-0.303,-0.787,0.419,-32.044,83.74,80.139,0,0,0,
,-0.32,-0.788,0.421,301.818,57.922,50.537,0,0,0,
,-0.36,-0.988,0.447,507.507,15.502,-14.588,0,0,0,
,-0.379,-1.12,0.562,585.51,-20.508,-83.191,0,0,0,
,-0.345,-1.075,0.479,524.414,-34.058,-125.245,0,0,0,
,-0.276,-0.955,0.217,512.573,-91.126,-144.41,0,0,0,
,-0.257,-0.998,0.187,497.436,-173.157,-209.9,0,0,0,
,-0.283,-1.216,0.185,449.524,-208.13,-319.642,0,0,0,
,-0.346,-1.442,0.185,312.072,-236.451,-456.055,0,0,0,
,-0.438,-1.318,0.301,-138.123,-129.395,-515.137,0,0,0,
,-0.419,-1.152,0.261,-230.774,-112,-587.708,0,0,0,
,-0.361,-0.929,0.302,-315.918,-103.638,-612.732,0,0,0,
,-0.354,-0.732,0.236,-324.83,-79.285,-600.892,0,0,0,
,-0.375,-0.613,0.129,37.536,-76.111,-551.209,0,0,0,
,-0.278,-0.913,0.276,55.481,-124.817,-487.427,0,0,0,
,-0.16,-0.663,0.183,-521.851,-52.002,-388.733,0,0,0,
,-0.32,-0.308,0.204,-163.453,-51.697,-304.078,0,0,0,
,-0.225,-0.832,0.095,118.774,-79.529,-223.755,0,0,0,
,-0.23,-0.482,0.101,-321.351,47.973,-20.02,0,0,0,
,-0.32,-0.371,0.17,-117.737,15.747,0.732,0,0,0,
,-0.452,-0.904,0.305,-43.519,20.996,62.744,0,0,0,
,-0.443,-0.813,0.321,-295.289,89.965,153.93,0,0,0,
,-0.456,-0.7,0.337,-184.51,90.942,193.542,0,0,0,
,-0.452,-0.888,0.451,-141.724,73.669,204.223,0,0,0,
,-0.433,-0.964,0.498,-181.153,70.007,207.885,0,0,0,
,-0.467,-0.928,0.503,-4.883,47.973,239.38,0,0,0,
,-0.407,-0.828,0.375,45.41,55.358,280.517,0,0,0,
,-0.329,-0.667,0.301,17.089,78.857,310.363,0,0,0,
,-0.313,-0.759,0.379,74.829,83.435,292.114,0,0,0,
,-0.328,-1.003,0.351,181.091,71.228,300.842,0,0,0,
,-0.386,-0.942,0.413,144.836,73.669,352.478,0,0,0,
,-0.29,-0.806,0.292,-28.992,108.093,362.732,0,0,0,
,-0.466,-1.045,0.469,550.354,-15.503,266.601,0,0,0,
,-0.315,-1.323,0.255,83.557,51.635,275.451,0,0,0,
,-0.395,-0.861,0.304,114.929,49.011,279.602,0,0,0,
,-0.366,-0.995,0.265,241.088,24.597,198.181,0,0,0,
,-0.314,-1.027,0.314,73.669,46.325,205.444,0,0,0,
,-0.297,-0.872,0.297,61.279,54.992,184.326,0,0,0,
,-0.29,-1.009,0.32,141.54,28.808,135.986,0,0,0,
,-0.297,-1.02,0.287,71.655,44.555,143.127,0,0,0,
,-0.317,-0.933,0.274,157.653,37.353,141.235,0,0,0,
,-0.33,-0.964,0.269,340.026,31.555,100.28,0,0,0,
,-0.317,-1.111,0.296,342.407,22.644,26.001,0,0,0,
,-0.33,-1.167,0.269,277.343,14.709,-58.594,0,0,0,
,-0.306,-1.116,0.241,226.013,-19.349,-119.507,0,0,0,
,-0.266,-0.965,0.228,244.69,-67.444,-156.861,0,0,0,
,-0.271,-0.919,0.188,324.585,-111.512,-208.68,0,0,0,
,-0.343,-1.075,0.212,424.255,-129.151,-290.467,0,0,0,
,-0.347,-1.443,0.153,542.785,-171.998,-409.119,0,0,0,
,-0.374,-1.325,0.203,179.565,-106.202,-388.733,0,0,0,
,-0.424,-1.085,0.154,-25.757,-70.374,-517.945,0,0,0,
,-0.415,-1.145,0.164,-30.03,-66.285,-563.355,0,0,0,
,-0.388,-1.005,0.122,-189.637,-9.827,-565.43,0,0,0,
,-0.401,-0.879,0.091,-111.329,18.188,-554.017,0,0,0,
,-0.244,-0.928,0.114,-114.808,1.342,-485.23,0,0,0,
,-0.262,-0.64,0.11,-198.243,26.977,-431.946,0,0,0,
,-0.207,-0.681,0.057,-115.723,17.211,-356.202,0,0,0,
,-0.251,-0.569,0.069,94.177,21.545,-263.428,0,0,0,
,-0.222,-0.676,-0.001,110.901,8.3,-169.129,0,0,0,
,-0.241,-0.328,-0.004,-129.334,60.119,-2.869,0,0,0,
,-0.32,-0.433,0.057,-30.335,43.09,35.4,0,0,0,
,-0.385,-0.902,0.164,-46.387,31.677,74.768,0,0,0,
,-0.381,-0.872,0.138,-229.248,65.612,177.002,0,0,0,
,-0.419,-0.739,0.172,-5.372,3.051,238.281,0,0,0,
,-0.396,-0.893,0.23,74.218,-22.644,259.765,0,0,0,
,-0.339,-0.896,0.204,-69.703,11.779,283.142,0,0,0,
,-0.326,-0.911,0.196,-165.467,48.034,265.686,0,0,0,
,-0.398,-1,0.296,52.429,49.011,282.104,0,0,0,
,-0.424,-1.022,0.22,-101.929,92.895,283.63,0,0,0,
,-0.423,-0.868,0.246,-117.859,102.295,341.003,0,0,0,
,-0.43,-0.841,0.317,286.193,31.799,383.545,0,0,0,
,-0.26,-0.932,0.216,184.753,30.09,387.207,0,0,0,
,-0.399,-1.148,0.158,423.278,4.699,298.401,0,0,0,
,-0.366,-1.361,0.153,300.293,15.441,276.489,0,0,0,
,-0.309,-1.104,0.119,-86.182,53.161,243.652,0,0,0,
,-0.306,-0.948,0.15,-86.792,58.593,186.035,0,0,0,
,-0.255,-1.092,0.191,6.469,35.522,151.611,0,0,0,
,-0.228,-0.961,0.171,76.782,40.954,200.622,0,0,0,
,-0.243,-0.928,0.135,222.351,33.447,197.998,0,0,0,
,-0.245,-1.06,0.075,265.075,24.475,163.208,0,0,0,
,-0.243,-1.105,0.028,302.307,41.32,129.15,0,0,0,
,-0.232,-1.127,0.065,280.456,71.106,61.462,0,0,0,
,-0.263,-1.22,0.088,258.422,75.683,-13.977,0,0,0,
,-0.283,-1.124,0.106,195.861,82.702,-59.449,0,0,0,
,-0.248,-1.126,-0.015,130.31,-5.127,-233.338,0,0,0,
,-0.336,-1.074,-0.012,175.232,8.3,-282.898,0,0,0,
,-0.34,-1.382,0.019,369.629,-81.177,-417.298,0,0,0,
,-0.369,-1.183,0.07,-10.132,-27.832,-437.623,0,0,0,
,-0.428,-1.16,0.032,76.66,-62.256,-563.172,0,0,0,
,-0.354,-0.886,0.069,-497.132,70.8,-569.519,0,0,0,
,-0.366,-0.705,0.05,-426.392,74.89,-568.726,0,0,0,
,-0.245,-0.906,0.023,-409.668,64.209,-498.78,0,0,0,
,-0.152,-0.451,0.09,-904.908,155.944,-228.028,0,0,0,
,-0.179,-0.074,0.063,-678.406,115.234,-123.475,0,0,0,
,-0.182,-0.223,-0.019,-452.393,114.38,72.448,0,0,0,
,-0.313,-0.535,0.051,191.406,-9.949,179.321,0,0,0,
,-0.285,-0.972,0.154,337.707,-81.727,316.772,0,0,0,
,-0.311,-0.807,0.076,108.886,-71.167,351.928,0,0,0,
,-0.326,-1.02,0.061,-60.059,-52.613,249.267,0,0,0,
,-0.335,-1.098,0.163,-251.404,4.394,221.679,0,0,0,
,-0.331,-1.009,0.18,-427.185,57.495,236.206,0,0,0,
,-0.37,-0.809,0.267,-246.155,84.472,255.798,0,0,0,
,-0.447,-1.126,0.374,271.972,-9.705,189.026,0,0,0,
,-0.355,-1.159,0.21,84.594,29.846,264.465,0,0,0,
,-0.299,-0.745,0.157,-148.926,64.453,320.068,0,0,0,
,-0.269,-0.839,0.281,205.322,10.315,318.847,0,0,0,
,-0.234,-0.964,0.228,258.667,32.165,364.929,0,0,0,
,-0.188,-0.775,0.182,400.817,52.795,483.398,0,0,0,
,-0.325,-1.083,0.09,909.668,-18.25,411.621,0,0,0,
,-0.219,-1.304,-0.051,503.051,10.864,424.438,0,0,0,
,-0.265,-1.21,-0.016,281.677,34.912,388.61,0,0,0,
,-0.34,-1.634,0,939.27,-79.163,211.731,0,0,0,
,-0.256,-1.312,-0.04,-24.659,45.105,27.404,0,0,0,
,-0.279,-1.129,0.015,-204.102,54.138,-39.551,0,0,0,
,-0.189,-0.77,0.04,49.621,42.663,46.569,0,0,0,
,-0.17,-0.883,-0.061,401.123,-13.794,-30.091,0,0,0,
,-0.14,-1.193,-0.109,382.08,-21.241,-76.539,0,0,0,
,-0.148,-1.148,-0.109,51.147,9.155,-111.939,0,0,0,
,-0.151,-1.044,-0.047,-46.082,-2.625,-194.581,0,0,0,
,-0.208,-1.106,-0.004,-49.134,-31.861,-285.95,0,0,0,
,-0.308,-1.158,-0.028,81.97,-1.831,-342.102,0,0,0,
,-0.383,-1.349,-0.109,608.886,-82.337,-471.253,0,0,0,
,-0.381,-1.457,-0.106,266.418,-58.35,-540.894,0,0,0,
,-0.409,-1.322,-0.042,-113.587,14.77,-634.522,0,0,0,
,-0.356,-1.224,-0.064,-380.127,96.618,-676.27,0,0,0,
,-0.388,-0.951,0.001,-283.509,93.811,-679.139,0,0,0,
,-0.312,-0.892,0.043,-356.507,95.398,-665.955,0,0,0,
,-0.371,-0.723,-0.03,-457.581,144.653,-639.344,0,0,0,
,-0.247,-0.72,-0.015,-148.499,70.007,-547.364,0,0,0,
,-0.146,-0.652,0.08,-579.834,119.14,-347.107,0,0,0,
,-0.103,-0.11,0.136,-596.07,89.599,-120.118,0,0,0,
,-0.124,0.232,0.159,-456.665,94.482,101.867,0,0,0,
,-0.274,-0.183,0.051,464.416,-37.049,142.822,0,0,0,
,-0.274,-1.105,-0.09,756.408,-146.851,213.195,0,0,0,
,-0.239,-1.203,-0.098,117.675,-93.567,331.665,0,0,0,
,-0.331,-0.911,-0.123,-319.642,-33.326,318.786,0,0,0,
,-0.211,-0.818,0.089,-583.069,11.352,301.696,0,0,0,
,-0.394,-0.979,0.238,-56.885,-62.012,245.788,0,0,0,
,-0.365,-1.249,0.085,228.271,-100.342,242.431,0,0,0,
,-0.391,-1.163,-0.022,102.111,-48.645,249.45,0,0,0,
,-0.357,-0.981,0.017,-296.448,26.184,239.807,0,0,0,
,-0.328,-0.937,0.163,-174.317,56.823,231.323,0,0,0,
,-0.297,-1.06,0.157,-14.405,39.306,280.822,0,0,0,
,-0.266,-0.958,0.06,-22.156,39.733,304.26,0,0,0,
,-0.133,-0.732,0.034,-170.533,67.688,384.765,0,0,0,
,-0.195,-0.626,0.056,49.377,45.593,377.685,0,0,0,
,-0.304,-1.344,-0.018,758.606,-20.081,291.198,0,0,0,
,-0.269,-1.516,-0.027,206.115,7.751,278.869,0,0,0,
,-0.372,-1.153,-0.036,-138.428,28.991,198.242,0,0,0,
,-0.341,-1.127,0.032,-208.252,44.128,113.159,0,0,0,
,-0.306,-1.188,0.133,-200.745,46.814,87.219,0,0,0,
,-0.311,-1.072,0.156,-146.241,59.57,72.143,0,0,0,
,-0.272,-0.969,0.131,-132.813,70.678,37.536,0,0,0,
,-0.195,-1.006,0.066,-63.843,71.838,4.333,0,0,0,
,-0.183,-0.981,-0.029,35.217,79.284,3.356,0,0,0,
,-0.152,-0.995,-0.053,113.037,68.42,-29.664,0,0,0,
,-0.14,-1.03,-0.037,120.91,51.94,-76.233,0,0,0,
,-0.138,-1.027,-0.009,96.435,32.592,-101.197,0,0,0,
,-0.174,-0.999,0.027,120.788,1.77,-123.536,0,0,0,
,-0.204,-0.998,0.054,203.491,-32.105,-147.522,0,0,0,
,-0.205,-1.016,0.036,243.286,-57.435,-177.369,0,0,0,
,-0.197,-1.102,0.027,231.75,-74.769,-208.313,0,0,0,
,-0.281,-1.112,0.016,225.036,-61.768,-246.216,0,0,0,
,-0.279,-1.243,-0.068,368.53,-107.789,-333.008,0,0,0,
,-0.334,-1.331,-0.042,290.466,-94.361,-378.113,0,0,0,
,-0.408,-1.196,-0.112,307.129,-66.102,-449.158,0,0,0,
,-0.351,-1.308,-0.102,230.835,-68.299,-527.527,0,0,0,
,-0.346,-1.144,0.023,-251.77,1.77,-525.574,0,0,0,
,-0.334,-0.821,-0.133,-280.884,74.585,-571.961,0,0,0,
,-0.367,-0.91,-0.091,-79.773,95.214,-503.174,0,0,0,
,-0.158,-0.907,-0.02,-122.254,38.147,-433.594,0,0,0,
