TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,0.474,-0.384,0.882,-277.771,-19.41,-78.675,0,0,0,
,0.426,-0.364,0.873,-326.844,-19.227,-126.404,0,0,0,
,0.417,-0.362,0.831,-327.21,-6.653,-172.852,0,0,0,
,0.387,-0.38,0.805,-360.169,-21.912,-189.393,0,0,0,
,0.333,-0.373,0.845,-409.241,-33.997,-190.125,0,0,0,
,0.312,-0.33,0.927,-423.157,-40.101,-171.875,0,0,0,
,0.257,-0.289,0.979,-378.357,-55.542,-149.414,0,0,0,
,0.251,-0.302,0.953,-336.365,-69.825,-124.695,0,0,0,
,0.252,-0.335,0.945,-383.973,-139.588,-96.802,0,0,0,
,0.264,-0.325,0.961,-413.514,-203.003,-52.613,0,0,0,
,0.295,-0.319,1.016,-405.823,-217.347,-18.738,0,0,0,
,0.324,-0.309,0.918,-371.094,-183.228,-7.508,0,0,0,
,0.343,-0.283,0.724,-326.539,-74.402,-0.977,0,0,0,
,0.439,-0.319,0.637,-277.466,-21.363,-17.945,0,0,0,
,0.458,-0.387,0.655,-328.37,-12.085,-10.193,0,0,0,
,0.436,-0.488,0.656,-302.43,35.339,-53.833,0,0,0,
,0.448,-0.418,0.618,-348.084,108.947,-41.748,0,0,0,
,0.499,-0.225,0.584,-391.968,178.588,-18.555,0,0,0,
,0.569,-0.1,0.685,-345.704,198.669,2.502,0,0,0,
,0.613,-0.174,0.838,-259.888,196.716,-20.264,0,0,0,
,0.625,-0.315,0.976,-165.223,197.754,-39.673,0,0,0,
,0.644,-0.387,0.948,-172.059,207.519,-65.186,0,0,0,
,0.718,-0.239,0.84,-263.184,199.707,-37.11,0,0,0,
,0.723,-0.084,0.736,-299.073,192.871,-41.199,0,0,0,
,0.624,-0.073,0.712,-251.343,226.013,-100.403,0,0,0,
,0.57,-0.175,0.713,-229.615,293.945,-189.026,0,0,0,
,0.613,-0.316,0.739,-183.106,388.366,-248.047,0,0,0,
,0.709,-0.293,0.743,-237.061,435.363,-248.902,0,0,0,
,0.789,-0.165,0.715,-381.958,366.638,-238.099,0,0,0,
,0.753,-0.122,0.808,-371.644,289.367,-243.103,0,0,0,
,0.703,-0.238,0.953,-256.165,248.047,-276.062,0,0,0,
,0.67,-0.391,0.972,-90.882,243.469,-305.054,0,0,0,
,0.648,-0.37,0.864,-193.482,162.292,-266.297,0,0,0,
,0.587,-0.128,0.858,-364.258,40.893,-189.759,0,0,0,
,0.445,0.004,0.859,-400.513,-19.349,-167.481,0,0,0,
,0.38,0.009,0.888,-291.443,47.851,-151.368,0,0,0,
,0.354,-0.04,0.847,-212.769,142.395,-142.64,0,0,0,
,0.388,-0.051,0.844,-251.831,196.411,-130.616,0,0,0,
,0.389,-0.005,0.929,-291.016,200.195,-107.605,0,0,0,
,0.41,0.025,0.955,-225.464,203.491,-74.524,0,0,0,
,0.402,-0.124,0.989,-225.525,173.645,-110.535,0,0,0,
,0.366,-0.186,0.944,-275.208,109.497,-125,0,0,0,
,0.333,-0.169,0.965,-358.094,28.747,-91.614,0,0,0,
,0.334,-0.116,1.001,-410.645,-33.081,-71.228,0,0,0,
,0.374,-0.118,1.033,-350.769,-28.931,-93.628,0,0,0,
,0.436,-0.014,0.929,-364.441,-63.111,-69.336,0,0,0,
,0.429,0.068,0.795,-326.905,-83.435,-92.164,0,0,0,
,0.373,0.124,0.724,-333.497,-102.662,-102.539,0,0,0,
,0.394,0.115,0.673,-305.97,-21.424,-118.103,0,0,0,
,0.478,0.031,0.703,-219.727,68.176,-151.368,0,0,0,
,0.541,-0.071,0.782,-173.279,97.595,-214.6,0,0,0,
,0.574,-0.088,0.827,-241.333,92.224,-227.478,0,0,0,
,0.577,-0.012,0.805,-295.899,65.551,-236.268,0,0,0,
,0.572,-0.039,0.815,-275.147,43.823,-235.779,0,0,0,
,0.602,-0.019,0.831,-276.246,23.864,-223.328,0,0,0,
,0.614,-0.067,0.878,-230.286,20.629,-216.309,0,0,0,
,0.619,-0.058,0.787,-224.61,38.208,-210.206,0,0,0,
,0.6,-0.016,0.679,-222.474,31.433,-198.731,0,0,0,
,0.619,0.042,0.634,-223.023,51.513,-184.205,0,0,0,
,0.612,0,0.604,-157.349,61.096,-187.134,0,0,0,
,0.62,-0.091,0.598,-147.339,105.835,-174.5,0,0,0,
,0.689,-0.055,0.669,-153.748,138.488,-158.326,0,0,0,
,0.736,0.06,0.621,-121.949,139.709,-134.156,0,0,0,
,0.722,0.041,0.599,-15.076,118.408,-129.151,0,0,0,
,0.693,0.029,0.636,9.704,75.5,-100.342,0,0,0,
,0.68,-0.032,0.75,7.385,51.391,-87.098,0,0,0,
,0.707,-0.026,0.843,32.409,35.705,-41.382,0,0,0,
,0.697,-0.025,0.807,130.371,-6.531,-21.79,0,0,0,
,0.623,-0.003,0.835,189.331,-57.007,9.582,0,0,0,
,0.596,-0.072,0.851,178.65,-37.354,31.677,0,0,0,
,0.64,-0.079,0.828,119.262,-34.18,51.757,0,0,0,
,0.643,0.024,0.87,62.683,-42.359,65.246,0,0,0,
,0.681,0.103,0.834,93.2,-18.86,76.355,0,0,0,
,0.696,0.077,0.836,83.984,-4.517,42.48,0,0,0,
,0.772,-0.011,0.792,46.203,33.752,29.907,0,0,0,
,0.838,0.019,0.745,-58.167,75.988,-3.296,0,0,0,
,0.884,0.132,0.685,-137.207,78.247,-13.916,0,0,0,
,0.862,0.099,0.611,-94.178,100.158,-70.313,0,0,0,
,0.805,0.013,0.554,-95.948,113.586,-103.272,0,0,0,
,0.838,-0.036,0.621,-105.225,135.498,-118.897,0,0,0,
,0.916,-0.039,0.672,-109.131,141.54,-136.414,0,0,0,
,0.926,0.035,0.598,-139.039,86.608,-137.513,0,0,0,
,0.755,0.219,0.447,-151.123,34.179,-126.404,0,0,0,
,0.623,0.177,0.486,-83.741,70.678,-174.134,0,0,0,
,0.604,0.004,0.559,17.089,192.199,-179.2,0,0,0,
,0.703,-0.031,0.635,-39.978,249.206,-155.152,0,0,0,
,0.74,0.049,0.729,-112.488,240.173,-154.664,0,0,0,
,0.716,0.144,0.853,-125.306,194.275,-161.622,0,0,0,
,0.641,0.127,0.921,-94.666,121.948,-170.044,0,0,0,
,0.567,0.04,0.949,-127.32,60.607,-152.894,0,0,0,
,0.524,-0.046,0.987,-118.409,81.543,-143.799,0,0,0,
,0.514,-0.007,0.963,-192.444,63.11,-122.925,0,0,0,
,0.513,0.033,0.965,-241.822,20.141,-137.146,0,0,0,
,0.428,0.141,0.877,-310.547,-84.107,-134.156,0,0,0,
,0.285,0.161,0.897,-277.71,-70.374,-145.447,0,0,0,
,0.279,0.06,0.927,-232.605,38.269,-153.138,0,0,0,
,0.377,-0.025,0.936,-249.268,90.21,-150.574,0,0,0,
,0.365,-0.014,0.905,-304.932,41.87,-170.716,0,0,0,
,0.33,0.078,0.897,-308.838,8.422,-155.701,0,0,0,
,0.396,0.155,0.795,-298.951,-6.531,-131.165,0,0,0,
,0.443,0.065,0.839,-226.99,-20.63,-156.983,0,0,0,
,0.491,0.068,0.845,-273.316,-27.222,-153.016,0,0,0,
,0.542,0.152,0.821,-322.754,-67.994,-152.955,0,0,0,
,0.57,0.09,0.817,-284.241,-72.449,-166.26,0,0,0,
,0.58,-0.001,0.75,-311.768,-74.463,-182.923,0,0,0,
,0.547,-0.027,0.707,-317.627,-50.415,-203.309,0,0,0,
,0.673,0.09,0.799,-376.282,0.549,-210.877,0,0,0,
,0.757,0.178,0.79,-407.532,9.521,-242.188,0,0,0,
,0.752,0.153,0.692,-386.231,-15.137,-257.019,0,0,0,
,0.705,0.102,0.673,-331.299,-48.768,-261.841,0,0,0,
,0.676,0.055,0.692,-323.182,-59.082,-234.803,0,0,0,
,0.668,0.001,0.751,-282.227,-47.852,-204.895,0,0,0,
,0.682,0.02,0.74,-248.475,-18.311,-178.467,0,0,0,
,0.698,0.086,0.633,-256.653,-59.998,-154.175,0,0,0,
,0.626,0.113,0.583,-212.22,-90.271,-145.813,0,0,0,
,0.623,0.113,0.587,-160.584,-118.348,-129.334,0,0,0,
,0.641,0.082,0.65,-106.446,-91.248,-106.812,0,0,0,
,0.709,0.079,0.634,-50.721,-36.56,-79.102,0,0,0,
,0.737,0.123,0.555,-42.115,-45.105,-81.421,0,0,0,
,0.696,0.151,0.552,-24.903,-69.519,-65.186,0,0,0,
,0.695,0.073,0.568,53.1,-66.163,-55.542,0,0,0,
,0.732,0.049,0.608,68.969,-52.063,-39.978,0,0,0,
,0.776,0.1,0.653,69.58,-36.255,-21.729,0,0,0,
,0.8,0.119,0.637,94.726,-31.067,-3.54,0,0,0,
,0.796,0.162,0.629,117.126,-43.213,7.568,0,0,0,
,0.847,0.172,0.662,128.479,-50.782,22.277,0,0,0,
,0.895,0.116,0.695,129.516,-12.94,19.104,0,0,0,
,0.97,0.14,0.668,84.106,10.681,6.713,0,0,0,
,0.99,0.2,0.645,-1.282,4.333,-9.095,0,0,0,
,0.904,0.129,0.683,12.39,39.733,-56.763,0,0,0,
,0.901,0.098,0.642,-36.194,69.885,-63.599,0,0,0,
,0.867,0.13,0.604,-110.352,72.509,-87.342,0,0,0,
,0.795,0.27,0.515,-80.201,92.529,-119.263,0,0,0,
,0.749,0.234,0.544,-18.799,145.63,-116.272,0,0,0,
,0.733,0.129,0.532,-6.836,193.054,-121.155,0,0,0,
,0.729,0.082,0.567,-48.34,225.158,-113.343,0,0,0,
,0.747,0.11,0.567,-108.338,239.257,-122.986,0,0,0,
,0.723,0.174,0.569,-115.601,255.676,-127.991,0,0,0,
,0.756,0.164,0.626,-75.257,266.296,-137.818,0,0,0,
,0.744,0.082,0.682,-58.594,249.755,-152.039,0,0,0,
,0.733,0.094,0.738,-96.314,241.821,-119.568,0,0,0,
,0.658,0.161,0.708,-98.45,186.157,-115.845,0,0,0,
,0.557,0.172,0.739,-69.703,177.917,-104.187,0,0,0,
,0.58,0.088,0.835,-26.062,162.475,-86.426,0,0,0,
,0.463,-0.004,0.789,-32.715,181.945,-75.989,0,0,0,
,0.498,0.117,0.762,-63.965,172.241,-48.89,0,0,0,
,0.475,0.137,0.851,-28.077,115.539,-51.758,0,0,0,
,0.386,0.107,0.843,18.371,103.149,-36.011,0,0,0,
,0.421,0.101,0.904,36.804,50.598,-22.767,0,0,0,
,0.432,0.098,0.987,46.875,-13.611,-24.781,0,0,0,
,0.471,0.184,0.865,-5.921,-30.457,-4.7,0,0,0,
,0.527,0.201,0.773,-2.808,-52.124,-15.564,0,0,0,
,0.501,0.125,0.747,21.85,-71.595,-30.762,0,0,0,
,0.571,0.138,0.702,-24.231,-54.566,-20.142,0,0,0,
,0.634,0.137,0.739,-46.021,-46.021,-36.316,0,0,0,
,0.735,0.13,0.724,-70.984,-28.199,-44.8,0,0,0,
,0.782,0.136,0.659,-91.614,-63.355,-53.345,0,0,0,
,0.789,0.146,0.629,-93.995,-75.501,-64.148,0,0,0,
,0.807,0.135,0.622,-104.31,-76.844,-76.905,0,0,0,
,0.792,0.14,0.653,-68.787,-47.059,-74.463,0,0,0,
,0.829,0.122,0.634,-20.081,-21.729,-74.83,0,0,0,
,0.834,0.097,0.622,-7.386,-58.106,-76.05,0,0,0,
,0.765,0.121,0.637,2.624,-123.536,-58.411,0,0,0,
,0.713,0.109,0.705,50.964,-187.134,-40.589,0,0,0,
,0.682,0.04,0.779,108.764,-196.167,-20.997,0,0,0,
,0.608,0.033,0.725,140.503,-218.201,9.643,0,0,0,
,0.525,0.081,0.663,86.669,-226.563,8.606,0,0,0,
,0.545,0.135,0.671,60.974,-172.913,20.263,0,0,0,
,0.603,0.161,0.742,76.904,-160.828,26.184,0,0,0,
,0.627,0.167,0.702,150.39,-149.598,40.283,0,0,0,
,0.641,0.138,0.491,163.757,-165.711,42.297,0,0,0,
,0.603,-0.017,0.487,182.678,-106.507,1.525,0,0,0,
,0.695,-0.004,0.635,57.678,-56.092,16.784,0,0,0,
,0.847,0.164,0.739,138.183,-46.692,64.941,0,0,0,
,0.852,0.028,0.654,179.321,-76.783,52.734,0,0,0,
,0.931,0.091,0.6,126.403,-85.999,77.636,0,0,0,
,0.926,0.172,0.573,113.22,-68.116,85.327,0,0,0,
,0.919,0.11,0.496,173.095,-3.357,59.692,0,0,0,
,0.936,0.089,0.486,138.794,37.719,41.137,0,0,0,
,0.909,0.118,0.532,46.081,61.279,1.77,0,0,0,
,0.876,0.074,0.704,57.983,98.388,-33.997,0,0,0,
,0.835,0.088,0.878,41.931,117.859,-60.852,0,0,0,
,0.776,0.1,0.852,15.93,112.06,-56.58,0,0,0,
,0.717,0.154,0.752,-34.546,83.129,-47.669,0,0,0,
,0.641,0.185,0.684,-78.736,56.762,-46.448,0,0,0,
,0.586,0.158,0.649,-58.96,94.482,-53.894,0,0,0,
,0.611,0.1,0.671,-43.03,135.62,-50.904,0,0,0,
,0.64,0.106,0.733,-54.139,191.894,-47.669,0,0,0,
,0.691,0.16,0.685,-116.089,205.688,-51.819,0,0,0,
,0.726,0.192,0.601,-153.87,209.961,-61.036,0,0,0,
,0.718,0.147,0.569,-141.297,225.769,-99.915,0,0,0,
,0.735,0.133,0.551,-159.852,236.206,-119.202,0,0,0,
,0.791,0.116,0.529,-163.941,287.414,-131.043,0,0,0,
,0.806,0.096,0.531,-151.673,274.231,-147.339,0,0,0,
,0.79,0.144,0.51,-194.397,224.426,-126.099,0,0,0,
,0.729,0.067,0.617,-150.391,208.862,-161.805,0,0,0,
,0.742,0.072,0.648,-124.207,219.848,-130.738,0,0,0,
,0.673,0.153,0.623,-131.348,214.66,-112.732,0,0,0,
,0.713,0.25,0.674,-154.786,153.808,-96.985,0,0,0,
,0.639,0.228,0.813,-110.23,110.839,-107.972,0,0,0,
,0.551,0.123,0.807,-66.651,124.267,-115.235,0,0,0,
,0.535,0.093,0.798,-145.325,100.219,-102.051,0,0,0,
,0.545,0.122,0.772,-231.08,69.274,-90.943,0,0,0,
,0.583,0.121,0.822,-220.154,28.869,-98.389,0,0,0,
,0.551,0.112,0.913,-256.714,-61.524,-119.812,0,0,0,
,0.534,0.155,0.953,-253.479,-81.116,-113.343,0,0,0,
,0.51,0.115,0.887,-227.967,-104.615,-123.963,0,0,0,
,0.48,0.067,0.85,-268.189,-103.76,-129.029,0,0,0,
,0.593,0.088,0.703,-416.443,-47.181,-107.239,0,0,0,
,0.668,0.098,0.62,-433.716,-29.541,-135.56,0,0,0,
,0.733,0.23,0.59,-434.937,6.408,-125.061,0,0,0,
,0.815,0.147,0.496,-416.748,66.65,-174.378,0,0,0,
,0.856,0.106,0.351,-470.704,70.495,-191.834,0,0,0,
,0.89,0.144,0.368,-461.304,36.743,-191.651,0,0,0,
,0.917,0.131,0.422,-350.22,54.504,-172.181,0,0,0,
,0.933,0.182,0.441,-244.019,69.702,-167.603,0,0,0,
,0.914,0.181,0.425,-211.792,59.265,-150.94,0,0,0,
,0.916,0.16,0.409,-194.703,-13.123,-125.061,0,0,0,
,0.852,0.092,0.396,-136.109,-79.224,-107.239,0,0,0,
,0.859,0.167,0.507,-119.751,-150.452,-75.806,0,0,0,
,0.797,0.159,0.62,-54.627,-171.448,-58.167,0,0,0,
,0.748,0.046,0.497,16.601,-151.673,-45.716,0,0,0,
,0.768,0.137,0.514,-30.64,-160.889,-11.475,0,0,0,
,0.793,0.229,0.589,-58.533,-180.298,-8.728,0,0,0,
,0.807,0.21,0.622,-61.829,-160.828,-11.292,0,0,0,
,0.814,0.175,0.615,-72.327,-167.664,-19.41,0,0,0,
,0.802,0.157,0.632,-42.725,-154.297,-11.353,0,0,0,
,0.789,0.166,0.599,-67.444,-174.683,-0.123,0,0,0,
,0.763,0.209,0.636,-67.322,-212.037,3.662,0,0,0,
,0.723,0.182,0.656,-28.016,-240.418,8.239,0,0,0,
,0.67,0.073,0.654,25.573,-211.365,13.061,0,0,0,
,0.712,0.142,0.604,-41.871,-232.605,47.363,0,0,0,
,0.674,0.203,0.606,-60.852,-239.869,54.992,0,0,0,
,0.679,0.245,0.655,8.789,-274.17,49.072,0,0,0,
,0.632,0.151,0.665,96.679,-278.504,54.016,0,0,0,
,0.546,0.114,0.727,150.756,-304.932,63.232,0,0,0,
,0.53,0.108,0.788,151.672,-286.683,93.139,0,0,0,
,0.507,0.054,0.763,142.822,-279.48,91.43,0,0,0,
,0.484,0.165,0.773,91.43,-273.865,96.679,0,0,0,
,0.498,0.268,0.792,140.442,-231.019,89.294,0,0,0,
,0.452,0.184,0.754,186.218,-182.312,86.792,0,0,0,
,0.468,0.101,0.645,141.357,-112.244,125,0,0,0,
,0.531,0.108,0.615,71.838,-99.06,155.395,0,0,0,
,0.591,0.266,0.502,135.315,-67.749,192.26,0,0,0,
,0.766,0.488,0.384,145.874,-28.748,183.41,0,0,0,
,1.242,0.72,0.792,255.737,-235.047,226.867,0,0,0,
,0.834,0.035,0.683,406.433,-184.998,-35.218,0,0,0,
,0.847,0.076,0.446,166.076,-139.527,76.965,0,0,0,
,0.952,0.352,0.51,45.959,-141.236,30.09,0,0,0,
,0.951,0.376,0.515,108.947,-71.778,-26.917,0,0,0,
,0.981,0.25,0.482,39.001,-45.899,-52.552,0,0,0,
,0.873,0.219,0.5,7.629,-43.396,-77.027,0,0,0,
,0.795,0.264,0.531,38.086,29.663,-78.125,0,0,0,
,0.809,0.24,0.606,59.753,77.026,-82.52,0,0,0,
,0.838,0.278,0.643,76.355,77.697,-72.815,0,0,0,
,0.746,0.181,0.603,131.286,111.816,-95.52,0,0,0,
,0.717,0.161,0.597,104.98,149.414,-73.853,0,0,0,
,0.689,0.172,0.591,110.168,184.448,-77.332,0,0,0,
,0.688,0.183,0.675,135.498,224.304,-74.891,0,0,0,
,0.761,0.205,0.867,109.314,161.316,-88.44,0,0,0,
,0.709,0.138,0.931,130.554,144.348,-93.14,0,0,0,
,0.663,0.075,0.882,88.378,132.568,-89.356,0,0,0,
,0.593,0.117,0.874,22.583,141.357,-62.867,0,0,0,
,0.588,0.069,0.777,6.408,206.237,-59.449,0,0,0,
,0.636,0.057,0.735,-7.813,246.093,-52.185,0,0,0,
,0.671,0.093,0.756,-60.425,267.883,-46.753,0,0,0,
,0.733,0.151,0.708,-78.064,295.471,-39.856,0,0,0,
,0.7,0.15,0.51,-86.304,320.434,-52.124,0,0,0,
,0.608,0.162,0.43,-78.309,356.994,-45.289,0,0,0,
,0.671,0.159,0.46,-61.524,397.827,-27.222,0,0,0,
,0.639,0.182,0.539,27.648,351.379,-15.748,0,0,0,
,0.566,0.092,0.917,278.808,233.642,6.347,0,0,0,
,0.35,-0.041,0.849,384.643,192.382,18.554,0,0,0,
,0.388,-0.017,0.99,373.657,83.618,65.795,0,0,0,
,0.377,0.174,0.939,239.624,-18.067,98.388,0,0,0,
,0.404,0.286,0.934,270.202,-58.167,83.862,0,0,0,
,0.395,0.15,0.913,308.471,-15.809,69.397,0,0,0,
,0.584,0.196,0.861,193.969,-41.199,83.984,0,0,0,
,0.611,0.141,0.845,164.367,-71.412,31.616,0,0,0,
,0.648,0.145,0.717,121.093,-83.069,10.803,0,0,0,
,0.697,0.144,0.721,63.232,-68.604,-35.523,0,0,0,
,0.764,0.081,0.709,44.189,-48.523,-53.467,0,0,0,
,0.82,0.053,0.643,50.293,-39.795,-40.162,0,0,0,
,0.858,0.047,0.579,68.481,-49.683,-24.903,0,0,0,
,0.822,0.117,0.546,61.584,-106.08,-4.883,0,0,0,
,0.737,0.122,0.611,120.91,-134.461,-9.034,0,0,0,
,0.715,0.061,0.72,194.03,-143.433,5.676,0,0,0,
,0.706,0.003,0.744,235.168,-140.076,27.893,0,0,0,
,0.678,-0.019,0.699,209.35,-133.973,41.87,0,0,0,
,0.655,0.057,0.672,156.86,-186.402,54.626,0,0,0,
,0.62,0.015,0.619,206.909,-183.96,57.434,0,0,0,
,0.618,0.02,0.667,208.923,-158.875,46.325,0,0,0,
,0.665,0.133,0.696,141.235,-124.207,68.115,0,0,0,
,0.696,0.172,0.68,136.779,-109.436,75.256,0,0,0,
,0.687,0.075,0.694,199.463,-87.891,65.673,0,0,0,
,0.687,0,0.749,196.106,-79.468,79.345,0,0,0,
,0.706,-0.037,0.786,162.231,-68.726,95.886,0,0,0,
,0.688,-0.058,0.727,203.003,-70.74,107.483,0,0,0,
,0.655,-0.045,0.653,208.374,-88.562,113.037,0,0,0,
,0.607,-0.006,0.687,171.508,-110.047,131.164,0,0,0,
,0.561,0.001,0.752,198.181,-76.172,157.043,0,0,0,
,0.595,0.007,0.75,232.116,-43.274,157.653,0,0,0,
,0.632,0.031,0.796,210.693,-65.064,160.888,0,0,0,
,0.602,0.007,0.798,219.055,-69.397,166.809,0,0,0,
,0.693,0.076,0.731,203.613,-45.533,183.044,0,0,0,
,0.882,0.186,0.679,165.527,-46.692,196.594,0,0,0,
,0.96,0.272,0.563,188.781,-8.484,160.156,0,0,0,
,0.957,0.173,0.488,264.038,53.283,86.914,0,0,0,
,0.991,0.029,0.504,281.433,85.083,32.653,0,0,0,
,0.977,-0.17,0.671,294.25,44.067,-15.686,0,0,0,
,0.882,-0.174,0.718,210.083,-14.039,3.112,0,0,0,
,0.881,0.064,0.729,90.148,-97.779,20.752,0,0,0,
,0.842,0.185,0.672,80.993,-154.602,-17.701,0,0,0,
,0.783,0.132,0.594,203.369,-126.221,-42.664,0,0,0,
,0.763,0.078,0.602,230.59,-110.291,-55.237,0,0,0,
,0.732,0.047,0.642,230.774,-85.45,-37.598,0,0,0,
,0.732,-0.043,0.631,252.197,17.395,-71.9,0,0,0,
,0.793,-0.141,0.609,207.641,73.364,-68.055,0,0,0,
,0.837,-0.092,0.546,138.061,49.56,-92.041,0,0,0,
,0.752,-0.016,0.516,118.896,0.732,-55.42,0,0,0,
,0.616,-0.139,0.636,192.26,55.664,-129.456,0,0,0,
,0.644,-0.261,0.667,264.77,133.422,-89.295,0,0,0,
,0.679,-0.333,0.655,300.293,157.898,-88.257,0,0,0,
,0.6,-0.385,0.606,289.184,101.867,-96.375,0,0,0,
,0.589,-0.144,0.691,207.092,5.249,-14.527,0,0,0,
,0.487,-0.078,0.976,265.93,-126.282,28.808,0,0,0,
,0.419,-0.165,1.198,391.235,-238.953,46.081,0,0,0,
,0.305,-0.3,1.254,453.796,-285.767,27.465,0,0,0,
,0.233,-0.331,1.156,434.936,-301.27,44.738,0,0,0,
,0.218,-0.179,1.029,313.537,-329.773,140.808,0,0,0,
,0.207,0.149,0.938,157.104,-393.921,229.004,0,0,0,
,0.17,0.298,0.827,275.146,-313.721,220.092,0,0,0,
,0.199,0.074,0.721,560.608,-105.896,137.695,0,0,0,
,0.38,-0.233,0.723,361.206,-4.273,83.496,0,0,0,
,0.44,-0.136,0.901,104.736,-13.794,132.019,0,0,0,
,0.484,0,1.083,40.588,-6.348,133.178,0,0,0,
,0.523,-0.05,1.063,208.679,10.62,108.215,0,0,0,
,0.484,-0.234,0.901,241.394,-30.64,71.411,0,0,0,
,0.451,-0.284,0.796,60.607,-69.519,43.884,0,0,0,
,0.526,-0.261,1.059,-60.669,-78.186,95.459,0,0,0,
,0.627,-0.053,1.039,36.743,-93.018,154.235,0,0,0,
,0.55,-0.006,0.865,194.58,-152.527,104.675,0,0,0,
,0.401,-0.083,0.704,227.661,-159.18,48.339,0,0,0,
,0.39,-0.183,0.614,154.785,-121.216,65.124,0,0,0,
,0.509,-0.252,0.883,12.451,-118.47,86.914,0,0,0,
,0.642,-0.175,1.031,-35.401,-106.324,124.45,0,0,0,
,0.534,-0.155,0.826,126.831,-109.375,76.538,0,0,0,
,0.502,-0.141,0.716,58.898,-92.774,88.378,0,0,0,
,0.471,-0.159,0.844,-34.729,-67.994,98.083,0,0,0,
,0.544,-0.191,0.949,-18.86,-3.54,118.286,0,0,0,
,0.588,-0.215,0.935,32.226,-2.259,122.314,0,0,0,
,0.511,-0.168,0.903,17.944,-36.805,114.807,0,0,0,
,0.44,-0.148,0.869,16.052,-55.054,122.924,0,0,0,
,0.391,-0.138,0.963,-12.574,-67.566,128.906,0,0,0,
,0.412,-0.14,1.053,-29.175,-55.481,148.559,0,0,0,
,0.426,-0.153,0.983,13.794,-64.209,177.185,0,0,0,
,0.374,-0.135,0.91,-33.326,-63.111,195.984,0,0,0,
,0.364,-0.122,0.91,-58.35,-31.739,223.083,0,0,0,
,0.416,-0.133,0.95,-45.899,8.361,231.506,0,0,0,
,0.414,-0.117,0.95,-41.748,27.465,238.281,0,0,0,
,0.418,-0.103,0.781,-70.618,103.759,244.567,0,0,0,
,0.559,-0.047,0.717,-126.343,200.805,276.184,0,0,0,
,0.751,0.001,0.648,-64.209,275.879,281.494,0,0,0,
,0.886,-0.018,0.556,13,299.377,237.671,0,0,0,
,0.924,-0.107,0.508,58.898,288.086,163.879,0,0,0,
,0.941,-0.176,0.485,69.336,268.676,134.582,0,0,0,
,0.993,-0.205,0.458,47.485,211.486,102.966,0,0,0,
,0.979,-0.235,0.596,14.282,111.511,53.405,0,0,0,
,0.988,-0.298,0.757,71.228,86.364,8.911,0,0,0,
,1.009,-0.174,0.54,126.648,16.967,-1.526,0,0,0,
,0.848,-0.073,0.491,84.411,-54.81,-62.134,0,0,0,
,0.757,-0.061,0.503,79.711,-23.316,-94.788,0,0,0,
,0.726,-0.102,0.598,67.932,15.93,-105.713,0,0,0,
,0.711,-0.128,0.698,79.162,71.838,-121.033,0,0,0,
,0.685,-0.112,0.605,151.245,126.953,-126.831,0,0,0,
,0.558,-0.093,0.549,181.701,176.452,-133.301,0,0,0,
,0.51,-0.164,0.646,229.553,247.253,-144.959,0,0,0,
,0.495,-0.189,1.066,128.051,75.5,-58.228,0,0,0,
,0.519,-0.165,1.145,164.123,-44.251,-26.856,0,0,0,
,0.416,-0.237,1.25,126.831,-249.756,-55.237,0,0,0,
,0.23,-0.161,1.087,72.509,-290.772,6.225,0,0,0,
,0.211,-0.056,0.972,113.403,-220.459,72.692,0,0,0,
,0.483,0.064,0.505,456.604,-131.104,184.753,0,0,0,
,0.451,-0.047,0.471,495.91,-53.04,134.521,0,0,0,
,0.501,-0.225,0.608,382.08,-11.475,54.016,0,0,0,
,0.546,-0.259,0.799,183.227,-34.241,65.368,0,0,0,
,0.511,-0.097,0.85,110.412,-85.267,117.37,0,0,0,
,0.412,-0.023,0.838,192.749,-112.732,157.531,0,0,0,
,0.509,-0.406,0.999,65.673,-109.62,121.032,0,0,0,
,0.574,-0.291,1.164,30.517,-137.574,134.033,0,0,0,
,0.51,-0.065,1.006,111.877,-191.163,153.686,0,0,0,
,0.368,-0.072,0.815,182.8,-209.839,141.479,0,0,0,
,0.358,-0.211,0.794,155.151,-207.337,141.235,0,0,0,
,0.454,-0.234,0.969,105.957,-199.646,121.582,0,0,0,
,0.532,-0.082,0.996,36.132,-189.087,144.409,0,0,0,
,0.426,-0.223,0.817,71.106,-179.81,125,0,0,0,
,0.559,-0.468,1.012,13.732,-92.896,110.412,0,0,0,
,0.703,-0.309,0.924,-107.117,-52.735,108.703,0,0,0,
,0.6,-0.101,0.915,-184.998,-81.177,99.914,0,0,0,
,0.529,0.013,0.718,-126.893,-39.917,98.022,0,0,0,
,0.476,-0.046,0.745,-54.261,-27.527,115.112,0,0,0,
,0.578,-0.319,0.95,19.043,56.091,105.835,0,0,0,
,0.593,-0.365,0.905,50.231,101.867,110.351,0,0,0,
,0.468,-0.166,0.86,-29.602,46.875,140.869,0,0,0,
,0.396,-0.209,0.869,-67.322,67.321,144.775,0,0,0,
,0.499,-0.235,0.825,-52.491,78.125,197.631,0,0,0,
,0.573,-0.229,0.871,-29.48,35.583,233.52,0,0,0,
,0.644,-0.237,0.891,11.108,41.442,225.036,0,0,0,
,0.713,-0.241,0.847,120.178,58.96,247.497,0,0,0,
