TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,0.176,0.208,0.643,1174.377,16.662,312.194,0,0,0,
,0.169,0.142,0.606,596.313,-64.148,275.879,0,0,0,
,0.043,0.049,0.554,105.407,-12.391,210.266,0,0,0,
,0.059,0.018,0.443,-366.333,72.692,110.107,0,0,0,
,0.154,0.243,0.426,-883.118,68.298,17.089,0,0,0,
,0.16,0.413,0.467,-992.859,142.883,-75.684,0,0,0,
,0.176,0.521,0.534,-824.707,165.588,-148.316,0,0,0,
,0.182,0.653,0.834,-696.351,163.757,-207.825,0,0,0,
,0.143,0.616,0.749,-959.961,133.056,-218.75,0,0,0,
,0.067,0.805,0.669,-1444.947,31.738,-197.083,0,0,0,
,-0.012,1.058,0.514,-1729.126,-58.228,-179.017,0,0,0,
,-0.128,1.204,0.331,-1574.28,-78.919,-113.343,0,0,0,
,-0.173,1.364,0.33,-1201.233,-75.501,-102.906,0,0,0,
,-0.137,1.361,0.192,-707.581,-7.874,34.851,0,0,0,
,-0.23,1.247,0.213,-272.706,38.635,64.331,0,0,0,
,-0.358,1.122,0.195,-103.455,61.95,162.963,0,0,0,
,-0.394,1.132,0.288,-153.382,101.989,200.012,0,0,0,
,-0.32,1.041,0.448,-37.476,95.275,245.178,0,0,0,
,-0.173,0.854,0.548,1.953,72.937,265.808,0,0,0,
,-0.063,0.799,0.51,-9.827,-19.471,317.505,0,0,0,
,-0.188,0.734,0.442,145.507,-63.294,270.324,0,0,0,
,-0.191,0.698,0.38,346.313,-74.28,211.364,0,0,0,
,-0.176,0.55,0.287,474.487,-47.547,146.667,0,0,0,
,-0.244,0.419,0.32,357.91,-20.569,22.277,0,0,0,
,-0.298,0.348,0.502,-132.691,-76.172,-66.895,0,0,0,
,-0.372,0.478,0.371,-723.938,-117.432,-111.268,0,0,0,
,-0.297,0.853,0.511,-1044.8,-204.102,-200.806,0,0,0,
,-0.166,1.166,0.335,-877.686,-222.962,-192.566,0,0,0,
,-0.015,1.36,0.167,-483.094,-157.898,-189.209,0,0,0,
,0.005,1.213,-0.049,-90.638,-45.777,-98.999,0,0,0,
,-0.073,1.027,-0.035,123.718,46.63,-102.356,0,0,0,
,0.003,0.884,0.48,72.021,72.448,-105.774,0,0,0,
,0.061,0.754,0.282,-205.201,40.71,23.193,0,0,0,
,-0.08,0.973,0.231,-487.977,-64.515,74.89,0,0,0,
,-0.282,1.157,0.05,-379.395,-111.084,48.217,0,0,0,
,-0.307,1.309,0.033,98.877,4.821,13.122,0,0,0,
,-0.062,1.195,0.16,620.483,117.981,81.909,0,0,0,
,0.156,0.956,0.359,962.097,167.114,66.955,0,0,0,
,0.202,0.7,0.422,1058.532,171.203,90.82,0,0,0,
,0.037,0.541,0.487,1039.001,146.667,50.598,0,0,0,
,-0.172,0.404,0.512,1121.582,148.559,-51.026,0,0,0,
,-0.138,0.685,0.725,1115.051,168.579,-56.336,0,0,0,
,-0.07,0.757,0.859,1117.797,28.137,-102.234,0,0,0,
,-0.188,0.72,0.817,954.895,-67.81,-86.914,0,0,0,
,-0.232,0.65,0.687,529.419,-143.433,-96.985,0,0,0,
,-0.162,0.856,0.581,-23.499,-177.979,-181.092,0,0,0,
,-0.097,1.005,0.497,-576.111,-209.046,-186.158,0,0,0,
,-0.085,1.098,0.614,-576.539,-196.961,-176.392,0,0,0,
,-0.055,0.985,0.593,-130.433,-99.366,-195.496,0,0,0,
,-0.05,0.963,0.473,218.811,-26.734,-164.063,0,0,0,
,-0.062,1.029,0.37,379.943,33.142,-174.317,0,0,0,
,-0.052,1.012,0.466,355.163,91.552,-150.818,0,0,0,
,-0.001,0.881,0.477,189.758,121.276,-119.385,0,0,0,
,-0.012,0.693,0.499,-19.043,126.526,-101.563,0,0,0,
,0.05,0.686,0.523,-188.294,97.045,-71.656,0,0,0,
,0.02,0.761,0.507,-109.681,59.326,-52.674,0,0,0,
,-0.057,0.749,0.481,28.32,90.087,-56.946,0,0,0,
,-0.062,0.636,0.507,80.566,107.727,-69.275,0,0,0,
,-0.079,0.454,0.486,-82.52,142.151,-70.862,0,0,0,
,-0.083,0.53,0.559,-369.019,95.581,-93.384,0,0,0,
,-0.156,0.653,0.589,-643.189,58.654,-117.31,0,0,0,
,-0.212,0.924,0.616,-753.174,-8.362,-146.729,0,0,0,
,-0.272,1.195,0.685,-793.213,-74.402,-123.047,0,0,0,
,-0.317,1.257,0.719,-821.228,-84.473,-67.81,0,0,0,
,-0.272,1.209,0.651,-982.483,-124.756,-7.325,0,0,0,
,-0.229,1.044,0.486,-966.431,-170.227,32.409,0,0,0,
,-0.157,0.923,0.296,-797.791,-192.017,44.799,0,0,0,
,-0.057,0.906,0.17,-545.105,-185.852,67.016,0,0,0,
,0.133,0.95,0.156,-517.884,-221.619,282.287,0,0,0,
,0.089,0.799,-0.002,-743.958,-210.206,423.95,0,0,0,
,0.016,0.767,-0.033,-758.606,-274.048,399.475,0,0,0,
,0.045,0.792,-0.082,-351.014,-168.03,332.519,0,0,0,
,0.066,0.777,0.106,520.568,-44.007,144.348,0,0,0,
,0.009,0.598,0.085,1058.96,105.529,82.336,0,0,0,
,0.012,0.566,0.081,1165.954,286.621,-92.835,0,0,0,
,0.06,0.565,0.261,944.213,368.469,-202.088,0,0,0,
,0.12,0.719,0.853,49.621,178.344,-145.935,0,0,0,
,0.085,0.957,0.43,-860.047,1.159,-53.04,0,0,0,
,-0.265,1.196,0.082,-814.942,-95.093,-78.919,0,0,0,
,-0.4,1.29,0.185,-63.66,67.565,-155.64,0,0,0,
,-0.196,1.196,0.361,751.159,171.203,-149.537,0,0,0,
,-0.175,1.049,0.444,1129.089,179.931,-84.351,0,0,0,
,-0.252,1.007,0.478,950.866,145.568,-30.518,0,0,0,
,-0.282,1.11,0.598,592.773,72.448,-10.804,0,0,0,
,-0.26,1.055,0.597,346.008,3.967,26.428,0,0,0,
,-0.301,0.878,0.401,201.721,-45.96,24.963,0,0,0,
,-0.34,0.758,0.359,204.834,-48.401,-32.593,0,0,0,
,-0.265,0.661,0.303,294.128,9.887,-85.633,0,0,0,
,-0.171,0.602,0.338,412.353,47.729,-161.438,0,0,0,
,-0.038,0.542,0.338,286.193,97.778,-231.08,0,0,0,
,0.101,0.687,0.496,28.625,66.894,-303.589,0,0,0,
,0.133,0.825,0.463,-214.112,-19.471,-301.087,0,0,0,
,-0.025,0.762,0.346,-293.519,-66.04,-317.017,0,0,0,
,-0.11,0.637,0.339,-122.315,-57.129,-350.342,0,0,0,
,-0.049,0.839,0.527,36.377,-36.56,-441.346,0,0,0,
,0.03,1.043,0.514,56.152,-50.782,-433.899,0,0,0,
,-0.024,1.142,0.524,-119.08,-73.121,-402.1,0,0,0,
,-0.018,1.114,0.505,-328.003,-95.337,-343.995,0,0,0,
,0.008,1.01,0.351,-433.899,-108.643,-316.163,0,0,0,
,0.035,1.03,0.248,-322.327,-106.568,-248.291,0,0,0,
,0.078,1.192,0.009,-45.533,-37.537,-186.28,0,0,0,
,0.227,1.413,0.196,-256.592,31.799,-33.265,0,0,0,
,0.35,1.392,0.049,-671.692,71.96,246.154,0,0,0,
,0.183,1.223,0.097,-552.369,99.914,413.208,0,0,0,
,0.068,1.111,0.194,-221.802,173.523,547.058,0,0,0,
,0.157,1.138,0.222,-347.046,200.5,718.872,0,0,0,
,0.022,1.234,0.208,-240.052,122.985,844.421,0,0,0,
,-0.165,1.045,0.372,189.575,164.123,843.628,0,0,0,
,-0.084,0.666,0.498,484.436,92.773,833.923,0,0,0,
,-0.181,0.303,0.372,591.125,39.856,753.601,0,0,0,
,-0.33,0.026,0.465,824.157,11.962,467.59,0,0,0,
,-0.336,-0.179,0.455,877.502,82.214,175.659,0,0,0,
,-0.186,-0.209,0.561,886.84,103.637,-247.681,0,0,0,
,-0.019,-0.048,0.811,364.99,70.678,-454.895,0,0,0,
,0.098,0.489,0.748,-289.307,-76.477,-586.426,0,0,0,
,-0.076,0.876,0.587,-405.701,-125.794,-607.117,0,0,0,
,-0.201,1.007,0.269,105.957,-34.729,-744.263,0,0,0,
,-0.452,1.153,0.337,821.167,147.4,-1035.218,0,0,0,
,-0.04,1.277,0.849,-23.621,167.114,-757.569,0,0,0,
,0.281,1.379,0.337,-244.446,9.643,-804.017,0,0,0,
,-0.324,1.233,0.704,-272.889,67.26,-598.023,0,0,0,
,0.175,1.399,0.588,-856.202,48.034,-458.558,0,0,0,
,0.158,1.749,0.126,-593.811,-45.227,-261.292,0,0,0,
,-0.115,1.697,0.074,189.941,86.792,-211.67,0,0,0,
,0.116,1.228,0.349,407.653,243.957,81.909,0,0,0,
,0.354,1.073,0.298,93.689,169.067,244.201,0,0,0,
,0.109,1.159,0.312,-101.624,33.325,429.199,0,0,0,
,-0.017,1.109,0.292,-225.831,71.411,561.401,0,0,0,
,0.052,0.976,0.2,-479.248,68.725,681.701,0,0,0,
,-0.035,0.923,0.148,-834.9,-5.616,810.791,0,0,0,
,-0.141,0.974,0.201,-550.843,-0.428,844.848,0,0,0,
,-0.189,0.817,0.234,255.127,43.029,810.485,0,0,0,
,-0.16,0.444,0.218,826.172,76.11,701.172,0,0,0,
,-0.192,0.054,0.3,1367.614,77.026,419.983,0,0,0,
,-0.222,-0.163,0.476,1460.022,186.584,124.878,0,0,0,
,-0.025,-0.165,0.634,1049.255,176.33,-186.097,0,0,0,
,0.12,-0.052,0.779,95.703,39.978,-367.92,0,0,0,
,0.129,0.307,0.53,-796.021,-108.216,-468.873,0,0,0,
,-0.03,0.772,0.442,-901.734,-202.698,-561.158,0,0,0,
,-0.134,1.069,0.379,-84.412,-101.685,-695.191,0,0,0,
,-0.206,0.917,0.332,979.004,102.783,-749.695,0,0,0,
,0.026,0.929,0.956,361.45,110.107,-647.767,0,0,0,
,0.309,1.228,0.767,-488.099,-81.727,-566.529,0,0,0,
,-0.161,1.389,0.345,-334.961,-78.309,-455.567,0,0,0,
,-0.478,1.207,0.536,-87.403,77.209,-527.771,0,0,0,
,0.078,1.091,0.504,-256.104,107.849,-611.329,0,0,0,
,0.032,1.009,0.413,-326.111,-18.86,-462.525,0,0,0,
,-0.107,1.029,0.133,190.551,8.789,-453.919,0,0,0,
,0.129,1.29,0.402,-90.882,69.152,-306.946,0,0,0,
,0.385,1.448,0.261,-664.917,-10.743,-54.2,0,0,0,
,0.233,1.494,0.167,-985.474,-70.191,215.759,0,0,0,
,0.106,1.326,0.107,-503.907,-19.959,369.934,0,0,0,
,0.14,1.128,0.183,-354.004,103.759,505.859,0,0,0,
,0.201,1.178,0.071,-705.201,67.321,742.37,0,0,0,
,0,1.411,0.222,-503.602,40.893,823.547,0,0,0,
,-0.08,1.184,0.281,-67.872,189.148,886.84,0,0,0,
,-0.021,0.868,0.276,201.233,239.868,874.084,0,0,0,
,-0.004,0.62,0.463,306.152,190.734,844.97,0,0,0,
,-0.085,0.359,0.485,487.793,181.884,760.254,0,0,0,
,-0.121,0.138,0.405,660.705,182.373,567.627,0,0,0,
,-0.203,-0.069,0.484,815.857,174.743,247.07,0,0,0,
,0.036,0.278,0.644,-553.65,-63.843,-547.547,0,0,0,
,-0.116,0.781,0.419,-1083.069,-220.887,-594.544,0,0,0,
,-0.269,1.18,0.344,-624.817,-192.994,-700.562,0,0,0,
,-0.151,1.261,0.278,30.578,-59.388,-740.662,0,0,0,
,-0.113,1.122,0.328,642.212,49.194,-749.451,0,0,0,
,0.117,1.185,0.459,315.246,85.327,-686.28,0,0,0,
,0.034,1.279,0.553,12.634,22.583,-566.834,0,0,0,
,-0.006,1.188,0.256,-14.283,18.249,-527.1,0,0,0,
,-0.099,1.057,0.403,52.368,57.739,-504.09,0,0,0,
,0.103,0.956,0.177,42.053,55.481,-469.849,0,0,0,
,0.051,1.152,0.344,184.082,43.151,-403.321,0,0,0,
,0.155,1.386,0.392,114.074,80.505,-255.555,0,0,0,
,0.127,1.448,0.31,-40.101,75.256,-91.37,0,0,0,
,0.083,1.408,0.234,-231.873,132.202,87.158,0,0,0,
,0.139,1.275,0.211,-90.699,203.247,206.848,0,0,0,
,0.116,1.054,0.348,252.075,276.245,285.522,0,0,0,
,0.198,1.055,0.454,-1.648,243.225,492.004,0,0,0,
,0.1,1.199,0.352,-242.432,118.469,656.86,0,0,0,
,-0.114,1.163,0.276,-136.048,94.726,773.315,0,0,0,
,-0.088,0.934,0.327,146.484,110.962,812.561,0,0,0,
,0.033,0.637,0.312,475.891,94.421,767.944,0,0,0,
,-0.031,0.276,0.266,623.047,25.817,683.41,0,0,0,
,0.011,0.15,0.39,592.102,-33.814,505.92,0,0,0,
,0.048,-0.037,0.456,1051.269,4.272,198.486,0,0,0,
,-0.031,-0.36,0.365,1323.913,67.993,-52.308,0,0,0,
,0.015,-0.334,0.413,666.259,125.061,-286.988,0,0,0,
,0.222,0.146,0.536,-449.036,3.906,-501.77,0,0,0,
,0.168,0.753,0.801,-1175.354,-126.587,-561.402,0,0,0,
,0.111,1.125,0.543,-989.502,-161.499,-602.967,0,0,0,
,-0.221,1.108,0.376,143.432,-66.651,-712.83,0,0,0,
,-0.236,0.721,0.438,1048.401,149.536,-792.359,0,0,0,
,0.256,0.861,0.766,244.262,122.497,-771.607,0,0,0,
,0.207,1.106,0.547,-141.297,55.419,-721.436,0,0,0,
,-0.118,1.196,0.346,-163.636,71.289,-727.906,0,0,0,
,0.009,1.15,1.102,-746.216,35.034,-647.461,0,0,0,
,0.241,2.55,0.484,-911.072,-273.133,-43.03,0,0,0,
,0.059,2.248,-0.089,-321.167,-101.929,147.155,0,0,0,
,0.019,1.047,0.396,634.216,48.523,187.194,0,0,0,
,0.215,0.52,0.505,335.083,127.807,218.75,0,0,0,
,0.348,0.925,0.256,-884.156,-18.555,510.62,0,0,0,
,0.088,1.499,0.266,-1236.207,-82.093,626.098,0,0,0,
,-0.017,1.539,0.248,-862.854,3.356,813.659,0,0,0,
,-0.074,1.196,0.242,-175.232,77.941,884.033,0,0,0,
,-0.149,0.849,0.309,330.566,50.048,968.017,0,0,0,
,-0.149,0.462,0.264,640.075,81.787,909.179,0,0,0,
,-0.233,0.297,0.407,617.126,-20.264,784.301,0,0,0,
,-0.089,0.15,0.586,992.37,-0.489,499.084,0,0,0,
,0.004,-0.211,0.754,1342.102,-0.123,153.564,0,0,0,
,0.059,-0.465,0.497,877.624,13.183,-38.575,0,0,0,
,0.025,-0.197,0.611,-8.423,-7.752,-346.436,0,0,0,
,0.129,0.377,0.625,-1262.146,-152.1,-482.972,0,0,0,
,-0.048,0.765,0.48,-1129.944,-230.53,-552.369,0,0,0,
,-0.167,1.061,0.536,-615.113,-234.192,-589.661,0,0,0,
,-0.1,1.105,0.281,35.339,-194.581,-608.704,0,0,0,
,-0.164,1.079,0.468,422.058,-123.108,-603.211,0,0,0,
,-0.257,1.034,0.516,735.778,-23.926,-650.33,0,0,0,
,-0.026,0.989,0.592,163.757,-18.25,-609.742,0,0,0,
,-0.019,1.076,0.551,-421.875,-105.652,-557.74,0,0,0,
,-0.137,1.119,0.378,-372.742,-111.939,-537.232,0,0,0,
,-0.123,1.175,0.22,253.54,-46.509,-518.067,0,0,0,
,-0.146,1.075,0.462,838.806,78.613,-536.316,0,0,0,
,0.138,1.093,0.475,402.343,61.279,-428.223,0,0,0,
,0.034,1.261,0.468,87.646,6.836,-331.849,0,0,0,
,0.014,1.285,0.525,-573.609,37.475,-186.28,0,0,0,
,0.214,1.444,0.402,-908.509,-3.968,36.804,0,0,0,
,0.169,1.343,0.02,-547.669,-18.25,242.92,0,0,0,
,0.069,1.337,0.17,187.683,19.897,375.305,0,0,0,
,0.156,1.188,0.371,184.204,121.521,543.213,0,0,0,
,0.205,1.097,0.316,-264.771,86.303,753.112,0,0,0,
,0.062,1.143,0.328,-448.67,13.305,865.173,0,0,0,
,-0.058,1.038,0.338,-233.277,111.755,890.808,0,0,0,
,-0.05,0.815,0.429,92.041,106.384,874.023,0,0,0,
,-0.092,0.484,0.473,511.963,153.991,764.648,0,0,0,
,-0.145,0.081,0.394,1058.593,171.447,572.265,0,0,0,
,-0.165,-0.225,0.599,1174.865,167.48,282.714,0,0,0,
,-0.01,-0.398,0.511,988.891,174.56,-84.961,0,0,0,
,-0.057,-0.281,0.391,685.913,152.221,-277.161,0,0,0,
,-0.075,0.069,0.47,86.853,101.196,-480.591,0,0,0,
,-0.041,0.966,0.207,280.883,-100.892,-685.852,0,0,0,
,-0.279,0.831,0.699,715.088,149.597,-732.361,0,0,0,
,0.165,0.953,0.737,-181.092,70.861,-621.766,0,0,0,
,0.056,1.262,0.644,-491.517,-44.678,-554.993,0,0,0,
,-0.383,1.442,0.771,-277.344,0.793,-532.105,0,0,0,
,-0.119,1.272,0.654,-157.532,29.235,-411.866,0,0,0,
,-0.241,1.25,0.641,118.164,-19.288,-403.504,0,0,0,
,-0.061,1.342,0.562,-271.79,-44.19,-222.474,0,0,0,
,0.012,1.38,0.473,-522.583,-82.764,-75.806,0,0,0,
,0.05,1.52,0.434,-681.458,-108.826,106.14,0,0,0,
,0.141,1.416,0.38,-500,-84.656,280.761,0,0,0,
,0.121,1.154,0.363,-399.353,-37.903,406.189,0,0,0,
,0.093,1.229,0.265,-646.18,-58.716,634.399,0,0,0,
,0.05,1.269,0.446,-351.258,-48.462,739.196,0,0,0,
,0.007,0.984,0.279,117.675,43.396,828.857,0,0,0,
,-0.072,0.736,0.426,220.764,4.272,830.688,0,0,0,
,-0.131,0.488,0.431,386.352,7.751,759.643,0,0,0,
,-0.151,0.238,0.4,606.384,-8.423,614.441,0,0,0,
,-0.08,-0.203,0.389,1101.806,72.204,-147.767,0,0,0,
,-0.046,-0.071,0.372,813.293,129.15,-337.83,0,0,0,
,0.105,0.297,0.503,158.813,77.88,-504.212,0,0,0,
,0.091,0.582,0.519,-88.318,17.273,-668.763,0,0,0,
,-0.006,0.584,0.485,-410.584,38.024,-724.427,0,0,0,
,-0.006,0.753,0.535,-618.958,8.789,-721.863,0,0,0,
,0.087,1.385,0.695,-339.417,-40.467,-634.339,0,0,0,
,-0.037,1.572,0.48,513.916,34.301,-591.553,0,0,0,
,-0.359,1.121,0.815,773.925,143.432,-453.919,0,0,0,
,-0.171,1.077,0.846,-76.416,26.733,-375.916,0,0,0,
,-0.412,1.355,0.674,-175.538,-39.612,-356.263,0,0,0,
,-0.365,1.208,0.704,-236.512,2.746,-291.504,0,0,0,
,0.111,1.49,0.403,-417.298,-39.734,125.305,0,0,0,
,0.134,1.384,0.359,-204.041,-37.72,277.649,0,0,0,
,0.057,1.191,0.46,-218.873,-18.128,402.893,0,0,0,
,0.01,1.101,0.38,-660.889,-30.945,611.694,0,0,0,
,-0.06,1.175,0.266,-835.755,-6.287,734.375,0,0,0,
,-0.05,1.136,0.432,-517.884,17.028,788.33,0,0,0,
,-0.034,0.758,0.3,274.536,84.594,745.727,0,0,0,
,-0.06,0.324,0.429,631.652,40.649,669.616,0,0,0,
,-0.031,0.055,0.562,910.217,26.123,432.556,0,0,0,
,-0.051,-0.226,0.458,1024.292,44.799,225.402,0,0,0,
,-0.108,-0.202,0.332,799.865,83.129,14.587,0,0,0,
,-0.005,0.005,0.44,524.536,107.788,-278.077,0,0,0,
,0.171,0.115,0.504,-137.452,96.801,-421.814,0,0,0,
,0.182,0.376,0.461,-676.636,10.131,-524.781,0,0,0,
,0.009,0.751,0.635,-410.828,-81.727,-675.843,0,0,0,
,-0.113,0.919,0.744,-255.31,-107.85,-632.996,0,0,0,
,-0.085,1.197,0.504,-76.966,-119.019,-612.244,0,0,0,
,-0.237,1.156,0.256,412.048,-30.579,-643.982,0,0,0,
,-0.129,0.913,0.775,-16.358,85.51,-524.964,0,0,0,
,-0.107,1.072,0.48,-33.509,23.254,-612.549,0,0,0,
,-0.351,0.923,0.834,-373.963,96.069,-449.036,0,0,0,
,-0.096,1.293,0.578,-845.643,-53.101,-403.077,0,0,0,
,-0.321,1.407,0.357,-268.311,-20.691,-346.68,0,0,0,
,0.275,1.344,0.356,-333.13,76.843,103.149,0,0,0,
,0.236,1.375,0.22,-384.095,19.043,282.837,0,0,0,
,0.101,1.022,0.3,-157.715,48.584,347.046,0,0,0,
,0.035,0.878,0.286,-638.123,27.526,533.142,0,0,0,
,0.039,1.036,0.204,-935.608,-32.593,651.733,0,0,0,
,0.016,0.466,0.308,814.27,63.415,594.97,0,0,0,
,0.032,0.414,0.355,776.306,73.791,478.576,0,0,0,
,0.058,0.236,0.484,873.352,83.313,303.955,0,0,0,
,0.066,-0.064,0.52,759.216,128.601,106.689,0,0,0,
,0.038,-0.218,0.512,458.74,116.211,-77.332,0,0,0,
,0,1.022,0.808,156.86,82.58,-519.41,0,0,0,
,0.035,1.24,0.822,342.102,109.802,-570.313,0,0,0,
,-0.223,1.062,0.587,753.479,161.743,-675.049,0,0,0,
,-0.264,0.614,0.483,418.335,271.484,-694.031,0,0,0,
,0.008,0.643,1.037,-574.28,219.604,-672.974,0,0,0,
,0.194,1.26,0.566,-532.776,53.466,-474.61,0,0,0,
,-0.145,1.326,0.439,235.962,125.61,-475.342,0,0,0,
,0.053,1.484,0.589,-214.112,6.408,-152.039,0,0,0,
,-0.118,1.398,0.65,-413.392,-39.551,29.541,0,0,0,
,-0.011,1.229,0.511,-691.04,-67.933,191.528,0,0,0,
,0.024,1.065,0.446,-477.906,-91.553,250.427,0,0,0,
,-0.02,0.905,0.435,-443.299,-81.482,346.74,0,0,0,
,0.026,1.062,0.427,-817.383,-105.713,544.616,0,0,0,
,0.046,1.363,0.413,-873.108,-138.794,691.833,0,0,0,
,0.035,1.196,0.378,-360.169,-75.989,734.558,0,0,0,
,-0.046,0.789,0.332,-224.366,-53.528,795.654,0,0,0,
,-0.082,0.695,0.392,-205.933,-63.843,778.808,0,0,0,
,-0.127,0.323,0.38,414.428,50.964,508.667,0,0,0,
,0.006,0.158,0.476,596.923,91.125,262.634,0,0,0,
,0.027,-0.124,0.447,808.838,145.385,8.911,0,0,0,
,-0.105,-0.301,0.44,799.255,163.025,-260.498,0,0,0,
,-0.085,-0.03,0.503,271.606,195.495,-374.573,0,0,0,
,0.15,0.643,0.587,-81.421,91.98,-496.277,0,0,0,
,-0.021,1.088,0.494,137.512,35.766,-574.524,0,0,0,
,-0.15,1.248,0.664,65.307,52.185,-577.088,0,0,0,
,-0.164,1.031,0.708,157.043,115.478,-571.045,0,0,0,
,-0.132,0.939,0.788,-223.633,59.204,-493.653,0,0,0,
,-0.191,1.1,0.702,-15.809,34.79,-451.783,0,0,0,
,-0.143,1.224,0.623,249.084,35.156,-409.974,0,0,0,
,-0.136,0.939,0.589,613.403,107.605,-403.87,0,0,0,
,-0.109,0.794,0.615,618.713,157.043,-464.722,0,0,0,
,0.065,0.739,0.676,-81.177,127.258,-406.128,0,0,0,
,0.128,1.049,0.627,-662.598,26.611,-307.984,0,0,0,
,-0.025,1.372,0.608,-616.883,8.972,-201.233,0,0,0,
,-0.078,1.446,0.407,-178.65,67.81,-74.219,0,0,0,
,0.058,1.318,0.343,-0.611,118.164,74.585,0,0,0,
,0.255,1.311,0.443,-37.049,100.647,248.169,0,0,0,
,0.225,1.159,0.464,-31.495,48.461,419.067,0,0,0,
,0.086,0.995,0.475,-388.306,-3.479,593.2,0,0,0,
,0.009,0.974,0.325,-721.863,-58.838,743.774,0,0,0,
,-0.099,0.945,0.299,-414.185,-104.615,796.692,0,0,0,
,-0.076,0.759,0.323,529.358,-38.208,693.42,0,0,0,
,-0.008,0.231,0.411,1098.938,19.775,539.062,0,0,0,
,0.108,-0.236,0.493,918.518,11.413,282.043,0,0,0,
,0.067,-0.343,0.286,439.697,8.422,95.825,0,0,0,
,-0.136,-0.224,0.237,435.058,29.235,-192.444,0,0,0,
,-0.13,-0.085,0.341,305.359,167.419,-400.269,0,0,0,
,0.192,0.316,0.537,124.633,144.714,-513.123,0,0,0,
,0.281,0.81,0.75,107.971,28.93,-512.33,0,0,0,
,0.085,1.054,0.843,2.075,-1.343,-447.693,0,0,0,
,-0.022,1.142,0.691,42.175,23.01,-441.956,0,0,0,
,-0.228,1.081,0.846,321.838,80.627,-488.099,0,0,0,
,-0.151,0.791,0.723,597.961,140.869,-555.176,0,0,0,
,-0.087,0.64,0.906,276.428,122.497,-549.134,0,0,0,
,0.115,0.924,0.761,-133.118,9.704,-578.248,0,0,0,
,-0.168,0.756,0.355,414.978,120.727,-650.269,0,0,0,
,-0.158,0.653,0.844,90.393,293.945,-654.236,0,0,0,
,0.482,1.005,0.584,-494.019,120.91,-551.087,0,0,0,
,0.155,1.419,0.699,-862.549,-46.082,-129.639,0,0,0,
,0.18,1.82,0.59,-578.37,-78.431,104.858,0,0,0,
,0.145,1.545,0.371,-209.351,-7.447,260.315,0,0,0,
,0.067,0.956,0.528,51.513,69.397,351.684,0,0,0,
,0.054,0.829,0.643,-361.695,64.636,452.026,0,0,0,
,0.113,1.099,0.504,-1033.143,-28.992,670.044,0,0,0,
,0.045,1.313,0.521,-966.126,-125.123,759.277,0,0,0,
,-0.047,1.155,0.336,-390.32,-77.332,852.234,0,0,0,
,-0.116,0.851,0.477,77.941,-100.22,880.859,0,0,0,
,0.037,0.542,0.484,570.739,-72.937,833.191,0,0,0,
,-0.001,0.218,0.482,821.289,-37.842,682.434,0,0,0,
,0.079,-0.02,0.43,484.192,-65.064,555.664,0,0,0,
,0.155,-0.136,0.429,596.435,-31.8,208.252,0,0,0,
,0.071,-0.254,0.33,822.754,3.112,0.488,0,0,0,
,-0.042,-0.207,0.356,887.695,50.72,-276.246,0,0,0,
,-0.017,0.045,0.521,447.265,66.833,-439.637,0,0,0,
,0.111,0.571,0.578,-117.798,-67.017,-531.922,0,0,0,
,-0.041,1.03,0.809,-523.316,-176.148,-593.445,0,0,0,
,-0.166,0.992,0.538,-175.538,-60.12,-667.786,0,0,0,
,-0.23,0.823,0.876,-109.192,66.833,-601.868,0,0,0,
,0.218,1.203,0.889,-334.595,-33.387,-529.908,0,0,0,
,-0.12,1.313,0.739,377.136,11.23,-497.254,0,0,0,
,-0.112,1.11,0.842,299.438,109.741,-350.037,0,0,0,
,0.085,1.081,0.653,494.69,85.388,-433.533,0,0,0,
,-0.276,0.739,0.831,532.653,158.63,-437.745,0,0,0,
,-0.017,0.76,0.732,-298.523,59.57,-325.013,0,0,0,
,0.025,1.088,0.603,-462.952,-26.185,-289.246,0,0,0,
,0.147,1.431,0.33,-700.257,-99.427,289.489,0,0,0,
,0.043,1.262,0.423,-635.682,-113.221,457.275,0,0,0,
,-0.026,1.356,0.472,-549.195,-146.241,688.232,0,0,0,
,0.022,1.379,0.484,27.771,-100.22,823.181,0,0,0,
,0.074,0.94,0.571,590.576,-45.655,823.425,0,0,0,
,0.037,0.409,0.59,470.703,-45.35,808.96,0,0,0,
,-0.064,0.223,0.493,-63.111,-145.813,777.893,0,0,0,
,-0.156,0.25,0.423,12.573,-85.938,606.201,0,0,0,
,-0.084,0.107,0.521,541.259,-52.918,380.371,0,0,0,
,0.068,-0.14,0.532,905.639,134.46,75.378,0,0,0,
,0.142,-0.241,0.408,775.573,137.268,-184.632,0,0,0,
,0.166,0.453,0.532,-315.369,111.877,-546.021,0,0,0,
,0.106,0.952,0.714,-569.764,22.033,-618.958,0,0,0,
,-0.042,1.058,0.348,-183.838,64.331,-712.098,0,0,0,
,-0.376,1,0.656,689.88,233.764,-825.44,0,0,0,
,-0.024,0.64,0.831,301.147,348.999,-688.355,0,0,0,
,0.163,1.051,0.785,-2.503,194.03,-653.565,0,0,0,
,-0.133,1.298,0.974,-627.259,105.59,-491.456,0,0,0,
,-0.166,1.948,0.847,-568.726,-130.677,-169.495,0,0,0,
,-0.14,1.818,0.442,19.836,-30.518,95.581,0,0,0,
