TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,1.007,0.203,0.12,-193.36,304.809,-717.408,0,0,0,
,0.967,0.184,0.132,-187.989,341.125,-825.257,0,0,0,
,1.031,0.199,0.123,-198.548,370.422,-933.594,0,0,0,
,1.094,0.212,0.122,-202.698,368.53,-1019.593,0,0,0,
,1.055,0.193,0.134,-210.633,346.496,-1080.323,0,0,0,
,1.025,0.177,0.162,-253.602,350.647,-1148.743,0,0,0,
,1.111,0.194,0.153,-323.121,384.46,-1235.474,0,0,0,
,1.253,0.242,0.169,-370.484,371.826,-1300.232,0,0,0,
,1.342,0.293,0.212,-333.374,331.237,-1324.524,0,0,0,
,1.356,0.318,0.247,-227.295,282.959,-1325.44,0,0,0,
,1.337,0.289,0.243,-133.851,245.727,-1280.701,0,0,0,
,1.32,0.23,0.199,-114.38,224.548,-1201.233,0,0,0,
,1.284,0.165,0.142,-181.641,202.942,-1091.797,0,0,0,
,1.228,0.119,0.106,-286.622,171.142,-975.464,0,0,0,
,1.161,0.107,0.108,-380.799,148.315,-868.653,0,0,0,
,1.092,0.109,0.125,-469.422,129.394,-776.062,0,0,0,
,1.029,0.11,0.144,-575.684,110.29,-688.843,0,0,0,
,0.997,0.127,0.144,-729.432,82.519,-604.371,0,0,0,
,0.99,0.153,0.133,-892.456,49.926,-527.466,0,0,0,
,0.984,0.192,0.116,-1028.321,20.935,-469.422,0,0,0,
,0.976,0.229,0.102,-1107.056,-6.226,-424.073,0,0,0,
,0.966,0.261,0.075,-1128.357,-26.978,-393.799,0,0,0,
,0.952,0.296,0.056,-1097.413,-46.387,-375.977,0,0,0,
,0.933,0.321,0.051,-1005.86,-58.228,-366.517,0,0,0,
,0.896,0.34,0.061,-896.18,-70.13,-359.681,0,0,0,
,0.858,0.352,0.08,-758.667,-75.684,-351.99,0,0,0,
,0.82,0.358,0.096,-596.619,-74.036,-341.309,0,0,0,
,0.797,0.36,0.123,-421.57,-70.557,-328.553,0,0,0,
,0.775,0.346,0.131,-255.249,-59.876,-305.359,0,0,0,
,0.75,0.317,0.137,-110.901,-41.932,-282.532,0,0,0,
,0.761,0.293,0.13,-5.921,-17.334,-257.935,0,0,0,
,0.826,0.298,0.117,64.453,3.601,-232.972,0,0,0,
,0.904,0.311,0.118,131.897,17.456,-202.271,0,0,0,
,0.961,0.303,0.114,175.415,20.019,-167.786,0,0,0,
,1.006,0.293,0.121,193.847,26.611,-128.724,0,0,0,
,1.049,0.291,0.127,183.471,28.259,-81.788,0,0,0,
,1.084,0.302,0.135,168.518,26.794,-24.17,0,0,0,
,1.155,0.323,0.153,176.574,35.705,33.508,0,0,0,
,1.197,0.329,0.154,196.106,17.944,114.502,0,0,0,
,1.171,0.297,0.184,205.688,-1.648,211.731,0,0,0,
,1.127,0.277,0.143,196.472,-16.053,319.336,0,0,0,
,1.024,0.26,0.137,183.105,-44.922,439.148,0,0,0,
,0.913,0.244,0.135,195.068,-51.941,556.701,0,0,0,
,0.905,0.241,0.127,249.206,-29.847,656.494,0,0,0,
,1.043,0.255,0.116,322.631,-3.479,743.164,0,0,0,
,1.197,0.247,0.101,394.714,-17.029,842.59,0,0,0,
,1.247,0.226,0.086,434.753,-40.894,921.63,0,0,0,
,1.253,0.224,0.071,455.993,-57.007,994.995,0,0,0,
,1.258,0.237,0.054,491.027,-52.43,1046.264,0,0,0,
,1.269,0.251,0.032,561.767,-41.565,1069.152,0,0,0,
,1.286,0.259,0.015,664.245,-33.814,1076.965,0,0,0,
,1.306,0.261,-0.007,774.353,-26.185,1065.918,0,0,0,
,1.313,0.251,-0.027,862.732,-32.959,1051.147,0,0,0,
,1.287,0.232,-0.03,921.63,-54.322,1033.142,0,0,0,
,1.224,0.214,-0.044,947.57,-80.079,1013.855,0,0,0,
,1.157,0.198,-0.044,952.026,-89.6,989.624,0,0,0,
,1.108,0.187,-0.058,938.11,-94.178,956.604,0,0,0,
,1.055,0.17,-0.063,908.874,-101.197,907.898,0,0,0,
,1,0.157,-0.062,858.642,-113.404,890.136,0,0,0,
,0.947,0.151,-0.052,795.593,-117.432,855.041,0,0,0,
,0.914,0.151,-0.049,722.229,-117.005,814.27,0,0,0,
,0.89,0.159,-0.051,656.067,-114.93,766.784,0,0,0,
,0.88,0.17,-0.053,606.994,-113.953,710.266,0,0,0,
,0.873,0.18,-0.054,577.453,-108.765,643.066,0,0,0,
,0.875,0.182,-0.063,549.011,-105.469,574.035,0,0,0,
,0.872,0.178,-0.059,513.061,-106.141,505.981,0,0,0,
,0.861,0.167,-0.06,458.923,-107.666,442.993,0,0,0,
,0.848,0.15,-0.054,384.094,-106.141,385.315,0,0,0,
,0.846,0.146,-0.053,289.489,-102.906,331.909,0,0,0,
,0.863,0.148,-0.054,187.5,-91.187,281.189,0,0,0,
,0.875,0.149,-0.055,85.937,-85.389,236.999,0,0,0,
,0.87,0.139,-0.049,-29.847,-72.205,205.2,0,0,0,
,0.858,0.125,-0.042,-142.456,-45.96,174.255,0,0,0,
,0.854,0.127,-0.041,-269.349,-9.339,145.813,0,0,0,
,0.85,0.142,-0.033,-376.893,26.001,119.567,0,0,0,
,0.828,0.16,-0.011,-435.12,67.382,83.984,0,0,0,
,0.832,0.197,0.02,-445.435,119.934,24.902,0,0,0,
,0.925,0.237,0.029,-404.969,201.538,-83.313,0,0,0,
,0.987,0.259,0.061,-316.346,214.843,-188.477,0,0,0,
,0.96,0.264,0.122,-215.821,221.679,-286.927,0,0,0,
,0.971,0.265,0.145,-125.672,259.155,-425.049,0,0,0,
,1.013,0.258,0.15,-60.12,276.184,-563.355,0,0,0,
,1.051,0.265,0.15,-12.207,293.335,-706.849,0,0,0,
,1.079,0.271,0.146,25.451,327.148,-846.497,0,0,0,
,1.056,0.241,0.17,22.461,344.665,-964.112,0,0,0,
,0.971,0.203,0.217,-47.608,344.726,-1035.889,0,0,0,
,0.895,0.166,0.25,-163.514,360.839,-1094.056,0,0,0,
,0.874,0.16,0.262,-274.17,377.197,-1133.118,0,0,0,
,0.911,0.178,0.26,-346.985,393.188,-1170.228,0,0,0,
,0.985,0.214,0.261,-361.939,396.362,-1208.497,0,0,0,
,1.061,0.251,0.277,-326.905,382.934,-1229.493,0,0,0,
,1.127,0.283,0.287,-264.954,361.755,-1228.76,0,0,0,
,1.19,0.294,0.286,-186.463,336.303,-1197.083,0,0,0,
,1.245,0.305,0.273,-112.244,314.087,-1125.306,0,0,0,
,1.295,0.308,0.259,-42.908,299.743,-1029.236,0,0,0,
,1.342,0.305,0.255,43.64,285.766,-900.818,0,0,0,
,1.289,0.297,0.271,122.619,241.272,-760.865,0,0,0,
,1.149,0.276,0.3,164.978,208.007,-614.685,0,0,0,
,1.01,0.268,0.313,201.965,177.551,-514.527,0,0,0,
,0.93,0.293,0.295,279.174,156.799,-417.603,0,0,0,
,0.9,0.318,0.278,396.911,151.672,-346.436,0,0,0,
,0.901,0.324,0.249,524.536,154.419,-296.692,0,0,0,
,0.916,0.309,0.231,616.027,136.84,-264.283,0,0,0,
,0.911,0.273,0.21,643.921,103.332,-241.394,0,0,0,
,0.904,0.249,0.207,604.309,68.847,-231.751,0,0,0,
,0.918,0.234,0.208,522.216,39.184,-234.192,0,0,0,
,0.927,0.222,0.202,421.63,3.418,-243.836,0,0,0,
,0.922,0.23,0.206,321.106,-44.19,-237.183,0,0,0,
,0.914,0.248,0.202,197.387,-86.304,-219.056,0,0,0,
,0.928,0.252,0.173,60.73,-125.184,-189.393,0,0,0,
,0.959,0.268,0.157,-104.126,-164.795,-145.386,0,0,0,
,0.97,0.284,0.14,-227.173,-200.257,-83.008,0,0,0,
,0.953,0.319,0.12,-322.815,-226.441,9.887,0,0,0,
,0.954,0.353,0.084,-332.276,-223.755,109.314,0,0,0,
,0.975,0.364,0.043,-260.01,-212.586,221.862,0,0,0,
,1.007,0.353,0.003,-138.184,-188.05,333.191,0,0,0,
,1.056,0.324,-0.03,9.216,-154.664,447.998,0,0,0,
,1.096,0.292,-0.067,150.085,-128.785,546.692,0,0,0,
,1.097,0.265,-0.1,259.338,-106.629,618.347,0,0,0,
,1.077,0.245,-0.111,339.965,-80.933,688.781,0,0,0,
,1.075,0.227,-0.123,394.653,-41.077,746.093,0,0,0,
,1.126,0.244,-0.17,496.704,11.962,779.113,0,0,0,
,1.209,0.325,-0.2,700.439,39.123,777.465,0,0,0,
,1.249,0.366,-0.2,993.042,46.325,753.234,0,0,0,
,1.236,0.342,-0.194,1263.427,61.706,719.421,0,0,0,
,1.241,0.28,-0.221,1428.344,78.674,671.997,0,0,0,
,1.223,0.23,-0.235,1456.726,57.861,625.244,0,0,0,
,1.141,0.191,-0.217,1392.883,23.803,595.886,0,0,0,
,1.061,0.171,-0.201,1270.691,34.423,554.87,0,0,0,
,1.031,0.157,-0.196,1126.037,49.56,518.859,0,0,0,
,1.001,0.147,-0.196,975.28,45.471,492.675,0,0,0,
,0.955,0.138,-0.211,858.093,41.076,472.29,0,0,0,
,0.907,0.144,-0.222,747.436,47.607,453.369,0,0,0,
,0.895,0.177,-0.24,678.711,70.739,424.682,0,0,0,
,0.921,0.199,-0.262,666.992,104.675,391.357,0,0,0,
,0.944,0.194,-0.281,702.819,124.939,365.173,0,0,0,
,0.944,0.17,-0.289,700.378,156.005,346.801,0,0,0,
,0.934,0.16,-0.285,700.5,164.917,330.627,0,0,0,
,0.973,0.163,-0.287,707.092,215.026,317.627,0,0,0,
,1.02,0.161,-0.308,730.59,243.591,313.964,0,0,0,
,1.006,0.15,-0.325,761.352,251.831,321.716,0,0,0,
,0.937,0.148,-0.339,812.011,279.785,323.852,0,0,0,
,0.887,0.176,-0.316,927.612,343.689,309.204,0,0,0,
,0.934,0.223,-0.301,1117.187,399.597,293.396,0,0,0,
,0.988,0.193,-0.382,1293.64,415.283,263.549,0,0,0,
,0.964,0.143,-0.457,1376.464,394.592,229.065,0,0,0,
,0.886,0.116,-0.476,1347.961,380.737,174.682,0,0,0,
,0.839,0.136,-0.425,1239.685,407.409,123.413,0,0,0,
,0.864,0.14,-0.401,1092.224,429.87,78.552,0,0,0,
,0.897,0.105,-0.453,915.344,428.955,32.043,0,0,0,
,0.898,0.096,-0.503,731.323,435.73,-7.386,0,0,0,
,0.886,0.149,-0.494,629.577,461.792,-41.932,0,0,0,
,0.881,0.221,-0.448,669.433,503.479,-74.219,0,0,0,
,0.889,0.24,-0.412,817.871,546.386,-86.731,0,0,0,
,0.897,0.213,-0.397,995.727,593.2,-76.844,0,0,0,
,0.927,0.173,-0.378,1114.502,639.404,-51.27,0,0,0,
,1.002,0.157,-0.344,1172.912,685.73,-27.283,0,0,0,
,1.096,0.178,-0.305,1152.221,704.04,3.906,0,0,0,
,1.158,0.211,-0.273,1103.088,672.668,38.452,0,0,0,
,1.178,0.251,-0.234,1070.556,658.203,64.27,0,0,0,
,1.174,0.29,-0.203,1069.58,611.389,88.623,0,0,0,
,1.161,0.318,-0.186,1106.689,591.125,119.079,0,0,0,
,1.139,0.319,-0.211,1176.513,565.063,149.841,0,0,0,
,1.125,0.301,-0.255,1257.812,554.077,177.185,0,0,0,
,1.11,0.29,-0.277,1334.594,536.621,199.89,0,0,0,
,1.077,0.273,-0.252,1404.235,506.652,215.759,0,0,0,
,1.036,0.251,-0.206,1440.857,474.243,225.463,0,0,0,
,1.003,0.247,-0.162,1414.978,432.373,228.576,0,0,0,
,0.97,0.251,-0.135,1346.13,386.84,227.295,0,0,0,
,0.945,0.245,-0.116,1252.502,351.074,218.872,0,0,0,
,0.944,0.242,-0.115,1134.155,327.392,210.998,0,0,0,
,0.941,0.246,-0.1,1002.746,289.795,213.256,0,0,0,
,0.928,0.26,-0.072,881.652,255.737,220.947,0,0,0,
,0.926,0.278,-0.06,797.851,238.159,229.553,0,0,0,
,0.928,0.293,-0.056,747.131,218.078,241.272,0,0,0,
,0.93,0.296,-0.044,728.149,203.064,255.432,0,0,0,
,0.941,0.284,-0.034,716.797,191.711,270.813,0,0,0,
,0.96,0.275,-0.032,700.866,175.72,280.944,0,0,0,
,0.98,0.276,-0.021,675.476,164.978,287.231,0,0,0,
,0.998,0.269,-0.011,654.174,146.179,290.771,0,0,0,
,0.987,0.238,0.011,616.943,124.694,296.325,0,0,0,
,0.995,0.221,0.026,560.302,117.736,298.339,0,0,0,
,1.03,0.211,0.029,488.403,117.248,301.086,0,0,0,
,1,0.204,0.055,427.063,88.745,320.373,0,0,0,
,0.976,0.203,0.084,375.488,65.307,328.308,0,0,0,
,0.923,0.194,0.084,333.435,69.274,322.998,0,0,0,
,0.905,0.191,0.077,293.213,81.787,308.593,0,0,0,
,0.909,0.195,0.084,259.643,84.838,283.386,0,0,0,
,0.921,0.21,0.103,256.652,80.566,247.009,0,0,0,
,0.932,0.22,0.112,280.395,77.026,173.828,0,0,0,
,0.928,0.227,0.113,310.424,65.002,118.591,0,0,0,
,0.901,0.231,0.121,336.242,41.137,36.987,0,0,0,
,0.868,0.236,0.13,352.722,19.531,-50.477,0,0,0,
,0.832,0.228,0.131,348.693,-0.611,-140.381,0,0,0,
,0.796,0.209,0.127,317.443,-25.025,-215.882,0,0,0,
,0.76,0.181,0.112,255.798,-42.664,-282.41,0,0,0,
,0.772,0.163,0.097,178.222,-47.059,-343.262,0,0,0,
,0.848,0.155,0.088,83.007,-44.678,-396.729,0,0,0,
,0.953,0.149,0.084,-28.87,-59.998,-433.777,0,0,0,
,1.015,0.131,0.062,-171.998,-84.229,-443.055,0,0,0,
,1.04,0.113,0.042,-343.873,-107.239,-435.608,0,0,0,
,1.046,0.117,0.024,-523.621,-121.033,-419.434,0,0,0,
,1.055,0.138,0.019,-671.448,-117.615,-409.852,0,0,0,
,1.088,0.166,0.014,-752.93,-102.112,-401.856,0,0,0,
,1.101,0.19,0.013,-781.922,-94.666,-401.307,0,0,0,
,1.077,0.206,0.019,-761.719,-92.347,-400.33,0,0,0,
,1.033,0.223,0.017,-699.891,-77.698,-414.795,0,0,0,
,0.996,0.251,0.016,-594.971,-61.463,-438.965,0,0,0,
,0.963,0.276,0.017,-441.224,-43.335,-468.14,0,0,0,
,0.939,0.285,0.036,-230.408,-24.659,-498.658,0,0,0,
,0.924,0.264,0.032,-51.514,4.089,-519.349,0,0,0,
,0.912,0.231,0.029,93.322,24.292,-537.11,0,0,0,
,0.912,0.2,0.039,174.865,45.715,-550.782,0,0,0,
,0.939,0.197,0.051,196.655,65.307,-569.947,0,0,0,
,0.976,0.197,0.065,195.251,71.228,-588.379,0,0,0,
,0.994,0.192,0.08,164.795,71.777,-606.08,0,0,0,
,0.992,0.174,0.082,99.365,61.645,-619.324,0,0,0,
,0.978,0.166,0.085,3.479,48.706,-626.648,0,0,0,
,0.974,0.162,0.089,-112.549,44.555,-632.813,0,0,0,
,0.979,0.168,0.093,-234.559,39.306,-634.156,0,0,0,
,0.976,0.176,0.098,-335.572,33.996,-630.738,0,0,0,
,0.983,0.196,0.103,-396.851,28.32,-625.428,0,0,0,
,0.993,0.222,0.101,-401.368,29.663,-619.263,0,0,0,
,0.993,0.234,0.101,-376.648,28.93,-607.056,0,0,0,
,0.974,0.236,0.097,-341.431,32.653,-590.394,0,0,0,
,0.957,0.254,0.103,-290.528,40.283,-577.271,0,0,0,
,0.954,0.268,0.112,-206.177,51.086,-565.674,0,0,0,
,0.958,0.284,0.128,-114.93,65.673,-556.275,0,0,0,
,0.975,0.29,0.132,-38.697,76.721,-542.969,0,0,0,
,0.996,0.283,0.14,37.109,81.97,-522.644,0,0,0,
,1.012,0.269,0.142,81.481,82.946,-492.371,0,0,0,
,1.014,0.26,0.131,100.219,80.749,-450.013,0,0,0,
,1.051,0.262,0.125,102.905,90.271,-407.654,0,0,0,
,1.135,0.271,0.105,110.046,102.905,-368.409,0,0,0,
,1.11,0.268,0.114,103.21,70.861,-294.922,0,0,0,
,1.074,0.28,0.133,98.022,72.143,-243.409,0,0,0,
,1.072,0.292,0.137,98.999,74.279,-159.302,0,0,0,
,1.058,0.297,0.131,102.661,60.241,-78.98,0,0,0,
,1.04,0.3,0.135,112.182,48.584,2.319,0,0,0,
,1.002,0.302,0.134,128.723,29.907,114.807,0,0,0,
,0.931,0.296,0.122,149.17,11.84,248.291,0,0,0,
,0.842,0.279,0.109,185.669,2.624,363.647,0,0,0,
,0.797,0.271,0.098,256.775,6.103,474.304,0,0,0,
,0.827,0.278,0.076,357.116,18.615,566.65,0,0,0,
,0.91,0.284,0.055,454.712,25.878,642.334,0,0,0,
,0.985,0.286,0.033,539.795,7.751,720.337,0,0,0,
,1.032,0.285,0.015,628.357,-16.297,783.325,0,0,0,
,1.08,0.285,-0.008,731.567,-26.734,836.242,0,0,0,
,1.151,0.286,-0.028,850.463,-39.917,878.723,0,0,0,
,1.23,0.28,-0.04,980.774,-62.256,910.827,0,0,0,
,1.305,0.268,-0.045,1101.196,-93.201,932.983,0,0,0,
,1.358,0.235,-0.052,1164.062,-132.386,954.956,0,0,0,
,1.39,0.197,-0.056,1165.527,-182.312,976.806,0,0,0,
,1.381,0.165,-0.054,1094.665,-244.446,997.192,0,0,0,
,1.324,0.138,-0.052,958.496,-297.73,1018.554,0,0,0,
,1.266,0.116,-0.043,823.669,-323.914,1032.348,0,0,0,
,1.213,0.103,-0.035,654.235,-358.338,1045.959,0,0,0,
,1.155,0.103,-0.022,482.483,-357.361,1054.26,0,0,0,
,1.105,0.109,-0.024,323.974,-355.591,1051.88,0,0,0,
,1.071,0.128,-0.025,200.5,-350.464,1047.18,0,0,0,
,1.034,0.141,-0.025,112.976,-337.098,1029.297,0,0,0,
,0.996,0.153,-0.023,66.955,-322.632,1005.005,0,0,0,
,0.947,0.166,-0.015,52.185,-305.054,974.67,0,0,0,
,0.91,0.178,-0.008,67.932,-282.41,929.443,0,0,0,
,0.889,0.188,-0.013,99.426,-253.357,869.995,0,0,0,
,0.878,0.191,-0.015,143.798,-230.042,804.809,0,0,0,
,0.847,0.179,-0.004,174.499,-217.286,740.966,0,0,0,
,0.809,0.166,0.005,191.04,-201.722,672.058,0,0,0,
,0.782,0.155,0.019,184.082,-181.397,598.327,0,0,0,
,0.784,0.156,0.017,169.616,-151.062,505.249,0,0,0,
,0.805,0.161,0.012,155.029,-126.221,400.879,0,0,0,
,0.795,0.152,0.01,132.446,-107.727,294.922,0,0,0,
,0.779,0.142,0.01,72.631,-81.36,180.603,0,0,0,
,0.761,0.134,0.009,-23.377,-47.547,59.387,0,0,0,
,0.765,0.138,0.021,-138.123,-8.851,-71.412,0,0,0,
,0.799,0.159,0.023,-249.207,40.832,-219.544,0,0,0,
,0.857,0.187,0.03,-336.243,98.327,-388.489,0,0,0,
,0.932,0.215,0.034,-420.289,154.113,-566.163,0,0,0,
,1.014,0.242,0.026,-453.553,212.707,-754.029,0,0,0,
,1.059,0.256,0.022,-494.019,255.249,-937.989,0,0,0,
,1.041,0.258,0.042,-528.504,282.898,-1105.835,0,0,0,
,1,0.275,0.093,-530.579,301.33,-1255.188,0,0,0,
,0.985,0.292,0.122,-464.783,329.712,-1382.02,0,0,0,
,0.975,0.253,0.107,-365.906,372.375,-1490.967,0,0,0,
,1.019,0.201,0.154,-274.72,385.62,-1550.171,0,0,0,
,1.168,0.214,0.229,-256.043,355.224,-1545.044,0,0,0,
,1.292,0.301,0.239,-254.151,246.215,-1487.366,0,0,0,
,1.303,0.343,0.176,-230.469,140.93,-1373.108,0,0,0,
,1.247,0.266,0.059,-256.226,98.205,-1213.196,0,0,0,
,1.217,0.161,-0.02,-415.833,77.026,-1031.373,0,0,0,
,1.218,0.12,0.001,-670.96,34.057,-838.562,0,0,0,
,1.209,0.151,0.052,-931.58,0.915,-639.344,0,0,0,
,1.18,0.195,0.079,-1112,-19.41,-465.149,0,0,0,
,1.134,0.226,0.113,-1207.825,-51.819,-334.595,0,0,0,
,1.064,0.269,0.142,-1244.08,-88.013,-240.113,0,0,0,
,0.982,0.314,0.136,-1201.111,-116.639,-185.303,0,0,0,
,0.889,0.377,0.021,-590.088,-118.592,-166.81,0,0,0,
,0.894,0.356,-0.006,-349.366,-116.272,-193.055,0,0,0,
,0.905,0.325,-0.018,-177.185,-114.197,-225.769,0,0,0,
,0.911,0.296,-0.011,-102.112,-114.563,-263.489,0,0,0,
,0.92,0.272,0.003,-82.947,-111.756,-304.993,0,0,0,
,0.922,0.258,0.018,-108.521,-109.314,-341.004,0,0,0,
,0.918,0.245,0.04,-163.636,-113.343,-376.648,0,0,0,
,0.91,0.235,0.062,-264.71,-105.225,-404.175,0,0,0,
,0.892,0.236,0.054,-377.381,-84.961,-401.246,0,0,0,
,0.86,0.246,0.045,-450.745,-82.154,-408.143,0,0,0,
,0.818,0.264,0.057,-459.107,-69.886,-415.345,0,0,0,
,0.863,0.319,0.071,-211.548,34.301,-451.6,0,0,0,
,0.917,0.342,0.074,-82.642,52.734,-458.13,0,0,0,
,0.945,0.359,0.094,55.664,60.363,-464.966,0,0,0,
,0.965,0.354,0.113,165.466,83.74,-451.477,0,0,0,
,1.006,0.343,0.119,269.287,103.332,-427.063,0,0,0,
,1.243,0.339,0.128,524.841,105.285,-243.897,0,0,0,
,1.21,0.292,0.121,497.802,75.927,-138.428,0,0,0,
,1.109,0.242,0.113,359.68,45.593,5.554,0,0,0,
,0.944,0.17,0.103,159.118,9.826,162.78,0,0,0,
,0.811,0.13,0.134,-37.72,-12.391,335.876,0,0,0,
,0.926,0.218,0.169,-197.144,16.723,752.685,0,0,0,
,1.033,0.212,0.16,-113.282,33.63,833.557,0,0,0,
,1.119,0.199,0.108,-52.308,57.312,918.457,0,0,0,
,1.175,0.223,0.07,29.357,69.702,975.525,0,0,0,
,1.194,0.243,0.039,157.592,88.745,998.84,0,0,0,
,1.203,0.269,0.033,300.537,108.154,997.436,0,0,0,
,1.205,0.296,0.016,468.139,127.441,979.37,0,0,0,
,1.21,0.342,0.003,645.63,143.005,940.673,0,0,0,
,1.199,0.304,-0.013,811.34,155.883,886.23,0,0,0,
,1.178,0.293,-0.02,956.787,156.616,833.557,0,0,0,
,1.139,0.264,-0.025,1064.88,130.31,780.578,0,0,0,
,1.085,0.223,-0.022,1148.437,104.37,733.581,0,0,0,
,1.04,0.189,-0.029,1184.021,80.017,692.26,0,0,0,
,1.004,0.181,-0.027,1171.814,48.95,662.597,0,0,0,
,0.98,0.169,-0.025,1124.267,23.498,630.188,0,0,0,
,0.964,0.154,-0.029,1056.579,0.854,600.586,0,0,0,
,0.944,0.138,-0.029,972.107,-20.935,564.087,0,0,0,
,0.872,0.182,0.015,663.696,-108.948,451.294,0,0,0,
,0.846,0.182,0.016,608.337,-114.38,400.695,0,0,0,
,0.839,0.141,-0.011,538.33,-109.07,361.816,0,0,0,
,0.828,0.092,-0.028,448.364,-130.86,325.439,0,0,0,
,0.815,0.118,-0.026,39.611,-152.466,260.498,0,0,0,
,0.83,0.117,-0.036,-20.752,-132.752,228.82,0,0,0,
,0.863,0.111,-0.05,-91.797,-110.596,185.363,0,0,0,
,0.923,0.131,-0.043,-169.434,-91.492,134.216,0,0,0,
,0.972,0.155,-0.044,-223.45,-67.017,69.763,0,0,0,
,1.009,0.17,-0.031,-262.696,-50.232,-3.724,0,0,0,
,1.056,0.192,0.009,-308.899,-42.115,-88.623,0,0,0,
,1.134,0.221,0.017,-351.319,-2.137,-207.215,0,0,0,
,1.197,0.211,0.002,-405.762,13,-303.345,0,0,0,
,1.206,0.197,-0.008,-460.633,35.766,-396.241,0,0,0,
,1.177,0.176,-0.022,-572.022,61.462,-497.193,0,0,0,
,1.122,0.189,-0.02,-681.763,73.303,-579.529,0,0,0,
,1.037,0.223,0,-708.13,90.515,-663.88,0,0,0,
,0.944,0.237,0.029,-657.959,110.168,-732.666,0,0,0,
,0.865,0.237,0.055,-579.895,143.737,-787.232,0,0,0,
,0.861,0.249,0.109,-471.68,170.898,-838.379,0,0,0,
,0.944,0.272,0.199,-335.144,158.508,-880.066,0,0,0,
,1.009,0.265,0.217,-216.553,102.539,-894.898,0,0,0,
,0.998,0.172,0.132,-246.644,38.513,-885.132,0,0,0,
,1.048,0.144,0.09,-383.484,44.86,-880.372,0,0,0,
,1.124,0.142,0.077,-516.663,37.475,-853.028,0,0,0,
,1.18,0.153,0.076,-608.704,34.851,-810.181,0,0,0,
,1.204,0.163,0.067,-643.616,32.287,-752.808,0,0,0,
,1.096,0.193,0.121,-716.98,-3.724,-600.342,0,0,0,
,0.902,0.291,0.148,-670.533,-30.945,-446.351,0,0,0,
,0.883,0.305,0.135,-561.28,-16.724,-422.486,0,0,0,
,0.893,0.308,0.114,-428.284,3.112,-401.307,0,0,0,
,0.901,0.31,0.096,-296.143,11.23,-389.405,0,0,0,
,0.894,0.319,0.087,-163.208,15.136,-376.526,0,0,0,
,0.861,0.328,0.091,-23.743,20.813,-364.563,0,0,0,
,0.82,0.328,0.103,120.544,29.846,-354.92,0,0,0,
,0.786,0.309,0.113,253.662,53.649,-344.605,0,0,0,
,0.777,0.281,0.129,339.965,77.331,-334.29,0,0,0,
,0.784,0.265,0.139,377.685,89.416,-319.336,0,0,0,
,0.791,0.261,0.144,383.667,91.308,-297.669,0,0,0,
,0.796,0.256,0.141,373.169,99.243,-280.091,0,0,0,
,0.825,0.266,0.144,364.074,111.023,-264.405,0,0,0,
,0.884,0.281,0.141,368.225,126.648,-249.817,0,0,0,
,0.951,0.283,0.162,369.445,128.723,-236.268,0,0,0,
,1.039,0.312,0.162,391.052,118.652,-220.215,0,0,0,
,1.111,0.296,0.159,449.524,113.22,-214.112,0,0,0,
,1.172,0.315,0.181,435.974,85.754,-177.552,0,0,0,
,1.14,0.274,0.156,404.724,56.518,-117.127,0,0,0,
,1.119,0.263,0.154,328.125,36.071,-48.951,0,0,0,
,1.058,0.232,0.143,319.091,-18.25,189.819,0,0,0,
,1.041,0.218,0.152,290.039,-18.433,269.653,0,0,0,
,1.033,0.188,0.146,257.629,-50.171,358.642,0,0,0,
,0.971,0.215,0.146,231.14,-88.257,449.401,0,0,0,
,0.932,0.229,0.147,226.745,-114.136,514.953,0,0,0,
,0.976,0.251,0.125,262.39,-118.164,571.838,0,0,0,
,1.072,0.255,0.123,331.421,-132.752,630.493,0,0,0,
,1.165,0.218,0.079,376.648,-149.903,697.265,0,0,0,
,1.237,0.18,0.015,369.567,-165.467,757.446,0,0,0,
,1.252,0.158,0,328.552,-196.961,824.524,0,0,0,
,1.201,0.153,0.018,284.362,-225.159,893.005,0,0,0,
,1.228,0.19,-0.015,321.777,-177.979,906.494,0,0,0,
,1.252,0.206,-0.026,404.358,-194.214,946.777,0,0,0,
,1.212,0.194,0.009,463.501,-208.68,965.454,0,0,0,
,1.185,0.159,0.025,454.528,-209.595,971.557,0,0,0,
,1.162,0.151,0.015,373.352,-225.953,983.947,0,0,0,
,1.106,0.169,0.026,301.208,-247.925,989.38,0,0,0,
,1.042,0.186,0.026,270.752,-240.479,980.285,0,0,0,
,1.001,0.187,0.016,269.226,-215.699,954.284,0,0,0,
,0.977,0.183,0.005,274.475,-199.585,925.415,0,0,0,
,0.944,0.179,-0.001,276.306,-180.97,890.625,0,0,0,
,0.92,0.177,-0.005,273.376,-168.03,852.478,0,0,0,
,0.891,0.182,0,286.071,-158.02,806.762,0,0,0,
,0.856,0.184,0.002,303.772,-144.41,751.098,0,0,0,
,0.83,0.181,0.003,324.646,-125.061,684.143,0,0,0,
,0.807,0.178,-0.003,335.266,-101.441,610.412,0,0,0,
,0.785,0.18,-0.009,333.801,-82.215,526.489,0,0,0,
,0.759,0.176,-0.011,326.538,-64.515,451.904,0,0,0,
,0.727,0.166,-0.013,304.26,-42.542,365.356,0,0,0,
,0.699,0.153,-0.011,266.906,-25.696,285.4,0,0,0,
