TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,-0.028,0.43,0.934,-180.298,-30.091,-24.17,0,0,0,
,-0.031,0.426,0.929,-150.391,-19.959,-14.222,0,0,0,
,-0.026,0.421,0.914,-141.724,-20.02,-20.02,0,0,0,
,-0.038,0.413,0.894,-127.442,-18.982,-14.527,0,0,0,
,-0.049,0.397,0.884,-105.713,-10.621,-13.489,0,0,0,
,-0.039,0.395,0.888,-95.459,-2.625,-9.095,0,0,0,
,-0.044,0.417,0.905,-58.411,-0.489,-10.682,0,0,0,
,-0.045,0.407,0.913,-21.302,8.361,-13.672,0,0,0,
,-0.028,0.394,0.92,-14.222,5.859,-14.893,0,0,0,
,-0.042,0.392,0.913,-19.959,2.197,-12.391,0,0,0,
,-0.037,0.412,0.914,-17.09,0.976,-10.865,0,0,0,
,-0.045,0.411,0.916,-12.574,5.554,-18.372,0,0,0,
,-0.044,0.405,0.916,-3.113,12.939,-22.034,0,0,0,
,-0.038,0.415,0.936,-10.743,11.352,-18.067,0,0,0,
,-0.027,0.45,0.957,-8.545,5.92,-11.048,0,0,0,
,-0.034,0.448,0.958,-5.799,0,-16.358,0,0,0,
,-0.042,0.447,0.947,-3.846,-7.019,-26.673,0,0,0,
,-0.045,0.438,0.946,23.559,-14.283,-23.682,0,0,0,
,-0.044,0.434,0.953,36.682,-17.334,-10.987,0,0,0,
,-0.023,0.445,0.964,33.569,-15.686,-8.423,0,0,0,
,-0.032,0.468,0.957,73.73,-51.575,-5.982,0,0,0,
,-0.048,0.393,0.979,100.036,-79.834,-8.728,0,0,0,
,-0.075,0.335,1.01,54.199,-77.21,-10.56,0,0,0,
,-0.014,0.283,1.007,-63.66,-78.37,0.183,0,0,0,
,0.009,0.289,0.999,-185.242,-139.71,23.315,0,0,0,
,-0.002,0.303,0.949,-290.833,-171.631,53.833,0,0,0,
,-0.021,0.328,0.882,-370.057,-206.971,62.744,0,0,0,
,-0.05,0.454,0.924,-330.262,-285.157,67.993,0,0,0,
,-0.053,0.467,0.796,-226.563,-272.583,60.607,0,0,0,
,-0.118,0.349,0.692,-249.146,-244.141,51.879,0,0,0,
,-0.159,0.517,0.606,-148.499,-252.015,101.44,0,0,0,
,-0.212,0.502,0.692,63.903,-316.163,93.505,0,0,0,
,-0.308,0.403,0.705,158.081,-305.481,49.072,0,0,0,
,-0.349,0.321,0.685,178.833,-262.085,17.273,0,0,0,
,-0.388,0.297,0.679,155.944,-209.778,0.183,0,0,0,
,-0.41,0.326,0.705,139.526,-135.865,-30.091,0,0,0,
,-0.386,0.328,0.714,138.916,-51.148,-62.928,0,0,0,
,-0.35,0.333,0.724,132.507,38.147,-99.671,0,0,0,
,-0.289,0.345,0.742,110.29,100.891,-136.17,0,0,0,
,-0.229,0.383,0.767,88.012,149.719,-146.485,0,0,0,
,-0.179,0.404,0.799,77.026,169.494,-134.156,0,0,0,
,-0.135,0.427,0.84,53.161,171.142,-115.662,0,0,0,
,-0.106,0.474,0.9,44.311,163.391,-93.934,0,0,0,
,-0.074,0.524,0.967,50.903,152.16,-83.191,0,0,0,
,-0.061,0.514,0.995,54.809,133.667,-86.731,0,0,0,
,-0.07,0.47,0.97,37.353,122.558,-90.271,0,0,0,
,-0.058,0.469,0.946,6.408,110.656,-71.534,0,0,0,
,-0.038,0.499,0.917,4.15,82.641,-39.612,0,0,0,
,-0.042,0.536,0.975,63.72,18.188,-1.16,0,0,0,
,-0.064,0.52,0.999,106.689,-10.743,-14.527,0,0,0,
,-0.094,0.463,0.991,122.07,-12.085,-16.114,0,0,0,
,-0.079,0.427,0.977,90.82,-1.893,-21.485,0,0,0,
,-0.083,0.411,0.947,49.438,-5.494,-11.841,0,0,0,
,-0.112,0.411,0.924,22.033,-8.973,-1.282,0,0,0,
,-0.119,0.377,0.902,-6.592,0.976,-3.174,0,0,0,
,-0.125,0.399,0.88,-17.762,3.967,-3.907,0,0,0,
,-0.129,0.411,0.869,10.376,-1.404,-12.146,0,0,0,
,-0.159,0.383,0.87,26.184,1.586,-17.945,0,0,0,
,-0.164,0.365,0.875,9.765,19.165,-28.199,0,0,0,
,-0.156,0.359,0.864,-7.508,40.832,-31.678,0,0,0,
,-0.137,0.38,0.875,-40.284,47.119,-27.894,0,0,0,
,-0.13,0.412,0.891,-47.73,45.227,-25.696,0,0,0,
,-0.122,0.432,0.89,-36.805,42.297,-24.231,0,0,0,
,-0.125,0.445,0.892,-4.883,28.076,-20.752,0,0,0,
,-0.133,0.426,0.905,15.502,20.874,-22.644,0,0,0,
,-0.134,0.406,0.902,3.173,24.353,-22.4,0,0,0,
,-0.138,0.421,0.892,-4.7,21.118,-22.339,0,0,0,
,-0.134,0.436,0.896,15.441,18.31,-18.372,0,0,0,
,-0.142,0.403,0.896,25.085,16.357,-19.043,0,0,0,
,-0.156,0.408,0.891,17.944,21.667,-21.424,0,0,0,
,-0.131,0.422,0.889,25.817,31.066,-23.865,0,0,0,
,-0.138,0.437,0.895,29.541,30.395,-21.058,0,0,0,
,-0.145,0.395,0.876,0.305,40.71,-21.546,0,0,0,
,-0.143,0.418,0.876,-14.893,44.982,-18.982,0,0,0,
,-0.131,0.444,0.881,31.799,43.396,-20.02,0,0,0,
,-0.131,0.432,0.896,46.142,42.114,-21.79,0,0,0,
,-0.125,0.422,0.886,45.715,36.193,-21.241,0,0,0,
,-0.132,0.406,0.889,39.489,31.066,-18.433,0,0,0,
,-0.141,0.404,0.882,24.231,31.555,-21.241,0,0,0,
,-0.14,0.388,0.878,12.512,38.452,-18.433,0,0,0,
,-0.129,0.419,0.867,24.292,35.827,-24.781,0,0,0,
,-0.124,0.395,0.865,40.649,28.564,-27.771,0,0,0,
,-0.125,0.385,0.875,30.639,33.63,-31.739,0,0,0,
,-0.117,0.391,0.88,19.958,42.541,-36.316,0,0,0,
,-0.114,0.396,0.892,19.775,42.297,-35.706,0,0,0,
,-0.112,0.395,0.901,16.235,44.006,-38.269,0,0,0,
,-0.104,0.396,0.897,12.268,45.715,-40.101,0,0,0,
,-0.103,0.383,0.882,1.159,41.198,-41.199,0,0,0,
,-0.108,0.398,0.891,-1.465,40.527,-40.406,0,0,0,
,-0.101,0.407,0.897,16.662,41.076,-45.289,0,0,0,
,-0.104,0.389,0.905,24.963,40.832,-49.134,0,0,0,
,-0.095,0.386,0.898,14.709,46.569,-53.223,0,0,0,
,-0.087,0.384,0.894,5.188,49.316,-49.073,0,0,0,
,-0.087,0.4,0.893,9.46,53.222,-45.166,0,0,0,
,-0.09,0.403,0.889,32.409,48.645,-42.786,0,0,0,
,-0.089,0.394,0.889,47.18,50.231,-44.739,0,0,0,
,-0.085,0.383,0.889,48.278,58.532,-50.66,0,0,0,
,-0.063,0.372,0.885,35.705,68.664,-53.467,0,0,0,
,-0.083,0.352,0.87,-5.982,103.332,-44.678,0,0,0,
,-0.022,0.357,0.812,6.591,118.896,-57.74,0,0,0,
,0.016,0.423,0.892,28.137,60.363,-36.194,0,0,0,
,0.027,0.4,0.943,10.742,68.725,-49.317,0,0,0,
,0.114,0.501,0.991,1.709,57.617,-23.316,0,0,0,
,0.113,0.533,1.037,24.353,30.334,-1.954,0,0,0,
,0.051,0.481,1.036,24.536,33.02,-9.156,0,0,0,
,0.04,0.462,1.028,0,39.794,-11.902,0,0,0,
,0.053,0.457,1.01,-16.297,40.283,-12.879,0,0,0,
,0.03,0.426,0.973,-25.635,33.752,-9.339,0,0,0,
,-0.011,0.386,0.944,-20.02,32.165,-4.212,0,0,0,
,-0.015,0.358,0.932,-39.917,32.104,0.854,0,0,0,
,0.007,0.441,0.948,-106.141,43.212,-24.17,0,0,0,
,-0.021,0.425,0.854,-59.51,44.433,32.165,0,0,0,
,-0.035,0.437,0.912,-30.762,19.348,-8.362,0,0,0,
,0.046,0.478,0.916,-49.012,5.798,26.001,0,0,0,
,-0.022,0.479,0.915,-44.617,-30.091,36.377,0,0,0,
,-0.074,0.452,0.908,-24.72,-12.085,42.968,0,0,0,
,-0.047,0.422,0.907,-46.387,10.681,39.001,0,0,0,
,-0.038,0.421,0.892,-89.417,12.756,34.301,0,0,0,
,-0.051,0.438,0.866,-83.741,7.995,45.105,0,0,0,
,-0.06,0.449,0.882,-40.589,2.319,48.095,0,0,0,
,-0.065,0.403,0.864,-24.109,2.624,36.743,0,0,0,
,-0.085,0.382,0.868,-34.607,-2.869,30.273,0,0,0,
,-0.108,0.382,0.85,-41.138,-3.724,24.108,0,0,0,
,-0.149,0.361,0.845,-39.673,-2.93,12.573,0,0,0,
,-0.168,0.361,0.842,-35.157,9.765,-2.808,0,0,0,
,-0.17,0.36,0.814,-16.663,22.583,-20.142,0,0,0,
,-0.204,0.341,0.782,7.08,22.583,-35.584,0,0,0,
,-0.232,0.331,0.694,43.701,23.62,-50.66,0,0,0,
,-0.213,0.211,0.884,24.902,-75.928,-43.274,0,0,0,
,-0.303,0.331,0.868,5.127,-23.255,-59.449,0,0,0,
,-0.193,0.326,0.857,-20.997,1.037,-78.98,0,0,0,
,-0.174,0.352,0.878,-7.203,6.774,-71.595,0,0,0,
,-0.205,0.398,0.836,-55.542,17.334,-78.675,0,0,0,
,-0.156,0.425,0.764,12.085,91.674,-72.815,0,0,0,
,-0.061,0.409,0.855,3.051,49.255,-77.393,0,0,0,
,-0.076,0.514,0.943,19.714,37.597,-56.214,0,0,0,
,-0.029,0.46,1.012,24.292,-6.104,-56.58,0,0,0,
,-0.011,0.536,1.103,-77.515,-76.416,-34.241,0,0,0,
,-0.19,0.539,0.95,20.08,-18.738,-61.951,0,0,0,
,-0.132,0.387,0.756,145.324,80.932,-87.769,0,0,0,
,0.03,0.307,0.826,39.55,11.657,-82.093,0,0,0,
,-0.04,0.454,0.942,-29.847,-20.997,-46.204,0,0,0,
,-0.035,0.513,0.954,18.737,29.785,-38.392,0,0,0,
,0.041,0.495,0.979,46.508,27.099,-44.556,0,0,0,
,0.057,0.496,1.009,18.005,8.972,-44.007,0,0,0,
,0.084,0.536,1.026,-11.597,-4.883,-25.269,0,0,0,
,0.113,0.546,1.016,-18.067,-23.682,-1.282,0,0,0,
,0.088,0.528,0.998,-20.813,-36.622,13.916,0,0,0,
,0.055,0.487,0.977,-6.043,-36.011,15.075,0,0,0,
,0.08,0.456,0.945,-26.612,-26.673,22.705,0,0,0,
,0.066,0.459,0.931,-54.871,-45.777,37.78,0,0,0,
,0.023,0.465,0.933,-58.533,-48.035,47.424,0,0,0,
,0.009,0.457,0.925,-57.251,-46.692,40.893,0,0,0,
,-0.018,0.436,0.913,-69.886,-53.833,32.348,0,0,0,
,-0.025,0.445,0.905,-123.414,-48.096,33.203,0,0,0,
,-0.06,0.476,0.885,-124.085,-54.627,32.043,0,0,0,
,-0.09,0.499,0.883,-78.736,-53.65,9.948,0,0,0,
,-0.09,0.418,0.855,-21.912,-46.692,-8.728,0,0,0,
,-0.09,0.377,0.83,-43.335,-42.298,-9.522,0,0,0,
,-0.076,0.352,0.81,-69.092,-59.51,6.652,0,0,0,
,-0.059,0.366,0.794,-119.507,-96.558,39.306,0,0,0,
,-0.058,0.415,0.82,-162.293,-119.263,54.87,0,0,0,
,-0.059,0.443,0.829,-176.026,-135.132,69.641,0,0,0,
,-0.047,0.461,0.828,-188.172,-132.813,77.514,0,0,0,
,-0.033,0.473,0.826,-183.167,-188.05,73.12,0,0,0,
,-0.07,0.487,0.861,-158.692,-215.088,74.707,0,0,0,
,-0.079,0.5,0.82,-162.598,-192.139,63.842,0,0,0,
,-0.08,0.498,0.796,-105.896,-204.895,57.739,0,0,0,
,-0.118,0.47,0.803,-45.289,-244.019,60.669,0,0,0,
,-0.171,0.447,0.822,-32.166,-244.812,22.277,0,0,0,
,-0.191,0.44,0.802,-24.842,-225.403,-13.123,0,0,0,
,-0.213,0.436,0.791,-8.545,-211.487,-43.457,0,0,0,
,-0.246,0.428,0.782,-2.991,-191.102,-69.031,0,0,0,
,-0.268,0.445,0.757,-3.296,-165.711,-96.741,0,0,0,
,-0.281,0.454,0.738,8.239,-143.006,-112.366,0,0,0,
,-0.281,0.46,0.724,21.423,-123.108,-118.897,0,0,0,
,-0.297,0.456,0.724,30.456,-111.329,-121.094,0,0,0,
,-0.302,0.463,0.737,20.202,-84.046,-124.512,0,0,0,
,-0.3,0.492,0.749,5.065,-61.585,-128.174,0,0,0,
,-0.306,0.499,0.764,2.563,-38.941,-125.672,0,0,0,
,-0.299,0.514,0.771,-15.442,-3.907,-122.132,0,0,0,
,-0.277,0.521,0.765,1.525,23.62,-116.089,0,0,0,
,-0.261,0.538,0.776,-3.663,36.56,-104.676,0,0,0,
,-0.219,0.558,0.779,7.324,50.964,-85.389,0,0,0,
,-0.229,0.547,0.767,28.015,56.762,-62.195,0,0,0,
,-0.23,0.521,0.778,33.325,47.607,-53.956,0,0,0,
,-0.233,0.505,0.787,35.827,44.555,-45.227,0,0,0,
,-0.235,0.468,0.799,43.273,44.555,-34.241,0,0,0,
,-0.227,0.507,0.822,45.41,49.133,-45.96,0,0,0,
,-0.221,0.531,0.85,52.917,51.574,-38.514,0,0,0,
,-0.218,0.523,0.858,53.222,52.978,-57.007,0,0,0,
,-0.219,0.502,0.843,52.551,62.072,-68.055,0,0,0,
,-0.206,0.481,0.83,41.931,71.838,-72.815,0,0,0,
,-0.199,0.48,0.847,14.953,76.477,-63.477,0,0,0,
,-0.194,0.513,0.86,-1.954,86.608,-53.406,0,0,0,
,-0.177,0.54,0.868,-7.996,97.595,-51.636,0,0,0,
,-0.156,0.547,0.858,3.418,97.229,-43.58,0,0,0,
,-0.145,0.561,0.854,14.465,89.538,-35.889,0,0,0,
,-0.146,0.537,0.845,20.141,82.641,-29.358,0,0,0,
,-0.141,0.54,0.852,21.362,76.843,-16.175,0,0,0,
,-0.124,0.558,0.85,46.386,65.246,-3.663,0,0,0,
,-0.125,0.548,0.859,73.486,43.701,3.662,0,0,0,
,-0.133,0.509,0.87,76.355,31.799,-0.977,0,0,0,
,-0.137,0.493,0.877,64.331,34.729,-0.428,0,0,0,
,-0.14,0.479,0.879,41.626,36.254,-0.611,0,0,0,
,-0.143,0.472,0.86,13.794,40.771,-0.061,0,0,0,
,-0.146,0.478,0.842,-5.86,44.738,1.037,0,0,0,
,-0.152,0.49,0.842,-18.738,40.405,0.732,0,0,0,
,-0.15,0.502,0.845,-18.86,46.02,-3.174,0,0,0,
,-0.146,0.503,0.834,-9.034,48.645,-5.555,0,0,0,
,-0.148,0.51,0.837,-3.724,50.231,-7.325,0,0,0,
,-0.147,0.514,0.842,23.62,50.964,-7.691,0,0,0,
,-0.15,0.501,0.84,38.269,52.063,-10.987,0,0,0,
,-0.148,0.482,0.833,38.33,53.405,-21.851,0,0,0,
,-0.144,0.479,0.836,38.574,53.772,-24.72,0,0,0,
,-0.131,0.496,0.838,45.41,49.133,-28.199,0,0,0,
,-0.126,0.507,0.828,70.617,41.687,-22.767,0,0,0,
,-0.127,0.501,0.858,94.238,25.451,-16.907,0,0,0,
,-0.115,0.531,0.844,131.164,16.723,-18.921,0,0,0,
,-0.128,0.494,0.85,159.362,2.502,-15.259,0,0,0,
,-0.157,0.458,0.852,142.944,4.943,-13.306,0,0,0,
,-0.167,0.461,0.848,109.253,26.733,-13.428,0,0,0,
,-0.157,0.482,0.84,109.375,41.259,-9.339,0,0,0,
,-0.158,0.479,0.835,136.657,47.058,-9.522,0,0,0,
,-0.16,0.471,0.845,158.264,42.419,-7.386,0,0,0,
,-0.177,0.433,0.854,167.053,41.198,-8.667,0,0,0,
,-0.187,0.416,0.862,154.785,48.889,-9.827,0,0,0,
,-0.185,0.391,0.867,130.31,60.485,-13.367,0,0,0,
,-0.187,0.388,0.864,103.21,62.316,-17.945,0,0,0,
,-0.187,0.388,0.86,90.698,64.575,-22.767,0,0,0,
,-0.188,0.385,0.856,82.763,65.49,-26.917,0,0,0,
,-0.182,0.375,0.859,71.716,68.969,-31.067,0,0,0,
,-0.181,0.37,0.873,61.34,72.448,-36.072,0,0,0,
,-0.166,0.365,0.872,48.889,82.824,-45.166,0,0,0,
,-0.142,0.382,0.881,39.184,88.989,-51.209,0,0,0,
,-0.122,0.384,0.877,40.71,87.402,-54.017,0,0,0,
,-0.108,0.39,0.914,34.973,92.895,-52.613,0,0,0,
,-0.074,0.41,0.881,32.348,111.023,-75.135,0,0,0,
,-0.017,0.426,0.913,30.212,90.393,-43.702,0,0,0,
,0.004,0.472,0.951,28.564,76.843,-38.269,0,0,0,
,0.028,0.497,0.992,48.828,72.082,-32.227,0,0,0,
,0.079,0.511,1.023,48.828,61.95,-30.518,0,0,0,
,0.113,0.525,1.046,30.883,39.733,-19.349,0,0,0,
,0.131,0.533,1.04,9.521,13.61,6.591,0,0,0,
,0.096,0.528,1.025,7.812,-16.541,31.311,0,0,0,
,0.06,0.499,0.993,21.179,-19.715,43.762,0,0,0,
,0.023,0.463,0.951,29.48,-22.034,40.71,0,0,0,
,0.003,0.418,0.934,22.338,-22.583,33.569,0,0,0,
,0.021,0.396,0.94,-4.822,-29.419,35.095,0,0,0,
,0.031,0.426,0.895,-57.007,-44.922,35.278,0,0,0,
,-0.03,0.432,0.9,-38.208,-67.872,54.504,0,0,0,
,-0.071,0.416,0.886,-24.109,-57.801,38.024,0,0,0,
,-0.094,0.401,0.856,-9.156,-46.326,17.15,0,0,0,
,-0.147,0.38,0.826,10.62,-46.692,5.493,0,0,0,
,-0.202,0.359,0.816,18.432,-17.518,-14.222,0,0,0,
,-0.238,0.349,0.808,21.972,-15.625,-35.523,0,0,0,
,-0.272,0.362,0.796,38.757,1.953,-51.331,0,0,0,
,-0.277,0.349,0.778,60.913,16.418,-63.965,0,0,0,
,-0.302,0.31,0.755,74.096,10.864,-59.266,0,0,0,
,-0.343,0.289,0.751,70.556,10.925,-58.655,0,0,0,
,-0.329,0.295,0.765,55.358,32.592,-59.266,0,0,0,
,-0.273,0.308,0.806,20.996,42.968,-58.838,0,0,0,
,-0.241,0.353,0.837,-16.541,44.433,-56.885,0,0,0,
,-0.235,0.383,0.831,-15.931,46.447,-53.101,0,0,0,
,-0.227,0.369,0.85,-9.949,48.767,-51.88,0,0,0,
,-0.201,0.382,0.865,-6.897,62.866,-53.223,0,0,0,
,-0.165,0.396,0.886,6.225,65.734,-58.228,0,0,0,
,-0.115,0.401,0.895,27.404,71.35,-61.524,0,0,0,
,-0.096,0.395,0.914,28.747,65.673,-60.608,0,0,0,
,-0.08,0.389,0.943,8.789,72.998,-68.238,0,0,0,
,-0.029,0.404,0.963,-37.903,89.172,-76.477,0,0,0,
,0.019,0.431,0.972,-72.51,83.129,-78.309,0,0,0,
,0.055,0.484,1.001,-78.797,72.265,-75.928,0,0,0,
,0.101,0.525,0.97,-46.387,65.246,-62.989,0,0,0,
,0.064,0.492,1.014,27.954,32.959,-42.542,0,0,0,
,0.134,0.474,1.057,-11.902,56.823,-48.34,0,0,0,
,0.223,0.552,1.117,-85.572,27.343,-16.297,0,0,0,
,0.178,0.595,1.095,-88.257,-17.945,13.61,0,0,0,
,0.133,0.571,1.053,-52.43,-23.682,28.747,0,0,0,
,0.148,0.518,0.998,-56.092,-47.486,49.011,0,0,0,
,0.057,0.493,0.944,-73.121,-101.685,67.81,0,0,0,
,-0.011,0.451,0.899,-54.932,-95.887,78.186,0,0,0,
,-0.024,0.41,0.844,-67.627,-83.313,67.382,0,0,0,
,-0.078,0.413,0.82,-73.426,-90.943,59.204,0,0,0,
,-0.15,0.388,0.783,-49.683,-85.45,42.419,0,0,0,
,-0.226,0.349,0.757,-28.26,-69.336,23.559,0,0,0,
,-0.263,0.354,0.747,-15.015,-41.81,0,0,0,0,
,-0.29,0.361,0.75,-1.648,-15.137,-25.391,0,0,0,
,-0.322,0.346,0.735,22.888,14.465,-49.927,0,0,0,
,-0.344,0.3,0.688,38.818,35.278,-62.195,0,0,0,
,-0.348,0.275,0.682,49.743,41.931,-67.566,0,0,0,
,-0.306,0.288,0.731,45.776,46.875,-75.989,0,0,0,
,-0.246,0.32,0.778,8.728,52.368,-87.342,0,0,0,
,-0.21,0.381,0.831,-13.489,65.002,-90.638,0,0,0,
,-0.17,0.415,0.845,-9.644,73.791,-89.112,0,0,0,
,-0.119,0.457,0.861,-14.771,73.303,-80.201,0,0,0,
,-0.053,0.518,0.838,-16.541,58.166,-60.425,0,0,0,
,-0.116,0.498,0.884,66.101,0.976,-51.026,0,0,0,
,-0.122,0.415,0.847,98.571,25.329,-65.247,0,0,0,
,-0.146,0.334,0.808,79.101,35.278,-92.102,0,0,0,
,-0.117,0.328,0.834,18.493,78.552,-94.056,0,0,0,
,-0.04,0.406,0.883,-19.043,92.956,-92.225,0,0,0,
,0.011,0.496,0.94,-4.09,84.961,-89.661,0,0,0,
,0.047,0.522,0.999,35.156,65.918,-82.215,0,0,0,
,0.093,0.546,1.057,39.428,52.002,-72.937,0,0,0,
,0.14,0.59,1.117,17.883,26.306,-48.096,0,0,0,
,0.172,0.629,1.13,2.319,-6.165,-10.682,0,0,0,
,0.14,0.609,1.078,12.268,-45.899,23.559,0,0,0,
,0.109,0.565,1.069,28.503,-60.12,53.649,0,0,0,
,0.108,0.554,1.029,26.123,-84.534,76.11,0,0,0,
,0.083,0.532,0.994,38.452,-89.783,85.388,0,0,0,
,0.055,0.473,0.948,51.147,-96.802,96.313,0,0,0,
,0.01,0.413,0.911,52.978,-106.873,96.923,0,0,0,
,-0.031,0.366,0.88,38.879,-101.441,90.148,0,0,0,
,-0.09,0.326,0.863,11.108,-78.37,71.228,0,0,0,
,-0.136,0.294,0.848,-31.373,-69.031,32.653,0,0,0,
,-0.169,0.292,0.827,-70.557,-40.101,1.159,0,0,0,
,-0.185,0.314,0.825,-89.478,-17.701,-28.687,0,0,0,
,-0.169,0.348,0.817,-78.797,-2.869,-43.152,0,0,0,
,-0.136,0.345,0.812,-72.632,-28.077,-43.885,0,0,0,
,-0.128,0.358,0.817,-106.141,-69.458,-31.434,0,0,0,
,-0.12,0.343,0.803,-162.964,-102.173,-26.795,0,0,0,
,-0.114,0.386,0.805,-192.81,-132.264,5.065,0,0,0,
,-0.102,0.432,0.812,-183.533,-151.368,25.024,0,0,0,
,-0.114,0.449,0.811,-165.162,-174.988,24.719,0,0,0,
,-0.135,0.464,0.839,-142.029,-205.689,23.742,0,0,0,
,-0.146,0.509,0.828,-98.45,-177.979,34.362,0,0,0,
,-0.193,0.498,0.815,-71.961,-218.934,7.446,0,0,0,
,-0.262,0.437,0.815,23.803,-197.327,-57.984,0,0,0,
,-0.284,0.394,0.778,14.221,-174.317,-75.806,0,0,0,
,-0.299,0.399,0.765,-8.423,-145.997,-77.21,0,0,0,
,-0.314,0.416,0.758,-27.161,-122.193,-83.191,0,0,0,
,-0.333,0.452,0.761,-15.992,-98.938,-87.22,0,0,0,
,-0.34,0.478,0.771,12.329,-69.825,-86.792,0,0,0,
,-0.341,0.496,0.797,44.372,-31.861,-93.201,0,0,0,
,-0.32,0.508,0.835,62.377,9.216,-102.173,0,0,0,
,-0.29,0.509,0.853,58.715,53.039,-102.051,0,0,0,
,-0.265,0.49,0.836,28.442,83.252,-88.013,0,0,0,
,-0.242,0.486,0.825,-13.306,101.013,-64.454,0,0,0,
,-0.214,0.53,0.812,-29.297,104.919,-41.26,0,0,0,
,-0.194,0.534,0.833,-10.498,92.956,-24.292,0,0,0,
,-0.172,0.54,0.847,48.828,77.392,-13.733,0,0,0,
,-0.154,0.514,0.862,97.534,62.255,-16.114,0,0,0,
,-0.158,0.462,0.878,106.323,52.002,-24.781,0,0,0,
,-0.161,0.431,0.846,62.377,54.992,-32.471,0,0,0,
,-0.156,0.43,0.867,17.211,63.659,-38.086,0,0,0,
,-0.14,0.448,0.858,-19.227,70.129,-35.828,0,0,0,
,-0.129,0.491,0.856,-25.635,69.702,-29.969,0,0,0,
,-0.13,0.516,0.859,-10.804,66.101,-30.701,0,0,0,
,-0.125,0.512,0.867,10.315,59.204,-32.166,0,0,0,
,-0.115,0.503,0.869,16.601,57.495,-25.635,0,0,0,
,-0.121,0.483,0.874,-3.296,50.842,-14.771,0,0,0,
,-0.118,0.502,0.866,-27.161,42.663,2.746,0,0,0,
,-0.116,0.518,0.877,-26.49,24.108,17.7,0,0,0,
,-0.137,0.532,0.865,-2.503,8.667,23.498,0,0,0,
,-0.149,0.502,0.869,22.949,5.859,15.38,0,0,0,
,-0.156,0.452,0.868,18.859,15.625,18.005,0,0,0,
,-0.164,0.488,0.858,-32.776,24.475,27.038,0,0,0,
,-0.149,0.511,0.844,-17.456,24.353,16.235,0,0,0,
,-0.15,0.481,0.854,22.094,23.742,27.526,0,0,0,
,-0.147,0.474,0.845,19.47,26.062,21.85,0,0,0,
,-0.152,0.488,0.856,20.629,22.338,14.831,0,0,0,
,-0.162,0.481,0.855,63.049,25.817,2.38,0,0,0,
,-0.17,0.465,0.862,104.431,26.062,-16.724,0,0,0,
,-0.169,0.438,0.87,136.657,31.86,-34.546,0,0,0,
,-0.161,0.424,0.873,145.874,35.034,-32.776,0,0,0,
,-0.158,0.424,0.897,105.529,33.63,-25.025,0,0,0,
,-0.168,0.453,0.897,81.237,28.564,-18.189,0,0,0,
,-0.16,0.469,0.89,73.303,32.47,-23.499,0,0,0,
,-0.163,0.476,0.889,88.256,20.202,-23.987,0,0,0,
,-0.161,0.454,0.879,105.59,22.277,-24.048,0,0,0,
,-0.162,0.432,0.874,94.421,18.92,-25.33,0,0,0,
,-0.164,0.408,0.869,64.88,19.47,-24.414,0,0,0,
,-0.174,0.402,0.873,18.859,25.268,-23.804,0,0,0,
,-0.175,0.419,0.864,-15.198,34.729,-28.321,0,0,0,
,-0.173,0.466,0.849,3.112,36.56,-28.138,0,0,0,
,-0.167,0.454,0.858,44.982,30.273,-31.617,0,0,0,
,-0.167,0.435,0.864,58.105,29.052,-31.617,0,0,0,
,-0.168,0.433,0.867,52.612,31.799,-31.8,0,0,0,
,-0.168,0.425,0.87,47.668,34.912,-30.823,0,0,0,
,-0.165,0.42,0.875,32.898,38.086,-30.945,0,0,0,
,-0.158,0.418,0.877,22.033,45.166,-26.734,0,0,0,
,-0.15,0.434,0.881,15.38,46.325,-23.987,0,0,0,
,-0.13,0.436,0.881,23.498,44.677,-19.349,0,0,0,
,-0.131,0.436,0.888,40.954,34.484,-14.71,0,0,0,
,-0.126,0.406,0.887,47.912,31.127,-17.029,0,0,0,
,-0.133,0.433,0.899,68.908,24.658,-15.931,0,0,0,
,-0.135,0.416,0.9,64.88,30.151,-19.959,0,0,0,
,-0.136,0.397,0.883,51.391,34.362,-21.241,0,0,0,
,-0.145,0.415,0.876,49.133,33.935,-21.729,0,0,0,
,-0.16,0.419,0.873,69.458,31.738,-23.987,0,0,0,
,-0.174,0.4,0.87,85.144,38.269,-28.016,0,0,0,
,-0.183,0.38,0.861,83.862,47.546,-34.607,0,0,0,
,-0.2,0.356,0.851,72.387,56.152,-39.307,0,0,0,
,-0.214,0.335,0.838,52.368,70.617,-44.129,0,0,0,
,-0.213,0.309,0.824,31.127,84.35,-55.054,0,0,0,
,-0.222,0.306,0.809,5.249,128.418,-68.787,0,0,0,
,-0.159,0.332,0.808,38.513,149.719,-96.802,0,0,0,
,-0.087,0.354,0.897,45.593,133.361,-92.408,0,0,0,
,-0.099,0.358,0.851,76.294,143.982,-117.432,0,0,0,
,-0.027,0.367,0.944,67.382,119.323,-89.112,0,0,0,
,0.012,0.46,1.008,30.883,106.018,-81.055,0,0,0,
,0.049,0.503,1.046,45.837,99.914,-73.548,0,0,0,
,0.101,0.54,1.072,21.606,78.247,-61.158,0,0,0,
,0.13,0.554,1.101,7.568,49.682,-32.654,0,0,0,
