TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,0.014,-0.777,0.622,-237.915,15.93,123.901,0,0,0,
,0.087,-0.745,0.697,-117.676,143.371,-34.058,0,0,0,
,0.201,-0.625,0.785,9.155,226.623,-212.525,0,0,0,
,0.386,-0.426,0.839,113.83,240.234,-378.418,0,0,0,
,0.523,-0.133,0.946,210.693,202.087,-443.482,0,0,0,
,0.542,0.128,1.09,347.046,142.089,-433.411,0,0,0,
,0.379,0.166,1.301,375.061,68.298,-345.765,0,0,0,
,0.043,0.172,1.415,240.844,10.925,-211.304,0,0,0,
,-0.198,0.119,1.41,31.555,-41.321,-74.402,0,0,0,
,-0.238,0.127,1.27,-202.271,-106.934,87.463,0,0,0,
,-0.246,0.196,1.092,-292.054,-183.594,263,0,0,0,
,-0.265,0.001,1.032,-184.082,-255.799,375.366,0,0,0,
,-0.216,-0.515,0.906,-118.775,-291.26,397.949,0,0,0,
,-0.134,-0.737,0.751,-223.877,-280.823,364.441,0,0,0,
,-0.019,-0.758,0.677,-249.329,-199.402,314.575,0,0,0,
,0.061,-0.796,0.645,-158.448,-84.107,235.962,0,0,0,
,0.087,-0.881,0.66,-84.412,53.283,71.655,0,0,0,
,0.172,-0.791,0.706,-36.988,171.936,-109.07,0,0,0,
,0.29,-0.648,0.772,84.045,233.215,-320.252,0,0,0,
,0.447,-0.474,0.816,161.56,233.581,-466.797,0,0,0,
,0.524,-0.069,0.924,239.99,197.754,-515.931,0,0,0,
,0.492,0.215,1.114,435.363,134.582,-501.465,0,0,0,
,0.244,0.278,1.321,479.065,84.533,-401.307,0,0,0,
,-0.028,0.244,1.475,351.074,36.132,-250,0,0,0,
,-0.156,0.161,1.479,135.559,-27.832,-75.379,0,0,0,
,-0.204,0.093,1.332,-121.277,-118.164,126.281,0,0,0,
,-0.231,0.143,1.126,-283.448,-220.887,303.588,0,0,0,
,-0.295,-0.147,1.089,-216.126,-299.317,403.625,0,0,0,
,-0.287,-0.696,0.92,-238.465,-340.699,402.221,0,0,0,
,-0.213,-0.867,0.726,-398.133,-306.458,370.483,0,0,0,
,-0.117,-0.782,0.65,-393.982,-238.404,309.082,0,0,0,
,-0.064,-0.816,0.625,-272.339,-111.023,231.506,0,0,0,
,-0.005,-0.832,0.629,-154.908,24.353,78.002,0,0,0,
,0.095,-0.808,0.666,-45.105,163.269,-105.347,0,0,0,
,0.237,-0.707,0.708,117.126,254.333,-304.566,0,0,0,
,0.343,-0.596,0.788,182.861,272.033,-459.473,0,0,0,
,0.441,-0.203,0.929,210.51,239.257,-535.096,0,0,0,
,0.411,0.148,1.134,352.905,194.275,-543.152,0,0,0,
,0.188,0.339,1.349,439.819,149.536,-451.966,0,0,0,
,-0.008,0.384,1.472,443.542,105.224,-276.429,0,0,0,
,-0.116,0.297,1.501,326.477,34.79,-68.665,0,0,0,
,-0.159,0.105,1.363,119.079,-84.961,134.704,0,0,0,
,-0.208,-0.019,1.17,-116.944,-190.43,309.204,0,0,0,
,-0.261,-0.138,1.088,-239.869,-283.631,416.076,0,0,0,
,-0.241,-0.657,0.94,-297.608,-333.863,415.161,0,0,0,
,-0.193,-0.89,0.781,-469.056,-309.266,369.262,0,0,0,
,-0.096,-0.852,0.681,-529.175,-241.272,308.349,0,0,0,
,-0.056,-0.775,0.607,-398.987,-122.925,234.253,0,0,0,
,-0.001,-0.745,0.583,-209.046,22.949,86.364,0,0,0,
,0.101,-0.741,0.624,-15.381,160.888,-94.422,0,0,0,
,0.254,-0.717,0.698,178.344,281.433,-274.17,0,0,0,
,0.438,-0.578,0.8,210.327,308.349,-442.017,0,0,0,
,0.54,-0.214,0.96,240.783,287.475,-514.71,0,0,0,
,0.579,0.116,1.211,297.668,263.855,-495.423,0,0,0,
,0.492,0.308,1.364,333.496,184.875,-410.401,0,0,0,
,0.114,0.298,1.44,292.968,93.811,-282.532,0,0,0,
,-0.239,0.168,1.398,130.737,34.057,-148.255,0,0,0,
,-0.336,0.089,1.258,-66.04,-17.64,15.869,0,0,0,
,-0.355,0.05,1.15,-186.951,-83.008,202.331,0,0,0,
,-0.396,0.037,1.104,-176.697,-157.227,337.524,0,0,0,
,-0.333,-0.44,0.985,-111.512,-231.019,346.313,0,0,0,
,-0.295,-0.803,0.836,-292.298,-270.569,329.284,0,0,0,
,-0.19,-0.886,0.665,-448.06,-239.808,271.789,0,0,0,
,-0.123,-0.864,0.562,-383.912,-158.997,198.852,0,0,0,
,-0.044,-0.81,0.568,-232.239,-28.992,95.031,0,0,0,
,0.051,-0.74,0.609,-96.131,99.304,-55.42,0,0,0,
,0.125,-0.696,0.703,65.124,204.284,-220.581,0,0,0,
,0.256,-0.57,0.804,200.866,257.263,-383.667,0,0,0,
,0.418,-0.33,0.885,240.173,248.413,-495.179,0,0,0,
,0.494,0.045,1.071,358.154,222.046,-494.751,0,0,0,
,0.463,0.281,1.316,463.562,179.382,-388.855,0,0,0,
,0.27,0.343,1.493,431.518,105.346,-239.747,0,0,0,
,0.06,0.225,1.566,258.545,5.127,-76.294,0,0,0,
,-0.176,0.078,1.492,-22.522,-101.746,83.374,0,0,0,
,-0.209,0.045,1.237,-239.869,-199.463,250.122,0,0,0,
,-0.256,-0.007,1.122,-262.33,-282.105,372.741,0,0,0,
,-0.312,-0.593,0.979,-234.986,-350.342,359.253,0,0,0,
,-0.364,-0.976,0.741,-389.771,-363.221,273.376,0,0,0,
,-0.263,-0.923,0.553,-453.736,-322.449,162.78,0,0,0,
,-0.242,-1.004,0.482,-413.819,-225.831,44.433,0,0,0,
,-0.159,-0.858,0.483,-328.37,-72.754,-72.815,0,0,0,
,-0.021,-0.714,0.57,-115.723,84.533,-263.123,0,0,0,
,0.122,-0.522,0.734,100.341,191.589,-437.256,0,0,0,
,0.381,-0.235,0.869,245.361,218.139,-551.941,0,0,0,
,0.6,0.101,1.048,383.667,194.213,-557.679,0,0,0,
,0.652,0.314,1.233,510.742,124.817,-437.134,0,0,0,
,0.396,0.156,1.405,429.321,39.55,-273.987,0,0,0,
,0.077,0.02,1.467,142.456,-16.541,-121.277,0,0,0,
,-0.21,-0.138,1.38,-263.062,-75.379,-20.752,0,0,0,
,-0.321,0.006,1.202,-546.387,-105.286,124.817,0,0,0,
,-0.379,0.247,1.083,-490.235,-135.56,257.263,0,0,0,
,-0.381,-0.052,1.036,-253.357,-178.101,335.449,0,0,0,
,-0.401,-0.573,0.911,-234.192,-220.581,329.162,0,0,0,
,-0.375,-0.861,0.795,-348.145,-200.135,262.329,0,0,0,
,-0.255,-0.95,0.601,-401.368,-124.939,143.737,0,0,0,
,-0.16,-0.844,0.546,-300.171,12.817,33.447,0,0,0,
,-0.06,-0.736,0.62,-143.372,181.457,-107.056,0,0,0,
,0.043,-0.652,0.748,49.377,298.523,-260.193,0,0,0,
,0.199,-0.499,0.883,228.637,359.069,-430.115,0,0,0,
,0.424,-0.195,1.022,333.984,345.153,-531.311,0,0,0,
,0.596,0.248,1.144,561.584,272.949,-518.555,0,0,0,
,0.559,0.364,1.307,747.558,185.791,-409.18,0,0,0,
,0.251,0.261,1.463,662.475,95.52,-230.225,0,0,0,
,-0.088,0.057,1.517,394.409,29.663,-86.548,0,0,0,
,-0.257,-0.029,1.444,22.399,-34.302,47.668,0,0,0,
,-0.337,0.033,1.224,-289.307,-98.145,233.825,0,0,0,
,-0.395,0.212,1.089,-353.272,-150.391,417.968,0,0,0,
,-0.366,-0.234,0.955,-182.435,-224.732,406.982,0,0,0,
,-0.404,-0.858,0.797,-250.184,-253.846,378.906,0,0,0,
,-0.31,-0.926,0.565,-382.874,-210.083,306.335,0,0,0,
,-0.237,-0.941,0.486,-328.675,-120.85,187.072,0,0,0,
,-0.177,-0.948,0.493,-265.748,35.949,98.693,0,0,0,
,-0.074,-0.782,0.579,-177.43,195.129,-56.275,0,0,0,
,0.047,-0.713,0.689,-24.781,308.838,-253.602,0,0,0,
,0.248,-0.516,0.822,113.281,361.938,-420.716,0,0,0,
,0.471,-0.142,0.959,240.173,328.125,-514.71,0,0,0,
,0.605,0.221,1.115,484.375,269.043,-490.662,0,0,0,
,0.572,0.311,1.308,633.728,187.439,-386.17,0,0,0,
,0.438,0.209,1.453,544.25,103.027,-200.379,0,0,0,
,0.172,-0.012,1.484,256.164,12.207,-59.51,0,0,0,
,-0.065,-0.181,1.386,-126.099,-50.232,57.373,0,0,0,
,-0.212,-0.014,1.185,-441.529,-83.619,197.265,0,0,0,
,-0.321,0.226,1.08,-395.997,-119.996,349.853,0,0,0,
,-0.34,-0.166,1.025,-101.624,-163.025,373.535,0,0,0,
,-0.413,-0.826,0.914,-171.814,-199.585,336.181,0,0,0,
,-0.313,-0.985,0.653,-347.718,-162.842,246.338,0,0,0,
,-0.157,-0.99,0.494,-376.526,-74.585,137.939,0,0,0,
,-0.084,-0.868,0.484,-237.854,68.42,47.241,0,0,0,
,-0.017,-0.732,0.546,-51.819,219.055,-66.346,0,0,0,
,0.062,-0.688,0.677,125.244,342.529,-251.648,0,0,0,
,0.243,-0.463,0.847,243.225,391.967,-391.114,0,0,0,
,0.436,-0.073,1.005,386.718,357.299,-467.041,0,0,0,
,0.528,0.176,1.198,563.476,304.992,-454.895,0,0,0,
,0.565,0.226,1.355,612.121,212.585,-329.651,0,0,0,
,0.344,0.128,1.508,476.013,92.59,-135.01,0,0,0,
,0.091,-0.044,1.471,199.401,-9.522,7.629,0,0,0,
,-0.13,-0.193,1.344,-195.862,-104.004,121.093,0,0,0,
,-0.31,-0.014,1.158,-465.821,-164.673,299.316,0,0,0,
,-0.293,0.058,1.034,-300.477,-210.144,401.245,0,0,0,
,-0.33,-0.504,0.91,-171.143,-257.264,395.141,0,0,0,
,-0.274,-0.864,0.745,-259.583,-255.738,358.154,0,0,0,
,-0.094,-0.986,0.531,-351.38,-203.736,264.77,0,0,0,
,-0.023,-1.021,0.448,-319.825,-81.238,195.251,0,0,0,
,0.017,-0.881,0.489,-260.498,110.473,93.505,0,0,0,
,0.1,-0.773,0.602,-154.847,278.259,-86.914,0,0,0,
,0.207,-0.691,0.717,-20.997,410.156,-263.123,0,0,0,
,0.405,-0.469,0.812,97.045,455.383,-417.664,0,0,0,
,0.546,-0.212,0.916,212.646,451.355,-489.075,0,0,0,
,0.629,0.169,1.162,365.295,403.198,-431.458,0,0,0,
,0.586,0.435,1.421,494.018,306.396,-289.185,0,0,0,
,0.33,0.371,1.61,430.908,159.24,-159.424,0,0,0,
,0.056,0.151,1.58,183.105,9.277,-37.171,0,0,0,
,-0.091,0.014,1.4,-154.297,-104.126,109.008,0,0,0,
,-0.138,0.093,1.105,-355.286,-192.994,282.837,0,0,0,
,-0.197,-0.013,1.022,-253.663,-263.428,392.334,0,0,0,
,-0.254,-0.588,0.898,-117.859,-322.51,399.353,0,0,0,
,-0.218,-1.061,0.685,-244.629,-325.928,306.518,0,0,0,
,-0.1,-1.028,0.515,-388.306,-269.227,209.35,0,0,0,
,-0.049,-0.997,0.448,-374.756,-167.359,99.609,0,0,0,
,-0.046,-0.819,0.498,-328.858,6.897,7.507,0,0,0,
,0.07,-0.681,0.616,-157.288,161.438,-174.012,0,0,0,
,0.2,-0.551,0.761,-5.249,260.07,-336.304,0,0,0,
,0.439,-0.281,0.838,154.297,291.626,-447.144,0,0,0,
,0.571,-0.013,0.997,338.195,276.367,-484.314,0,0,0,
,0.625,0.09,1.148,504.394,240.844,-430.726,0,0,0,
,0.528,0.071,1.37,468.933,166.076,-287.11,0,0,0,
,0.228,0.022,1.483,244.934,74.035,-167.786,0,0,0,
,-0.06,-0.068,1.459,-52.185,-10.865,-71.045,0,0,0,
,-0.143,-0.084,1.299,-339.661,-74.28,55.236,0,0,0,
,-0.21,0.123,1.166,-446.351,-141.663,213.134,0,0,0,
,-0.212,0.023,1.109,-250.489,-204.407,308.838,0,0,0,
,-0.256,-0.68,0.989,-232.972,-277.71,271.423,0,0,0,
,-0.183,-1.034,0.793,-552.613,-267.334,212.585,0,0,0,
,-0.039,-0.926,0.561,-664.307,-209.656,105.713,0,0,0,
,-0.026,-0.732,0.507,-519.532,-101.502,3.906,0,0,0,
,0.02,-0.53,0.556,-254.883,61.889,-96.375,0,0,0,
,0.1,-0.539,0.671,73.303,176.269,-269.898,0,0,0,
,0.232,-0.504,0.795,288.086,243.408,-444.886,0,0,0,
,0.491,-0.212,0.893,348.083,249.939,-530.335,0,0,0,
,0.643,0.231,1.019,511.291,198.669,-518.311,0,0,0,
,0.574,0.321,1.267,590.026,127.929,-391.114,0,0,0,
,0.371,0.293,1.463,425.659,65.368,-186.707,0,0,0,
,0.08,0.213,1.536,127.746,-35.584,-3.602,0,0,0,
,-0.096,0.058,1.395,-241.211,-136.963,129.821,0,0,0,
,-0.23,0.193,1.182,-495.362,-222.168,325.988,0,0,0,
,-0.254,0.26,1.043,-344.544,-276.795,456.421,0,0,0,
,-0.3,-0.415,0.905,-179.993,-321.167,472.412,0,0,0,
,-0.277,-0.859,0.737,-220.581,-310.425,417.297,0,0,0,
,-0.139,-0.997,0.572,-312.806,-239.991,321.594,0,0,0,
,-0.07,-0.979,0.524,-329.834,-102.601,196.045,0,0,0,
,-0.016,-0.852,0.554,-252.686,37.048,55.114,0,0,0,
,0.087,-0.731,0.668,-72.083,193.115,-138.428,0,0,0,
,0.214,-0.684,0.758,138.916,296.203,-352.356,0,0,0,
,0.379,-0.571,0.863,249.817,326.11,-513.184,0,0,0,
,0.569,-0.153,0.948,276.306,288.696,-576.416,0,0,0,
,0.59,0.262,1.117,522.949,215.332,-559.388,0,0,0,
,0.433,0.37,1.341,664.55,145.691,-445.435,0,0,0,
,0.23,0.347,1.501,579.895,106.628,-287.232,0,0,0,
,0.107,0.211,1.587,291.198,26.428,-101.807,0,0,0,
,0.009,0.083,1.47,-63.294,-89.295,97.595,0,0,0,
,-0.269,0.025,1.249,-453.736,-210.389,295.349,0,0,0,
,-0.315,0.221,1.103,-415.711,-254.09,463.379,0,0,0,
,-0.294,-0.597,0.9,-212.525,-303.04,413.818,0,0,0,
,-0.258,-1.126,0.691,-402.344,-271.729,361.816,0,0,0,
,-0.127,-1.072,0.548,-527.649,-182.618,263.855,0,0,0,
,-0.13,-1.044,0.561,-491.211,-49.5,150.634,0,0,0,
,-0.071,-0.872,0.64,-425.293,134.399,-5.738,0,0,0,
,0.084,-0.74,0.731,-301.941,252.38,-217.102,0,0,0,
,0.226,-0.668,0.808,-105.408,326.599,-436.524,0,0,0,
,0.437,-0.52,0.837,-24.964,330.688,-573.304,0,0,0,
,0.59,0.044,0.94,99.731,263.672,-601.075,0,0,0,
,0.593,0.549,1.23,277.71,211.242,-512.207,0,0,0,
,0.447,0.738,1.453,437.622,139.465,-336.182,0,0,0,
,0.279,0.646,1.542,373.657,49.926,-115.357,0,0,0,
,0.029,0.429,1.465,123.779,-49.927,85.083,0,0,0,
,-0.211,0.281,1.202,-136.963,-145.142,313.964,0,0,0,
,-0.264,0.319,1.003,-196.289,-196.839,497.192,0,0,0,
,-0.252,-0.387,0.989,-67.2,-261.719,508.545,0,0,0,
,-0.245,-1.055,0.834,-300.782,-268.006,491.882,0,0,0,
,-0.147,-1.118,0.709,-559.449,-203.248,374.511,0,0,0,
,-0.055,-1.019,0.663,-620.728,-124.634,224.365,0,0,0,
,-0.034,-0.752,0.664,-427.185,-7.508,87.341,0,0,0,
,0.059,-0.592,0.722,-141.602,115.295,-109.559,0,0,0,
,0.207,-0.503,0.789,170.837,192.138,-330.811,0,0,0,
,0.391,-0.47,0.826,361.999,218.078,-480.591,0,0,0,
,0.551,-0.025,0.97,384.887,206.054,-518.372,0,0,0,
,0.584,0.283,1.116,540.039,154.235,-500.245,0,0,0,
,0.478,0.323,1.256,531.616,102.844,-381.348,0,0,0,
,0.254,0.355,1.348,400.146,70.495,-207.337,0,0,0,
,0.017,0.235,1.385,141.357,21.301,-30.091,0,0,0,
,-0.162,0.11,1.275,-157.471,-31.189,157.104,0,0,0,
,-0.245,0.266,1.141,-337.22,-87.647,341.369,0,0,0,
,-0.221,0.012,1.07,-189.515,-144.715,419.128,0,0,0,
,-0.189,-0.626,0.973,-217.225,-195.862,423.462,0,0,0,
,-0.127,-0.971,0.858,-461.731,-186.829,372.131,0,0,0,
,-0.028,-0.924,0.737,-565.674,-126.221,257.507,0,0,0,
,0.002,-0.784,0.709,-457.215,-37.598,140.869,0,0,0,
,0.062,-0.645,0.705,-217.102,64.453,-44.922,0,0,0,
,0.166,-0.567,0.754,56.945,142.456,-226.502,0,0,0,
,0.296,-0.568,0.791,275.634,182.067,-423.218,0,0,0,
,0.382,-0.314,0.833,304.077,186.889,-507.569,0,0,0,
,0.482,0.079,0.936,459.655,160.095,-555.97,0,0,0,
,0.412,0.292,1.081,599.304,156.677,-473.45,0,0,0,
,0.219,0.464,1.267,611.755,145.08,-319.336,0,0,0,
,0.111,0.385,1.452,479.919,117.309,-105.469,0,0,0,
,0.053,0.243,1.466,178.222,30.09,107.544,0,0,0,
,-0.077,-0.35,1.005,-216.675,-252.869,485.046,0,0,0,
,-0.05,-0.975,0.87,-369.629,-266.541,445.19,0,0,0,
,-0.019,-1.009,0.741,-555.054,-193.604,356.14,0,0,0,
,0.018,-0.902,0.66,-525.391,-100.769,221.13,0,0,0,
,0.019,-0.732,0.652,-350.22,13.305,74.401,0,0,0,
,0.105,-0.659,0.69,-120.728,127.38,-144.043,0,0,0,
,0.223,-0.568,0.758,110.962,201.11,-363.343,0,0,0,
,0.39,-0.479,0.75,227.356,211.303,-510.376,0,0,0,
,0.454,-0.024,0.843,316.284,192.199,-567.139,0,0,0,
,0.402,0.286,1.027,486.206,173.584,-524.964,0,0,0,
,0.252,0.447,1.292,549.133,165.832,-376.587,0,0,0,
,-0.048,0.07,1.327,-170.227,-70.862,224.548,0,0,0,
,-0.166,0.201,1.124,-355.652,-160.706,431.274,0,0,0,
,-0.197,-0.147,1.068,-138.672,-238.465,517.456,0,0,0,
,-0.185,-0.887,0.915,-233.643,-275.391,490.905,0,0,0,
,-0.136,-1.106,0.714,-541.687,-222.229,403.32,0,0,0,
,0.04,-0.691,0.633,-251.221,84.411,-15.198,0,0,0,
,0.137,-0.605,0.72,25.94,183.349,-236.329,0,0,0,
,0.304,-0.561,0.793,250.305,235.656,-450.989,0,0,0,
,0.451,-0.32,0.857,315.673,233.337,-558.899,0,0,0,
,0.529,0.155,0.98,468.139,177.978,-573.243,0,0,0,
,0.424,0.342,1.164,685.119,130.31,-503.54,0,0,0,
,0.224,0.329,1.356,664.672,114.746,-338.623,0,0,0,
,0.187,0.287,1.488,428.283,98.755,-131.897,0,0,0,
,0.122,0.164,1.494,76.477,13.488,79.467,0,0,0,
,0.006,0.038,1.274,-243.348,-90.943,281.738,0,0,0,
,-0.099,0.191,1.179,-345.093,-169.617,447.326,0,0,0,
,-0.051,-1.059,0.811,-522.4,-234.192,364.929,0,0,0,
,0.005,-0.971,0.644,-598.145,-166.626,228.271,0,0,0,
,0.013,-0.779,0.585,-451.294,-69.642,104.004,0,0,0,
,0.055,-0.625,0.627,-171.753,42.785,-95.52,0,0,0,
,0.132,-0.571,0.715,112.304,125.793,-304.688,0,0,0,
,0.287,-0.516,0.768,264.892,174.072,-479.432,0,0,0,
,0.419,-0.072,0.864,307.251,170.471,-529.969,0,0,0,
,0.476,0.337,1.01,564.27,124.755,-528.016,0,0,0,
,0.275,0.396,1.244,712.951,101.562,-431.641,0,0,0,
,0.195,0.403,1.419,667.846,93.933,-230.286,0,0,0,
,0.11,0.23,1.49,464.477,28.015,-15.686,0,0,0,
,-0.108,-0.016,1.041,-289.734,-195.862,465.637,0,0,0,
,-0.075,-0.482,0.929,-190.064,-255.372,435.547,0,0,0,
,-0.048,-0.988,0.835,-434.754,-258.057,384.887,0,0,0,
,-0.019,-1.032,0.736,-642.762,-186.097,299.743,0,0,0,
,0.049,-0.961,0.646,-654.48,-91.004,167.724,0,0,0,
,0.049,-0.671,0.629,-478.211,14.404,31.311,0,0,0,
,0.108,-0.514,0.672,-191.224,115.478,-144.959,0,0,0,
,0.204,-0.374,0.79,92.163,176.208,-325.928,0,0,0,
,0.335,-0.275,0.845,307.8,183.166,-468.506,0,0,0,
,0.423,0.018,0.933,463.317,174.194,-497.315,0,0,0,
,0.443,0.309,1.045,672.302,152.771,-448.609,0,0,0,
,-0.08,-0.071,1.467,299.621,56.945,-1.831,0,0,0,
,-0.073,-0.192,1.348,-101.258,-22.583,179.565,0,0,0,
,-0.111,-0.094,1.128,-444.642,-97.657,336.792,0,0,0,
,-0.101,0.019,1.06,-393.616,-171.387,440.612,0,0,0,
,-0.099,-0.602,1.004,-251.526,-257.691,414.367,0,0,0,
,0.054,-0.839,0.667,-744.019,-167.725,178.833,0,0,0,
,0.068,-0.51,0.595,-452.637,-48.157,42.663,0,0,0,
,0.102,-0.42,0.635,-79.529,70.19,-123.841,0,0,0,
,0.182,-0.472,0.721,282.47,166.992,-318.543,0,0,0,
,0.297,-0.509,0.78,416.198,211.242,-479.554,0,0,0,
,0.413,-0.206,0.86,459.838,230.163,-528.504,0,0,0,
,0.389,0.082,1.013,584.594,223.632,-515.137,0,0,0,
,0.239,0.24,1.232,622.436,210.022,-394.959,0,0,0,
,0.072,0.271,1.446,542.846,171.875,-233.216,0,0,0,
,0.009,0.168,1.552,327.27,108.032,-31.556,0,0,0,
,-0.018,0.016,1.44,34.301,-20.386,136.291,0,0,0,
,-0.105,-0.135,1.21,-248.902,-138.489,286.255,0,0,0,
,-0.133,-0.128,1.1,-335.755,-224.366,382.446,0,0,0,
,-0.15,-0.71,0.959,-328.064,-294.129,345.276,0,0,0,
,-0.129,-0.971,0.766,-496.399,-268.982,291.565,0,0,0,
,-0.015,-0.883,0.588,-525.086,-206.91,210.876,0,0,0,
,-0.019,-0.72,0.537,-376.831,-111.023,113.769,0,0,0,
,0.237,-0.569,0.733,182.495,236.145,-385.804,0,0,0,
,0.448,-0.311,0.787,274.292,261.474,-515.442,0,0,0,
,0.584,0.08,0.921,404.602,244.995,-524.476,0,0,0,
,0.63,0.391,1.109,639.038,181.396,-440.979,0,0,0,
,0.443,0.261,1.332,676.513,101.501,-304.81,0,0,0,
,0.172,0.114,1.434,471.374,30.212,-159.852,0,0,0,
,-0.127,-0.075,1.426,156.433,-44.739,-34.79,0,0,0,
,-0.181,-0.056,1.23,-175.782,-88.379,104.126,0,0,0,
,-0.195,0.106,1.092,-284.485,-172.669,272.583,0,0,0,
,-0.206,0.011,1.021,-55.481,-262.085,372.619,0,0,0,
,-0.198,-0.661,0.806,179.687,-348.023,296.875,0,0,0,
,-0.016,-1.183,0.466,-406.861,-100.464,0.122,0,0,0,
,0.025,-0.976,0.545,-468.14,86.181,-135.071,0,0,0,
,0.14,-0.628,0.694,-370.118,228.576,-294.922,0,0,0,
,0.312,-0.25,0.879,-120.911,279.113,-446.106,0,0,0,
,0.475,-0.018,1.055,170.837,266.601,-547.425,0,0,0,
,0.552,0.202,1.199,429.321,202.942,-521.058,0,0,0,
,0.416,0.239,1.421,664.306,116.272,-395.813,0,0,0,
,0.234,0.103,1.568,623.718,48.706,-240.235,0,0,0,
,0.168,-0.234,1.649,227.234,-85.633,-101.014,0,0,0,
,-0.189,-0.319,1.451,-420.227,-230.042,65.795,0,0,0,
,-0.25,0.218,1.19,-715.455,-292.359,258.117,0,0,0,
,-0.184,0.186,1.002,-372.925,-334.534,351.379,0,0,0,
,-0.137,-0.25,0.776,-213.44,-351.624,412.292,0,0,0,
,-0.105,-0.588,0.676,-210.083,-317.872,429.626,0,0,0,
,-0.056,-0.889,0.564,-273.621,-232.911,385.192,0,0,0,
,-0.008,-0.89,0.534,-352.662,-99.183,314.941,0,0,0,
,0.004,-0.901,0.627,-319.764,35.095,157.714,0,0,0,
,0.056,-0.792,0.728,-267.151,150.268,-3.54,0,0,0,
,0.177,-0.563,0.824,-120.972,209.228,-216.004,0,0,0,
,0.333,-0.389,0.87,95.031,203.369,-400.879,0,0,0,
,0.335,-0.161,1.006,228.698,156.005,-452.393,0,0,0,
,0.233,0.212,1.163,483.032,90.148,-435.242,0,0,0,
,0.003,0.215,1.249,634.216,66.955,-372.681,0,0,0,
,-0.058,0.175,1.377,549.133,48.889,-187.561,0,0,0,
,-0.017,0.117,1.399,359.985,-18.921,5.859,0,0,0,
,-0.062,-0.132,1.288,35.461,-137.757,169.128,0,0,0,
,-0.094,-0.17,1.024,-296.631,-196.595,327.148,0,0,0,
,-0.047,-0.208,0.894,-406.495,-229.554,399.658,0,0,0,
,-0.016,-0.73,0.81,-397.522,-211.121,390.808,0,0,0,
,-0.051,-0.959,0.764,-503.235,-132.264,352.6,0,0,0,
,-0.057,-0.935,0.759,-562.378,-40.955,248.474,0,0,0,
,-0.06,-0.838,0.747,-522.828,58.105,112.732,0,0,0,
,-0.003,-0.702,0.745,-361.268,151.672,-79.285,0,0,0,
,0.076,-0.605,0.792,-113.099,212.951,-275.086,0,0,0,
,0.15,-0.69,0.762,112.243,240.6,-468.323,0,0,0,
,0.193,-0.35,0.819,95.275,250.671,-529.175,0,0,0,
,0.231,0.114,0.927,280.395,231.506,-557.679,0,0,0,
,0.044,0.362,1.087,484.253,207.214,-484.742,0,0,0,
,-0.069,0.516,1.26,568.847,184.936,-313.843,0,0,0,
,-0.075,0.491,1.347,541.748,133.728,-77.027,0,0,0,
,-0.051,0.202,1.306,362.06,26.428,150.695,0,0,0,
,-0.117,-0.083,1.139,0.427,-84.473,327.697,0,0,0,
,-0.159,-0.331,0.954,-326.783,-170.411,424.987,0,0,0,
,-0.073,-0.701,0.857,-429.505,-204.651,421.02,0,0,0,
,-0.025,-0.863,0.719,-416.443,-169.068,366.333,0,0,0,
,0.023,-0.997,0.727,-428.284,-138.611,255.31,0,0,0,
,0.004,-0.975,0.8,-433.899,-43.213,160.644,0,0,0,
,0.06,-0.71,0.742,-389.039,78.613,-4.151,0,0,0,
,0.178,-0.582,0.789,-173.462,163.269,-203.248,0,0,0,
,0.31,-0.482,0.792,72.631,203.369,-385.682,0,0,0,
,0.38,-0.349,0.872,210.327,191.467,-490.052,0,0,0,
,0.438,0.078,1.009,331.054,167.968,-500.123,0,0,0,
,0.348,0.338,1.209,542.846,124.328,-467.591,0,0,0,
,0.09,0.358,1.386,551.818,82.336,-342.774,0,0,0,
,0.019,0.37,1.499,435.608,41.503,-130.616,0,0,0,
,0.021,0.206,1.449,233.276,-55.664,67.504,0,0,0,
,-0.063,0.025,1.219,-52.796,-156.983,293.457,0,0,0,
,-0.145,0.019,1.104,-272.95,-249.695,454.712,0,0,0,
,-0.1,-0.339,0.983,-197.51,-300.599,499.145,0,0,0,
,-0.075,-0.866,0.832,-286.744,-316.773,467.651,0,0,0,
,-0.019,-0.981,0.72,-461.182,-257.996,409.607,0,0,0,
,0.021,-0.884,0.661,-489.93,-170.838,302.307,0,0,0,
,0.033,-0.769,0.633,-384.156,-55.97,192.26,0,0,0,
,0.071,-0.747,0.656,-223.328,76.721,-6.714,0,0,0,
,0.16,-0.66,0.7,-32.166,170.532,-179.017,0,0,0,
,0.264,-0.61,0.716,169.494,226.806,-379.578,0,0,0,
,0.291,-0.447,0.822,205.444,243.164,-476.624,0,0,0,
,0.36,0.016,0.946,316.467,247.558,-500.123,0,0,0,
,0.262,0.242,1.082,529.052,217.285,-471.009,0,0,0,
,0.063,0.324,1.251,645.935,193.054,-347.535,0,0,0,
,-0.036,0.303,1.38,616.638,162.292,-174.866,0,0,0,
,-0.087,0.128,1.446,423.278,86.792,1.403,0,0,0,
,-0.079,-0.092,1.348,90.576,-28.077,189.27,0,0,0,
,-0.118,-0.17,1.15,-239.136,-131.409,341.735,0,0,0,
